Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.356s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
91.00	7.21	0.00	0.46	0.00	0.82	0.00	0.01	1.95	0.00	0.00	0.51	0.00	0.00	0.98
92.00	7.20	0.00	0.75	0.00	0.92	0.00	0.00	1.33	0.01	0.05	0.00	0.00	0.00	0.31
93.00	7.21	0.00	1.30	0.05	0.47	0.00	0.00	0.31	0.00	0.00	0.39	0.00	0.00	0.61
94.00	7.20	0.00	1.13	0.00	1.67	0.00	0.95	2.19	0.61	0.00	0.79	0.00	0.69	1.92
95.00	7.20	0.00	1.53	0.00	1.30	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.20
96.00	7.21	0.00	0.80	0.00	1.80	0.00	0.00	0.00	0.00	0.01	0.31	0.00	0.00	1.18
97.00	7.20	0.00	1.04	0.00	1.63	0.00	0.27	0.00	0.00	0.00	0.31	0.00	0.20	0.33
98.00	7.21	0.00	2.46	0.00	0.48	0.00	0.00	0.00	0.01	0.00	0.24	0.00	0.00	1.42
99.00	7.20	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
100.00	7.20	0.00	0.84	0.00	1.90	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.08
101.00	7.21	0.00	1.54	0.00	0.57	0.00	0.00	6.06	0.00	0.15	0.21	0.00	0.00	0.05
102.00	7.20	0.00	1.79	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.58
103.00	7.21	0.00	1.22	0.00	3.62	0.00	0.28	2.65	0.00	0.00	0.51	0.00	0.00	1.06
104.00	7.20	0.00	1.30	0.00	3.60	0.00	0.00	0.79	0.00	0.00	0.40	0.00	0.00	0.04
105.00	7.20	0.00	3.06	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	1.00
106.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.64	0.00	0.00
107.00	7.20	0.73	0.78	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22
108.00	7.21	0.00	0.20	0.00	0.64	0.00	0.37	2.34	0.00	0.00	0.00	0.00	0.14	0.35
109.00	7.20	0.60	0.26	0.00	1.06	0.00	0.00	2.39	0.00	0.15	0.04	0.04	0.00	0.00
110.00	7.21	0.00	1.79	0.00	1.34	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.25
111.00	7.20	0.87	1.06	0.00	0.00	0.00	0.06	1.81	0.00	0.00	0.00	0.00	0.00	0.00
112.00	7.20	1.27	1.27	0.00	0.68	0.00	0.34	2.91	0.00	0.00	0.00	0.00	0.22	2.52
113.00	7.21	2.20	1.84	0.00	1.81	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.20	2.41	0.24	0.00	0.00	0.00	0.00	1.41	0.00	0.13	0.00	0.00	0.00	0.37
115.00	7.21	0.99	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.20	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
117.00	7.20	0.65	0.31	0.00	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.00	0.00	0.19
118.00	7.21	0.49	0.05	0.00	0.62	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00
119.00	7.20	2.24	0.77	0.00	1.94	0.00	0.00	1.30	1.68	0.00	0.61	0.00	0.00	0.55
10.2.1.2	7.34	8.15
10.1.1.2	1.04	343270.97
10.1.1.3	1.31	195270.74
10.1.1.4	0.01	618288.57
10.1.1.5	0.94	191811.30
10.1.1.6	0	0
10.1.1.7	0.09	344363.38
10.1.1.8	1.27	438403.01
10.1.1.9	0.08	254393.02
10.1.1.10	0.06	460681.32
10.1.1.11	0.19	305855.24
10.1.1.12	0.01	403614.14
10.1.1.13	0.03	215943.40
10.1.1.14	0.67	293074.10
