Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.301s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
49.00	6.90	6.61	6.30	0.66	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.07	2.77	1.51
50.00	6.89	6.59	6.30	0.52	0.94	0.09	1.63	0.00	1.19	0.00	0.00	0.00	0.00	0.81	1.27
51.00	6.90	6.61	6.30	0.02	0.64	0.57	0.52	0.00	2.57	0.00	0.00	0.00	1.27	2.43	0.00
52.00	6.90	6.59	6.30	0.00	0.95	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.82	1.10	0.00
53.00	6.90	6.61	6.30	0.09	0.31	4.99	0.00	0.00	1.35	0.00	0.00	0.00	1.28	0.73	0.00
54.00	6.90	6.59	6.30	2.59	0.40	5.53	1.41	0.00	2.24	0.49	0.00	0.00	0.34	1.18	2.66
55.00	6.90	6.59	6.30	0.16	1.11	0.14	2.68	0.00	1.00	0.00	0.00	0.00	0.61	0.77	1.05
56.00	6.90	6.61	6.30	0.01	0.01	0.24	1.64	0.00	0.69	0.99	0.00	0.00	0.00	1.27	1.44
57.00	6.90	6.59	6.30	0.14	0.00	2.46	0.00	0.00	1.88	0.00	0.00	0.00	1.58	0.54	2.10
58.00	6.90	6.61	6.30	1.12	0.00	1.38	1.55	0.00	1.73	0.00	0.45	0.00	1.66	2.40	0.67
59.00	6.90	6.59	6.30	0.00	0.33	0.59	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.30	2.54
60.00	6.90	6.61	6.30	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.73	0.99
61.00	6.90	6.59	6.30	0.00	0.26	1.85	0.07	0.00	1.68	0.00	0.00	0.00	0.93	0.86	1.31
62.00	6.90	6.61	6.30	0.00	0.85	0.39	0.00	0.00	0.37	1.95	0.00	0.00	1.58	1.72	0.00
63.00	6.90	6.59	6.30	0.00	0.00	0.81	0.07	0.00	2.61	0.00	0.48	0.00	2.61	1.99	2.83
64.00	6.90	6.61	6.30	0.00	0.00	1.77	0.73	0.00	1.27	0.49	0.00	0.00	0.86	0.28	0.67
65.00	6.90	6.59	6.30	1.64	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.04	1.42	1.33
66.00	6.89	6.61	6.30	0.00	0.00	0.06	1.17	0.00	0.31	0.00	0.00	0.00	0.00	1.53	0.00
67.00	6.90	6.59	6.30	0.00	2.96	0.00	1.93	0.00	1.71	0.00	0.57	0.00	0.00	0.82	0.99
68.00	6.90	6.59	6.30	0.00	0.69	3.71	0.00	0.00	0.62	0.49	0.58	0.00	0.00	0.87	0.49
69.00	6.90	6.61	6.30	0.00	0.51	0.84	1.20	0.00	1.59	0.00	0.32	0.00	0.34	1.53	0.00
70.00	6.90	6.59	6.30	0.37	0.00	2.03	2.46	0.00	1.51	0.00	0.00	0.00	0.09	0.62	0.16
71.00	6.90	6.61	6.30	0.00	3.77	2.03	0.34	0.00	2.16	0.00	0.00	0.00	0.98	0.67	0.82
72.00	6.90	6.59	6.30	0.00	0.00	1.37	0.00	0.00	3.56	0.00	0.01	0.00	0.00	2.17	1.58
73.00	6.90	6.61	6.30	0.98	0.66	2.19	0.11	0.00	1.47	0.99	0.00	0.00	0.33	0.18	2.07
74.00	6.90	6.59	6.30	0.09	0.00	3.91	0.00	0.00	1.95	0.00	0.00	0.00	0.00	1.05	2.19
75.00	6.90	6.61	6.29	0.94	0.02	1.28	0.00	0.00	1.61	1.41	0.00	0.00	0.00	0.52	0.49
76.00	6.90	6.59	6.30	0.88	0.64	1.20	0.00	0.00	2.92	0.00	0.33	0.00	0.00	2.58	1.48
77.00	6.90	6.61	6.30	0.00	0.09	3.07	0.00	0.00	2.27	0.00	0.00	0.00	0.31	0.92	0.49
78.00	6.90	6.59	6.30	0.00	0.26	0.35	0.00	0.00	3.05	0.24	0.04	0.00	0.00	2.37	0.99
79.00	6.90	6.61	6.30	0.72	0.16	0.00	1.45	0.00	2.47	2.45	0.00	0.00	1.81	0.02	1.28
80.00	6.90	6.59	6.30	0.22	0.45	0.00	1.40	0.00	1.00	0.00	0.00	0.00	0.49	0.77	0.00
81.00	6.90	6.59	6.30	0.00	0.33	0.00	0.00	0.00	0.31	0.00	0.00	0.00	3.09	0.99	1.24
82.00	6.89	6.61	6.30	0.01	0.35	0.00	2.47	0.00	3.84	0.00	0.00	0.00	1.52	2.45	0.00
83.00	6.90	6.59	6.30	0.61	0.91	0.00	2.60	0.00	1.94	0.00	0.00	0.00	0.35	1.63	0.00
84.00	6.90	6.61	6.30	0.00	0.00	1.33	0.06	0.00	0.35	1.20	0.41	0.00	1.65	1.66	2.21
85.00	6.90	6.59	6.30	0.00	2.32	0.05	2.18	0.00	1.18	0.00	0.58	0.00	1.47	0.86	2.31
86.00	6.90	6.61	6.30	0.52	1.40	0.00	0.00	0.00	3.72	0.00	0.05	0.00	0.00	0.46	0.00
87.00	6.90	6.59	6.30	0.42	0.05	0.04	0.00	0.00	1.17	2.36	0.00	0.00	0.00	0.38	2.34
88.00	6.90	6.61	6.30	0.00	0.00	0.01	2.13	0.00	2.14	3.72	0.00	0.00	0.00	1.44	0.67
89.00	6.90	6.59	6.30	0.00	2.63	0.01	0.00	0.00	0.53	0.00	0.00	0.00	1.02	3.18	0.72
90.00	6.90	6.61	6.30	0.31	0.60	0.00	1.10	0.00	2.21	0.00	0.00	0.00	0.00	1.06	0.00
91.00	6.90	6.59	6.30	0.31	0.47	0.00	1.95	0.00	0.93	0.00	0.00	0.00	2.32	1.28	0.37
92.00	6.90	6.61	6.30	0.47	0.00	0.00	1.40	0.00	1.06	0.00	0.00	0.00	0.02	2.40	0.00
93.00	6.90	6.59	6.30	0.00	0.51	7.98	1.15	0.00	3.32	0.00	0.12	0.00	0.00	1.22	0.00
94.00	6.90	6.59	6.30	0.05	0.87	1.02	0.92	0.00	2.70	1.25	0.00	0.00	1.17	0.46	0.00
95.00	6.90	6.61	6.30	0.01	0.00	1.84	0.31	0.00	2.08	1.22	0.00	0.00	0.33	0.89	0.92
96.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.92	0.00
97.00	6.90	6.61	6.30	1.33	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	2.16	1.33
98.00	6.89	6.59	6.30	0.00	0.35	0.99	0.00	0.00	1.33	1.91	0.00	0.00	0.00	1.57	2.07
99.00	6.90	6.61	6.30	0.00	2.90	0.49	0.00	0.00	2.41	1.32	0.00	0.00	0.02	0.31	1.37
100.00	6.90	6.59	6.30	0.00	0.64	1.84	0.00	0.00	0.02	0.00	0.00	0.00	1.45	1.75	1.84
101.00	6.90	6.61	6.30	0.00	0.21	0.69	0.00	0.00	0.66	0.64	0.00	0.00	1.19	0.33	2.06
102.00	6.90	6.59	6.30	0.19	0.00	0.00	0.31	0.00	1.51	0.00	0.00	0.00	0.00	0.98	1.25
103.00	6.90	6.61	6.30	0.19	0.00	1.98	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.71	2.65
104.00	6.90	6.59	6.30	0.00	1.11	0.25	0.80	0.00	1.77	0.00	0.00	0.00	0.00	2.04	0.00
105.00	6.90	6.61	6.30	0.77	0.00	0.00	0.00	0.00	4.44	0.99	0.00	0.00	0.00	0.33	0.79
106.00	6.90	6.59	6.30	1.30	2.18	2.68	0.00	0.00	2.79	2.79	0.20	0.00	0.00	2.81	1.48
107.00	6.90	6.59	6.30	0.19	1.50	1.59	0.29	0.00	0.81	0.00	0.00	0.00	0.66	0.81	0.49
108.00	6.90	6.61	6.30	0.00	0.00	0.00	1.18	0.00	1.41	0.00	0.00	0.00	0.97	0.69	1.18
109.00	6.90	6.59	6.30	0.00	1.06	1.64	2.21	0.00	0.68	1.19	0.00	0.00	2.41	0.00	0.00
110.00	6.90	6.61	6.30	0.02	1.25	0.52	2.27	0.00	0.65	0.00	0.00	0.00	1.59	0.47	1.53
111.00	6.90	6.59	6.30	0.07	1.10	0.00	0.85	0.00	1.81	0.00	0.00	0.00	1.44	0.35	1.87
112.00	6.90	6.61	6.30	0.15	0.27	0.89	0.32	0.00	0.37	0.00	0.00	0.00	0.33	1.67	0.00
113.00	6.90	6.59	6.30	0.20	0.00	3.23	1.55	0.00	4.78	0.00	0.00	0.00	0.97	0.32	2.36
114.00	6.89	6.61	6.30	0.00	0.33	0.00	3.45	0.00	0.64	1.34	0.00	0.00	0.00	0.94	0.00
115.00	6.90	6.59	6.30	0.00	1.57	2.97	2.16	0.00	2.28	0.80	0.00	0.00	0.00	0.00	0.99
116.00	6.90	6.61	6.30	0.22	0.11	1.51	1.63	0.00	2.85	0.00	0.00	0.00	0.00	0.54	0.00
117.00	6.90	6.59	6.30	0.00	2.46	0.00	0.00	0.00	0.64	1.14	0.00	0.00	0.00	1.40	0.00
118.00	6.90	6.61	6.30	0.11	1.42	1.68	0.77	0.00	1.12	0.49	0.00	0.00	0.00	0.28	0.49
119.00	6.90	6.59	6.30	0.00	0.33	0.00	0.00	0.00	2.70	0.49	0.00	0.00	0.66	0.68	0.00
10.2.1.2	7.03	8.09
10.2.1.3	6.73	8.60
10.2.1.4	6.42	8.91
10.1.1.4	0.25	340763.34
10.1.1.5	0.64	329379.32
10.1.1.6	0.91	554445.18
10.1.1.7	0.93	200962.17
10.1.1.8	0	0
10.1.1.9	1.58	251213.41
10.1.1.10	0.75	451507.15
10.1.1.11	0.06	280223.11
10.1.1.12	0	0
10.1.1.13	0.48	683468.15
10.1.1.14	1.17	172044.58
10.1.1.15	0.94	597980.30
