Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.321s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	7.20	6.90	6.61	0.00	0.00	3.98	3.91	0.00	1.83	0.00	0.00	0.00	0.00	0.35	0.26	0.00	0.00	0.00	0.00	0.00	0.29	0.87	0.00
13.00	7.20	6.90	6.59	0.00	0.49	3.44	1.07	0.00	3.44	0.00	0.05	0.00	0.80	0.54	0.40	0.00	0.00	0.26	0.00	0.00	0.59	0.47	0.02
14.00	7.21	6.90	6.61	0.00	0.00	0.06	4.30	0.00	0.00	0.00	0.07	1.19	0.80	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.62	0.00	0.00
15.00	7.20	6.90	6.59	0.00	0.00	3.23	1.27	0.00	0.40	0.15	0.12	0.88	1.72	1.42	0.51	0.22	0.00	0.00	0.00	0.00	0.88	0.80	0.01
16.00	7.21	6.90	6.59	0.00	1.95	0.00	5.73	0.49	1.57	0.00	0.09	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00
17.00	7.20	6.89	6.61	0.00	2.37	5.37	4.18	0.38	2.19	0.11	0.00	0.00	0.12	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.11	0.00
18.00	7.21	6.90	6.59	0.00	1.93	6.06	0.35	2.91	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.16	0.00	0.00
19.00	7.20	6.90	6.61	0.00	2.53	1.80	1.48	0.46	0.00	0.00	0.08	1.53	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.40	0.01	0.29
20.00	7.20	6.90	6.59	0.00	2.68	0.41	1.51	0.19	1.80	0.15	0.12	2.06	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.13	0.31
21.00	7.21	6.90	6.61	0.00	3.69	3.44	0.24	2.43	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.97	0.00
22.00	7.20	6.90	6.59	0.00	0.99	0.98	1.85	0.07	1.30	0.27	0.01	1.60	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.64	0.05
23.00	7.21	6.90	6.61	0.00	4.43	6.31	2.53	0.99	0.60	0.00	0.11	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.71	0.08
24.00	7.20	6.90	6.59	0.00	0.00	1.92	3.37	3.46	1.51	0.00	0.07	0.39	0.00	0.41	0.34	0.11	0.00	0.21	0.00	0.00	0.00	0.74	0.01
25.00	7.20	6.90	6.61	0.00	1.67	4.02	4.62	0.00	3.10	0.00	0.02	0.46	0.00	0.32	0.00	0.34	0.00	0.01	0.00	0.00	0.00	1.01	0.02
26.00	7.21	6.90	6.59	0.00	0.00	3.31	3.26	2.17	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.34	0.02	0.00
27.00	7.20	6.90	6.61	0.00	0.00	2.10	2.58	2.77	0.11	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.34	0.00
28.00	7.21	6.90	6.59	0.00	0.00	1.88	4.44	0.00	0.41	0.12	0.06	4.96	0.00	0.09	0.02	0.00	0.00	0.00	0.00	0.00	0.84	0.01	0.00
29.00	7.20	6.90	6.59	0.00	1.67	2.37	0.41	0.49	4.20	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.99	0.00
30.00	7.20	6.90	6.61	0.00	1.72	1.64	1.71	2.46	2.28	0.00	0.00	0.07	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	1.05	1.05	0.00
31.00	7.21	6.90	6.59	0.00	0.00	2.08	0.98	1.98	5.23	0.00	0.01	0.49	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.55	1.68	0.00
32.00	7.20	6.90	6.61	0.00	1.55	0.00	2.27	0.79	0.61	0.00	0.04	2.28	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.20	0.59
33.00	7.21	6.90	6.59	0.00	2.31	2.25	1.80	0.00	0.00	0.00	0.07	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.05
34.00	7.20	6.89	6.61	0.00	0.00	0.00	0.24	1.70	0.99	0.00	0.02	3.46	0.00	0.11	0.00	0.98	0.00	0.00	0.00	0.00	0.71	0.00	0.00
35.00	7.21	6.90	6.59	0.00	0.00	2.65	0.92	1.33	0.49	0.00	0.01	1.22	0.00	1.78	0.00	0.00	0.00	0.05	0.00	0.00	1.27	0.57	0.09
36.00	7.20	6.90	6.61	0.00	0.00	5.92	0.22	0.00	0.00	0.00	0.02	1.13	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.35	0.24
37.00	7.20	6.90	6.59	0.00	0.00	3.79	3.30	1.48	0.00	0.00	0.00	0.22	0.00	1.01	0.18	0.00	0.00	0.05	0.00	0.00	1.55	0.33	0.00
38.00	7.21	6.90	6.61	0.00	0.00	0.31	1.68	0.00	1.32	0.00	0.05	0.49	1.22	0.32	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00
39.00	7.20	6.90	6.59	0.00	0.00	3.91	2.87	4.71	0.00	0.00	0.00	3.30	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.48	0.04
40.00	7.21	6.90	6.61	0.00	0.49	2.90	2.92	5.94	0.75	0.00	0.09	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00
41.00	7.20	6.90	6.59	0.00	4.19	0.00	5.43	2.21	2.85	0.00	0.04	0.81	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.51	0.00
42.00	7.20	6.90	6.59	0.00	0.00	2.93	5.09	1.67	0.95	0.00	0.12	2.28	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.85	0.02
43.00	7.21	6.90	6.61	0.00	1.02	0.46	2.30	0.64	3.03	0.00	0.00	0.54	0.00	2.28	0.00	0.57	0.00	0.00	0.00	0.00	1.35	0.39	0.32
44.00	7.20	6.90	6.59	0.00	0.00	4.45	2.99	2.43	0.29	0.00	0.06	0.00	0.01	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.32	0.00
45.00	7.21	6.90	6.61	0.00	0.49	1.79	2.25	1.48	1.55	0.00	0.05	0.00	1.46	0.91	0.00	0.00	0.00	0.02	0.00	0.00	0.97	0.51	0.00
46.00	7.20	6.90	6.59	0.00	0.00	3.58	4.02	1.81	0.26	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	1.22	0.00
47.00	7.21	6.90	6.61	0.00	2.47	3.23	2.81	0.99	2.57	0.00	0.11	1.45	0.49	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.62	0.00
48.00	7.20	6.90	6.59	0.00	0.49	1.66	4.72	2.01	1.42	0.49	0.00	1.94	0.00	0.48	0.06	0.00	0.00	0.31	0.00	0.00	0.59	0.00	0.04
49.00	7.20	6.90	6.61	0.00	0.49	0.00	0.99	2.97	2.56	0.00	0.04	1.52	0.00	0.15	0.00	0.28	0.00	0.00	0.00	0.00	0.31	0.66	0.16
50.00	7.21	6.89	6.59	0.00	1.31	2.28	1.87	0.99	2.50	0.00	0.11	0.00	3.27	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.44	0.04
51.00	7.20	6.90	6.61	0.00	0.49	5.19	1.75	0.00	0.00	0.00	0.16	1.22	0.14	0.05	0.31	0.00	0.00	0.00	0.00	0.00	0.62	1.65	0.00
52.00	7.21	6.90	6.59	0.00	1.48	4.07	4.68	1.11	3.09	0.00	0.00	0.22	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.64	0.00
53.00	7.20	6.90	6.61	0.00	5.65	4.85	4.49	1.79	1.39	0.00	0.00	0.78	0.00	0.31	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
54.00	7.20	6.90	6.59	0.00	4.57	5.32	3.58	3.96	0.00	0.00	0.02	2.23	0.00	0.41	0.00	0.18	0.00	0.00	0.00	0.00	0.68	0.86	0.00
55.00	7.21	6.90	6.59	0.00	0.82	0.97	3.76	0.64	0.15	0.04	0.09	0.00	1.68	0.12	0.05	0.00	0.00	0.00	0.00	0.00	0.40	0.28	0.00
56.00	7.20	6.90	6.61	0.00	0.00	3.27	4.69	0.86	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.42	0.01
57.00	7.21	6.90	6.59	0.00	1.15	1.81	1.94	2.56	0.24	0.00	0.16	4.35	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.31	0.02
58.00	7.20	6.90	6.61	0.00	0.45	0.00	3.97	0.57	1.68	0.00	0.06	1.80	0.12	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00
59.00	7.20	6.90	6.59	0.00	0.00	4.47	1.87	0.00	0.49	0.00	0.11	0.61	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.08	0.00
60.00	7.21	6.90	6.61	0.00	0.49	2.08	1.38	0.29	1.46	0.00	0.00	0.92	0.00	0.29	0.07	0.00	0.00	0.00	0.00	0.00	0.91	0.47	0.00
61.00	7.20	6.90	6.59	0.00	0.00	4.10	3.03	3.97	1.27	0.00	0.00	0.00	0.87	0.58	0.00	0.00	0.00	0.04	0.00	0.00	0.44	0.41	0.02
62.00	7.21	6.90	6.61	0.00	2.38	1.81	3.39	3.63	2.68	1.00	0.00	0.80	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.20	0.07
63.00	7.20	6.90	6.59	0.00	2.68	3.83	3.12	2.76	0.00	0.00	0.04	1.91	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00
64.00	7.21	6.90	6.61	0.00	0.00	5.85	4.91	3.06	0.73	0.00	0.02	1.37	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00
65.00	7.20	6.90	6.59	0.00	0.00	3.39	3.52	0.99	1.75	0.26	0.04	0.26	0.00	0.40	0.09	0.24	0.00	0.00	0.00	0.00	0.35	0.13	0.00
66.00	7.20	6.89	6.61	0.00	2.08	1.60	2.76	2.87	3.79	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.02
67.00	7.21	6.90	6.59	0.00	0.00	6.08	0.99	2.20	2.86	0.00	0.00	0.00	1.64	0.74	0.73	0.00	0.00	0.37	0.00	0.00	2.05	0.31	0.14
68.00	7.20	6.90	6.59	0.00	0.00	2.66	3.99	3.77	2.33	0.00	2.07	5.30	0.00	0.18	0.13	0.49	0.00	0.00	0.00	0.00	0.01	0.74	0.00
69.00	7.21	6.90	6.61	0.00	0.00	1.47	2.89	3.69	0.09	0.00	0.19	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.14
70.00	7.20	6.90	6.59	0.00	0.49	2.92	0.24	1.97	1.32	0.00	0.09	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.02
71.00	7.20	6.90	6.61	0.01	0.00	2.72	6.44	1.38	3.04	0.00	0.02	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.89
72.00	7.21	6.90	6.59	0.00	2.73	2.26	4.64	4.32	0.02	0.00	0.12	2.23	1.99	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.07	0.39	0.00
73.00	7.20	6.90	6.61	0.00	1.94	3.77	2.76	2.78	0.59	0.52	0.00	2.92	1.65	0.48	0.00	0.49	0.00	0.00	0.00	0.00	0.41	0.51	0.13
74.00	7.21	6.90	6.59	0.00	0.49	0.39	0.49	2.86	0.88	0.01	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.71	0.54	0.01
75.00	7.20	6.90	6.61	0.00	3.19	3.44	1.25	2.16	3.70	0.00	0.01	0.89	0.49	0.31	0.00	0.21	0.00	0.00	0.00	0.00	0.69	0.00	0.01
76.00	7.20	6.90	6.59	0.00	0.08	5.99	2.97	3.01	1.63	0.00	0.61	0.00	0.00	0.18	0.27	0.00	0.00	0.00	0.00	0.00	0.34	0.33	0.00
77.00	7.21	6.90	6.61	0.00	1.38	2.54	4.47	3.38	2.40	0.06	0.14	0.00	2.67	0.26	0.00	0.00	0.00	0.05	0.00	0.00	0.66	0.42	0.00
78.00	7.20	6.90	6.59	0.00	0.00	1.22	1.77	1.75	3.67	0.00	0.06	1.40	0.65	0.42	0.57	0.00	0.00	0.00	0.00	0.00	0.72	0.89	0.04
79.00	7.21	6.90	6.61	0.00	1.70	1.59	1.70	5.84	3.09	0.00	0.04	1.75	1.22	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.66	0.06
80.00	7.20	6.90	6.59	0.00	0.00	3.66	5.69	2.44	3.74	0.00	0.00	1.35	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.21	0.45	0.00
81.00	7.21	6.90	6.59	0.00	0.00	0.00	1.63	2.76	0.88	0.00	0.05	0.00	0.00	0.84	0.00	0.00	0.00	0.62	0.00	0.00	0.07	0.61	0.00
82.00	7.20	6.89	6.61	0.00	0.00	0.71	1.77	0.00	1.70	0.00	0.02	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00
83.00	7.20	6.90	6.59	0.00	0.00	2.33	2.47	1.34	2.54	0.00	0.00	1.90	0.00	0.94	0.00	0.00	0.00	0.31	0.00	0.00	0.97	0.67	0.04
84.00	7.21	6.90	6.61	0.00	0.49	0.00	0.00	3.06	3.90	0.00	0.16	0.61	1.86	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.61	0.00
85.00	7.20	6.90	6.59	0.00	0.00	2.50	1.46	0.00	2.45	0.00	0.01	1.27	2.16	0.04	0.00	0.20	0.00	0.00	0.00	0.00	1.00	0.31	0.12
86.00	7.21	6.90	6.61	0.00	2.24	2.71	1.83	4.73	1.87	0.00	0.14	0.49	1.42	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.12
87.00	7.20	6.90	6.59	0.00	3.24	0.00	2.38	3.42	2.47	0.00	0.06	1.58	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	2.16	0.28	0.02
88.00	7.20	6.90	6.61	0.00	4.05	0.00	1.11	6.37	4.20	0.00	0.05	1.20	2.93	0.80	0.16	0.49	0.00	0.00	0.00	0.00	0.31	0.00	0.02
89.00	7.21	6.90	6.59	0.00	2.53	5.42	2.03	1.77	1.17	0.00	0.13	0.44	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.24	0.12	0.00
90.00	7.20	6.90	6.61	0.00	0.00	2.81	0.00	2.26	4.53	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.41	0.01
91.00	7.21	6.90	6.59	0.00	0.00	0.00	1.34	3.97	0.00	0.00	0.15	2.99	0.13	0.60	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.58	0.00
92.00	7.20	6.90	6.61	0.00	0.00	2.21	3.58	3.96	1.19	0.00	0.00	0.00	1.12	1.21	0.00	0.00	0.00	0.04	0.00	0.00	1.22	0.34	0.00
93.00	7.21	6.90	6.59	0.00	1.78	3.29	3.23	1.35	2.99	0.00	0.16	1.45	0.00	0.29	0.00	0.27	0.00	0.00	0.00	0.00	1.47	1.01	0.00
94.00	7.20	6.90	6.59	0.00	0.45	1.45	3.63	4.29	1.00	0.00	0.19	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.33	0.00
95.00	7.20	6.90	6.61	0.00	2.00	1.32	3.63	4.63	0.39	0.00	0.13	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.04	0.02
96.00	7.21	6.90	6.59	0.00	1.54	0.09	3.73	1.94	2.86	0.00	0.26	1.91	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	1.75	0.00
97.00	7.20	6.90	6.61	0.00	2.99	5.90	1.60	0.00	3.09	0.25	0.00	1.11	0.08	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.06
98.00	7.21	6.89	6.59	0.00	0.28	1.01	1.63	2.14	3.11	0.00	0.00	1.59	1.55	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.91	0.00
99.00	7.20	6.90	6.61	0.00	0.99	2.37	4.42	3.44	1.71	0.00	0.01	1.41	0.78	0.84	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.33	0.00
100.00	7.20	6.90	6.59	0.00	1.85	0.92	3.79	1.90	3.04	0.24	0.01	0.31	0.00	0.26	0.08	0.00	0.00	0.00	0.00	0.00	0.41	0.11	0.01
101.00	7.21	6.90	6.61	0.00	2.36	1.25	0.40	2.00	0.49	0.00	0.02	0.39	0.00	0.18	0.18	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	7.20	6.90	6.59	0.00	2.99	2.99	0.97	3.47	0.99	0.00	0.22	0.20	0.33	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.99	0.11	0.00
103.00	7.21	6.90	6.61	0.00	3.96	0.00	3.96	2.57	2.74	0.29	0.07	1.40	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.01
104.00	7.20	6.90	6.59	0.00	0.00	2.56	4.40	0.00	0.87	0.19	0.04	0.49	2.47	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00
105.00	7.20	6.90	6.61	0.00	1.05	0.61	4.44	0.15	2.46	0.00	0.24	0.02	1.11	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.22	0.00
106.00	7.21	6.90	6.59	0.00	1.65	3.86	4.78	4.26	1.80	0.00	0.00	1.70	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.01	0.00	0.00
107.00	7.20	6.90	6.59	0.00	2.64	2.06	3.00	2.72	0.00	0.24	0.00	2.11	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	7.21	6.90	6.61	0.00	0.00	3.09	3.92	2.48	0.49	0.00	0.04	0.31	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.20	6.90	6.59	0.00	3.71	1.53	2.52	0.21	1.58	0.00	0.11	2.14	0.49	0.00	0.00	0.49	0.26	0.00	0.00	0.01	2.12	0.00	0.07
110.00	7.21	6.90	6.61	0.00	4.15	1.22	4.40	4.05	3.56	0.00	0.18	0.33	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.85	0.00	0.04
111.00	7.20	6.90	6.59	0.00	5.03	5.10	4.06	1.04	3.24	0.00	0.20	0.00	1.50	0.00	0.00	0.00	1.08	0.00	0.00	0.00	2.05	0.00	0.01
112.00	7.20	6.90	6.61	0.00	3.37	1.33	5.70	0.00	1.93	0.00	0.01	3.19	2.16	0.00	0.00	0.00	1.77	0.00	0.00	2.77	0.58	0.00	0.00
113.00	7.21	6.90	6.59	0.00	3.87	6.18	4.06	3.50	2.03	0.00	0.00	0.72	2.00	0.00	0.00	0.00	0.00	0.00	0.44	0.48	0.00	0.00	0.00
114.00	7.20	6.89	6.61	0.00	0.00	2.96	3.44	0.44	0.00	0.00	0.08	0.31	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.02
115.00	7.21	6.90	6.59	0.00	3.76	0.00	3.53	3.56	1.25	0.00	0.09	1.54	0.49	0.00	0.00	0.42	3.33	0.00	0.00	0.33	0.04	0.00	0.19
116.00	7.20	6.90	6.61	0.00	0.49	3.86	4.97	3.38	3.74	0.00	0.01	2.20	0.00	1.13	0.00	0.00	0.99	0.15	0.00	0.20	0.40	0.00	0.00
117.00	7.20	6.90	6.59	0.00	0.00	3.09	4.40	1.65	1.47	0.00	0.00	0.35	1.52	0.40	0.00	0.00	0.99	0.00	0.00	0.02	0.01	0.52	0.00
118.00	7.21	6.90	6.61	0.00	2.64	3.49	2.99	3.98	1.59	0.00	0.01	1.77	0.93	0.34	0.15	0.00	0.99	0.00	0.00	0.92	0.06	0.40	0.00
119.00	7.20	6.90	6.59	0.00	0.00	0.12	3.46	0.00	3.09	0.00	0.06	1.11	1.38	0.29	0.00	0.00	2.61	0.00	0.00	0.00	0.39	0.28	0.05
10.2.1.2	7.34	8.79
10.2.1.3	7.03	8.18
10.2.1.4	6.73	8.61
10.1.1.4	0.00	650949.00
10.1.1.5	1.33	337137.35
10.1.1.6	2.66	204286.02
10.1.1.7	2.81	119017.85
10.1.1.8	1.98	184425.77
10.1.1.9	1.63	251583.57
10.1.1.10	0.05	583715.98
10.1.1.11	0.10	599029.88
10.1.1.12	1.13	347060.03
10.1.1.13	0.56	530564.43
10.1.1.14	0.32	313276.10
10.1.1.15	0.05	662930.25
10.1.1.16	0.11	766516.39
10.1.1.17	0.17	199308.77
10.1.1.18	0.03	508940.67
10.1.1.19	3.13	1210605.81
10.1.1.20	0.42	488917.25
10.1.1.21	0.69	202893.37
10.1.1.22	0.37	282482.29
10.1.1.23	0.04	513575.46
