Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.397s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
52.00	9.29	8.10	8.10	0.00	0.00	0.48	0.00	0.00	0.00	4.18	0.02	3.58	3.30	0.59
53.00	9.30	8.10	8.10	0.00	0.00	1.84	0.00	0.00	0.00	0.32	1.65	1.53	3.20	0.01
54.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.92	2.34	3.30	3.31	0.00
55.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	4.50	1.83	3.57	3.30	0.00
56.00	9.29	8.10	8.10	0.00	0.00	1.22	0.00	0.00	0.00	2.31	1.88	2.14	3.27	0.00
57.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.97	3.05	3.23	0.00
58.00	9.30	8.09	8.09	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.34	3.63	3.33	0.00
59.00	9.30	8.10	8.10	0.00	0.00	2.04	0.00	0.00	0.00	1.48	2.78	2.51	3.25	0.00
60.00	9.29	8.10	8.10	0.00	0.00	0.68	0.00	0.00	0.00	3.56	1.17	3.14	2.68	1.35
61.00	9.30	8.10	8.10	0.00	0.00	0.21	0.00	0.00	0.00	2.70	2.54	2.20	3.66	0.32
62.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	3.89	0.47	1.66	3.31	0.00
63.00	9.30	8.10	8.10	0.00	0.00	1.53	0.00	0.00	0.00	1.70	0.11	2.48	1.39	0.00
64.00	9.29	8.09	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.44	1.99	4.07	0.00
65.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.04	2.10	2.84	3.31	0.66
66.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	4.19	1.05	3.09	3.29	0.00
67.00	9.29	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	3.43	0.08	3.16	3.30	0.00
68.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	3.30	0.29	3.43	3.24	0.00
69.00	9.30	8.10	8.10	0.00	0.00	0.92	0.00	0.00	0.00	2.56	0.00	2.34	3.32	0.00
70.00	9.30	8.09	8.09	0.00	0.00	1.88	0.00	0.00	0.00	0.53	1.20	1.08	3.23	0.37
71.00	9.29	8.10	8.10	0.00	0.00	0.31	0.00	0.00	0.00	0.64	1.26	1.12	3.09	1.58
72.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	2.63	1.48	0.71	3.20	0.00
73.00	9.30	8.10	8.10	0.00	0.00	0.94	0.00	0.00	0.00	0.80	0.28	2.99	2.10	0.00
74.00	9.30	8.10	8.10	0.00	0.00	0.61	0.00	0.00	0.00	4.03	1.15	0.33	3.57	0.40
75.00	9.29	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.40	3.11	3.51	0.04
76.00	9.30	8.09	8.09	0.00	0.00	0.00	0.00	0.00	0.00	3.67	0.00	3.30	3.31	0.00
77.00	9.30	8.10	8.10	0.00	0.00	2.57	0.00	0.00	0.00	2.46	1.25	0.87	3.09	1.22
78.00	9.30	8.10	8.10	0.00	0.00	2.45	0.00	0.00	0.00	2.26	1.47	2.84	3.30	0.00
79.00	9.29	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.51	2.40	2.43	3.30	0.00
80.00	9.30	8.10	8.10	0.00	0.00	0.35	0.00	0.00	0.00	3.34	3.33	3.59	3.30	0.97
81.00	9.30	8.10	8.10	0.00	0.00	1.72	0.00	0.00	0.00	1.44	2.13	3.00	3.29	0.99
82.00	9.30	8.10	8.09	0.00	0.00	0.00	0.00	0.00	0.00	3.34	0.39	3.45	3.30	1.46
83.00	9.29	8.09	8.10	0.00	0.00	3.69	0.00	0.00	0.00	1.92	1.99	1.72	2.71	0.94
84.00	9.30	8.10	8.10	0.00	0.00	0.77	0.00	0.00	0.00	2.30	1.54	1.87	3.59	0.00
85.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	4.20	0.31	3.60	3.30	0.00
86.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	4.12	0.00	3.53	3.29	0.00
87.00	9.29	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	3.83	3.21	3.62	3.31	0.00
88.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.25	1.07	1.99	1.41	0.00
89.00	9.30	8.09	8.09	0.00	0.00	1.14	0.00	0.00	0.00	2.46	1.74	2.44	4.30	0.12
90.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.26	3.69	3.31	0.00
91.00	9.29	8.10	8.10	0.00	0.00	1.05	0.00	0.00	0.00	0.14	0.49	3.03	3.12	0.09
92.00	9.30	8.10	8.10	0.00	0.00	3.21	0.00	0.00	0.00	1.80	1.94	2.11	2.78	0.00
93.00	9.30	8.10	8.10	0.00	0.00	0.67	0.00	0.00	0.00	1.32	1.87	3.82	3.33	0.00
94.00	9.30	8.10	8.10	0.00	0.00	3.89	0.00	0.00	0.00	1.53	2.99	2.53	3.30	0.00
95.00	9.29	8.09	8.09	0.00	0.00	1.01	0.00	0.00	0.00	1.63	0.81	2.90	3.06	0.00
96.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.71	2.78	3.05	3.30	0.00
97.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	2.11	1.28	3.18	3.29	0.00
98.00	9.29	8.10	8.10	0.00	0.00	6.38	0.00	0.00	0.00	1.27	0.13	3.32	3.29	0.11
99.00	9.30	8.10	8.10	0.00	0.00	5.92	0.00	0.00	0.00	2.79	0.61	2.41	2.47	0.74
100.00	9.30	8.10	8.10	0.00	0.00	0.69	0.00	0.00	0.00	1.92	0.80	1.74	2.66	0.71
101.00	9.30	8.09	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.28	1.70	0.49	0.00
102.00	9.29	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	3.92	0.74	0.60	3.44	0.00
103.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	4.18	0.95	0.00	3.30	0.00
104.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	2.16	1.25	1.64	2.44	0.00
105.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.66	0.35	3.39	0.00
106.00	9.29	8.10	8.10	0.00	0.87	1.25	0.00	0.00	0.00	0.87	0.97	3.01	3.29	0.99
107.00	9.30	8.10	8.09	0.00	2.56	0.00	0.00	0.00	0.00	0.00	2.17	0.99	3.30	0.06
108.00	9.30	8.09	8.10	0.00	3.00	0.00	0.00	0.00	0.00	1.47	0.53	3.82	3.30	0.00
109.00	9.30	8.10	8.10	0.00	1.88	0.00	0.00	0.00	0.45	2.87	1.30	3.11	3.29	0.00
110.00	9.29	8.10	8.10	0.00	0.04	2.79	0.00	0.00	0.00	0.61	0.61	3.26	2.68	0.00
111.00	9.30	8.10	8.10	0.00	1.30	0.00	0.00	0.00	0.00	0.65	0.95	3.44	3.19	0.00
112.00	9.30	8.10	8.10	0.00	2.54	1.11	0.00	0.00	0.00	3.21	0.47	1.30	3.29	0.00
113.00	9.30	8.10	8.10	0.00	2.63	0.61	0.00	0.00	0.31	1.40	0.68	1.15	2.37	0.00
114.00	9.29	8.09	8.09	0.00	4.47	0.31	0.00	0.00	0.61	0.31	1.24	2.93	3.00	0.00
115.00	9.30	8.10	8.10	0.00	0.00	1.64	0.00	0.00	0.27	0.00	0.04	2.03	3.09	0.00
116.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.34	1.04	1.87	2.57	0.00
117.00	9.30	8.10	8.10	0.00	1.94	1.70	0.00	0.00	0.02	0.00	1.30	2.89	3.30	0.00
118.00	9.29	8.10	8.10	0.00	2.60	1.17	0.00	0.00	0.00	0.55	0.00	2.46	3.11	0.00
119.00	9.30	8.10	8.10	0.00	0.00	5.83	0.00	0.00	0.01	0.37	1.59	0.67	2.60	0.00
10.2.1.2	9.48	8.07
10.2.1.3	8.25	8.11
10.2.1.4	8.25	21.29
10.1.1.4	0	0
10.1.1.5	1.78	240907.30
10.1.1.6	1.01	457768.32
10.1.1.7	0	0
10.1.1.8	6.80	58651.72
10.1.1.9	0.16	383385.36
10.1.1.10	1.91	145663.12
10.1.1.11	1.06	228471.94
10.1.1.12	2.35	68142.50
10.1.1.13	3.05	33861.43
10.1.1.14	0.31	535434.88
