Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.996s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
41.00	6.90	0.99	0.00	0.49	0.00	0.08	0.00	0.00	0.02	0.00	0.01	0.00	0.60	0.00	1.19
42.00	6.90	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	1.66	0.00	0.00	0.66	0.00	1.74
43.00	6.90	0.80	0.00	0.06	0.00	0.00	0.00	0.01	0.54	0.38	0.00	0.00	1.68	0.00	2.05
44.00	6.90	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.34	0.13	0.00	1.35	1.33	0.00	1.37
45.00	6.90	1.59	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.04	0.84	0.00	2.79
46.00	6.90	0.00	0.00	0.39	0.00	0.69	0.27	0.00	0.45	0.99	0.00	0.13	0.13	0.00	1.17
47.00	6.90	0.49	0.00	0.46	0.00	0.00	0.00	0.00	0.08	2.84	0.00	0.49	0.29	0.00	1.45
48.00	6.90	2.48	0.00	1.08	0.42	2.58	0.00	0.02	0.19	0.41	1.44	1.34	0.91	0.00	1.85
49.00	6.90	1.35	0.00	0.66	0.00	1.46	0.02	0.00	0.54	0.99	0.02	0.00	1.83	0.00	2.72
50.00	6.89	0.86	0.00	0.61	0.00	1.86	0.88	0.00	0.67	0.48	2.23	2.16	2.32	0.00	2.26
51.00	6.90	0.12	0.00	0.47	0.00	0.32	0.00	0.02	0.68	2.48	0.34	0.73	0.78	0.00	3.12
52.00	6.90	2.28	0.00	1.72	0.42	0.01	0.02	0.02	0.16	2.58	0.00	0.00	0.98	0.00	0.98
53.00	6.90	3.74	0.00	3.33	0.00	1.38	0.00	0.00	0.15	2.20	0.26	1.17	1.63	0.00	1.73
54.00	6.90	1.66	0.00	0.54	0.00	0.00	0.00	0.00	0.75	0.82	0.19	0.52	0.82	0.00	1.06
55.00	6.90	3.11	0.00	0.57	0.00	0.00	0.00	0.00	0.33	1.12	0.00	1.37	0.87	0.00	0.19
56.00	6.90	2.54	0.00	1.57	0.00	0.84	0.00	0.00	0.00	1.34	0.00	0.99	1.25	0.00	1.31
57.00	6.90	0.20	0.00	0.60	0.00	0.00	0.00	0.00	0.38	0.49	2.04	1.31	1.54	0.00	2.85
58.00	6.90	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.41	0.21	0.00	1.52
59.00	6.90	0.00	0.00	1.51	0.00	0.00	0.00	0.01	0.04	2.98	0.00	0.00	0.71	0.00	1.22
60.00	6.90	1.51	0.00	2.04	0.93	0.60	0.94	0.02	0.11	3.84	0.00	1.35	1.75	0.00	3.32
61.00	6.90	0.88	0.00	0.07	0.00	1.66	0.00	0.00	0.19	0.49	0.00	0.88	1.59	0.00	0.73
62.00	6.90	2.05	0.00	0.00	1.27	0.55	0.00	0.00	0.07	0.68	0.49	0.00	0.82	0.00	0.00
63.00	6.90	0.34	0.00	0.00	0.00	0.39	0.00	0.00	0.26	0.42	0.00	0.00	0.00	0.00	0.20
64.00	6.90	0.49	0.00	0.00	0.00	0.15	0.00	0.02	0.28	0.49	0.31	0.69	0.38	0.00	0.00
65.00	6.90	1.42	0.00	0.34	0.00	0.55	0.00	0.00	0.00	1.71	0.00	0.04	1.44	0.00	0.64
66.00	6.89	0.11	0.00	0.35	0.00	1.02	0.00	0.00	0.00	0.00	0.16	0.00	0.12	0.00	0.00
67.00	6.90	1.92	0.00	0.02	0.00	0.00	0.00	0.02	0.40	0.00	0.21	0.00	0.00	0.00	0.00
68.00	6.90	1.13	0.00	1.77	0.00	0.99	0.00	0.02	0.19	0.97	0.00	0.15	0.16	0.00	0.08
69.00	6.90	2.51	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.40	0.08	0.00	1.30	0.00	1.19
70.00	6.90	0.11	0.00	0.34	0.00	1.66	0.00	0.00	0.00	3.91	0.09	0.00	0.08	0.00	1.97
71.00	6.90	1.52	0.00	2.76	0.15	1.54	0.00	0.00	0.05	1.28	0.00	0.00	0.20	0.00	1.14
72.00	6.90	0.46	0.00	0.60	0.00	0.00	0.00	0.00	0.04	1.58	0.61	0.00	1.46	0.00	0.45
73.00	6.90	0.87	0.00	0.78	0.00	0.66	0.66	0.00	0.00	0.32	0.25	0.00	0.59	0.00	1.57
74.00	6.90	0.00	0.00	0.15	0.00	0.09	0.00	0.02	0.49	0.66	0.99	3.13	0.06	0.00	0.99
75.00	6.90	0.99	0.00	1.65	0.00	1.68	0.00	0.00	0.19	1.00	0.12	0.80	2.20	0.00	1.92
76.00	6.90	0.00	0.00	3.00	0.00	0.05	0.00	0.02	0.21	0.95	0.99	1.46	0.78	0.00	0.00
77.00	6.90	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.01	0.65	1.79	0.00	0.00	0.00
78.00	6.90	2.76	0.00	0.31	0.18	0.11	0.07	0.00	0.19	0.04	0.00	0.29	2.37	0.00	0.57
79.00	6.90	0.24	0.00	0.00	0.00	0.74	0.00	0.00	0.02	0.49	0.05	1.11	0.65	0.00	1.33
80.00	6.90	1.58	0.00	0.00	0.00	0.09	0.00	0.00	0.12	0.16	0.00	0.48	0.45	0.00	0.01
81.00	6.90	1.32	0.00	1.44	0.35	0.20	0.00	0.00	0.31	0.47	0.52	0.05	0.89	0.00	0.02
82.00	6.89	1.27	0.00	1.10	0.16	1.42	0.75	0.00	0.87	4.88	0.41	1.81	1.34	0.00	1.72
83.00	6.90	0.99	0.00	0.04	0.00	1.24	0.00	0.00	0.52	0.79	0.06	0.00	0.00	0.00	0.88
84.00	6.90	1.22	0.00	1.32	0.00	0.00	0.00	0.00	0.47	0.00	0.00	2.52	1.19	0.00	0.00
85.00	6.90	0.60	0.00	0.00	0.00	3.58	0.94	0.00	0.26	1.05	0.67	1.38	0.20	0.00	1.58
86.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.59	0.00	0.86	2.30	0.00	0.00
87.00	6.90	0.00	0.00	1.91	0.00	1.57	0.00	0.00	0.00	0.02	0.00	0.92	0.00	0.00	2.28
88.00	6.90	1.45	0.00	0.49	0.57	0.37	0.06	0.00	0.28	0.34	0.00	0.99	0.11	0.00	0.02
89.00	6.90	0.24	0.00	0.11	0.00	0.81	0.00	0.00	0.00	0.54	0.33	0.25	1.59	0.00	1.28
90.00	6.90	0.13	0.00	0.11	0.00	0.04	0.00	0.00	0.21	3.07	0.27	0.00	0.00	0.00	0.00
91.00	6.90	2.11	0.00	1.87	1.30	1.46	0.00	0.00	0.02	1.45	0.28	0.39	0.15	0.00	1.51
92.00	6.90	0.29	0.00	2.27	0.29	1.04	0.00	0.00	0.16	2.13	0.40	0.07	0.07	0.00	0.87
93.00	6.90	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.53	0.00	0.00	0.00
94.00	6.90	0.64	0.00	0.77	0.00	0.00	0.00	0.00	1.01	2.13	0.64	0.48	0.25	0.00	1.90
95.00	6.90	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.79	0.09	0.05	1.45	0.00	1.00
96.00	6.90	2.27	0.00	0.02	0.00	1.85	0.00	0.00	0.26	1.42	0.53	1.50	0.88	0.00	0.77
97.00	6.90	0.78	0.00	2.94	0.00	0.92	0.41	0.00	1.04	2.36	0.00	0.00	0.67	0.00	0.68
98.00	6.89	5.13	0.00	2.60	0.00	0.49	0.00	0.00	0.54	0.00	0.00	0.00	2.12	0.00	1.47
99.00	6.90	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.73	2.01	0.28	1.85	2.20	0.00	0.00
100.00	6.90	0.87	0.00	0.48	0.34	1.33	0.94	0.00	0.18	1.00	0.65	0.00	1.11	0.00	0.00
101.00	6.90	3.56	0.00	0.04	0.39	0.06	0.00	0.00	1.25	0.67	0.00	1.42	2.10	0.00	1.18
102.00	6.90	1.34	0.00	0.00	0.00	0.71	0.27	0.00	0.59	0.78	0.07	0.48	1.07	0.00	2.58
103.00	6.90	2.08	0.00	4.75	0.44	1.28	0.00	0.00	0.33	1.33	0.00	0.69	1.40	0.00	2.45
104.00	6.90	2.52	0.00	0.31	0.26	1.79	0.55	0.00	0.29	4.05	0.18	1.19	2.07	0.00	1.54
105.00	6.90	0.32	0.00	1.50	0.97	0.82	0.00	0.00	0.19	0.25	0.08	0.51	2.85	0.00	0.00
106.00	6.90	1.33	0.00	1.66	0.00	0.92	0.00	0.00	1.27	0.45	2.34	0.00	0.88	0.00	1.68
107.00	6.90	0.31	0.00	0.24	0.74	0.95	0.57	0.00	0.40	0.25	0.35	3.06	0.00	0.27	0.38
108.00	6.90	1.17	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.09	0.13	0.66	1.21	0.40	0.01
109.00	6.90	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.37	0.58	0.49	0.00	1.20	0.31	0.00
110.00	6.90	1.41	0.00	0.69	0.02	0.14	0.00	0.00	0.42	1.68	0.45	0.27	1.21	0.68	1.63
111.00	6.90	1.93	0.00	0.00	0.48	1.00	0.00	0.00	0.41	1.37	1.94	0.00	0.97	0.66	0.12
112.00	6.90	2.97	0.00	1.01	0.00	0.00	0.00	0.00	0.67	1.86	0.00	0.00	0.00	0.05	2.34
113.00	6.90	2.23	0.08	0.52	0.00	1.48	0.00	0.00	0.04	1.39	0.78	0.99	0.26	0.64	0.75
114.00	6.89	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.13	0.01	0.89	1.31	0.88	3.03
115.00	6.90	0.44	0.01	0.49	0.00	0.01	0.48	0.00	0.40	0.49	0.81	0.49	0.00	0.13	0.61
116.00	6.90	2.37	0.00	0.00	0.00	0.00	0.00	0.02	0.26	0.49	0.74	0.49	1.44	0.45	1.00
117.00	6.90	0.00	0.00	0.12	0.00	1.74	0.75	0.19	0.38	0.37	0.58	0.00	0.69	0.05	1.99
118.00	6.90	0.51	0.00	0.49	0.00	0.00	0.00	0.01	0.85	0.00	0.46	0.00	0.12	0.00	1.63
119.00	6.90	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.47	2.04	0.33	0.00	0.00	0.33	0.94
10.2.1.2	7.03	8.17
10.1.1.2	1.10	210769.99
10.1.1.3	0.04	588639.00
10.1.1.4	0.67	265638.50
10.1.1.5	0.10	695437.66
10.1.1.6	0.53	263748.72
10.1.1.7	0.11	463989.95
10.1.1.8	0.01	1582737.27
10.1.1.9	0.28	567101.93
10.1.1.10	1.08	133134.74
10.1.1.11	0.32	246098.05
10.1.1.12	0.51	338427.31
10.1.1.13	0.83	240025.48
10.1.1.14	0.41	533020.97
10.1.1.15	1.24	364445.59
