Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.281s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
42.00	6.90	6.59	6.30	0.00	2.43	0.00	0.93	0.00	0.00	0.00	3.12	0.01	1.72	0.00	0.00	2.10	2.04
43.00	6.90	6.61	6.30	0.00	0.00	1.98	2.16	0.64	0.00	0.00	0.31	0.01	0.00	0.00	0.00	0.02	2.25
44.00	6.90	6.59	6.30	0.00	4.92	0.00	3.33	0.00	0.00	0.00	2.81	0.00	2.70	0.00	0.00	2.90	2.05
45.00	6.90	6.61	6.30	0.00	0.00	2.89	0.00	0.05	0.01	0.00	1.45	0.00	0.00	0.00	0.00	1.38	0.65
46.00	6.90	6.59	6.30	0.00	0.49	2.46	1.46	0.00	1.92	0.00	1.14	0.01	0.00	0.00	0.00	0.82	1.98
47.00	6.90	6.61	6.30	0.00	0.00	1.52	1.66	1.30	0.00	0.00	2.04	0.00	0.00	0.00	0.00	3.23	2.46
48.00	6.90	6.59	6.30	0.00	0.00	3.11	1.48	0.45	0.47	1.73	2.16	0.71	1.38	0.00	0.00	0.79	1.83
49.00	6.90	6.61	6.30	0.00	0.00	2.25	2.36	0.00	0.00	0.49	0.73	0.51	1.11	0.00	0.00	1.61	2.59
50.00	6.89	6.59	6.30	0.00	0.49	2.81	1.70	0.61	1.67	1.12	2.10	0.00	1.83	0.00	0.00	3.49	0.00
51.00	6.90	6.61	6.30	0.00	5.15	1.58	3.20	0.94	0.00	1.80	1.55	0.00	3.09	0.00	0.00	1.90	1.33
52.00	6.90	6.59	6.30	0.00	0.49	1.22	2.23	0.39	0.00	2.18	3.69	0.01	0.00	0.00	0.00	3.32	1.72
53.00	6.90	6.61	6.30	0.00	3.57	4.42	3.19	0.00	0.00	0.41	3.14	0.00	0.00	0.00	0.00	0.94	1.75
54.00	6.90	6.59	6.30	0.00	0.44	0.00	1.01	3.23	1.73	2.04	1.38	0.05	2.48	0.00	0.00	0.32	1.05
55.00	6.90	6.59	6.30	0.00	1.61	0.00	0.84	0.00	1.05	0.26	1.72	0.00	0.00	0.00	0.00	1.39	2.64
56.00	6.90	6.61	6.30	0.00	1.78	2.12	3.21	0.33	0.00	2.93	4.19	0.00	0.00	0.00	0.00	2.80	1.42
57.00	6.90	6.59	6.30	0.00	0.00	2.04	2.50	0.00	1.48	3.56	4.59	0.08	1.18	0.00	0.00	1.02	2.94
58.00	6.90	6.61	6.30	0.00	0.25	1.26	0.86	2.37	1.31	0.99	2.56	0.00	0.18	0.00	0.00	1.57	2.06
59.00	6.90	6.59	6.30	0.00	0.92	2.51	2.33	0.00	0.00	2.59	2.81	0.00	0.06	0.00	0.00	1.72	3.01
60.00	6.90	6.61	6.30	0.00	0.99	1.37	4.09	0.00	0.00	2.30	1.94	0.05	0.73	0.00	0.00	3.59	0.78
61.00	6.90	6.59	6.30	0.00	1.30	1.05	1.18	0.00	0.00	0.92	2.06	0.00	0.28	0.00	0.00	0.18	1.11
62.00	6.90	6.61	6.30	0.00	3.78	3.93	1.78	0.00	0.00	2.31	2.51	0.02	1.41	0.00	0.00	0.00	0.97
63.00	6.90	6.59	6.30	0.00	0.82	2.90	1.70	0.00	1.48	2.00	1.10	0.00	0.00	0.00	0.00	0.98	0.00
64.00	6.90	6.61	6.30	0.00	1.34	3.20	1.86	0.31	0.00	2.34	2.84	0.00	1.14	0.00	0.00	1.53	2.06
65.00	6.90	6.59	6.30	0.00	0.00	3.87	1.46	1.39	1.18	2.43	2.24	0.00	0.28	0.00	0.00	3.14	2.06
66.00	6.89	6.61	6.30	0.00	1.02	1.64	2.66	0.00	1.98	3.30	1.74	0.00	0.00	0.00	0.00	2.66	0.78
67.00	6.90	6.59	6.30	0.00	1.87	0.06	0.99	0.00	0.00	3.91	2.57	0.00	0.80	0.00	0.00	1.31	1.88
68.00	6.90	6.59	6.30	0.00	2.90	0.89	3.42	0.00	2.06	4.40	2.16	0.00	3.33	0.00	0.00	3.71	0.80
69.00	6.90	6.61	6.30	0.00	0.31	2.03	0.49	0.00	2.13	0.46	0.00	1.01	1.70	0.00	0.00	1.33	1.17
70.00	6.90	6.59	6.30	0.00	2.17	0.40	0.99	0.00	0.24	1.15	0.00	0.02	1.80	0.00	0.00	3.31	2.46
71.00	6.90	6.61	6.30	0.00	0.00	2.16	1.85	0.09	0.35	4.23	0.00	0.00	0.00	0.00	0.00	0.00	0.42
72.00	6.90	6.59	6.30	0.00	1.26	1.81	0.67	0.02	2.26	2.16	0.00	0.00	0.24	0.00	0.00	3.56	1.45
73.00	6.90	6.61	6.30	0.00	2.04	5.66	1.48	1.32	0.00	0.00	0.00	0.00	0.14	0.00	0.00	2.23	1.67
74.00	6.90	6.59	6.30	0.00	1.37	1.80	3.13	0.33	0.00	4.76	0.00	0.04	0.41	0.00	0.00	2.57	1.78
75.00	6.90	6.61	6.29	0.00	4.03	4.55	3.84	0.09	0.00	0.54	0.87	0.01	0.04	0.00	0.00	1.81	2.01
76.00	6.90	6.59	6.30	0.00	1.39	0.00	4.19	0.81	0.00	0.00	2.28	0.00	0.00	0.00	0.00	1.01	0.82
77.00	6.90	6.61	6.30	0.00	0.49	1.90	1.50	0.66	0.00	3.42	0.77	0.04	1.42	0.00	0.00	0.98	2.85
78.00	6.90	6.59	6.30	0.00	2.13	0.55	2.26	2.54	1.44	4.07	0.94	0.01	0.65	0.00	0.00	3.16	3.04
79.00	6.90	6.61	6.30	0.00	0.00	0.00	2.28	1.79	1.38	2.90	2.57	0.05	0.00	0.00	0.00	3.76	2.30
80.00	6.90	6.59	6.30	0.00	0.49	2.21	0.00	0.31	0.88	1.04	4.64	0.02	1.28	0.00	0.00	0.81	0.98
81.00	6.90	6.59	6.30	0.00	1.52	0.61	1.98	2.77	0.00	0.18	2.94	0.01	0.00	0.00	0.00	2.98	2.38
82.00	6.89	6.61	6.30	0.00	2.39	0.00	0.49	0.66	1.51	0.00	2.81	0.00	1.24	0.00	0.00	3.32	1.55
83.00	6.90	6.59	6.30	0.00	2.24	1.99	2.32	0.00	0.97	2.74	2.58	0.00	0.71	0.00	0.00	1.40	1.97
84.00	6.90	6.61	6.30	0.00	0.00	0.15	0.55	0.20	0.00	2.36	3.71	0.00	0.00	0.00	0.00	0.89	1.58
85.00	6.90	6.59	6.30	0.00	0.00	3.57	0.49	0.72	1.12	2.51	3.18	0.00	0.00	0.00	0.00	4.31	2.57
86.00	6.90	6.61	6.30	0.00	0.49	4.77	3.82	0.77	0.93	0.00	2.24	0.00	0.00	0.00	0.00	4.31	2.66
87.00	6.90	6.59	6.30	0.00	3.52	0.92	2.93	0.99	1.38	0.00	4.60	0.01	0.00	0.00	0.00	1.07	2.92
88.00	6.90	6.61	6.30	0.00	4.91	0.92	0.48	1.70	0.00	1.55	4.04	1.53	0.00	0.00	0.00	3.90	2.92
89.00	6.90	6.59	6.30	0.00	0.20	0.31	0.49	1.26	1.41	1.88	2.89	0.00	0.00	0.00	0.00	2.31	1.39
90.00	6.90	6.61	6.30	0.00	0.00	2.96	1.98	2.57	0.48	0.31	0.00	0.01	0.00	0.00	0.00	3.23	1.95
91.00	6.90	6.59	6.30	0.00	0.00	1.22	3.23	0.31	0.91	1.59	0.00	0.01	0.00	0.00	0.00	1.08	0.29
92.00	6.90	6.61	6.30	0.00	0.00	3.92	1.48	2.40	2.13	0.61	4.15	0.38	0.00	0.00	0.00	3.96	2.79
93.00	6.90	6.59	6.30	0.00	1.81	3.53	1.33	0.00	0.00	2.45	2.25	0.18	0.00	0.00	0.00	3.89	0.82
94.00	6.90	6.59	6.30	0.00	1.59	0.00	0.49	2.67	1.25	1.44	3.40	0.00	0.00	0.00	0.00	4.07	2.84
95.00	6.90	6.61	6.30	0.00	0.51	0.00	1.42	0.02	0.00	0.00	2.63	0.00	0.00	0.00	0.00	3.62	1.72
96.00	6.90	6.59	6.30	0.00	0.49	0.00	0.31	0.78	1.86	2.31	0.77	0.00	0.46	0.00	0.00	2.28	1.91
97.00	6.90	6.61	6.30	0.00	0.00	1.08	1.28	0.05	0.00	0.00	1.77	0.00	0.87	0.00	0.00	3.23	2.19
98.00	6.89	6.59	6.30	0.00	0.99	0.40	1.05	0.00	0.00	0.00	3.12	0.46	3.54	0.00	0.00	3.09	2.14
99.00	6.90	6.61	6.30	0.00	0.49	1.53	2.57	0.77	3.59	0.00	2.57	0.02	1.31	0.00	0.00	2.63	2.36
100.00	6.90	6.59	6.30	0.00	0.99	4.96	0.99	0.66	1.41	4.38	2.01	0.02	2.21	0.00	0.00	1.30	2.12
101.00	6.90	6.61	6.30	0.00	0.00	0.31	2.41	3.18	0.12	3.00	0.58	0.44	0.00	0.00	0.00	3.64	1.35
102.00	6.90	6.59	6.30	0.00	0.00	2.97	1.86	0.57	1.90	0.92	1.04	0.00	0.00	0.00	0.00	3.86	2.34
103.00	6.90	6.61	6.30	0.00	1.38	1.60	3.91	1.86	0.47	2.45	2.18	0.00	0.00	0.00	0.00	1.30	3.04
104.00	6.90	6.59	6.30	0.00	0.00	2.98	2.94	4.16	0.00	2.66	3.56	0.00	0.00	0.00	0.00	4.17	1.30
105.00	6.90	6.61	6.30	0.00	1.48	0.31	0.00	0.21	0.00	2.40	0.33	0.06	0.00	0.00	0.00	4.26	0.73
106.00	6.90	6.59	6.30	0.00	0.00	3.06	0.99	1.73	1.18	2.68	1.59	0.00	0.44	0.00	0.00	3.23	2.54
107.00	6.90	6.59	6.30	0.00	0.00	2.99	2.91	0.00	1.57	1.84	1.85	0.00	2.96	0.00	0.00	3.01	1.92
108.00	6.90	6.61	6.30	0.00	1.85	4.19	2.36	0.00	0.54	1.72	2.56	1.27	2.81	0.00	0.00	2.73	2.19
109.00	6.90	6.59	6.30	0.00	0.00	1.39	0.49	1.64	1.55	0.31	0.77	0.13	0.64	0.00	0.00	1.59	1.27
110.00	6.90	6.61	6.30	0.00	0.00	3.90	1.59	0.94	0.00	0.80	0.72	0.00	0.15	0.00	0.00	1.86	0.97
111.00	6.90	6.59	6.30	0.00	4.24	2.26	0.49	1.94	0.49	3.05	2.23	0.02	0.42	0.00	0.00	2.52	2.07
112.00	6.90	6.61	6.30	0.00	0.00	0.00	0.99	0.04	1.74	2.74	0.71	0.01	0.89	0.00	0.00	1.10	1.37
113.00	6.90	6.59	6.30	0.00	0.00	1.22	1.31	0.00	1.63	0.00	1.73	0.54	0.22	0.00	0.00	4.88	2.74
114.00	6.89	6.61	6.30	0.00	0.00	0.00	0.00	0.64	0.13	0.00	0.75	1.65	0.49	0.00	0.00	0.94	1.46
115.00	6.90	6.59	6.30	0.00	0.00	4.86	3.03	1.58	0.00	2.76	1.37	0.04	0.31	0.65	0.00	1.73	1.24
116.00	6.90	6.61	6.30	0.00	0.00	0.99	2.48	0.24	0.00	5.62	3.18	0.00	0.54	0.24	0.00	3.56	2.80
117.00	6.90	6.59	6.30	0.00	0.00	5.10	0.00	1.88	0.00	1.08	2.21	0.02	1.21	0.00	0.00	1.22	2.45
118.00	6.90	6.61	6.30	0.00	0.00	1.94	3.76	1.26	0.54	0.92	0.13	0.00	0.47	0.13	0.00	1.12	2.26
119.00	6.90	6.59	6.30	0.00	0.00	4.11	2.01	1.63	0.89	2.10	2.91	0.01	2.01	0.42	0.00	1.42	2.20
10.2.1.2	7.03	8.05
10.2.1.3	6.73	8.72
10.2.1.4	6.42	8.36
10.1.1.4	0	0
10.1.1.5	1.36	312654.98
10.1.1.6	1.96	189284.09
10.1.1.7	1.68	282118.16
10.1.1.8	0.81	366413.66
10.1.1.9	0.71	395864.34
10.1.1.10	1.71	300098.21
10.1.1.11	1.99	84964.28
10.1.1.12	0.09	313852.09
10.1.1.13	0.80	203888.01
10.1.1.14	0.43	730646.51
10.1.1.15	154.24	936541.67
10.1.1.16	2.18	83048.70
10.1.1.17	1.85	44258.07
