Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.063s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
13.00	7.80	0.18	0.04	0.07	0.00	0.24	0.00	0.00	0.00	1.77	0.01	0.00	0.28	1.27
14.00	7.80	0.16	0.13	0.00	0.00	0.05	0.00	0.00	0.00	0.86	0.08	1.67	0.18	0.87
15.00	7.81	0.00	0.19	0.32	0.00	0.20	0.29	0.00	0.00	0.47	0.15	0.86	0.09	0.73
16.00	7.80	0.18	0.00	0.47	0.00	0.08	0.24	0.00	0.00	1.38	0.16	0.00	0.25	0.66
17.00	7.80	0.35	0.00	0.22	0.00	0.75	0.89	0.00	0.00	1.40	0.00	0.99	0.26	2.00
18.00	7.81	0.99	0.45	0.85	0.00	0.00	0.02	0.00	0.00	1.27	0.58	0.00	1.14	0.45
19.00	7.80	0.81	0.64	0.37	0.00	0.00	0.26	0.00	0.00	2.06	0.00	1.27	0.85	0.44
20.00	7.80	0.14	0.66	1.67	0.00	2.37	1.37	0.00	0.00	0.00	0.00	4.06	1.44	1.17
21.00	7.81	0.00	0.28	1.31	0.00	0.26	0.00	0.00	0.00	3.30	0.00	0.44	0.42	1.26
22.00	7.80	0.35	0.02	0.02	0.00	0.42	0.99	0.00	0.00	0.00	0.00	0.45	0.61	0.95
23.00	7.81	0.66	0.58	0.00	0.00	0.84	0.48	0.00	0.00	1.68	0.00	0.00	0.12	0.00
24.00	7.80	0.31	0.81	2.24	0.00	4.23	0.06	0.00	0.00	2.01	0.00	0.16	0.72	2.17
25.00	7.80	0.00	0.12	1.22	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.47	1.01	0.14
26.00	7.81	0.41	0.59	0.84	0.00	0.00	1.84	0.00	0.00	2.08	0.00	1.05	0.80	0.00
27.00	7.80	0.13	0.28	0.00	0.00	0.33	0.09	0.00	0.00	0.18	0.09	0.22	0.19	0.00
28.00	7.80	0.32	0.00	0.01	0.00	0.37	0.39	0.00	0.00	1.93	0.77	0.07	0.00	0.00
29.00	7.81	0.85	0.00	0.01	0.00	0.45	0.12	0.00	0.00	3.57	0.31	0.00	0.04	0.00
30.00	7.80	0.53	0.00	1.41	0.00	0.22	0.00	0.00	0.00	0.00	0.47	0.00	1.07	0.00
31.00	7.80	0.27	0.60	0.40	0.00	0.27	0.75	0.00	0.00	0.09	0.28	1.08	0.16	0.32
32.00	7.81	1.22	0.68	5.71	0.00	1.92	0.00	0.00	0.00	1.92	0.82	0.28	0.64	0.67
33.00	7.80	0.00	1.22	0.97	0.00	1.31	0.44	0.00	0.00	0.00	0.14	0.00	1.20	0.99
34.00	7.81	0.28	0.58	1.15	0.00	0.37	0.28	0.00	0.00	0.00	0.19	3.64	0.61	1.73
35.00	7.80	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	3.29	0.51	0.58	1.46	0.75
36.00	7.80	0.15	0.87	0.00	0.00	2.07	0.00	0.00	0.00	0.59	1.11	0.00	0.57	0.00
37.00	7.81	0.00	1.57	1.55	0.00	2.84	1.04	0.00	0.00	1.90	0.40	0.41	3.31	0.99
38.00	7.80	0.22	0.71	1.93	0.00	1.71	0.48	0.00	0.00	1.01	0.45	0.07	1.86	0.49
39.00	7.80	0.12	0.81	0.00	0.00	0.00	0.32	0.00	0.00	0.97	1.18	0.00	0.28	1.66
40.00	7.81	0.60	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	1.68
41.00	7.80	0.32	0.13	0.00	0.00	0.00	0.68	0.00	0.00	1.06	1.19	0.02	0.13	0.01
42.00	7.80	0.00	0.75	1.01	0.00	1.26	0.77	0.00	0.00	0.06	0.00	0.00	0.42	1.34
43.00	7.81	0.00	1.01	0.51	0.00	0.12	0.86	0.00	0.00	0.51	0.31	0.00	0.18	0.69
44.00	7.80	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.44	1.18	0.25	0.05
45.00	7.81	0.00	0.00	1.05	0.00	0.04	0.00	0.00	0.00	2.72	0.33	0.66	2.50	0.02
46.00	7.80	0.00	1.11	0.12	0.00	0.37	0.00	0.00	0.00	0.88	0.59	1.28	0.46	1.19
47.00	7.80	0.15	0.60	0.49	0.00	0.39	0.35	0.00	0.00	2.25	0.33	0.07	1.15	1.94
48.00	7.81	0.00	0.79	2.16	0.00	0.00	0.60	0.00	0.00	1.06	1.20	0.54	1.42	0.00
49.00	7.80	0.00	1.21	0.95	0.00	0.00	0.33	0.00	0.00	0.19	0.26	0.00	0.00	0.69
50.00	7.80	1.42	0.67	0.54	0.00	0.00	0.66	0.00	0.00	1.05	1.86	0.68	0.42	1.74
51.00	7.81	0.00	0.00	0.00	0.00	0.34	0.65	0.00	0.00	0.47	0.71	1.51	0.00	0.09
52.00	7.80	0.33	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.24	0.09	0.37	0.38	0.00
53.00	7.80	0.00	0.00	0.07	0.00	1.58	0.00	0.00	0.00	0.45	0.07	1.57	1.06	0.00
54.00	7.81	0.00	0.49	1.34	0.00	0.34	2.67	0.00	0.00	1.94	0.00	1.07	0.65	0.12
55.00	7.80	0.40	1.04	4.43	0.00	1.85	0.00	0.00	0.00	0.67	0.72	1.67	0.64	1.04
56.00	7.81	0.00	0.92	0.21	0.00	0.00	0.18	0.00	0.00	0.32	0.07	1.64	0.34	1.27
57.00	7.80	0.00	0.32	1.30	0.00	0.00	0.38	0.00	0.00	2.19	0.00	0.49	2.05	0.53
58.00	7.80	0.33	0.09	1.35	0.00	0.47	3.47	0.00	0.00	1.32	0.00	1.32	0.94	0.61
59.00	7.81	0.13	0.34	1.95	0.00	0.19	0.05	0.00	0.00	0.00	0.00	0.01	1.02	0.00
60.00	7.80	0.00	0.24	0.35	0.00	0.16	1.01	0.00	0.00	0.60	0.00	0.78	1.79	1.46
61.00	7.80	0.53	1.93	0.15	0.00	0.44	0.28	0.00	0.00	1.19	0.33	1.84	1.11	1.25
62.00	7.81	0.74	1.65	1.59	0.00	1.78	2.18	0.00	0.00	1.42	0.85	1.40	0.31	0.29
63.00	7.80	0.05	0.44	5.97	0.00	0.00	0.62	0.00	0.00	1.55	1.20	0.62	1.38	0.57
64.00	7.80	0.00	1.79	0.59	0.00	3.38	1.83	0.00	0.00	0.40	0.80	0.57	0.68	1.72
65.00	7.81	0.00	0.00	0.12	0.00	0.99	0.09	0.00	0.00	1.60	0.80	0.00	0.44	0.00
66.00	7.80	0.04	0.01	0.14	0.00	0.21	1.32	0.00	0.00	0.42	0.57	0.00	0.71	0.99
67.00	7.81	0.71	0.16	2.00	0.00	1.08	0.19	0.00	0.00	0.99	0.58	1.54	2.78	1.88
68.00	7.80	0.49	0.00	0.04	0.00	0.71	0.49	0.00	0.00	0.40	0.38	0.00	0.39	0.84
69.00	7.80	0.00	0.49	0.77	0.00	1.13	0.20	0.00	0.00	2.30	0.00	2.03	1.06	0.49
70.00	7.81	1.71	0.00	0.00	0.00	1.78	0.00	0.00	0.00	2.12	0.00	1.25	0.93	1.72
71.00	7.80	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	3.09	0.00	1.94	0.80	1.50
72.00	7.80	0.53	0.00	0.19	0.00	0.33	0.02	0.00	0.00	0.38	0.38	1.02	1.08	3.56
73.00	7.81	0.08	0.02	3.26	0.00	2.52	0.28	0.00	0.00	2.00	0.00	0.46	1.05	0.09
74.00	7.80	0.98	1.91	0.93	0.00	0.67	1.42	0.00	0.00	2.21	0.00	1.24	1.31	0.05
75.00	7.80	0.65	0.49	0.00	0.00	1.07	0.47	0.00	0.00	0.28	0.00	0.05	0.05	1.11
76.00	7.81	1.21	0.00	0.73	0.00	0.69	0.74	0.00	0.00	1.50	0.68	2.10	1.54	1.53
77.00	7.80	0.00	0.16	1.90	0.00	0.02	0.28	0.00	0.00	1.15	1.34	1.77	1.38	2.07
78.00	7.81	0.00	0.20	0.21	0.00	0.59	0.68	0.00	0.00	0.66	0.80	1.20	0.53	1.41
79.00	7.80	1.13	2.00	0.24	0.00	1.37	1.66	0.00	0.00	1.18	1.13	1.42	0.67	0.00
80.00	7.80	0.00	0.00	2.57	0.00	0.27	0.02	0.00	0.00	1.01	0.35	1.14	3.54	1.67
81.00	7.81	0.00	0.00	1.51	0.00	0.55	2.45	0.00	0.00	1.07	1.48	1.17	2.78	0.57
82.00	7.80	0.00	0.00	0.48	0.00	0.35	0.00	0.00	0.00	3.23	0.59	1.60	0.44	0.74
83.00	7.80	0.05	0.00	1.77	0.00	0.74	0.19	0.00	0.00	1.42	0.07	0.34	0.62	0.80
84.00	7.81	0.00	0.00	0.31	0.00	0.38	0.47	0.00	0.00	0.99	0.39	0.22	1.01	0.19
85.00	7.80	0.09	0.00	1.46	0.00	0.21	0.32	0.00	0.00	1.44	0.22	1.07	2.07	0.98
86.00	7.80	0.00	0.20	0.73	0.00	0.89	0.12	0.00	0.00	1.42	0.42	1.91	0.52	1.24
87.00	7.81	2.13	2.14	0.72	0.00	0.49	0.24	0.00	0.00	2.68	0.12	2.64	2.19	1.58
88.00	7.80	0.00	0.94	0.04	0.00	5.12	0.69	0.00	0.00	1.60	1.41	2.14	0.35	1.95
89.00	7.81	0.00	1.04	0.19	0.00	0.00	0.00	0.00	0.00	2.25	0.41	0.53	0.28	0.91
90.00	7.80	0.00	0.95	0.00	0.00	0.61	0.94	0.00	0.00	0.18	0.57	0.00	0.42	0.00
91.00	7.80	0.00	0.79	0.21	0.00	1.08	0.02	0.00	0.00	2.07	1.40	0.85	1.07	2.20
92.00	7.81	0.00	0.54	1.50	0.00	5.32	0.00	0.00	0.00	0.11	0.51	0.00	0.99	0.51
93.00	7.80	0.49	0.49	0.26	0.00	0.27	0.81	0.00	0.00	2.92	0.00	2.47	0.49	0.25
94.00	7.80	0.00	0.62	0.84	0.00	0.99	0.04	0.00	0.00	0.59	0.00	1.74	0.82	0.09
95.00	7.81	0.00	0.39	0.18	0.00	0.32	0.00	0.00	0.00	0.15	0.58	0.58	1.79	2.44
96.00	7.80	0.24	0.00	0.73	0.00	1.75	0.55	0.00	0.00	0.05	0.38	0.06	1.53	0.59
97.00	7.80	0.80	0.00	1.22	0.00	0.45	0.13	0.00	0.00	0.67	0.21	0.00	0.71	0.84
98.00	7.81	0.00	0.00	0.02	0.00	3.45	0.02	0.00	0.00	2.44	0.04	0.00	0.27	0.00
99.00	7.80	0.00	0.00	1.24	0.00	0.67	0.00	0.00	0.00	0.41	0.40	0.00	1.11	0.00
100.00	7.81	0.00	0.09	0.47	0.00	0.34	0.06	0.00	0.00	0.52	0.00	0.07	2.93	0.53
101.00	7.80	0.13	0.69	3.99	0.00	0.68	0.18	0.00	0.00	0.00	0.00	0.07	0.46	0.99
102.00	7.80	2.07	0.34	0.42	0.00	1.70	1.46	0.00	0.00	2.07	0.00	1.26	2.80	0.62
103.00	7.81	0.46	1.22	3.57	0.00	0.54	0.00	0.00	0.00	0.54	0.00	1.20	1.66	0.11
104.00	7.80	0.15	0.81	0.07	0.00	0.00	1.32	0.00	0.00	1.34	0.00	0.00	0.69	0.49
105.00	7.80	0.67	0.93	1.54	0.00	2.00	0.18	0.00	0.00	0.81	0.00	0.21	4.31	0.47
106.00	7.81	1.28	0.00	1.35	0.00	1.98	2.41	0.00	0.00	1.55	0.00	1.30	1.74	2.76
107.00	7.80	0.00	1.02	1.79	0.00	1.38	0.16	0.00	0.00	0.00	0.00	1.55	2.92	1.84
108.00	7.80	0.00	1.39	0.42	0.00	2.43	0.55	0.00	0.00	1.77	1.20	0.00	0.73	0.92
109.00	7.81	0.00	0.07	0.24	0.00	0.64	0.00	0.00	0.00	0.66	0.35	0.61	0.19	1.47
110.00	7.80	0.77	0.31	3.98	0.00	0.07	2.24	0.05	0.00	1.65	0.12	1.97	3.07	1.60
111.00	7.81	0.19	0.05	1.25	0.00	1.42	0.00	0.00	0.00	0.79	0.00	1.02	1.48	0.84
112.00	7.80	0.33	0.06	0.00	0.00	0.51	0.00	0.00	0.00	0.40	0.07	0.47	1.30	1.97
113.00	7.80	0.00	0.26	0.00	0.00	0.00	1.22	0.00	0.00	1.51	0.66	1.70	0.42	0.13
114.00	7.81	0.00	1.19	0.12	0.00	0.02	1.22	0.00	0.00	0.40	0.66	0.00	0.41	0.00
115.00	7.80	1.07	0.00	0.00	0.00	0.00	0.41	0.00	0.00	1.55	0.14	0.31	0.41	0.94
116.00	7.80	0.25	1.61	0.91	0.00	1.59	0.67	0.00	0.00	1.18	0.00	0.00	0.86	0.26
117.00	7.81	0.00	0.74	0.00	0.00	1.55	0.16	0.00	0.00	2.43	0.27	0.77	1.01	0.82
118.00	7.80	0.00	0.95	0.58	0.00	0.00	0.53	0.00	0.00	2.04	2.10	2.96	1.24	1.51
119.00	7.80	0.40	0.09	0.75	0.00	2.24	0.72	0.00	0.00	0.35	0.68	0.11	0.52	1.17
10.2.1.2	7.95	8.08
10.1.1.2	0.29	236285.94
10.1.1.3	0.50	409611.43
10.1.1.4	0.90	222695.57
10.1.1.5	0	0
10.1.1.6	0.79	187830.44
10.1.1.7	0.52	353433.87
10.1.1.8	0.78	343607.25
10.1.1.9	0	0
10.1.1.10	1.22	174561.42
10.1.1.11	0.40	515151.97
10.1.1.12	0.81	170300.95
10.1.1.13	0.93	308878.22
10.1.1.14	0.86	184169.10
