Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.094s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
111.00	8.10	7.81	0.14	0.15	0.00	0.00	0.05	0.00	0.00	0.00	0.99	0.21	0.00	0.38	0.08	0.16	0.20	0.99
112.00	8.10	7.80	0.14	0.00	0.00	0.00	0.37	0.00	0.22	0.00	0.49	3.06	0.02	0.00	0.00	0.85	0.24	0.60
113.00	8.10	7.80	0.54	0.00	1.83	0.00	0.47	0.00	1.51	0.00	0.00	0.21	0.99	0.00	1.71	0.00	2.12	1.30
114.00	8.09	7.81	0.16	0.00	1.58	0.00	0.24	0.49	0.00	0.00	1.28	1.35	0.49	0.08	0.05	0.00	0.08	0.00
115.00	8.10	7.80	0.14	0.00	1.37	0.00	0.33	0.00	0.00	0.00	0.00	0.53	0.49	0.66	0.26	0.00	0.00	0.00
116.00	8.10	7.80	0.02	1.47	0.49	0.00	0.61	0.44	0.00	0.00	0.13	0.41	0.53	0.40	0.00	1.33	0.00	0.05
117.00	8.10	7.81	0.39	1.78	2.46	0.00	0.60	0.59	0.00	0.00	0.21	2.33	0.00	0.31	1.91	1.73	1.44	0.99
118.00	8.10	7.80	0.07	0.00	0.00	0.00	0.86	0.00	0.00	0.00	3.98	3.05	0.49	0.29	0.04	0.00	0.49	0.00
119.00	8.10	7.80	0.34	0.00	1.00	0.00	1.25	1.48	0.49	0.00	0.00	3.06	0.00	0.07	0.22	1.98	1.48	0.00
10.2.1.2	8.25	8.31
10.2.1.3	7.95	8.13
10.1.1.3	0.20	739310.44
10.1.1.4	0.42	499829.43
10.1.1.5	0.92	306401.89
10.1.1.6	0.04	1197812.86
10.1.1.7	0.28	732673.00
10.1.1.8	0.30	844325.46
10.1.1.9	0.30	852479.05
10.1.1.10	0.04	857513.98
10.1.1.11	0.31	805180.56
10.1.1.12	1.13	310429.20
10.1.1.13	0.76	417878.20
10.1.1.14	0.20	736099.45
10.1.1.15	0.78	297994.67
10.1.1.16	0.64	570052.67
10.1.1.17	0.40	920936.34
10.1.1.18	0.86	281784.32
