Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.444s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
16.00	8.40	5.99	0.00	3.83	0.37	0.00	0.00	1.22	2.70	2.32	0.00	0.00
17.00	8.41	6.01	0.00	2.39	2.39	0.00	0.00	0.00	2.59	2.99	0.00	0.00
18.00	8.40	5.99	0.00	4.12	0.73	0.00	0.00	0.31	2.23	0.02	0.00	0.00
19.00	8.40	6.01	0.00	2.50	0.00	0.00	0.00	0.00	3.47	2.04	0.00	0.00
20.00	8.40	5.99	0.00	0.34	0.00	0.00	0.00	1.99	3.87	0.59	0.00	0.00
21.00	8.41	6.01	0.00	2.60	0.00	0.00	0.00	0.00	3.01	0.49	0.00	0.00
22.00	8.40	5.99	0.00	0.19	0.16	0.00	0.00	1.74	2.68	0.42	0.00	0.00
23.00	8.40	6.01	0.00	3.74	0.18	0.00	0.00	0.92	1.53	0.80	0.00	0.00
24.00	8.41	5.99	0.00	4.13	0.00	0.00	0.00	1.74	4.13	3.20	0.00	0.00
25.00	8.40	6.01	0.00	0.26	0.00	0.00	0.00	2.26	0.53	0.60	0.00	0.00
26.00	8.40	5.99	0.00	4.72	0.00	0.00	0.00	0.39	3.94	0.00	0.00	0.00
27.00	8.41	6.01	0.00	5.10	0.26	0.02	0.00	2.18	2.90	0.35	0.00	0.00
28.00	8.40	5.99	0.00	1.10	0.00	0.00	0.00	1.13	3.18	1.60	0.00	0.00
29.00	8.40	6.01	0.00	1.58	0.00	0.00	0.00	1.51	2.24	2.68	0.00	0.00
30.00	8.41	5.99	0.00	1.26	0.04	0.00	0.00	1.74	3.07	0.72	0.00	0.00
31.00	8.40	6.01	0.00	1.25	0.00	0.00	0.00	1.72	0.89	0.31	0.00	0.00
32.00	8.40	5.99	0.00	4.49	0.00	0.00	0.00	2.72	2.45	1.79	0.00	0.00
33.00	8.41	6.01	0.00	2.07	0.00	0.00	0.00	0.92	2.56	1.38	0.00	0.00
34.00	8.40	5.99	0.00	1.19	0.00	0.00	0.00	3.76	2.06	1.32	0.00	0.00
35.00	8.40	6.01	0.00	0.04	0.00	0.00	0.00	0.88	2.65	4.05	0.00	0.00
36.00	8.41	5.99	0.00	2.56	0.02	0.00	0.00	2.41	1.54	1.37	0.00	0.00
37.00	8.40	6.01	0.00	1.81	3.23	0.00	0.00	1.27	3.58	1.35	0.00	0.00
38.00	8.40	5.99	0.00	1.52	0.26	0.00	0.00	1.58	0.31	0.00	0.00	0.00
39.00	8.40	6.01	0.00	4.52	0.29	0.00	0.00	1.15	3.53	0.26	0.00	0.00
40.00	8.41	5.99	0.00	4.62	0.00	0.00	0.00	0.00	3.71	0.40	0.00	0.00
41.00	8.40	6.01	0.00	3.50	1.67	0.00	0.00	0.98	2.77	0.00	0.00	0.00
42.00	8.40	5.99	0.00	0.68	0.00	0.00	0.00	0.58	1.93	0.72	0.00	0.00
43.00	8.41	6.01	0.00	4.73	0.00	0.00	0.00	3.21	2.30	0.20	0.00	0.00
44.00	8.40	5.99	0.00	1.99	0.09	0.00	0.00	0.19	2.12	0.00	0.00	0.00
45.00	8.40	6.01	0.00	4.59	3.82	0.00	0.00	2.54	4.44	0.05	0.00	0.00
46.00	8.41	5.99	0.00	1.45	0.00	0.00	0.00	1.52	0.57	0.58	0.00	0.00
47.00	8.40	6.01	0.00	2.24	0.00	0.00	0.00	2.03	1.42	0.35	0.00	0.00
48.00	8.40	6.01	0.00	1.11	0.69	0.00	0.00	0.00	1.84	0.00	0.00	0.00
49.00	8.41	5.99	0.00	0.02	0.00	0.00	0.00	1.79	4.70	3.49	0.00	0.00
50.00	8.40	6.01	0.00	3.47	0.00	0.00	0.00	1.22	3.17	0.15	0.00	0.00
51.00	8.40	5.99	0.00	5.35	5.32	0.00	0.00	4.76	3.86	0.00	0.00	0.00
52.00	8.41	6.01	0.00	3.82	0.00	0.00	0.00	2.86	3.03	1.35	0.00	0.00
53.00	8.40	5.99	0.00	2.37	0.11	0.00	0.00	1.63	1.15	0.22	0.00	0.00
54.00	8.40	6.01	0.00	0.99	0.00	0.00	0.00	1.73	2.97	2.00	0.00	0.00
55.00	8.41	5.99	0.00	3.89	0.00	0.00	0.00	2.07	2.94	0.33	0.00	0.00
56.00	8.40	6.01	0.00	2.59	0.08	0.00	0.00	0.26	4.50	0.59	0.00	0.00
57.00	8.40	5.99	0.00	2.33	0.00	0.00	0.00	3.46	4.15	0.42	0.00	0.00
58.00	8.40	6.01	0.00	3.44	0.29	0.00	0.00	1.85	2.40	2.50	0.00	0.00
59.00	8.41	5.99	0.00	3.99	0.00	0.00	0.00	1.11	2.39	1.79	0.00	0.00
60.00	8.40	6.01	0.00	3.21	2.70	0.00	0.00	0.31	3.67	0.02	0.00	0.00
61.00	8.40	5.99	0.00	4.62	0.54	0.00	0.00	3.12	3.42	2.08	0.00	0.00
62.00	8.41	6.01	0.00	4.82	0.00	0.00	0.00	1.40	2.81	1.88	0.00	0.00
63.00	8.40	5.99	0.00	2.86	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00
64.00	8.40	6.01	0.00	0.99	0.00	0.00	0.00	1.68	1.93	0.88	0.00	0.00
65.00	8.41	5.99	0.00	2.26	0.00	0.00	0.00	1.12	3.21	0.47	0.00	0.00
66.00	8.40	6.01	0.00	2.66	0.00	0.00	0.00	0.00	2.16	0.21	0.00	0.00
67.00	8.40	5.99	0.00	2.27	1.55	0.00	0.00	2.36	4.09	0.67	0.00	0.00
68.00	8.41	6.01	0.00	3.31	0.00	0.00	0.00	0.42	1.80	0.81	0.00	0.00
69.00	8.40	5.99	0.00	4.65	0.00	0.00	0.00	0.61	1.64	0.00	0.00	0.00
70.00	8.40	6.01	0.00	0.64	2.90	0.00	0.00	3.25	3.21	0.00	0.00	0.00
71.00	8.41	5.99	0.00	2.31	0.18	0.00	0.00	2.17	1.31	0.00	0.00	0.00
72.00	8.40	6.01	0.00	3.85	0.12	0.00	0.00	1.79	3.52	2.85	0.00	0.00
73.00	8.40	5.99	0.00	2.90	0.00	0.00	0.00	1.78	0.12	4.19	0.00	0.00
74.00	8.41	6.01	0.00	1.37	0.00	0.00	0.00	0.31	4.82	0.18	0.00	0.00
75.00	8.40	5.99	0.00	4.88	0.00	0.00	0.00	0.00	3.29	3.29	0.00	0.00
76.00	8.40	6.01	0.00	5.13	0.00	0.00	0.00	0.00	4.50	0.15	0.00	0.00
77.00	8.40	5.99	0.00	1.39	0.00	0.00	0.00	5.28	2.00	1.02	0.00	0.00
78.00	8.41	6.01	0.00	5.52	1.30	0.00	0.00	0.61	4.50	0.00	0.00	0.00
79.00	8.40	5.99	0.00	4.19	0.75	0.00	0.00	1.53	4.29	0.00	0.00	0.00
80.00	8.40	6.01	0.00	0.60	0.07	0.00	0.00	3.40	1.37	0.57	0.00	0.00
81.00	8.41	5.99	0.00	0.66	0.09	0.00	0.00	2.38	1.08	1.26	0.00	0.00
82.00	8.40	6.01	0.00	2.14	0.00	0.00	0.00	5.10	2.19	0.01	0.00	0.00
83.00	8.40	5.99	0.00	2.16	1.15	0.00	0.00	2.16	1.72	0.27	0.00	0.00
84.00	8.41	6.01	0.00	4.95	0.00	0.00	0.00	0.00	3.50	0.81	0.00	0.00
85.00	8.40	5.99	0.00	1.42	0.00	0.00	0.00	4.25	2.48	0.53	0.00	0.00
86.00	8.40	6.01	0.00	4.18	0.00	0.00	0.00	2.68	3.46	1.75	0.00	0.00
87.00	8.41	5.99	0.00	0.18	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00
88.00	8.40	6.01	0.00	0.57	0.00	0.00	0.00	0.00	4.24	4.47	0.00	0.00
89.00	8.40	5.99	0.00	4.84	0.00	0.00	0.00	1.50	1.12	0.77	0.00	0.00
90.00	8.41	6.01	0.00	2.28	0.00	0.19	0.00	0.61	2.30	0.55	0.00	0.00
91.00	8.40	5.99	0.00	1.98	0.00	0.00	0.00	1.22	2.21	0.12	0.00	0.00
92.00	8.40	6.01	0.00	2.68	0.00	0.00	0.00	2.10	2.46	1.46	0.00	0.00
93.00	8.41	6.01	0.00	5.83	0.68	0.00	0.00	0.00	3.33	0.53	0.00	0.00
94.00	8.40	5.99	0.00	1.66	0.05	0.00	0.00	3.72	1.20	0.01	0.00	0.00
95.00	8.40	6.01	0.00	6.11	0.19	0.00	0.00	4.83	0.00	0.00	0.00	0.00
96.00	8.40	5.99	0.00	5.15	0.00	0.00	0.00	2.34	2.76	1.63	0.00	0.00
97.00	8.41	6.01	0.00	2.57	0.01	0.00	0.00	0.31	1.98	0.18	0.00	0.00
98.00	8.40	5.99	0.00	0.01	0.06	0.00	0.00	2.31	2.06	1.45	0.00	0.00
99.00	8.40	6.01	0.00	4.50	0.00	0.00	0.00	0.60	2.25	0.00	0.00	0.00
100.00	8.41	5.99	0.00	5.29	0.01	0.00	0.00	2.05	3.16	0.05	0.00	0.00
101.00	8.40	6.01	0.00	3.50	0.64	0.00	0.00	1.11	3.23	0.73	0.00	0.00
102.00	8.40	5.99	0.00	1.05	2.06	0.00	0.00	1.90	3.77	0.00	0.00	0.00
103.00	8.41	6.01	0.00	1.51	0.91	0.00	0.00	1.11	3.20	0.02	0.00	0.00
104.00	8.40	5.99	0.00	1.75	1.39	0.00	0.00	0.61	2.58	1.17	0.00	0.00
105.00	8.40	6.01	0.00	2.54	0.00	0.00	0.00	0.00	3.30	0.01	0.00	0.00
106.00	8.41	5.99	0.00	5.51	0.99	0.00	0.00	3.37	0.33	0.00	0.00	0.00
107.00	8.40	6.01	0.00	1.37	0.55	0.00	0.00	4.20	0.92	1.20	0.47	0.00
108.00	8.40	5.99	0.00	1.99	0.07	0.00	0.00	0.54	3.32	0.35	0.13	0.26
109.00	8.41	6.01	0.00	2.18	0.00	0.00	0.00	0.00	1.57	1.04	0.67	0.00
110.00	8.40	5.99	0.00	2.56	0.00	0.00	0.00	0.92	2.78	1.87	0.02	0.00
111.00	8.40	6.01	0.00	1.60	1.24	0.00	0.00	0.00	3.52	0.00	1.10	0.00
112.00	8.41	5.99	0.00	4.46	0.91	0.04	0.00	0.00	4.23	1.84	1.57	0.00
113.00	8.40	6.01	0.00	1.94	0.69	0.00	0.00	0.00	1.17	0.25	0.88	0.00
114.00	8.40	5.99	0.00	0.27	0.00	0.00	0.00	2.71	2.51	0.01	0.00	0.00
115.00	8.40	6.01	0.00	1.13	0.00	0.00	0.00	0.61	2.91	0.22	0.81	0.00
116.00	8.41	5.99	0.00	4.33	3.49	0.00	0.00	0.00	3.54	0.00	0.38	0.00
117.00	8.40	6.01	0.00	2.06	0.27	0.00	0.00	0.00	3.40	2.71	1.63	0.00
118.00	8.40	5.99	0.00	2.94	0.01	0.00	0.00	1.55	1.17	2.08	0.95	0.00
119.00	8.41	6.01	0.00	0.69	0.00	0.00	0.00	0.31	0.33	0.94	0.29	0.00
10.2.1.2	8.56	7.85
10.2.1.3	6.11	8.54
10.1.1.3	0	0
10.1.1.4	2.60	104930.30
10.1.1.5	0.41	230518.61
10.1.1.6	0.00	10696.48
10.1.1.7	0	0
10.1.1.8	1.45	251712.20
10.1.1.9	2.63	69985.50
10.1.1.10	0.89	45396.90
10.1.1.11	0.79	248764.59
10.1.1.12	0.02	1152579.13
