Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.204s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
40.00	7.81	0.01	1.24	0.00	0.00	0.53	0.00	0.00	0.00	0.89	0.28	0.08	0.00	0.00
41.00	7.80	0.49	0.49	0.88	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.49	0.00	0.00
42.00	7.80	0.49	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.44	0.00	1.50
43.00	7.81	0.00	0.44	0.00	0.00	1.15	0.00	0.00	0.48	0.53	0.35	3.45	0.00	1.85
44.00	7.80	1.99	0.00	0.45	0.49	1.04	0.00	0.00	0.00	0.00	0.14	0.49	0.25	0.49
45.00	7.81	0.49	0.00	0.91	0.00	1.12	0.00	0.00	0.00	1.48	0.00	0.12	0.71	0.00
46.00	7.80	0.00	0.00	0.66	0.00	0.00	0.59	0.00	0.21	2.27	0.00	1.57	0.00	1.57
47.00	7.80	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.48	0.00	0.00	0.00
48.00	7.81	1.25	1.34	0.89	0.00	0.00	0.00	0.00	0.00	0.49	0.31	0.00	0.19	1.20
49.00	7.80	0.48	0.34	0.49	0.11	0.54	0.94	0.00	0.00	2.52	0.08	0.11	3.34	0.49
50.00	7.80	0.00	0.00	1.51	0.08	0.45	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00
51.00	7.81	0.01	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.67	0.00	0.49	0.62
52.00	7.80	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	1.75	0.42	0.00	0.00	0.61
53.00	7.80	0.39	0.00	0.07	0.00	0.04	0.00	0.00	0.04	1.24	0.29	2.91	0.00	0.00
54.00	7.81	1.41	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	1.00
55.00	7.80	0.06	0.00	0.00	0.01	0.00	0.00	0.00	0.69	0.09	0.25	0.00	0.01	0.89
56.00	7.81	0.00	0.00	1.01	0.12	0.02	0.00	0.01	0.54	0.00	0.19	0.00	0.05	0.86
57.00	7.80	0.00	0.00	0.00	0.00	0.04	1.06	0.00	0.22	0.00	0.45	0.00	0.00	0.28
58.00	7.80	0.09	1.63	0.01	0.00	0.00	0.18	0.24	0.32	0.00	0.00	0.00	1.44	0.00
59.00	7.81	1.57	0.00	0.00	0.00	2.43	0.34	0.00	0.06	1.11	0.29	1.22	0.01	0.07
60.00	7.80	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.35	0.06	1.25	0.00	0.95
61.00	7.80	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.21	1.25	0.57	0.91	0.26	1.04
62.00	7.81	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.05	0.11	0.37	0.00	0.33	0.00
63.00	7.80	0.16	0.49	0.00	0.42	1.68	1.86	0.00	0.26	2.30	0.00	0.41	0.00	0.00
64.00	7.80	1.41	0.94	1.59	0.00	0.00	0.00	0.00	0.51	2.67	0.37	2.48	1.33	1.08
65.00	7.81	0.00	2.04	0.82	0.00	1.67	0.21	0.00	0.47	0.35	0.47	2.06	0.00	1.21
66.00	7.80	0.00	0.00	0.08	0.01	0.11	0.12	0.00	0.08	0.57	0.68	0.00	0.00	1.19
67.00	7.81	0.00	1.26	0.00	0.00	0.01	0.49	0.00	0.19	0.00	0.34	0.20	0.81	2.14
68.00	7.80	2.76	0.00	1.00	0.12	0.78	0.00	0.31	0.00	1.44	0.33	0.13	1.17	0.33
69.00	7.80	0.00	0.00	1.90	0.00	0.49	2.47	0.00	0.61	0.00	0.12	0.00	0.00	1.18
70.00	7.81	1.22	0.00	0.48	0.53	0.05	0.00	0.00	0.31	0.00	0.00	1.22	0.00	1.39
71.00	7.80	1.19	0.00	0.00	0.40	2.45	0.91	0.00	0.73	0.08	0.34	1.19	0.49	0.11
72.00	7.80	1.92	0.00	1.40	0.00	0.01	0.99	0.00	0.37	0.00	0.00	0.49	0.06	0.25
73.00	7.81	0.00	0.49	1.06	0.82	0.00	0.00	0.00	0.11	0.00	0.09	0.00	1.00	0.00
74.00	7.80	0.00	0.39	0.32	0.00	0.00	0.00	0.00	0.26	0.00	0.20	0.09	0.00	0.41
75.00	7.80	0.78	2.32	0.00	0.00	0.00	2.77	0.00	0.08	0.00	0.00	1.24	0.00	1.61
76.00	7.81	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.06
77.00	7.80	0.13	0.01	0.00	0.99	0.00	0.07	0.14	0.02	0.00	0.31	0.34	0.85	0.00
78.00	7.81	0.02	0.00	0.00	0.00	2.71	0.67	0.00	0.58	1.26	0.24	1.34	0.00	0.37
79.00	7.80	1.60	0.00	0.00	0.00	0.21	0.00	0.00	0.47	1.73	0.00	0.11	0.00	0.99
80.00	7.80	0.77	0.49	2.40	0.00	2.39	0.00	0.00	0.00	0.00	0.12	1.07	0.00	1.13
81.00	7.81	0.42	0.59	0.00	0.00	0.37	0.82	0.00	0.00	0.37	0.19	0.72	0.00	1.34
82.00	7.80	0.00	1.20	0.00	0.00	0.12	2.16	0.00	0.00	2.20	0.54	0.00	0.00	1.24
83.00	7.80	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.11	1.77	0.07	0.00	0.52	0.00
84.00	7.81	0.25	1.46	2.33	0.00	0.74	1.42	0.00	0.08	1.60	1.19	0.24	0.58	2.34
85.00	7.80	0.00	0.00	0.28	0.00	1.74	1.28	0.00	0.00	0.09	0.64	1.40	0.00	0.42
86.00	7.80	0.18	0.00	0.44	0.00	0.07	0.00	0.00	0.02	0.00	0.82	0.00	1.70	0.00
87.00	7.81	0.00	1.84	0.00	0.00	0.01	0.18	0.00	0.33	0.06	0.78	1.72	0.97	1.46
88.00	7.80	0.00	0.00	1.26	0.00	1.21	0.00	0.25	0.57	0.00	0.16	0.15	0.74	0.01
89.00	7.81	0.32	0.07	0.49	0.00	1.47	0.00	0.05	0.27	0.00	0.66	3.31	0.45	1.77
90.00	7.80	0.00	0.00	0.00	0.00	1.02	0.18	0.00	0.37	0.44	1.06	0.44	0.00	0.01
91.00	7.80	0.82	0.29	1.44	0.00	2.28	0.91	0.00	1.08	0.00	0.54	1.68	0.00	0.00
92.00	7.81	0.00	0.99	4.80	0.00	0.00	0.00	0.00	0.00	1.33	0.26	0.02	0.00	0.00
93.00	7.80	0.00	0.00	0.92	0.00	0.99	0.00	0.00	0.00	0.75	0.57	0.00	0.00	0.00
94.00	7.80	0.00	0.75	2.47	0.00	1.59	0.00	0.00	0.16	2.36	0.21	0.57	0.00	2.01
95.00	7.81	0.00	0.07	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.05	0.24	0.00	0.25
96.00	7.80	1.24	0.00	1.04	0.00	0.12	0.01	0.00	0.64	0.00	0.00	0.38	0.00	0.00
97.00	7.80	0.00	0.00	1.12	0.00	1.30	0.00	0.00	0.46	0.00	0.00	0.00	1.39	0.41
98.00	7.80	0.52	0.31	0.33	1.00	0.00	0.00	0.00	0.54	0.00	0.00	1.81	0.01	1.01
99.00	7.81	0.00	0.00	0.00	0.00	3.10	0.00	0.05	0.21	0.33	0.01	0.49	0.60	0.00
100.00	7.81	0.00	1.39	0.88	0.04	0.09	0.00	0.00	0.42	0.01	0.11	0.28	1.77	0.00
101.00	7.80	0.29	1.25	0.00	2.32	0.05	0.00	0.00	0.07	2.76	0.00	0.49	0.06	0.00
102.00	7.80	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.33	1.24	0.25	1.83	0.00	0.00
103.00	7.81	0.00	0.99	0.77	0.00	0.00	0.00	0.00	0.47	0.49	0.38	0.00	0.58	0.00
104.00	7.80	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.25	0.00	0.42	0.00	0.00	0.00
105.00	7.80	0.71	0.00	0.71	0.00	0.00	0.89	0.00	0.48	1.25	0.35	2.28	0.00	0.00
106.00	7.81	0.52	0.00	0.00	0.00	1.34	0.00	0.00	0.55	0.00	0.64	1.46	0.00	2.54
107.00	7.80	0.00	0.61	0.00	0.00	0.89	0.40	0.00	0.29	0.01	0.19	1.51	1.15	0.00
108.00	7.80	0.01	0.00	0.27	0.49	0.09	0.49	0.00	0.27	0.60	0.00	0.00	0.28	0.94
109.00	7.81	0.94	1.88	0.18	0.19	2.99	0.22	0.44	0.66	0.12	0.00	0.74	0.06	0.72
110.00	7.80	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.52	1.58	0.35	0.49	0.00	0.68
111.00	7.81	0.86	0.00	0.00	0.31	2.41	0.49	0.00	0.05	0.00	0.41	1.47	0.92	0.00
112.00	7.80	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.53	0.99	0.28	0.28	0.00	0.00
113.00	7.80	0.49	1.27	0.22	0.00	1.48	0.00	0.00	0.97	1.31	0.00	1.22	0.00	0.14
114.00	7.81	0.01	0.61	0.00	0.00	0.19	0.00	0.00	0.51	0.00	0.00	1.84	0.53	0.94
115.00	7.80	1.00	0.89	1.33	0.09	0.00	0.60	0.00	0.16	0.07	0.32	0.00	0.45	0.32
116.00	7.80	0.07	0.60	0.75	0.20	0.00	0.00	0.00	0.16	1.31	0.39	0.00	0.00	0.13
117.00	7.81	0.00	0.75	0.00	0.00	0.14	0.81	0.00	0.00	1.95	0.85	0.98	0.49	1.54
118.00	7.80	0.00	0.99	0.00	0.00	1.48	0.00	0.00	0.19	0.00	0.47	0.87	0.00	0.00
119.00	7.80	0.20	0.31	0.08	0.14	2.08	0.37	0.00	1.05	0.00	0.28	0.46	0.00	2.73
10.2.1.2	7.95	8.18
10.1.1.2	0.36	353052.96
10.1.1.3	0.41	420747.67
10.1.1.4	0.48	242855.07
10.1.1.5	0.17	384023.07
10.1.1.6	0.71	399769.43
10.1.1.7	0.31	292093.20
10.1.1.8	0.02	1501497.83
10.1.1.9	0.25	783848.01
10.1.1.10	0.68	297597.25
10.1.1.11	0.32	578873.29
10.1.1.12	0.72	297360.00
10.1.1.13	0.29	178569.37
10.1.1.14	0.73	270178.56
