Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.322s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
57.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.48	0.00	0.69	1.70	1.32	0.00	0.00	0.00	1.68	0.45	0.00	0.00	1.78	2.17	0.00	0.00
58.00	6.61	6.30	6.30	0.00	0.00	0.00	0.14	1.28	1.04	0.08	1.32	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.87	0.00	1.50
59.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.60	4.93	2.08	0.00	0.00	0.00	0.00	2.67	0.00	1.35	0.00	1.35	0.49	0.00	0.91
60.00	6.61	6.30	6.30	0.00	0.00	0.00	0.31	0.00	1.20	2.33	3.25	1.70	0.00	0.00	0.00	0.00	3.06	2.58	0.00	1.22	0.00	0.00	0.00
61.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.02	3.07	2.18	2.65	0.00	0.00	0.00	0.00	1.17	2.07	1.19	0.00	3.20	0.44	0.00	1.50
62.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.15	2.99	1.25	1.95	4.20	0.00	0.00	0.00	0.00	1.83	1.97	0.00	2.81	0.85	0.00	0.88
63.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.29	1.75	3.82	0.49	0.00	0.00	0.00	1.11	2.18	0.47	0.00	2.80	0.02	0.00	0.01
64.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.39	1.90	5.13	2.65	1.42	0.00	0.00	0.00	1.60	0.67	1.14	0.00	2.31	0.53	0.00	0.00
65.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	2.21	1.87	3.17	0.00	0.00	0.00	0.00	2.91	2.07	0.00	0.00	2.01	1.27	0.00	0.00
66.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.00	2.03	0.77	4.06	0.49	0.00	0.00	0.00	0.24	2.12	0.00	0.00	1.22	0.73	0.00	2.67
67.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.48	4.79	4.13	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.00	1.44	0.00	0.00	0.49
68.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.93	0.18	3.03	3.14	2.78	0.00	0.00	0.00	0.31	2.07	0.00	0.00	0.15	0.78	0.00	0.00
69.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.69	1.66	1.61	2.71	0.07	0.00	0.00	0.00	0.49	1.10	3.78	0.00	0.87	0.29	0.00	0.00
70.00	6.59	6.30	6.30	0.00	0.00	0.08	0.00	0.00	3.12	5.08	1.75	0.49	0.00	0.00	0.00	2.24	1.50	2.66	0.00	2.71	0.72	0.00	0.99
71.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.02	0.00	1.68	1.18	2.32	0.00	0.00	0.00	0.66	1.97	0.20	0.00	0.00	1.91	0.00	0.25
72.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.64	0.75	2.99	0.00	1.92	0.00	0.00	0.00	0.00	2.47	0.00	0.00	1.72	0.29	0.00	1.21
73.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	1.17	1.22	2.71	0.38	0.15	0.00	0.00	0.00	1.47	0.97	0.00	0.00	1.10	0.75	0.00	0.64
74.00	6.59	6.30	6.29	0.00	0.00	0.00	0.00	0.00	0.86	2.38	0.57	0.00	0.00	0.00	0.00	2.24	1.30	0.00	0.00	1.99	0.33	0.00	0.00
75.00	6.61	6.29	6.30	0.00	0.00	0.00	0.00	0.00	3.00	2.97	7.18	0.00	0.00	0.00	0.00	3.86	0.00	0.28	0.00	2.66	0.00	0.00	1.71
76.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.22	1.79	0.26	0.95	0.00	0.00	0.00	0.00	2.64	0.85	0.00	0.12	1.91	0.11	0.00	0.41
77.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.50	0.73	3.86	0.00	0.00	0.00	0.00	2.06	0.35	2.58	0.00	1.84	0.00	0.00	2.67
78.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.22	1.14	3.94	1.58	0.00	0.00	0.00	0.00	0.00	0.46	0.02	0.00	1.35	1.02	0.00	1.39
79.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.72	1.15	4.63	3.51	0.00	0.00	0.00	0.49	0.66	1.97	0.00	2.45	0.65	0.00	0.80
80.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.30	3.19	1.68	0.00	0.00	0.00	1.46	0.00	1.25	0.00	0.19	0.33	0.00	0.00
81.00	6.59	6.30	6.30	0.00	0.00	0.00	0.25	0.00	0.00	2.68	1.60	0.07	0.00	0.00	0.00	1.98	0.40	0.01	0.00	2.72	1.33	0.00	0.00
82.00	6.61	6.30	6.30	0.00	0.00	0.00	1.11	0.00	3.06	4.26	3.43	0.99	0.00	0.00	0.00	1.79	0.97	0.20	0.00	2.77	0.62	0.00	0.00
83.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.49	3.99	1.59	0.09	0.00	0.00	0.00	0.00	1.28	1.01	0.00	0.95	0.51	0.00	2.06
84.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.12	0.87	4.39	1.91	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.61	0.95	0.00	0.00
85.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.19	2.60	2.73	2.96	0.00	0.00	0.00	3.73	0.00	0.00	0.00	2.65	0.00	0.00	0.00
86.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.00	3.80	3.11	1.41	1.50	0.00	0.00	0.00	3.87	3.23	0.00	0.00	2.93	0.31	0.00	0.00
87.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.60	2.45	2.47	3.96	1.93	0.00	0.00	0.00	0.73	0.00	2.20	0.00	3.01	2.05	0.00	0.00
88.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	2.10	3.07	1.18	2.32	2.14	0.00	0.00	0.00	2.48	0.85	0.27	0.00	2.91	1.47	0.00	0.00
89.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.79	1.15	3.43	2.44	0.00	0.00	0.00	1.83	2.37	0.82	0.00	0.48	1.32	0.00	0.00
90.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.38	1.84	3.83	2.86	0.00	0.00	0.00	0.80	0.02	1.72	0.00	2.00	1.25	0.00	3.50
91.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.57	2.98	3.31	0.00	0.00	0.00	0.00	1.41	1.41	0.05	0.00	1.11	1.40	0.00	1.45
92.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.81	3.06	0.75	0.00	0.00	0.00	1.41	0.00	2.01	0.00	0.07	1.50	0.00	1.85
93.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.16	0.00	3.69	2.32	0.25	0.00	0.00	0.00	0.80	0.49	0.78	0.00	0.00	0.14	0.00	1.95
94.00	6.59	6.30	6.30	0.00	0.00	0.00	0.40	0.00	1.07	1.92	4.26	0.99	0.00	0.00	0.00	1.90	0.07	0.06	0.00	0.67	0.48	0.00	0.73
95.00	6.61	6.30	6.30	0.18	0.00	0.00	0.00	0.00	0.58	2.00	3.67	0.00	0.00	0.00	0.00	2.53	1.33	0.00	0.00	3.17	2.24	0.00	0.80
96.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.49	0.52	1.86	3.17	2.54	0.00	0.00	0.00	1.11	0.00	0.26	0.00	2.00	0.99	0.00	0.99
97.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.44	2.98	2.17	0.00	0.00	0.00	0.00	0.49	0.73	0.68	0.38	2.10	0.64	0.00	1.39
98.00	6.59	6.30	6.30	0.00	0.00	0.00	0.61	0.00	1.61	2.81	1.94	3.27	0.00	0.00	0.00	4.83	0.49	0.00	0.67	2.43	1.01	0.00	0.00
99.00	6.61	6.30	6.30	0.00	0.00	0.00	1.11	0.00	1.30	2.58	4.45	0.49	0.00	0.00	0.00	1.98	0.24	0.79	0.26	0.75	0.00	0.00	0.26
100.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.82	1.74	1.11	0.00	0.00	0.00	0.00	1.95	1.59	0.53	0.00	2.57	0.31	0.00	0.55
101.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.41	3.00	4.11	3.06	3.44	0.00	0.00	0.00	2.38	2.20	0.35	0.52	1.73	0.53	0.00	2.60
102.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	2.39	1.78	1.59	3.07	0.00	0.00	0.00	1.55	0.00	1.47	0.00	1.87	2.03	0.00	1.24
103.00	6.61	6.30	6.30	0.00	0.00	0.00	1.52	0.00	0.13	3.12	3.86	0.00	0.00	0.00	0.00	3.23	3.10	0.00	0.00	2.45	0.00	0.00	0.00
104.00	6.59	6.30	6.30	1.04	0.15	0.00	0.00	0.00	1.58	2.45	3.83	0.99	0.00	0.00	0.00	0.82	1.48	2.01	2.10	1.06	0.02	0.00	0.99
105.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.36	1.08	1.77	0.49	0.00	0.00	0.00	1.99	1.37	0.26	0.00	3.37	1.57	0.00	2.79
106.00	6.59	6.30	6.30	0.31	0.00	0.00	0.00	0.00	0.35	5.10	2.59	0.00	0.00	0.00	2.63	1.61	2.58	0.33	0.00	2.20	1.27	0.00	0.71
107.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.25	2.11	0.69	0.00	0.00	2.68	2.39	3.16	0.00	0.00	0.74	0.00	0.00	0.00
108.00	6.61	6.30	6.30	0.00	0.00	0.00	0.31	0.00	1.97	3.38	3.24	2.20	0.00	0.00	3.71	1.22	2.51	0.00	0.00	1.64	1.93	0.00	2.11
109.00	6.59	6.30	6.30	0.80	0.00	1.14	0.00	0.00	1.65	3.82	4.69	2.30	0.00	0.00	3.10	2.08	2.00	0.64	0.00	1.51	1.26	0.00	2.12
110.00	6.61	6.30	6.30	0.00	0.00	0.22	0.00	0.00	2.50	1.27	1.17	1.72	0.00	0.00	2.10	0.91	0.00	0.00	0.00	2.40	0.64	0.00	1.39
111.00	6.59	6.30	6.30	0.00	0.00	1.15	0.00	0.00	0.46	4.04	1.95	0.00	0.00	0.00	1.30	2.56	2.48	0.00	0.00	0.99	0.06	0.00	0.00
112.00	6.61	6.30	6.30	0.71	0.00	0.00	0.00	0.00	2.20	1.02	5.45	0.00	0.00	0.00	3.39	0.77	1.90	0.00	1.14	4.20	0.57	0.00	0.00
113.00	6.59	6.30	6.30	0.00	0.00	0.49	0.61	0.00	0.00	3.37	3.16	0.99	0.00	0.00	2.36	0.99	0.00	0.00	0.00	0.00	0.07	0.00	0.01
114.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.50	1.66	0.06	2.37	0.00	0.00	1.38	1.66	1.06	0.29	0.00	1.67	0.09	0.00	0.47
115.00	6.59	6.30	6.30	0.00	0.00	0.00	1.24	0.00	1.97	3.20	0.00	2.07	0.00	0.00	3.24	2.64	1.71	1.15	0.00	2.64	0.00	0.01	0.00
116.00	6.61	6.30	6.30	0.00	0.00	0.00	0.07	0.00	2.19	4.36	0.05	0.27	0.00	0.00	2.96	0.49	0.05	0.16	0.00	1.13	0.62	0.00	1.65
117.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.88	1.25	0.55	0.31	0.00	0.00	2.43	0.85	0.31	0.00	0.00	1.04	1.41	0.00	0.54
118.00	6.61	6.30	6.30	0.00	0.00	0.73	0.00	0.00	0.61	1.67	5.20	0.00	0.00	0.00	1.91	1.02	0.80	0.68	0.00	2.76	0.51	0.00	0.00
119.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.07	0.49	1.90	2.17	0.99	0.00	0.00	0.00	1.85	0.31	0.00	0.00	1.08	1.90	0.00	0.00
10.2.1.2	6.73	8.88
10.2.1.3	6.42	8.49
10.2.1.4	6.42	22.03
10.1.1.4	0.03	1187570.94
10.1.1.5	62.61	854816.23
10.1.1.6	0.06	1704807.34
10.1.1.7	0.09	653490.56
10.1.1.8	0.16	508972.49
10.1.1.9	1.37	246248.60
10.1.1.10	2.71	49023.97
10.1.1.11	2.55	137349.67
10.1.1.12	1.05	599183.77
10.1.1.13	0	0
10.1.1.14	0	0
10.1.1.15	2.50	145827.66
10.1.1.16	1.37	272397.32
10.1.1.17	1.39	288832.86
10.1.1.18	0.52	433914.31
10.1.1.19	0.10	1235003.41
10.1.1.20	1.85	100271.35
10.1.1.21	0.68	228622.08
10.1.1.22	0	565253.00
10.1.1.23	0.73	422835.95
