Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.351s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
21.00	9.29	8.10	1.01	2.08	2.47	0.00	0.00	0.00	1.55	0.00
22.00	9.30	8.10	2.72	3.31	3.18	0.00	1.40	0.00	0.61	0.00
23.00	9.30	8.10	3.37	2.32	1.95	0.00	0.61	0.00	1.65	0.00
24.00	9.30	8.10	4.84	4.57	3.63	0.00	0.00	0.00	1.55	0.00
25.00	9.29	8.10	3.73	2.06	3.26	0.29	0.78	0.00	5.00	0.00
26.00	9.30	8.09	4.27	0.06	2.58	0.00	0.24	0.00	0.91	0.00
27.00	9.30	8.10	0.61	1.19	2.57	0.19	0.00	0.01	2.80	0.00
28.00	9.30	8.10	2.37	2.61	2.16	0.00	0.00	0.00	2.43	0.00
29.00	9.29	8.10	3.26	1.50	0.22	0.00	0.39	0.00	1.86	0.00
30.00	9.30	8.10	2.07	1.47	2.20	0.00	0.24	0.00	1.32	0.00
31.00	9.30	8.10	1.39	2.60	1.42	0.48	0.31	0.37	1.14	0.00
32.00	9.30	8.10	1.85	2.72	2.20	0.00	0.00	0.00	1.11	0.00
33.00	9.29	8.09	1.39	4.35	2.14	0.00	0.00	0.00	2.94	0.00
34.00	9.30	8.10	2.03	1.81	3.09	0.00	0.99	0.00	0.47	0.00
35.00	9.30	8.10	4.10	2.17	2.85	0.00	0.02	0.00	1.59	0.00
36.00	9.29	8.10	2.60	2.54	0.80	0.00	0.61	0.00	3.59	0.00
37.00	9.30	8.10	1.18	4.56	1.86	0.00	1.06	0.00	4.07	0.00
38.00	9.30	8.10	1.65	1.33	1.55	0.00	0.75	0.00	1.18	0.00
39.00	9.30	8.09	3.51	2.51	1.51	0.00	0.55	0.00	2.46	0.00
40.00	9.29	8.10	4.20	5.70	5.20	0.00	1.42	0.00	0.84	0.00
41.00	9.30	8.10	5.19	2.14	3.85	0.00	0.00	0.00	1.38	0.00
42.00	9.30	8.10	3.30	4.03	3.51	0.00	0.00	0.00	2.28	0.00
43.00	9.30	8.10	5.78	4.43	5.08	0.00	0.68	0.00	4.00	0.00
44.00	9.29	8.10	4.71	1.27	0.65	0.00	1.68	0.00	2.43	0.00
45.00	9.30	8.09	5.84	0.66	3.34	0.00	4.02	0.00	3.92	0.00
46.00	9.30	8.10	4.17	1.50	0.11	0.00	2.64	0.00	0.66	0.00
47.00	9.30	8.10	6.35	3.57	2.79	0.00	0.66	0.00	2.21	0.00
48.00	9.29	8.10	3.66	3.36	4.44	0.00	0.00	0.00	2.19	0.00
49.00	9.30	8.10	5.78	0.87	0.32	0.00	2.34	0.00	0.26	0.00
50.00	9.30	8.10	5.77	0.39	3.34	0.00	2.36	0.00	1.27	0.00
51.00	9.30	8.09	6.65	2.11	2.73	0.00	4.13	0.00	1.95	0.00
52.00	9.29	8.10	6.90	3.74	5.16	0.00	0.98	0.00	0.00	0.00
53.00	9.30	8.10	5.46	4.52	4.89	0.00	0.32	0.00	0.42	0.00
54.00	9.30	8.10	5.64	4.43	1.02	0.00	0.00	0.00	1.34	0.00
55.00	9.30	8.10	2.70	0.81	2.87	0.99	1.37	0.05	2.70	0.00
56.00	9.29	8.10	1.14	1.42	1.65	0.00	0.00	0.00	1.06	0.00
57.00	9.30	8.10	3.96	1.67	1.81	0.61	2.91	0.00	4.53	0.00
58.00	9.30	8.09	2.90	1.07	0.64	0.00	1.65	0.00	2.73	0.00
59.00	9.30	8.10	3.66	2.76	2.26	0.31	0.01	0.00	1.47	0.00
60.00	9.29	8.10	3.96	3.82	3.43	0.00	0.82	0.00	1.50	0.00
61.00	9.30	8.10	2.27	1.79	0.53	0.08	0.00	0.00	2.96	0.00
62.00	9.30	8.10	2.73	0.49	0.12	0.00	0.32	0.00	0.77	0.00
63.00	9.30	8.10	3.05	2.43	0.94	0.00	0.07	0.00	3.18	0.00
64.00	9.29	8.09	1.98	2.37	0.78	0.00	1.34	0.00	2.73	0.00
65.00	9.30	8.10	1.64	2.40	4.16	0.00	0.39	0.00	3.92	0.00
66.00	9.30	8.10	1.35	2.74	1.95	0.00	0.00	0.00	1.63	0.00
67.00	9.29	8.10	6.38	3.12	0.99	0.00	2.47	0.00	0.38	0.00
68.00	9.30	8.10	3.24	2.65	1.27	0.00	2.17	0.00	1.21	0.00
69.00	9.30	8.10	0.59	2.17	1.79	0.00	0.33	0.00	2.71	0.00
70.00	9.30	8.09	6.71	2.40	0.28	0.00	2.52	0.00	2.00	0.00
71.00	9.29	8.10	3.01	4.82	3.58	0.00	0.05	0.00	2.20	0.00
72.00	9.30	8.10	1.31	3.14	3.67	0.00	0.02	0.00	1.07	0.00
73.00	9.30	8.10	0.95	5.59	4.40	0.00	0.00	0.00	1.60	0.00
74.00	9.30	8.10	6.82	1.53	2.12	0.00	1.08	0.00	0.00	0.00
75.00	9.29	8.10	4.77	0.93	2.98	0.00	0.98	0.00	2.57	0.00
76.00	9.30	8.09	4.91	2.31	3.54	0.06	1.04	0.00	4.40	0.00
77.00	9.30	8.10	0.00	3.21	0.00	0.00	0.00	0.00	0.39	0.00
78.00	9.30	8.10	1.75	2.74	0.97	0.00	0.00	0.00	0.60	0.00
79.00	9.29	8.10	6.72	5.70	5.35	0.00	0.00	0.00	0.00	0.00
80.00	9.30	8.10	6.89	5.70	5.41	0.00	0.00	0.00	0.00	0.00
81.00	9.30	8.10	6.90	5.70	5.39	0.00	0.00	0.00	0.00	0.00
82.00	9.30	8.10	3.94	3.51	1.81	0.00	0.00	0.00	1.52	0.00
83.00	9.29	8.09	0.05	3.18	1.73	0.00	0.02	0.00	2.52	0.00
84.00	9.30	8.10	3.54	0.00	0.24	0.00	1.95	0.00	0.12	0.00
85.00	9.30	8.10	1.95	1.93	0.60	0.00	1.28	0.00	1.01	0.00
86.00	9.30	8.10	5.28	0.14	0.68	0.00	0.00	0.00	0.66	0.00
87.00	9.29	8.10	3.44	3.46	0.19	0.18	0.00	0.00	2.13	0.00
88.00	9.30	8.10	7.60	1.99	0.00	0.00	4.46	0.00	0.00	0.00
89.00	9.30	8.09	1.51	1.51	3.29	0.00	0.78	0.00	0.09	0.00
90.00	9.30	8.10	3.99	1.19	2.79	0.00	0.61	0.00	1.83	0.00
91.00	9.29	8.10	1.21	2.06	0.94	0.00	0.00	0.00	1.54	0.00
92.00	9.30	8.10	0.00	0.15	3.67	0.00	0.00	0.00	4.30	0.00
93.00	9.30	8.10	3.86	2.74	2.31	0.00	1.64	0.00	0.58	0.00
94.00	9.30	8.10	3.57	0.98	1.20	0.00	0.00	0.00	0.00	0.00
95.00	9.29	8.09	1.74	2.77	0.00	0.00	1.44	0.00	1.47	0.00
96.00	9.30	8.10	3.97	3.12	0.29	0.00	1.41	0.00	3.40	0.00
97.00	9.30	8.10	3.19	0.00	0.77	0.00	1.59	0.00	4.38	0.00
98.00	9.29	8.10	3.00	1.15	2.11	0.00	1.08	0.00	4.04	0.00
99.00	9.30	8.10	2.11	1.98	0.48	0.00	0.06	0.00	2.28	0.00
100.00	9.30	8.10	0.38	2.63	0.75	1.77	0.00	0.00	4.44	0.00
101.00	9.30	8.09	4.64	3.32	2.73	0.01	0.00	0.01	2.27	0.00
102.00	9.29	8.10	2.14	1.02	0.92	0.02	1.57	0.02	4.44	0.00
103.00	9.30	8.10	3.52	0.00	4.65	0.00	0.00	0.00	2.30	0.00
104.00	9.30	8.10	6.90	0.00	5.41	2.43	0.00	0.00	4.50	0.00
105.00	9.30	8.10	6.90	0.00	5.41	2.19	0.00	0.00	4.50	0.00
106.00	9.29	8.10	6.90	0.00	5.39	2.28	0.00	0.00	4.50	0.00
107.00	9.30	8.10	6.90	0.00	5.41	2.11	0.00	0.00	4.50	0.00
108.00	9.30	8.09	6.90	0.00	5.39	2.00	0.00	0.00	4.51	0.00
109.00	9.30	8.10	6.90	0.00	5.41	2.34	0.00	0.00	4.50	0.00
110.00	9.29	8.10	6.90	0.00	5.39	1.94	0.00	0.00	4.50	0.00
111.00	9.30	8.10	6.90	0.00	5.41	2.11	0.00	0.00	4.50	0.00
112.00	9.30	8.10	6.89	0.00	5.41	2.00	0.00	0.00	4.50	0.00
113.00	9.30	8.10	6.90	0.00	5.39	2.24	0.00	0.00	4.50	0.00
114.00	9.29	8.09	6.90	0.00	5.41	1.97	0.00	0.00	4.51	0.00
115.00	9.30	8.10	6.90	0.00	5.39	1.93	0.00	0.00	4.50	0.00
116.00	9.30	8.10	6.90	0.00	5.41	2.16	0.00	0.00	4.50	0.00
117.00	9.30	8.10	6.90	0.00	5.39	1.86	0.00	0.00	4.50	0.00
118.00	9.29	8.10	6.90	0.00	5.41	1.95	0.00	0.00	4.50	0.00
119.00	9.30	8.10	3.16	1.47	3.45	0.67	0.00	0.00	3.25	0.00
10.2.1.2	9.48	7.96
10.2.1.3	8.25	8.00
10.1.1.3	3.80	22421.28
10.1.1.4	2.21	40921.05
10.1.1.5	2.73	39965.68
10.1.1.6	0.35	42282.33
10.1.1.7	0.75	192035.46
10.1.1.8	0.01	321800.30
10.1.1.9	2.12	32855.40
10.1.1.10	0	0
