Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.323s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
36.00	6.30	6.30	6.30	0.26	0.00	2.28	0.00	0.33	0.71	0.00	0.00	0.00	0.00	0.47	3.85	1.25	0.00	2.97	0.00	0.00	3.09	1.73	0.00	0.00	2.21
37.00	6.30	6.30	6.30	1.94	1.08	0.29	0.00	1.73	3.66	0.00	0.39	0.00	1.19	2.25	3.84	0.20	0.00	1.88	0.00	0.00	3.30	0.00	0.65	0.64	1.24
38.00	6.30	6.30	6.30	0.00	0.98	4.88	0.00	3.53	5.99	0.00	0.00	0.00	1.73	2.45	3.01	0.00	0.00	0.49	0.00	0.00	2.30	0.98	0.00	0.51	0.51
39.00	6.30	6.30	6.30	1.51	0.00	0.51	0.00	1.02	3.83	0.00	0.00	0.00	0.80	1.52	1.38	0.00	0.00	2.26	0.00	0.00	0.22	0.00	0.00	0.00	0.00
40.00	6.30	6.30	6.30	0.06	0.00	2.86	0.49	0.00	1.65	0.00	0.00	0.00	2.89	3.04	2.05	0.00	0.00	0.58	0.00	0.00	0.00	0.14	0.00	0.00	1.50
41.00	6.30	6.30	6.30	0.00	0.60	2.44	0.58	2.51	0.37	0.00	0.00	0.00	0.00	3.03	3.87	0.00	0.00	1.71	0.00	0.00	3.10	0.00	0.00	0.00	2.14
42.00	6.30	6.30	6.30	0.02	0.00	1.48	0.00	1.58	1.31	0.00	0.00	0.00	0.00	1.06	3.94	0.00	0.00	3.16	0.00	0.00	1.46	0.00	0.00	0.00	0.49
43.00	6.30	6.30	6.30	0.46	0.53	1.51	0.00	1.44	1.67	0.00	0.00	0.00	0.00	1.58	3.86	0.07	0.00	2.65	0.00	0.00	0.97	1.51	0.00	0.00	2.57
44.00	6.30	6.30	6.30	1.84	0.00	3.37	0.00	0.54	3.90	0.00	0.00	0.00	0.00	2.00	3.92	0.00	0.00	1.48	0.00	0.00	3.20	0.19	0.00	0.00	2.41
45.00	6.30	6.30	6.30	0.68	0.00	1.21	0.08	0.62	1.34	0.00	0.00	0.00	0.00	1.35	3.46	0.68	0.00	0.77	0.00	0.00	0.09	0.00	0.00	1.65	2.31
46.00	6.30	6.30	6.30	0.02	0.00	0.51	0.48	0.05	0.49	0.00	0.00	0.00	0.00	2.31	0.47	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	1.34	0.21
47.00	6.30	6.30	6.30	0.02	2.65	2.60	1.77	1.59	0.49	0.00	0.00	0.00	0.00	2.25	2.36	0.00	0.00	2.31	0.00	0.00	2.01	1.78	0.00	0.00	1.28
48.00	6.30	6.30	6.30	0.49	0.00	0.52	0.00	0.01	4.35	0.00	0.00	0.00	0.00	3.14	0.81	0.09	0.00	2.59	0.00	0.00	0.00	0.69	0.00	0.00	1.99
49.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.83	0.00	0.00	0.00	1.34	2.65	3.44	0.00	0.00	3.26	0.00	0.00	2.31	0.40	0.29	0.00	2.33
50.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	3.89	0.00	0.00	0.00	0.00	2.25	3.94	0.00	0.00	3.63	0.00	0.00	2.64	1.95	0.00	0.00	1.79
51.00	6.30	6.30	6.30	0.11	0.00	2.74	0.49	0.00	1.47	0.00	0.00	0.00	0.92	1.95	3.17	0.49	0.00	0.65	0.00	0.00	0.92	1.42	0.00	0.97	1.28
52.00	6.30	6.30	6.30	0.00	0.54	3.33	0.84	0.97	4.20	0.00	0.00	0.00	1.21	2.64	3.89	0.00	0.00	2.32	0.00	0.00	2.50	0.93	0.00	0.95	1.31
53.00	6.30	6.30	6.30	1.06	0.64	5.64	1.70	2.08	2.77	0.00	0.00	0.00	0.00	1.25	2.87	2.14	0.00	2.68	0.00	0.08	1.97	0.98	0.00	0.00	0.31
54.00	6.30	6.30	6.30	2.10	0.00	3.46	1.39	3.17	4.06	0.00	0.00	0.00	0.00	3.21	3.83	0.12	0.00	1.44	0.00	0.00	0.00	1.38	0.00	0.92	2.57
55.00	6.30	6.30	6.30	0.00	0.00	2.85	0.00	1.66	2.47	0.00	0.00	0.00	1.37	1.61	0.88	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	2.37
56.00	6.30	6.30	6.30	0.88	0.14	1.67	0.78	0.55	3.44	0.00	0.00	0.00	0.92	2.13	2.33	0.33	0.00	0.88	0.00	0.00	0.00	0.09	0.00	0.00	0.39
57.00	6.30	6.30	6.30	0.00	0.00	4.57	0.00	0.68	1.40	0.00	0.00	0.00	0.00	0.97	3.65	0.31	0.00	0.33	0.00	0.00	0.00	1.91	0.00	0.00	0.80
58.00	6.30	6.30	6.30	0.00	0.00	1.47	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.04	3.42	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	2.40
59.00	6.30	6.30	6.30	0.34	1.22	2.65	1.83	1.14	3.77	0.00	0.00	0.00	0.77	2.47	3.91	0.00	0.00	0.99	0.00	0.25	1.25	0.00	0.46	0.33	1.39
60.00	6.30	6.30	6.30	0.57	0.27	0.00	0.00	0.24	2.46	0.00	0.13	0.00	0.61	2.24	3.91	0.00	0.00	1.98	0.00	0.31	2.44	1.30	0.00	2.45	1.24
61.00	6.30	6.30	6.30	0.99	0.00	0.00	0.00	0.38	3.23	0.00	0.01	0.00	0.61	3.70	3.89	0.00	0.00	1.40	0.00	0.00	0.19	0.00	0.00	0.69	2.76
62.00	6.30	6.30	6.30	2.23	0.00	0.00	0.00	3.06	4.43	0.00	0.00	0.00	0.00	2.33	2.11	0.00	0.00	0.22	0.00	0.00	1.74	2.04	0.00	0.00	2.08
63.00	6.30	6.30	6.30	0.31	0.13	0.00	0.00	1.58	2.13	0.00	0.25	0.00	0.12	2.03	0.00	0.00	0.00	0.00	0.00	0.01	0.11	0.00	0.49	0.00	0.80
64.00	6.30	6.30	6.30	0.15	0.66	0.00	0.00	0.97	1.46	0.00	0.00	0.00	1.21	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	2.53	0.61
65.00	6.30	6.30	6.30	0.71	0.08	2.41	0.20	0.33	1.63	0.00	0.01	0.00	0.18	2.34	0.00	1.34	0.00	2.00	0.00	0.00	0.99	0.00	0.13	2.17	0.00
66.00	6.30	6.30	6.30	0.21	0.05	3.56	1.01	1.51	4.57	0.00	0.00	0.00	0.00	1.74	0.00	0.45	0.00	2.60	0.00	0.01	0.00	0.00	0.00	0.18	0.31
67.00	6.30	6.30	6.30	0.00	0.00	4.55	1.93	2.44	4.17	0.00	0.00	0.00	0.89	1.64	0.00	0.00	0.00	2.21	0.00	0.00	3.17	0.00	0.33	0.81	0.00
68.00	6.30	6.30	6.30	0.00	0.01	1.70	0.77	1.93	0.00	0.00	0.00	0.00	0.79	3.56	0.00	0.00	0.00	0.59	0.00	0.00	3.16	0.00	0.44	1.25	1.57
69.00	6.30	6.30	6.30	0.00	0.01	5.62	0.00	2.67	2.44	0.00	0.00	0.00	0.31	1.52	1.60	0.00	0.00	2.51	0.00	0.01	2.31	0.00	0.00	0.00	1.37
70.00	6.30	6.30	6.30	0.00	0.00	0.74	0.00	2.78	0.00	0.00	0.00	0.00	0.84	2.91	0.00	0.34	0.00	1.79	0.00	0.00	0.45	0.00	0.39	0.33	0.38
71.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.69	3.21	0.00	0.00	0.00	1.30	0.00	0.00	3.04	0.00	0.22	0.00	3.11
72.00	6.30	6.29	6.30	0.00	0.00	1.48	0.16	0.42	2.90	0.00	0.00	0.00	2.64	0.59	1.93	0.13	0.00	1.83	0.00	0.00	1.79	0.29	1.21	0.64	2.41
73.00	6.30	6.31	6.30	1.33	0.00	2.86	0.42	2.03	2.84	0.00	0.00	0.00	0.94	2.99	1.78	0.00	0.00	0.99	0.00	0.00	1.84	0.00	0.51	0.52	1.13
74.00	6.30	6.30	6.30	0.00	0.00	4.58	1.66	0.59	2.14	0.00	0.00	0.00	1.33	1.73	3.01	1.02	0.00	2.71	0.00	0.00	2.80	0.00	0.00	0.31	0.00
75.00	6.29	6.29	6.29	0.00	0.00	1.97	0.01	0.00	0.00	0.00	0.00	0.00	1.59	2.18	3.63	0.07	0.00	0.00	0.00	0.00	1.99	1.60	0.95	1.78	1.21
76.00	6.30	6.30	6.30	0.00	0.00	2.60	0.00	0.42	1.11	0.00	0.00	0.00	0.59	4.03	3.90	1.15	0.00	3.42	0.00	0.00	3.18	1.98	0.33	0.05	0.99
77.00	6.30	6.30	6.30	2.50	0.00	0.49	0.00	0.82	3.86	0.00	0.00	0.00	0.00	4.16	3.87	0.00	0.00	2.33	0.00	0.00	3.43	0.00	0.00	0.00	3.25
78.00	6.30	6.30	6.30	0.00	0.00	2.12	0.39	1.71	1.42	0.00	0.00	0.00	0.69	2.57	2.47	0.15	0.00	0.65	0.00	0.00	3.30	1.47	0.53	0.00	0.72
79.00	6.30	6.30	6.30	0.00	0.06	5.36	3.79	1.65	5.58	0.00	0.05	0.00	0.55	4.72	0.00	0.95	0.00	2.05	0.00	0.00	3.30	0.00	0.28	0.00	0.49
80.00	6.30	6.30	6.30	0.47	0.00	1.05	0.31	0.33	4.10	0.00	0.00	0.00	0.00	1.78	0.00	0.27	0.00	3.33	0.00	0.00	1.64	0.00	0.00	0.00	0.00
81.00	6.30	6.30	6.30	1.92	0.60	0.61	0.38	2.18	3.80	0.00	0.00	0.00	0.38	3.91	2.40	0.79	0.00	2.78	0.00	0.00	2.56	0.00	0.24	0.00	2.27
82.00	6.30	6.30	6.30	1.37	0.00	0.00	0.00	0.49	3.24	0.00	0.00	0.00	0.31	3.64	2.45	0.00	0.00	1.27	0.00	0.00	0.00	0.18	0.00	0.00	1.45
83.00	6.30	6.30	6.30	2.30	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	4.09	0.97	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.04
84.00	6.30	6.30	6.30	0.00	0.60	2.17	0.00	2.03	0.00	0.00	0.00	0.00	0.31	2.58	3.85	0.00	0.00	2.00	0.00	0.02	1.50	0.34	0.00	1.27	0.00
85.00	6.30	6.30	6.30	0.49	1.14	0.40	0.00	2.13	0.00	0.00	0.49	0.00	2.71	4.23	3.16	0.00	0.00	1.80	0.00	0.00	3.25	0.94	0.00	0.00	2.10
86.00	6.30	6.30	6.30	0.35	0.00	1.63	1.06	0.00	1.70	0.00	0.00	0.00	1.74	1.37	1.87	1.11	0.00	1.44	0.00	0.00	2.93	0.00	0.00	0.00	0.49
87.00	6.30	6.30	6.30	1.15	0.00	2.72	0.12	1.08	0.00	0.00	0.00	0.00	0.31	1.58	0.92	1.50	0.00	0.49	0.00	0.00	0.00	0.07	0.00	0.00	1.60
88.00	6.30	6.30	6.30	0.00	0.00	1.80	0.01	0.00	3.52	0.00	0.00	0.00	0.00	1.58	0.16	1.27	0.00	1.74	0.00	0.00	3.47	0.12	0.00	1.39	0.75
89.00	6.30	6.30	6.30	0.40	0.21	2.77	0.00	3.43	1.97	0.00	0.07	0.00	0.00	3.31	5.00	0.68	0.00	1.41	0.00	0.00	1.67	0.00	0.00	0.55	0.00
90.00	6.30	6.30	6.30	0.00	1.00	1.11	0.00	1.42	0.49	0.00	0.52	0.00	0.00	1.18	1.84	0.51	0.00	3.00	0.00	0.00	2.44	2.04	0.00	0.00	0.00
91.00	6.30	6.30	6.30	0.00	0.06	3.00	1.48	0.62	0.00	0.00	0.00	0.00	1.04	0.94	1.20	0.37	0.00	1.66	0.00	0.00	0.00	0.54	0.37	2.23	0.49
92.00	6.30	6.30	6.30	0.61	0.04	1.93	2.25	0.01	1.80	0.00	0.00	0.00	0.00	4.24	0.93	0.00	0.00	3.33	0.00	0.00	3.13	0.00	0.00	0.00	1.30
93.00	6.30	6.30	6.30	0.00	0.00	1.28	0.11	0.00	1.28	0.00	0.00	0.00	1.53	2.98	3.16	0.93	0.00	1.77	0.00	0.00	0.51	0.66	0.00	0.00	1.00
94.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	1.42	2.63	0.00	0.00	0.00	0.00	1.58	3.03	0.00	0.00	1.70	0.00	0.00	0.95	2.16	0.00	0.00	2.07
95.00	6.30	6.30	6.30	0.00	0.78	0.00	0.00	2.03	4.44	0.00	0.04	0.00	1.54	2.45	1.05	0.00	0.00	0.74	0.00	0.00	1.86	0.85	1.04	0.02	0.20
96.00	6.30	6.30	6.30	0.80	0.00	2.04	0.19	1.44	3.17	0.00	0.00	0.00	2.27	4.16	1.22	0.00	0.00	0.00	0.00	0.00	1.31	1.26	1.37	0.00	1.52
97.00	6.30	6.30	6.30	0.00	0.01	3.06	0.00	1.24	2.57	0.00	0.01	0.00	0.00	1.46	2.03	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00
98.00	6.30	6.30	6.30	0.00	0.01	2.07	0.00	0.32	4.80	0.00	0.00	0.00	0.31	3.87	3.26	0.00	0.00	1.86	0.00	0.00	3.05	0.59	0.00	0.00	1.65
99.00	6.30	6.30	6.30	0.00	0.00	1.31	0.13	0.12	2.92	0.00	0.00	0.00	0.85	0.16	2.90	1.46	0.00	4.20	0.00	0.00	0.24	0.00	0.38	1.52	1.35
100.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.35	4.96	0.00	0.00	0.00	0.37	2.63	1.40	0.00	0.00	2.80	0.00	0.00	2.25	0.00	0.25	0.53	1.42
101.00	6.30	6.30	6.30	1.30	0.00	2.66	0.49	0.00	4.56	0.00	0.00	0.00	1.22	3.79	1.32	0.42	0.00	3.49	0.00	0.00	1.05	1.15	0.00	1.14	1.93
102.00	6.30	6.30	6.30	0.00	0.00	1.35	0.00	0.00	2.85	0.00	0.00	0.00	1.22	1.06	0.53	0.00	0.00	0.00	0.00	0.00	2.43	0.46	0.00	1.99	0.00
103.00	6.30	6.30	6.30	0.00	0.00	3.38	0.49	0.00	4.11	0.00	0.00	0.00	1.65	1.37	0.00	0.54	0.00	3.31	0.00	0.00	1.58	0.00	0.06	0.35	3.49
104.00	6.30	6.30	6.30	0.00	0.04	2.61	0.94	0.80	3.89	0.00	0.02	0.00	0.07	0.46	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.99	2.19
105.00	6.30	6.30	6.30	0.00	0.92	0.00	0.00	1.19	5.51	0.00	0.13	0.00	1.46	3.21	2.48	0.00	0.00	0.59	0.00	0.00	2.81	0.00	0.00	0.00	1.83
106.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	3.91	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.31	0.00
107.00	6.30	6.30	6.30	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.57	0.65	0.00	3.90	0.93	0.00	1.08	0.00	0.00	0.00	0.00	0.00	1.47	1.40
108.00	6.30	6.30	6.30	0.00	0.00	2.24	0.85	0.65	2.86	0.00	0.00	0.00	1.30	1.14	0.32	0.00	0.38	2.71	0.00	0.00	2.33	0.21	0.00	1.85	0.49
109.00	6.30	6.30	6.30	0.07	0.00	0.00	0.00	0.98	4.04	0.00	0.00	0.00	1.22	2.04	0.99	0.00	0.00	2.11	0.00	0.00	1.45	0.00	0.00	0.00	2.18
110.00	6.30	6.30	6.30	1.24	0.00	2.16	0.31	0.34	2.66	0.00	0.00	0.55	2.31	2.60	3.27	1.14	0.37	1.87	0.00	0.00	3.14	0.48	0.27	0.00	0.31
111.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.68	0.31	0.00	0.00	0.31	0.87	1.85	0.39	0.00	0.00	0.99	0.00	0.00	0.99	0.49	0.53	0.00	0.85
112.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	1.00	2.57	0.00	0.00	0.00	0.18	2.64	0.32	0.00	0.00	3.36	0.00	0.00	1.41	0.67	0.13	1.50	2.41
113.00	6.30	6.30	6.30	0.00	0.00	1.08	0.00	0.57	1.17	0.00	0.00	0.31	0.61	0.55	1.37	0.51	0.00	1.74	0.00	0.00	2.24	0.00	0.00	1.91	2.11
114.00	6.30	6.30	6.30	0.00	0.00	0.85	0.00	0.78	2.92	0.00	0.00	1.26	0.00	2.24	0.62	0.00	1.13	2.37	0.00	0.00	0.00	0.00	0.00	0.00	1.65
115.00	6.30	6.30	6.30	0.49	0.00	2.66	0.31	1.17	4.19	0.00	0.00	0.33	1.46	3.11	4.10	0.00	0.75	3.56	0.01	0.00	2.63	0.07	0.00	0.00	0.00
116.00	6.30	6.30	6.30	0.00	0.00	3.10	1.83	0.00	4.40	0.00	0.00	0.00	1.22	1.17	1.70	0.00	0.00	1.24	0.00	0.00	1.87	0.95	0.00	0.64	0.00
117.00	6.30	6.30	6.30	0.09	0.00	1.92	0.94	0.61	2.23	0.00	0.00	0.00	0.00	1.54	3.49	0.00	0.00	1.98	0.00	0.00	0.73	1.91	0.00	0.33	0.00
118.00	6.30	6.30	6.30	0.98	0.00	1.30	0.15	0.00	1.93	0.00	0.00	0.31	1.39	3.70	1.87	0.04	0.00	2.11	0.00	0.00	1.04	2.00	0.34	2.16	0.92
119.00	6.30	6.30	6.30	0.00	0.00	2.26	1.57	0.31	1.95	0.00	0.00	1.35	0.00	2.94	1.28	0.00	0.45	1.27	0.00	0.00	0.00	0.84	0.00	0.00	0.49
10.2.1.2	6.42	8.08
10.2.1.3	6.42	28.48
10.2.1.4	6.42	28.83
10.1.1.4	0.35	524878.55
10.1.1.5	0.19	486554.62
10.1.1.6	1.63	275705.85
10.1.1.7	0.38	360229.69
10.1.1.8	0.94	226577.67
10.1.1.9	2.38	228712.00
10.1.1.10	0	0
10.1.1.11	0.03	438977.92
10.1.1.12	0.42	723483.59
10.1.1.13	0.61	525618.36
10.1.1.14	2.20	83297.86
10.1.1.15	2.16	156027.33
10.1.1.16	0.24	632788.73
10.1.1.17	0.28	694564.37
10.1.1.18	1.77	237600.62
10.1.1.19	0	1097704.00
10.1.1.20	0.02	485820.46
10.1.1.21	1.53	228610.75
10.1.1.22	0.50	722230.89
10.1.1.23	0.14	613929.17
10.1.1.24	0.51	926526.12
10.1.1.25	1.14	305008.43
