Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.126s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
71.00	9.00	7.50	6.61	1.60	1.53	0.99	0.00	0.58	0.22	1.30	0.00	0.24	0.78	0.91	0.99	0.00	0.00	0.00	3.42	0.79
72.00	9.00	7.50	6.59	1.14	2.34	1.25	0.00	0.47	0.34	1.13	1.90	0.00	0.01	0.64	0.00	1.91	1.90	0.00	1.40	0.54
73.00	9.01	7.49	6.61	0.00	1.95	0.14	0.00	0.31	0.00	2.11	1.25	0.00	0.00	0.38	0.00	0.21	0.21	0.00	0.45	0.12
74.00	9.00	7.50	6.59	3.07	2.38	2.67	0.49	0.00	0.00	1.79	0.00	0.48	0.57	2.01	0.00	0.49	0.99	0.00	0.00	0.72
75.00	9.00	7.50	6.61	3.33	1.75	2.00	0.00	0.00	0.49	2.14	0.00	0.00	0.34	0.02	0.00	1.32	1.01	0.00	0.99	0.75
76.00	9.00	7.50	6.59	2.27	0.33	1.54	1.99	0.00	0.68	2.13	1.64	1.13	1.15	1.10	0.00	0.00	0.78	0.00	0.00	1.44
77.00	9.01	7.50	6.61	0.77	2.37	0.00	0.00	0.69	0.00	0.02	0.00	0.00	0.19	0.87	0.00	0.00	0.12	0.00	0.49	0.74
78.00	9.00	7.50	6.59	0.99	1.81	0.99	0.00	0.68	0.99	2.36	0.00	0.00	0.86	0.00	0.18	0.00	0.77	0.00	1.26	1.08
79.00	9.00	7.50	6.61	0.49	0.00	0.00	0.00	0.12	1.57	1.72	0.00	0.00	0.61	0.00	0.75	0.00	0.00	0.00	0.00	0.40
80.00	9.01	7.50	6.59	0.00	1.11	0.61	0.99	0.26	0.00	1.83	0.00	0.66	0.47	2.13	4.10	1.55	1.64	0.00	0.00	0.13
81.00	9.00	7.50	6.59	0.49	2.27	0.13	0.00	0.58	0.00	4.37	0.49	0.00	1.26	0.00	0.00	0.75	1.39	0.00	2.01	1.88
82.00	9.00	7.49	6.61	0.08	0.84	0.00	0.00	0.73	0.00	0.39	0.00	0.00	1.27	0.00	0.27	0.00	1.21	0.00	1.20	0.00
83.00	9.00	7.50	6.59	1.46	0.27	1.61	0.00	0.00	0.00	1.65	0.00	0.00	0.72	1.55	0.00	0.00	0.71	0.00	0.00	1.04
84.00	9.01	7.50	6.61	2.60	2.37	0.19	0.00	0.00	0.09	0.00	2.71	0.00	0.59	0.27	1.11	0.00	1.73	0.00	0.00	2.26
85.00	9.00	7.50	6.59	1.54	0.25	2.14	0.00	0.00	0.14	2.79	0.39	0.00	0.12	0.09	0.08	0.00	0.00	0.00	0.01	0.89
86.00	9.00	7.50	6.61	1.55	0.00	0.11	0.71	0.18	0.00	0.58	0.00	0.00	0.00	0.00	0.01	2.73	0.00	0.00	0.99	1.54
87.00	9.00	7.50	6.59	2.03	0.00	1.90	0.05	0.02	0.00	2.53	0.00	0.00	0.00	0.00	1.20	1.26	2.13	0.00	0.99	1.41
88.00	9.01	7.50	6.61	1.48	0.51	1.21	1.79	0.66	0.00	2.51	0.00	0.00	0.00	1.65	1.91	1.47	0.26	0.00	2.28	1.44
89.00	9.00	7.50	6.59	1.25	3.97	0.00	0.49	0.31	0.45	0.44	0.00	0.00	0.00	0.00	1.48	0.00	0.99	0.00	1.47	1.18
90.00	9.00	7.50	6.61	1.71	1.34	0.49	0.28	0.07	0.28	0.06	0.00	0.00	0.00	0.00	1.52	0.00	1.34	0.00	0.99	0.78
91.00	9.00	7.49	6.59	2.44	1.71	0.00	0.00	0.67	0.00	0.77	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	1.19	0.00
92.00	9.01	7.50	6.61	0.09	0.77	0.00	0.13	0.62	1.31	2.63	0.00	0.20	1.05	0.79	0.00	0.00	1.13	0.00	0.99	1.46
93.00	9.00	7.50	6.59	0.00	0.34	0.00	0.00	0.00	0.69	2.17	0.00	0.00	2.33	0.00	0.85	0.00	2.25	0.00	0.00	0.62
94.00	9.00	7.50	6.59	0.00	1.04	0.51	0.00	0.00	0.46	1.07	0.00	0.00	0.41	0.99	0.00	0.00	2.32	0.00	0.00	0.00
95.00	9.01	7.50	6.61	0.32	2.17	0.46	0.00	0.00	1.39	0.00	0.00	0.00	0.09	0.49	1.98	0.00	0.02	0.00	0.00	0.00
96.00	9.00	7.50	6.59	0.00	1.06	0.05	0.00	0.00	0.99	0.24	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.99	0.64
97.00	9.00	7.50	6.61	0.00	1.58	1.67	0.00	0.00	0.00	0.32	0.00	0.38	1.54	0.77	0.00	0.00	2.23	0.00	0.00	0.28
98.00	9.00	7.50	6.59	0.49	0.84	2.34	0.00	0.54	0.28	0.00	0.00	1.06	1.67	0.98	0.22	0.00	0.00	0.00	2.67	0.48
99.00	9.01	7.50	6.61	1.77	1.32	1.97	0.00	0.42	0.00	0.42	0.00	0.00	1.06	0.00	0.00	1.20	0.01	0.00	1.22	1.08
100.00	9.00	7.49	6.59	0.05	1.22	1.80	0.00	0.09	0.41	0.59	1.44	0.57	0.00	1.37	0.04	0.49	0.05	0.00	1.32	0.27
101.00	9.00	7.50	6.61	1.37	0.00	0.00	0.35	0.00	0.31	2.05	0.00	0.00	0.49	0.00	0.67	1.27	2.26	0.00	0.00	1.32
102.00	9.00	7.50	6.59	0.04	1.94	0.49	1.30	0.00	0.49	1.31	0.00	0.00	0.00	0.00	1.08	1.85	0.53	0.00	2.77	2.18
103.00	9.01	7.50	6.61	0.75	3.49	0.49	0.00	1.17	0.00	1.95	0.00	1.15	0.00	0.06	1.75	1.40	1.25	0.00	1.44	0.73
104.00	9.00	7.50	6.59	0.00	3.59	0.66	0.49	0.28	0.00	0.52	0.49	0.00	0.00	0.00	0.89	3.19	0.14	0.00	2.07	1.07
105.00	9.00	7.50	6.61	1.19	3.46	0.26	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	1.66
106.00	9.00	7.50	6.59	3.20	1.31	1.53	1.77	0.00	0.53	0.65	1.27	0.00	0.08	0.00	0.67	2.08	1.37	0.07	2.51	0.69
107.00	9.01	7.50	6.59	0.00	4.26	0.38	0.00	0.00	0.00	0.39	1.27	0.00	0.00	0.00	0.00	0.00	0.69	0.00	2.34	0.00
108.00	9.00	7.50	6.61	0.00	0.82	1.25	0.00	0.28	0.00	1.38	0.00	0.00	1.11	0.00	0.00	0.00	0.12	0.99	1.22	0.00
109.00	9.00	7.49	6.59	0.00	0.00	0.82	0.22	0.14	0.02	0.33	0.00	0.00	0.00	0.00	0.00	1.38	1.55	0.99	2.20	0.05
110.00	9.01	7.50	6.61	1.70	0.99	0.00	0.00	0.05	0.09	1.88	0.00	0.00	0.19	0.00	0.65	0.00	0.52	1.25	0.00	0.00
111.00	9.00	7.50	6.59	0.99	1.25	0.00	0.00	0.09	1.22	2.97	0.00	0.00	0.49	0.00	0.38	0.00	0.00	0.00	1.32	1.39
112.00	9.00	7.50	6.61	2.20	2.73	0.00	0.00	0.79	0.29	3.79	1.21	0.00	2.57	0.49	0.02	0.00	0.92	0.31	0.07	0.61
113.00	9.00	7.50	6.59	1.17	2.97	0.00	0.99	0.31	0.39	2.53	1.45	0.00	0.00	0.00	1.33	0.00	0.32	0.48	0.00	1.22
114.00	9.01	7.50	6.61	1.97	0.51	0.49	0.00	0.00	0.62	2.24	1.26	0.00	0.00	0.00	1.06	0.00	2.51	0.98	1.30	0.94
115.00	9.00	7.50	6.59	0.41	3.97	0.62	0.00	0.81	0.00	3.10	0.00	0.00	0.15	0.49	0.00	0.44	0.00	0.00	1.17	1.60
116.00	9.00	7.50	6.61	0.00	0.00	1.84	0.00	0.42	0.00	0.09	1.33	0.00	0.00	0.00	0.00	0.00	0.79	1.59	0.00	0.24
117.00	9.00	7.50	6.59	2.25	1.41	2.41	0.49	0.16	1.21	1.41	0.00	0.00	0.99	0.49	0.06	1.66	2.13	0.99	2.60	0.45
118.00	9.01	7.49	6.61	1.38	3.07	0.49	0.49	0.00	0.00	1.77	1.35	0.00	0.18	0.00	0.64	1.37	1.40	1.95	1.90	0.55
119.00	9.00	7.50	6.59	0.99	0.62	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	2.25	0.18	0.00	1.63
10.2.1.2	9.17	8.04
10.2.1.3	7.64	8.99
10.2.1.4	6.73	8.60
10.1.1.4	0.92	378772.00
10.1.1.5	1.12	257300.81
10.1.1.6	0.63	552515.23
10.1.1.7	0.31	1018120.31
10.1.1.8	0.29	931302.20
10.1.1.9	0.32	803848.83
10.1.1.10	1.20	292150.36
10.1.1.11	0.51	917846.68
10.1.1.12	0.10	1257593.42
10.1.1.13	0.42	642540.56
10.1.1.14	0.54	587502.97
10.1.1.15	0.39	923629.72
10.1.1.16	0.66	583270.94
10.1.1.17	0.87	345713.96
10.1.1.18	0.78	427646.27
10.1.1.19	0.99	395557.08
10.1.1.20	0.72	153955.08
