Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.090s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
98.00	8.40	7.81	0.35	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.49	0.00	1.54
99.00	8.40	7.80	0.74	0.00	3.80	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.86	0.00	3.63
100.00	8.41	7.81	2.08	0.00	1.35	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.73
101.00	8.40	7.80	1.79	0.00	2.04	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	1.66	0.00	2.56
102.00	8.40	7.80	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.26	0.00	1.68
103.00	8.41	7.81	3.57	0.00	2.72	0.00	0.00	0.00	0.00	0.49	0.88	0.00	0.00	0.00	0.00	3.04
104.00	8.40	7.80	3.64	0.00	1.86	0.00	0.00	0.00	0.00	0.49	3.37	0.00	0.00	0.00	0.00	0.00
105.00	8.40	7.80	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.34
106.00	8.41	7.81	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.02	0.00	0.00	0.59
107.00	8.40	7.80	0.00	0.00	4.71	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.02	0.00	0.19	1.71
108.00	8.40	7.80	1.21	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44
109.00	8.41	7.81	1.98	0.00	2.36	0.02	0.01	0.00	0.00	1.88	0.49	0.28	0.38	0.00	0.29	0.00
110.00	8.40	7.80	1.97	0.00	3.90	0.00	0.00	0.49	0.00	1.61	0.00	0.00	0.00	1.10	0.00	1.83
111.00	8.40	7.81	2.14	0.00	4.83	0.00	0.00	0.00	0.00	0.99	1.26	0.00	0.00	0.00	0.00	2.93
112.00	8.41	7.80	0.46	0.00	1.61	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.85	0.00	2.13
113.00	8.40	7.80	0.07	0.00	3.33	0.00	0.00	0.00	0.00	1.59	1.11	0.00	0.00	0.04	0.00	1.30
114.00	8.40	7.81	1.98	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	3.20
115.00	8.40	7.80	1.10	0.75	2.67	0.09	0.00	0.00	0.00	0.00	1.01	0.00	0.58	1.05	0.00	1.24
116.00	8.41	7.80	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.34
117.00	8.40	7.81	0.48	0.01	0.99	0.14	0.00	0.00	0.00	0.00	0.00	0.48	0.64	0.34	0.09	1.31
118.00	8.40	7.80	1.94	0.00	1.25	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.00	2.08	0.00	2.58
119.00	8.41	7.80	1.88	0.00	1.33	0.00	0.00	0.14	0.00	1.70	0.00	0.00	0.22	1.52	0.27	3.39
10.2.1.2	8.56	8.13
10.2.1.3	7.95	8.27
10.1.1.3	0.90	374935.89
10.1.1.4	0.02	581736.95
10.1.1.5	2.16	435211.23
10.1.1.6	0.03	1168101.50
10.1.1.7	0.00	1135565.50
10.1.1.8	0.06	680918.43
10.1.1.9	0	0
10.1.1.10	0.45	511505.34
10.1.1.11	0.27	869938.37
10.1.1.12	0.08	652416.93
10.1.1.13	0.16	658999.36
10.1.1.14	0.47	439398.39
10.1.1.15	0.02	850636.20
10.1.1.16	1.41	274486.46
