Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.293s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
41.00	7.50	6.59	6.30	4.82	1.64	0.00	4.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.21
42.00	7.50	6.59	6.30	0.97	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.02
43.00	7.50	6.61	6.30	1.84	0.61	0.00	5.44	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.11	0.47	0.00	0.08	0.31
44.00	7.50	6.59	6.30	1.31	2.36	0.00	1.90	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.01	0.00	0.00	0.00
45.00	7.50	6.61	6.30	3.74	0.02	0.00	2.71	0.00	1.85	0.00	0.05	0.00	0.00	0.14	0.00	0.00	0.01	0.00	0.00	1.33
46.00	7.49	6.59	6.30	1.27	0.68	0.00	1.85	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00
47.00	7.50	6.61	6.30	1.70	0.00	0.00	0.54	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00
48.00	7.50	6.59	6.30	1.32	0.64	0.00	3.83	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.20	0.00	0.00	0.26
49.00	7.50	6.61	6.30	1.28	0.33	0.00	3.79	0.00	1.05	0.00	0.00	0.00	0.01	0.00	0.00	1.44	0.00	0.00	0.00	0.00
50.00	7.50	6.59	6.30	0.00	3.26	0.00	3.18	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.50	6.61	6.30	0.21	4.32	0.00	3.16	0.00	0.00	0.00	0.29	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.50	6.59	6.30	4.17	2.12	0.00	5.06	0.00	0.00	0.00	1.42	0.01	0.05	0.00	0.00	0.00	0.59	0.00	0.00	0.32
53.00	7.50	6.61	6.30	2.16	2.39	0.00	3.86	0.00	0.19	0.00	0.33	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	1.74
54.00	7.50	6.59	6.30	1.65	0.25	0.00	0.89	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.71	0.49	0.00	0.00	0.54
55.00	7.49	6.59	6.30	2.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.51	0.00	0.39	0.00
56.00	7.50	6.61	6.30	0.66	1.40	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00
57.00	7.50	6.59	6.30	1.31	2.61	0.00	1.22	0.00	0.00	0.00	0.08	0.01	0.00	0.00	0.00	3.26	0.42	0.00	0.00	1.14
58.00	7.50	6.61	6.30	0.42	3.21	0.00	2.61	0.00	0.15	0.00	0.00	0.00	0.27	0.00	0.00	1.83	0.57	0.00	0.00	0.00
59.00	7.50	6.59	6.30	0.33	4.00	0.00	3.14	0.00	0.88	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.12	0.00	0.04	0.00
60.00	7.50	6.61	6.30	1.10	4.99	0.00	2.19	0.00	0.00	0.00	0.91	0.00	0.01	0.00	0.00	3.65	0.13	0.00	0.00	0.00
61.00	7.50	6.59	6.30	2.99	1.02	0.00	4.27	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.78	0.00	0.00	0.21
62.00	7.50	6.61	6.30	1.13	2.65	0.00	3.53	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.49	0.15	0.00	0.00	0.12
63.00	7.50	6.59	6.30	3.86	5.16	0.00	4.17	0.00	0.00	0.00	0.00	0.02	1.02	0.12	0.00	1.80	1.18	0.00	0.00	0.28
64.00	7.49	6.61	6.30	1.24	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.71	0.00	0.00	0.02
65.00	7.50	6.59	6.30	4.04	3.19	0.00	2.89	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.94	2.39	0.00	0.00	0.77
66.00	7.50	6.61	6.30	1.92	2.96	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00
67.00	7.50	6.59	6.30	1.79	4.76	0.00	1.91	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.62	0.00	0.29	0.00
68.00	7.50	6.59	6.30	1.92	2.81	0.00	3.67	0.00	0.94	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.21	0.00	0.01	0.02
69.00	7.50	6.61	6.30	1.77	0.00	0.00	4.06	0.00	0.66	0.00	0.67	0.00	0.06	0.00	0.00	2.73	0.59	0.00	0.00	0.09
70.00	7.50	6.59	6.30	2.04	0.00	0.00	4.89	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	3.40	1.74	0.00	0.11	0.00
71.00	7.50	6.61	6.30	0.00	2.38	0.00	5.75	0.00	0.68	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.50	6.59	6.30	0.80	2.97	0.00	3.32	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.42	0.00	0.29	0.31
73.00	7.49	6.61	6.30	0.66	0.27	0.00	6.51	0.00	1.02	0.00	0.00	0.32	0.01	0.00	0.00	0.00	0.39	0.00	0.00	0.25
74.00	7.50	6.59	6.30	0.37	0.65	0.00	2.80	0.00	0.46	0.00	0.01	0.00	0.02	0.00	0.00	0.00	0.21	0.00	0.07	0.33
75.00	7.50	6.61	6.29	3.80	4.59	0.00	2.17	0.00	0.13	0.00	0.00	0.05	0.00	0.00	0.00	0.99	0.59	0.00	0.07	1.39
76.00	7.50	6.59	6.30	3.99	2.32	0.00	1.41	0.00	0.35	0.98	0.00	0.09	0.42	0.00	0.00	1.99	1.42	0.00	1.10	0.05
77.00	7.50	6.61	6.30	3.43	2.03	0.00	0.92	0.00	0.59	0.00	0.61	0.00	0.00	0.00	0.00	0.07	0.41	0.00	0.00	0.32
78.00	7.50	6.59	6.30	1.30	1.61	0.00	5.49	0.00	0.54	0.00	0.00	0.00	0.02	0.00	0.00	1.54	0.05	0.00	0.00	0.00
79.00	7.50	6.61	6.30	0.53	5.58	0.00	4.60	0.00	0.02	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.28
80.00	7.50	6.59	6.30	5.22	3.57	0.00	2.14	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.49	1.06	0.00	0.00	1.32
81.00	7.50	6.59	6.30	0.62	0.68	0.00	4.84	0.00	0.20	1.28	0.33	0.00	0.00	0.00	0.00	1.45	0.04	0.00	0.00	0.00
82.00	7.49	6.61	6.30	0.00	4.96	0.00	1.85	0.00	0.95	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	7.50	6.59	6.30	1.28	0.19	0.00	1.84	0.00	0.32	0.00	0.00	0.08	0.00	0.00	0.00	0.51	0.91	0.00	0.00	0.92
84.00	7.50	6.61	6.30	0.00	4.52	0.00	4.22	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.00
85.00	7.50	6.59	6.30	0.00	0.00	0.00	3.91	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	3.59	0.00	0.00	0.00	0.00
86.00	7.50	6.61	6.30	3.52	1.67	0.00	3.85	0.00	0.51	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
87.00	7.50	6.59	6.30	1.80	0.69	0.00	1.41	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00
88.00	7.50	6.61	6.30	0.74	0.00	0.00	3.06	0.00	0.64	0.00	0.06	0.29	0.01	0.00	0.00	1.94	0.20	0.00	0.00	0.25
89.00	7.50	6.59	6.30	0.21	0.00	0.00	3.34	0.00	1.02	0.00	0.00	0.00	0.02	0.00	0.00	1.51	0.28	0.00	0.00	0.00
90.00	7.50	6.61	6.30	2.48	3.90	0.00	5.12	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.21
91.00	7.49	6.59	6.30	0.99	2.47	0.00	2.89	0.00	1.05	0.00	0.00	0.00	0.01	0.00	0.00	0.99	0.25	0.00	0.00	0.21
92.00	7.50	6.61	6.30	0.00	2.64	0.00	5.29	0.00	1.57	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.50	6.59	6.30	0.00	2.41	0.00	0.31	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00
94.00	7.50	6.59	6.30	0.93	2.41	0.00	2.80	0.00	4.35	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.52	0.00	0.04	0.02
95.00	7.50	6.61	6.30	4.16	3.93	0.00	3.99	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.38	0.00	1.04	0.65
96.00	7.50	6.59	6.30	4.36	3.47	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.84	0.00	0.01	1.40
97.00	7.50	6.61	6.30	1.02	0.01	0.00	5.33	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.20	0.00	0.00	0.05
98.00	7.50	6.59	6.30	1.37	1.64	0.00	4.46	0.00	2.67	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.50	6.61	6.30	0.82	2.80	0.00	2.65	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00
100.00	7.49	6.59	6.30	1.01	1.40	0.00	3.44	0.00	5.41	0.00	0.33	0.00	0.02	0.00	0.00	1.26	0.00	0.00	0.00	0.00
101.00	7.50	6.61	6.30	0.77	0.02	0.00	4.02	0.00	0.57	0.00	0.00	0.00	0.02	0.00	0.00	3.82	0.00	0.00	0.00	0.00
102.00	7.50	6.59	6.30	5.05	3.40	0.00	3.82	0.00	2.51	0.02	0.33	0.00	0.25	0.00	0.00	2.54	0.00	0.00	0.00	1.14
103.00	7.50	6.61	6.30	2.40	4.96	0.00	5.76	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	1.41	0.00	0.00	0.00	0.05
104.00	7.50	6.59	6.30	4.73	5.89	0.00	5.12	0.00	0.00	0.00	0.14	0.18	0.25	0.00	0.00	1.47	1.98	0.00	0.67	0.33
105.00	7.50	6.61	6.30	3.37	5.15	0.00	4.23	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.91	0.88	0.00	0.00	0.02
106.00	7.50	6.59	6.30	1.46	5.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.91	0.00	0.00	0.05
107.00	7.50	6.59	6.30	2.46	4.70	0.00	4.07	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.52
108.00	7.50	6.61	6.30	1.32	1.58	2.11	4.57	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.32	0.00
109.00	7.49	6.59	6.30	0.00	3.27	0.81	2.07	0.00	1.61	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.99	0.00	0.00
110.00	7.50	6.61	6.30	3.54	4.38	2.63	4.44	1.48	1.31	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
111.00	7.50	6.59	6.30	1.31	1.25	0.97	3.21	0.00	0.44	0.61	0.00	0.00	0.00	0.00	0.00	0.85	1.05	3.04	0.00	0.00
112.00	7.50	6.61	6.30	0.19	0.00	0.32	4.16	0.00	0.27	0.46	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.97	0.00	0.00
113.00	7.50	6.59	6.30	2.28	1.35	4.63	1.44	0.51	0.49	0.00	0.00	0.04	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.65
114.00	7.50	6.61	6.30	0.00	1.47	1.64	4.44	1.15	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.50	6.59	6.30	0.98	1.86	0.00	3.93	0.77	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00
116.00	7.50	6.61	6.30	2.31	3.23	0.00	4.63	1.17	0.37	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.18	1.24	0.00	0.00
117.00	7.50	6.59	6.30	2.45	0.64	0.58	2.87	0.31	0.99	0.00	0.00	0.00	0.25	0.00	0.00	0.39	0.87	2.28	0.00	0.00
118.00	7.49	6.61	6.30	0.00	3.36	2.91	1.17	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00
119.00	7.50	6.59	6.30	5.75	5.00	4.04	3.97	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	3.34	2.39	0.00	0.80	0.00
10.2.1.2	7.64	8.56
10.2.1.3	6.73	8.94
10.2.1.4	6.42	8.11
10.1.1.4	1.94	148607.78
10.1.1.5	2.29	240264.82
10.1.1.6	1.82	332408.41
10.1.1.7	3.06	135043.78
10.1.1.8	0.64	716720.36
10.1.1.9	0.60	746113.63
10.1.1.10	0.09	642212.43
10.1.1.11	0.18	485659.65
10.1.1.12	0.02	1577971.90
10.1.1.13	0.07	631293.44
10.1.1.14	0.02	665667.12
10.1.1.15	0.02	624223.56
10.1.1.16	1.19	283251.98
10.1.1.17	0.51	268250.59
10.1.1.18	1.02	270583.68
10.1.1.19	0.08	504506.42
10.1.1.20	0.22	598392.24
