Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.143s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
38.00	10.20	7.50	6.90	0.00	1.28	0.00	0.00	0.00	0.00	0.78	0.02	0.32	0.00	0.00	0.62	0.00	0.09
39.00	10.20	7.50	6.90	0.00	1.46	0.00	0.00	0.00	0.00	0.38	0.97	0.72	0.01	0.00	1.72	0.52	0.00
40.00	10.20	7.50	6.90	0.00	1.24	0.00	0.00	0.00	0.00	0.00	1.92	0.20	0.00	0.00	0.22	0.00	0.00
41.00	10.20	7.50	6.90	1.04	2.53	0.00	0.00	0.00	0.00	0.00	1.65	0.40	0.00	0.00	0.93	0.97	0.00
42.00	10.20	7.50	6.90	1.64	0.67	0.00	0.00	0.00	0.00	0.00	0.47	0.40	0.00	0.00	1.98	0.00	0.00
43.00	10.21	7.50	6.90	0.97	0.49	0.00	0.00	0.00	0.00	0.00	0.75	0.09	1.78	0.00	2.31	0.00	0.00
44.00	10.20	7.50	6.90	1.12	0.11	0.00	0.00	0.00	0.00	0.00	0.27	0.29	0.00	0.00	0.44	0.00	0.00
45.00	10.20	7.50	6.90	0.65	1.44	0.00	0.00	0.00	0.00	0.08	1.07	0.00	0.00	0.00	0.95	0.00	0.00
46.00	10.20	7.49	6.90	1.45	2.37	0.00	0.00	0.00	0.00	0.41	0.16	0.14	0.00	0.00	0.00	0.00	0.13
47.00	10.20	7.50	6.90	0.94	2.04	0.00	0.00	0.00	0.00	0.48	0.38	0.02	1.88	0.00	0.47	0.00	1.26
48.00	10.20	7.50	6.90	0.47	0.44	0.00	0.00	0.49	0.00	0.07	0.93	0.00	0.00	0.00	1.20	0.16	0.62
49.00	10.21	7.50	6.90	0.61	0.11	0.00	0.00	0.24	0.00	0.06	0.64	0.00	0.00	0.00	0.00	0.00	0.75
50.00	10.20	7.50	6.89	1.13	0.54	0.00	0.00	0.49	0.00	0.02	0.29	0.00	0.00	0.00	0.00	1.51	0.89
51.00	10.20	7.50	6.90	1.24	0.13	0.00	0.00	1.71	0.00	0.00	0.92	0.00	0.00	0.00	1.25	0.12	0.37
52.00	10.20	7.50	6.90	2.43	2.44	0.00	0.00	0.00	0.00	0.00	0.98	0.05	0.99	0.00	1.59	0.05	1.13
53.00	10.20	7.50	6.90	1.80	2.01	0.00	0.00	0.00	0.00	0.09	0.57	0.00	0.00	0.00	0.00	1.75	0.40
54.00	10.20	7.50	6.90	0.00	0.08	0.00	0.00	0.99	0.00	0.68	0.46	0.00	0.00	0.00	0.49	0.00	0.94
55.00	10.21	7.49	6.90	0.00	0.11	0.00	0.00	0.00	0.00	0.38	1.20	1.51	0.00	0.00	1.94	0.00	0.94
56.00	10.20	7.50	6.90	0.00	1.19	0.00	0.00	0.00	0.00	0.19	1.10	0.60	0.00	0.00	0.55	0.00	0.97
57.00	10.20	7.50	6.90	0.00	0.54	0.00	0.00	1.00	0.00	0.40	0.79	0.19	0.00	0.05	0.58	0.12	0.80
58.00	10.20	7.50	6.90	0.00	1.74	0.00	0.00	0.00	0.00	0.64	0.37	0.66	0.00	0.00	0.49	0.99	1.33
59.00	10.20	7.50	6.90	0.00	2.94	0.00	0.00	0.00	0.00	0.85	1.73	0.00	0.00	0.00	0.00	0.35	0.53
60.00	10.20	7.50	6.90	0.00	2.34	0.00	0.00	0.00	0.00	0.33	0.00	1.58	1.26	0.24	1.04	0.00	0.49
61.00	10.21	7.50	6.90	0.99	1.38	0.00	0.00	0.54	0.00	0.05	0.73	1.10	2.65	0.28	1.41	0.08	1.30
62.00	10.20	7.50	6.90	0.00	0.02	0.00	0.00	0.00	0.00	0.12	0.49	0.37	1.34	0.11	0.49	0.00	0.51
63.00	10.20	7.50	6.90	0.44	0.00	0.00	0.57	0.00	0.00	0.00	0.34	1.45	0.00	0.00	0.02	0.00	0.12
64.00	10.20	7.49	6.90	0.00	1.45	0.00	0.26	0.00	0.00	0.00	1.65	0.48	0.99	0.00	2.54	0.00	0.89
65.00	10.20	7.50	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.44	0.20	0.01	0.00	0.00	1.04	0.00	0.33
66.00	10.20	7.50	6.89	3.27	0.51	0.00	0.09	0.00	0.00	0.00	2.45	0.02	0.00	0.00	1.00	0.00	0.59
67.00	10.21	7.50	6.90	0.49	0.08	0.00	0.42	0.00	0.00	0.14	0.06	1.07	0.00	0.00	3.93	0.00	1.20
68.00	10.20	7.50	6.90	2.79	0.00	0.00	0.29	0.99	0.00	0.24	1.68	0.08	0.00	0.00	0.49	1.21	0.85
69.00	10.20	7.50	6.90	0.49	2.17	0.00	0.37	0.00	0.00	0.35	1.48	0.07	0.00	0.32	0.05	0.45	1.01
70.00	10.20	7.50	6.90	0.00	0.40	0.00	0.07	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.05	0.08	0.64
71.00	10.20	7.50	6.90	0.00	0.84	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.12	0.66
72.00	10.20	7.50	6.90	0.00	1.97	0.00	0.74	0.00	0.00	0.00	1.55	0.22	0.49	0.02	2.21	0.00	0.42
73.00	10.21	7.49	6.90	0.00	1.34	0.00	0.26	0.00	0.00	0.00	0.68	0.09	0.49	1.34	0.97	0.00	0.65
74.00	10.20	7.50	6.90	1.33	1.14	0.00	0.12	0.00	0.00	0.00	0.99	0.02	0.00	0.38	1.30	0.22	1.32
75.00	10.20	7.50	6.90	4.27	0.00	0.00	0.55	0.95	0.00	0.00	1.52	1.33	0.99	0.00	0.62	0.00	0.37
76.00	10.20	7.50	6.90	0.66	1.24	0.00	0.02	0.34	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.47
77.00	10.20	7.50	6.90	0.85	0.44	0.00	0.00	0.00	0.00	0.00	2.14	0.34	0.00	0.00	2.30	0.00	0.57
78.00	10.21	7.50	6.90	1.15	1.86	0.00	0.31	0.99	0.00	0.00	1.51	0.00	0.00	0.78	0.49	0.00	0.54
79.00	10.20	7.50	6.90	0.47	0.51	0.00	0.28	1.45	0.00	0.00	0.49	0.01	0.00	0.00	0.99	0.00	0.97
80.00	10.20	7.50	6.90	1.84	0.01	0.00	0.35	0.37	0.00	0.00	0.00	0.24	2.16	0.00	0.00	1.34	0.52
81.00	10.20	7.50	6.90	1.94	0.00	0.00	0.40	0.00	0.00	0.00	0.14	0.07	0.00	0.00	0.54	0.00	0.88
82.00	10.20	7.49	6.89	0.08	0.62	0.00	0.08	0.00	0.00	0.00	2.72	1.70	1.48	0.00	1.78	0.16	0.92
83.00	10.20	7.50	6.90	1.48	0.48	0.00	0.33	0.00	0.00	0.25	2.73	1.48	0.49	0.51	1.42	0.49	0.94
84.00	10.21	7.50	6.90	0.49	1.22	0.00	0.14	2.11	0.00	0.59	0.00	0.44	0.00	0.34	0.19	0.00	1.06
85.00	10.20	7.50	6.90	0.00	1.83	0.00	0.00	0.00	0.00	0.54	0.00	0.49	0.00	0.05	0.49	0.00	0.28
86.00	10.20	7.50	6.90	0.00	0.31	0.00	1.04	0.00	0.00	0.00	2.00	0.16	0.00	0.00	1.32	0.00	0.52
87.00	10.20	7.50	6.90	0.00	0.39	0.00	0.07	0.00	0.00	0.00	0.51	0.00	0.00	0.18	1.08	0.00	0.80
88.00	10.20	7.50	6.90	0.00	3.01	0.00	0.00	0.00	0.00	0.65	3.26	0.31	0.00	0.00	2.84	0.64	0.38
89.00	10.20	7.50	6.90	1.25	2.47	0.00	0.15	0.00	0.00	0.33	0.75	0.25	0.99	0.41	0.37	0.55	0.00
90.00	10.21	7.50	6.90	2.39	0.35	0.00	0.49	2.85	0.00	0.31	0.62	2.41	0.00	0.00	1.94	0.99	0.71
91.00	10.20	7.49	6.90	0.00	0.00	0.00	0.31	0.00	0.00	0.99	1.17	0.00	0.00	0.00	1.17	1.22	1.42
92.00	10.20	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.22	0.05	0.00	0.00	1.73	0.00	0.14
93.00	10.20	7.50	6.90	0.00	1.50	0.00	0.00	0.00	0.00	0.35	0.67	0.49	0.00	0.00	0.00	0.00	0.85
94.00	10.20	7.50	6.90	2.89	2.24	0.00	0.18	2.54	0.00	0.38	1.58	0.00	0.00	0.00	0.58	0.00	0.73
95.00	10.20	7.50	6.90	0.00	1.20	0.00	0.42	1.79	0.00	0.19	0.00	0.00	0.00	0.77	0.00	0.00	0.72
96.00	10.21	7.50	6.90	0.00	1.70	0.00	0.00	0.00	0.00	0.79	0.49	0.00	0.00	0.00	0.49	0.00	1.17
97.00	10.20	7.50	6.90	0.00	1.08	0.00	0.00	0.00	0.00	0.49	0.00	0.06	0.00	0.00	0.86	0.00	0.92
98.00	10.20	7.50	6.89	1.64	1.10	0.00	0.00	0.00	0.00	0.00	1.52	1.94	0.00	0.00	2.20	0.00	0.41
99.00	10.20	7.50	6.90	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.38	1.08	0.00	0.49	1.58	0.00	0.59
100.00	10.20	7.49	6.90	1.98	3.70	0.00	1.45	0.00	0.00	0.21	0.99	0.86	0.00	0.06	1.78	1.01	0.84
101.00	10.20	7.50	6.90	0.00	1.24	0.00	0.00	0.00	0.00	0.42	0.00	0.41	0.00	0.00	0.48	1.55	0.07
102.00	10.21	7.50	6.90	0.00	1.22	0.00	0.00	0.01	0.00	0.49	0.39	0.21	0.00	0.00	0.00	0.00	0.16
103.00	10.20	7.50	6.90	0.00	0.87	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.26
104.00	10.20	7.50	6.90	0.00	3.09	0.00	0.00	0.00	0.00	0.32	1.32	0.49	0.00	0.97	1.58	0.48	0.85
105.00	10.20	7.50	6.90	1.48	0.49	0.00	0.49	0.00	0.00	0.16	0.99	0.00	0.49	0.00	0.20	0.00	0.91
106.00	10.20	7.50	6.90	0.00	4.52	0.00	0.00	0.00	0.28	0.49	2.10	0.00	0.18	0.00	0.89	0.00	0.92
107.00	10.20	7.50	6.90	0.00	1.53	1.30	0.00	0.00	0.18	0.35	1.83	0.00	0.00	0.00	1.37	0.05	0.14
108.00	10.21	7.50	6.90	0.00	2.33	1.58	0.00	0.48	0.02	0.00	0.00	0.00	0.00	0.00	1.04	0.12	0.00
109.00	10.20	7.49	6.90	1.58	0.00	1.55	0.00	1.52	0.00	0.00	1.97	2.05	0.00	0.00	0.00	2.38	0.95
110.00	10.20	7.50	6.90	0.62	0.12	1.27	0.00	0.09	0.00	0.00	0.00	0.00	0.49	0.00	1.71	1.25	0.82
111.00	10.20	7.50	6.90	0.52	1.65	1.32	0.00	0.88	0.00	0.08	0.08	0.00	0.00	0.00	0.00	0.00	0.12
112.00	10.20	7.50	6.90	1.11	3.00	2.17	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	2.83	1.10	0.49
113.00	10.20	7.50	6.90	2.52	0.00	1.25	2.63	0.00	0.00	0.31	1.32	0.05	0.00	0.00	2.05	0.15	0.35
114.00	10.21	7.50	6.89	0.53	2.50	0.74	1.12	0.85	0.12	0.31	0.00	0.94	0.00	0.00	0.00	0.00	0.00
115.00	10.20	7.50	6.90	0.00	0.86	0.00	0.00	0.61	0.09	0.00	0.00	0.45	0.00	0.31	1.46	0.00	0.00
116.00	10.20	7.50	6.90	0.27	3.20	1.15	0.49	0.99	0.00	0.00	1.42	0.97	0.00	0.29	1.41	0.38	0.09
117.00	10.20	7.50	6.90	0.00	0.11	1.91	0.00	2.25	0.00	0.00	0.00	1.06	0.00	0.00	1.42	0.00	1.67
118.00	10.20	7.49	6.90	0.59	4.68	1.98	0.49	0.48	0.00	0.00	0.89	1.28	0.00	0.00	0.00	0.82	0.53
119.00	10.20	7.50	6.90	1.40	0.51	1.44	0.35	0.06	0.00	0.00	1.42	0.19	0.00	0.00	2.24	0.00	1.70
10.2.1.2	10.39	8.23
10.2.1.3	7.64	8.23
10.2.1.4	7.03	8.18
10.1.1.4	0.65	605311.44
10.1.1.5	1.03	420194.94
10.1.1.6	1.41	456625.12
10.1.1.7	0.18	746643.26
10.1.1.8	0.36	697323.49
10.1.1.9	0.07	994138.39
10.1.1.10	0.19	697235.40
10.1.1.11	0.71	557498.70
10.1.1.12	0.37	483920.98
10.1.1.13	0.27	1123244.28
10.1.1.14	0.09	1089957.52
10.1.1.15	0.95	291531.09
10.1.1.16	0.24	1015239.29
10.1.1.17	0.57	540779.27
