Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.144s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	9.30	0.00	0.92	0.00	2.00	0.00	0.00	0.00	0.16	0.01	0.00	0.74	2.26	0.18
13.00	9.29	0.00	0.88	0.34	0.99	0.00	0.00	0.04	0.16	0.00	0.00	0.37	1.53	0.02
14.00	9.30	0.00	0.58	0.05	2.39	0.00	0.00	0.00	0.05	0.00	0.00	0.53	1.37	0.00
15.00	9.30	0.00	0.00	0.64	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.51	1.63	0.00
16.00	9.30	0.00	0.14	0.02	1.40	1.53	0.19	0.00	0.00	0.00	0.00	0.59	1.25	0.24
17.00	9.29	0.02	0.27	0.46	0.13	0.06	0.19	0.00	0.00	0.00	0.00	0.02	2.84	0.44
18.00	9.30	2.86	0.66	0.22	2.04	1.92	0.69	0.00	0.01	0.00	0.00	0.21	0.99	0.26
19.00	9.30	0.77	0.99	0.54	1.70	0.37	0.14	0.22	0.18	0.00	0.01	0.42	3.80	0.00
20.00	9.30	0.62	1.06	0.02	2.46	1.07	0.26	0.00	0.64	0.00	0.01	0.32	0.82	0.00
21.00	9.29	0.00	0.44	0.00	1.32	1.25	0.32	0.00	0.45	0.00	0.00	0.47	1.22	0.04
22.00	9.30	1.90	0.09	0.40	4.27	2.28	0.33	0.00	0.00	0.00	0.05	0.75	0.00	0.00
23.00	9.30	0.00	0.00	0.00	0.89	0.54	0.00	0.00	0.59	0.00	0.29	0.26	0.00	0.00
24.00	9.30	0.00	0.14	0.00	0.69	0.00	1.01	0.00	0.21	0.00	0.00	0.12	0.88	0.19
25.00	9.29	2.93	0.00	0.00	2.04	0.04	0.24	0.00	0.00	0.00	0.00	0.86	0.57	0.00
26.00	9.30	0.75	0.75	0.45	1.78	2.03	0.39	0.00	0.00	0.06	0.00	0.00	0.00	2.04
27.00	9.30	0.66	0.37	0.16	1.61	1.45	0.29	0.00	0.00	0.00	0.00	0.35	0.55	0.09
28.00	9.30	0.00	0.97	0.00	0.00	2.21	0.40	0.00	0.00	0.00	0.00	0.59	1.75	0.00
29.00	9.29	0.00	1.21	0.00	0.98	2.81	0.35	0.00	0.00	0.00	0.00	1.02	0.00	0.00
30.00	9.30	0.41	0.24	0.14	1.35	1.88	0.55	0.00	0.00	0.00	0.00	0.93	0.00	0.01
31.00	9.30	0.00	0.00	0.33	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.45	0.33	0.00
32.00	9.30	1.86	0.00	0.00	0.53	1.81	0.45	0.00	0.00	0.00	0.00	1.17	0.00	0.00
33.00	9.29	0.00	0.00	0.06	0.00	4.51	0.64	0.00	0.54	0.00	0.00	0.82	0.49	0.33
34.00	9.30	0.00	0.51	0.42	3.10	0.45	0.05	0.00	0.00	0.00	0.00	1.10	0.00	0.00
35.00	9.30	1.86	0.09	0.02	1.21	1.40	0.42	0.00	0.37	0.12	0.00	0.49	2.04	0.55
36.00	9.29	0.99	0.00	0.00	3.42	0.00	0.07	0.00	0.67	0.48	0.00	0.49	2.36	0.22
37.00	9.30	0.00	0.59	0.00	2.61	1.30	0.05	0.00	0.48	0.00	0.00	0.39	1.75	0.29
38.00	9.30	0.00	1.18	0.05	0.53	1.27	0.22	0.00	0.51	0.00	0.00	0.02	1.71	0.38
39.00	9.30	0.49	0.59	0.07	0.89	0.00	0.39	0.00	0.68	0.00	0.00	0.00	0.60	0.07
40.00	9.29	0.00	0.33	0.08	1.65	2.31	0.78	0.00	0.42	0.00	0.00	0.53	0.00	0.14
41.00	9.30	0.00	1.01	0.39	3.66	3.25	0.06	0.00	0.06	0.00	0.00	0.33	0.00	0.60
42.00	9.30	1.59	0.77	0.32	0.00	1.60	0.98	0.00	0.55	1.39	0.00	0.44	0.29	1.06
43.00	9.30	3.34	0.51	0.26	0.00	0.00	0.28	0.00	0.00	0.00	0.01	0.52	1.47	0.04
44.00	9.29	0.00	0.44	0.15	3.65	2.53	0.00	0.04	0.11	0.00	0.00	1.47	0.00	0.07
45.00	9.30	0.00	0.66	0.31	0.20	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	9.30	1.60	0.66	0.09	1.24	0.61	0.00	0.00	0.60	0.00	0.00	0.00	0.07	0.00
47.00	9.30	0.49	1.42	0.26	1.39	1.86	0.00	0.16	0.16	0.00	0.00	1.91	0.32	0.78
48.00	9.29	1.58	0.57	0.09	0.02	0.94	0.71	0.00	0.40	0.00	0.00	0.00	0.01	0.51
49.00	9.30	0.62	0.00	0.00	0.75	0.77	0.80	0.00	0.67	0.00	0.00	0.00	2.11	0.00
50.00	9.30	0.00	0.00	0.29	0.00	1.08	0.75	0.00	0.42	0.00	0.00	0.00	1.21	0.33
51.00	9.30	0.49	0.00	0.19	0.00	3.03	0.05	0.00	0.45	0.00	0.00	2.01	1.75	0.35
52.00	9.29	0.99	1.50	0.29	0.40	1.47	0.00	0.00	0.46	0.00	0.00	1.38	1.28	0.51
53.00	9.30	1.07	1.22	0.82	0.00	2.81	0.22	0.00	1.28	0.00	0.00	0.04	1.78	0.05
54.00	9.30	4.23	0.00	0.09	0.98	2.00	0.00	0.00	1.50	0.00	0.00	0.21	1.44	0.19
55.00	9.30	1.97	2.03	0.61	2.45	1.54	0.00	0.00	1.04	1.00	0.86	0.00	0.99	0.14
56.00	9.29	0.00	2.11	0.22	0.62	0.91	0.00	0.00	0.26	0.00	0.00	0.05	1.34	0.68
57.00	9.30	0.00	0.00	0.78	4.15	5.17	0.00	0.00	1.07	0.00	0.00	1.33	1.65	0.05
58.00	9.30	0.92	0.51	0.40	1.33	5.43	0.00	0.00	1.17	0.00	0.00	0.40	0.09	0.00
59.00	9.30	0.98	0.49	0.04	1.18	1.42	0.00	0.00	0.81	0.00	0.00	0.13	1.60	0.11
60.00	9.29	0.11	0.66	0.40	1.70	5.03	0.00	0.00	1.44	0.00	0.00	1.94	1.54	0.31
61.00	9.30	3.97	0.51	0.75	1.38	1.32	0.42	0.05	0.68	0.00	0.00	0.98	1.61	0.00
62.00	9.30	0.00	2.30	0.01	4.16	2.25	0.77	0.00	0.82	0.00	0.00	0.49	2.54	0.00
63.00	9.30	0.00	0.80	0.68	0.99	1.84	0.32	0.00	0.57	0.00	0.42	0.49	0.00	0.00
64.00	9.29	0.52	1.52	0.67	1.31	4.30	0.00	0.00	0.99	0.00	0.01	0.01	0.00	0.00
65.00	9.30	1.24	0.87	0.38	0.34	5.36	0.00	0.00	0.68	0.00	0.00	0.42	0.99	1.18
66.00	9.30	0.31	3.33	0.00	0.39	0.53	0.18	0.00	0.15	0.00	0.52	0.00	0.62	0.00
67.00	9.29	0.00	0.00	0.00	1.26	0.00	0.09	0.00	0.00	0.00	0.00	2.87	0.00	1.02
68.00	9.30	0.67	0.16	0.35	3.09	2.00	1.68	0.04	0.00	0.02	0.00	0.37	2.04	2.07
69.00	9.30	0.00	2.50	0.14	3.33	1.93	0.33	0.00	0.14	0.00	0.24	0.12	1.42	0.00
70.00	9.30	0.58	1.48	0.00	0.01	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.07
71.00	9.29	3.99	2.08	0.91	2.77	0.00	0.59	0.00	0.00	0.00	0.00	0.00	1.98	0.00
72.00	9.30	0.62	0.00	0.49	2.36	1.45	0.21	0.00	0.16	0.00	0.00	0.00	0.91	0.00
73.00	9.30	0.00	0.00	0.40	0.61	0.08	0.77	0.00	0.46	0.11	0.00	0.06	0.49	0.74
74.00	9.30	0.00	0.00	0.00	6.49	1.84	0.27	0.00	0.62	0.25	0.00	0.16	0.00	1.01
75.00	9.29	2.05	1.08	0.14	0.49	0.99	0.51	0.00	0.72	0.00	0.54	0.73	2.33	0.08
76.00	9.30	2.06	0.16	0.00	1.39	0.61	0.49	0.00	0.00	0.49	0.00	0.49	0.00	0.60
77.00	9.30	0.18	0.00	0.01	0.00	0.66	0.00	0.00	0.00	0.07	0.00	0.45	1.54	0.68
78.00	9.30	0.00	0.58	0.00	0.45	0.74	0.55	0.00	0.00	0.00	0.00	1.39	0.39	0.08
79.00	9.29	1.64	0.49	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.53	0.00
80.00	9.30	0.24	0.00	0.00	0.33	0.78	0.00	0.00	0.20	0.02	0.00	0.24	0.49	0.12
81.00	9.30	0.00	2.21	3.45	1.38	0.04	0.00	0.00	0.45	0.14	0.00	0.15	0.99	0.35
82.00	9.30	1.91	2.14	0.74	2.23	1.73	0.35	0.00	0.00	0.15	0.00	1.79	1.10	0.42
83.00	9.29	0.99	0.05	0.06	0.60	1.05	0.29	0.00	0.37	0.00	0.00	0.53	1.98	0.09
84.00	9.30	1.87	2.31	0.00	1.45	0.01	0.00	0.00	0.40	0.02	0.00	2.64	1.60	0.14
85.00	9.30	0.51	1.35	0.00	1.57	1.81	0.00	0.00	0.64	0.08	0.00	0.00	0.00	0.37
86.00	9.30	3.40	1.25	1.01	5.28	0.47	0.00	0.00	0.12	0.33	0.00	0.22	0.04	0.11
87.00	9.29	0.82	0.29	0.05	2.07	1.94	1.15	0.00	0.08	0.04	0.00	0.00	1.20	0.02
88.00	9.30	0.00	0.00	0.00	3.03	1.20	0.12	0.00	0.52	0.00	0.00	0.27	2.19	0.00
89.00	9.30	2.27	3.01	0.13	0.49	0.87	0.13	0.00	1.94	0.21	0.00	0.45	0.84	0.44
90.00	9.30	0.78	1.98	0.15	1.60	0.18	0.64	0.00	1.86	0.00	0.00	0.02	1.70	0.40
91.00	9.29	0.00	1.58	0.51	1.41	3.09	0.34	0.00	0.00	0.00	0.00	0.26	0.20	0.27
92.00	9.30	0.81	1.51	0.99	2.25	1.72	1.63	0.00	0.06	0.00	0.00	0.00	0.00	1.30
93.00	9.30	0.00	1.45	0.24	1.48	0.49	0.26	0.00	0.00	0.00	0.00	1.60	1.90	0.31
94.00	9.30	0.00	1.53	0.00	3.39	2.63	0.69	0.00	0.35	0.11	0.16	1.14	1.78	0.60
95.00	9.29	0.42	3.42	1.45	1.35	1.27	0.00	0.24	1.10	0.22	0.46	1.38	1.08	0.12
96.00	9.30	2.50	0.28	0.00	1.48	1.01	0.67	0.00	1.35	0.19	0.00	1.14	0.11	0.91
97.00	9.30	0.57	0.00	0.00	1.92	0.00	0.46	0.00	0.27	0.00	0.00	0.00	0.00	0.75
98.00	9.29	0.00	1.39	0.37	1.37	1.91	0.00	0.00	0.49	0.00	0.00	0.02	1.24	0.60
99.00	9.30	0.99	2.04	0.99	0.49	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
100.00	9.30	0.00	0.00	0.68	0.20	3.07	0.34	0.00	0.00	0.00	0.00	0.00	0.37	0.13
101.00	9.30	0.00	0.00	0.00	2.41	1.34	0.38	0.00	0.20	0.00	0.00	0.67	0.80	0.00
102.00	9.29	1.11	3.42	2.91	2.40	3.12	0.00	0.93	2.71	0.00	0.00	0.29	1.48	0.08
103.00	9.30	1.32	0.00	0.02	0.26	1.22	0.54	0.00	0.00	0.00	0.00	1.66	2.50	0.00
104.00	9.30	0.00	0.00	0.00	0.20	3.43	1.12	0.00	0.02	0.00	0.00	0.00	1.14	0.15
105.00	9.30	0.47	0.00	0.00	2.97	0.00	0.54	0.00	0.02	0.00	0.00	0.00	0.84	1.07
106.00	9.29	2.11	2.51	0.01	0.19	2.25	0.65	0.00	0.21	0.00	0.14	0.91	0.99	0.13
107.00	9.30	2.26	1.01	1.42	0.49	1.80	1.10	0.00	0.68	0.80	0.00	2.08	2.20	0.67
108.00	9.30	0.57	0.09	0.00	3.65	0.00	0.88	0.00	1.21	0.00	0.00	0.16	1.83	0.06
109.00	9.30	0.05	1.20	0.39	1.05	2.39	1.02	0.00	0.01	0.99	0.00	0.47	1.94	0.31
110.00	9.29	0.14	0.09	0.49	0.00	3.21	1.22	0.00	0.00	0.00	0.00	0.00	0.02	0.01
111.00	9.30	0.00	1.66	1.73	0.05	0.00	0.82	0.00	0.49	0.00	0.00	0.26	0.06	0.16
112.00	9.30	0.28	1.20	0.32	4.51	2.58	0.85	0.00	0.00	0.00	0.00	0.00	1.17	0.00
113.00	9.30	0.07	0.00	0.00	0.00	0.79	0.42	0.00	1.04	0.00	0.00	0.00	1.21	0.04
114.00	9.29	0.16	4.31	0.00	0.12	2.40	0.81	0.00	1.39	0.00	0.49	0.00	0.16	0.16
115.00	9.30	0.61	1.46	1.34	3.72	1.73	0.06	0.00	0.68	0.00	0.00	0.00	1.21	0.00
116.00	9.30	0.00	0.00	0.02	1.98	0.00	1.10	0.00	0.00	0.00	0.00	1.25	1.53	0.00
117.00	9.30	2.20	1.34	0.49	2.58	0.44	2.00	0.00	1.15	0.00	0.01	0.32	2.39	0.16
118.00	9.29	0.00	1.05	3.10	2.66	0.07	1.33	0.00	0.00	0.00	0.00	0.95	3.34	0.00
119.00	9.30	1.25	1.64	0.01	0.66	2.76	0.37	0.00	0.05	0.00	0.00	0.99	2.37	0.00
10.2.1.2	9.48	8.21
10.1.1.2	0.84	251671.56
10.1.1.3	0.85	341859.19
10.1.1.4	0.36	466002.26
10.1.1.5	1.61	168471.89
10.1.1.6	1.41	182708.69
10.1.1.7	0.39	532693.54
10.1.1.8	0.02	1144160.38
10.1.1.9	0.40	456411.87
10.1.1.10	0.08	1321052.95
10.1.1.11	0.04	619045.14
10.1.1.12	0.54	281593.38
10.1.1.13	1.09	229413.93
10.1.1.14	0.26	406841.93
