Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.053s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
27.00	8.10	8.10	0.35	0.00	0.99	0.57	0.00	0.00	1.22	0.00	2.28	0.00	0.12	0.68	0.00
28.00	8.10	8.10	0.44	0.00	1.55	1.30	0.44	0.00	0.00	0.05	1.07	0.00	0.24	0.38	0.02
29.00	8.10	8.10	0.45	0.00	2.40	3.49	0.07	0.00	3.20	0.41	0.02	0.00	0.31	0.47	0.00
30.00	8.10	8.10	0.00	0.00	1.07	0.69	0.02	2.05	2.46	0.00	0.49	0.00	0.40	0.78	0.00
31.00	8.10	8.10	0.44	0.00	0.00	1.27	0.00	0.00	1.93	0.00	0.00	0.00	0.16	0.88	0.01
32.00	8.10	8.10	0.52	0.00	3.34	1.57	0.00	0.33	0.00	0.00	0.00	0.00	0.05	0.26	0.00
33.00	8.09	8.09	0.05	0.00	0.00	1.04	0.78	0.09	0.07	0.00	1.44	0.00	0.59	0.75	0.00
34.00	8.10	8.10	0.24	0.00	0.99	0.09	0.45	0.00	0.49	0.00	0.75	0.00	0.19	0.14	0.00
35.00	8.10	8.10	0.07	0.00	2.03	1.00	0.24	0.00	0.00	0.00	0.77	0.55	0.09	0.28	0.00
36.00	8.10	8.10	0.21	0.00	3.05	0.00	0.02	0.00	2.31	0.00	0.75	0.82	0.24	0.16	0.00
37.00	8.10	8.10	0.92	0.00	1.54	0.00	0.00	0.99	1.63	0.00	3.84	1.65	0.28	0.47	0.00
38.00	8.10	8.10	0.97	0.00	1.46	0.00	0.00	0.00	2.96	0.00	0.00	0.94	0.00	0.47	0.00
39.00	8.09	8.09	0.00	0.00	2.68	0.00	0.61	0.00	0.00	0.00	0.82	1.01	0.13	0.33	0.00
40.00	8.10	8.10	0.00	0.00	4.05	0.00	0.26	0.00	0.86	0.00	1.39	1.22	0.21	1.28	0.00
41.00	8.10	8.10	0.00	0.00	0.49	0.05	0.52	0.00	2.45	0.00	0.59	1.25	0.08	1.00	0.00
42.00	8.10	8.10	0.00	0.00	1.33	3.10	0.08	0.00	1.55	0.00	0.87	0.26	0.80	1.51	0.00
43.00	8.10	8.10	0.00	0.25	0.00	1.58	0.73	0.11	0.00	0.05	0.00	0.05	0.22	1.42	0.46
44.00	8.10	8.10	0.00	0.00	0.00	3.25	0.02	0.00	2.98	0.09	2.05	0.00	0.02	0.42	0.00
45.00	8.09	8.09	0.00	0.00	1.10	0.77	0.64	0.00	1.88	0.22	1.75	0.00	0.00	0.14	0.00
46.00	8.10	8.10	0.00	0.00	2.08	1.31	0.32	0.00	1.19	0.12	0.00	0.09	0.75	0.84	0.42
47.00	8.10	8.10	0.75	0.00	0.00	0.00	0.66	0.05	1.97	0.00	0.34	1.22	0.00	0.00	0.00
48.00	8.10	8.10	0.41	0.00	3.85	0.49	0.19	0.31	2.81	0.00	3.21	1.20	0.15	0.00	0.00
49.00	8.10	8.10	0.02	0.00	4.04	0.99	0.06	0.84	1.64	0.00	2.65	0.80	0.77	0.94	0.00
50.00	8.10	8.10	0.68	0.00	3.16	0.00	0.35	0.00	0.00	0.00	1.28	0.64	0.22	0.00	0.04
51.00	8.09	8.09	0.29	0.00	0.06	0.00	0.24	0.09	0.00	0.00	2.74	0.74	0.00	0.00	0.00
52.00	8.10	8.10	0.12	0.00	0.99	0.00	0.00	0.33	0.00	0.00	0.13	0.59	0.04	0.51	0.00
53.00	8.10	8.10	0.00	0.00	0.99	0.00	0.00	0.01	0.00	0.00	1.38	0.28	0.00	0.32	0.00
54.00	8.10	8.10	0.39	0.00	0.00	0.57	0.41	0.00	0.00	0.00	0.00	0.85	0.00	0.99	0.00
55.00	8.10	8.10	0.29	0.00	0.13	0.29	0.00	0.00	0.00	0.00	1.14	1.30	0.35	0.49	0.00
56.00	8.10	8.10	0.48	0.00	0.00	0.00	0.00	0.16	1.22	0.00	2.54	0.28	0.34	0.00	0.00
57.00	8.10	8.10	0.68	0.02	0.91	0.00	0.41	0.00	2.71	0.00	0.72	0.00	0.12	0.64	0.44
58.00	8.09	8.09	0.51	0.00	0.42	2.76	0.26	0.07	0.39	0.00	0.77	0.49	0.38	0.18	0.00
59.00	8.10	8.10	0.54	0.00	3.00	3.56	0.28	0.14	2.41	0.00	1.95	2.63	0.16	1.31	0.48
60.00	8.10	8.10	0.80	0.00	0.00	1.53	0.07	0.65	2.32	0.00	1.53	2.50	0.45	0.00	0.00
61.00	8.10	8.10	0.28	0.00	2.80	2.58	0.09	0.99	1.98	0.00	0.00	1.54	0.71	0.44	0.00
62.00	8.10	8.10	0.74	0.00	0.53	1.93	0.20	0.00	0.27	0.02	0.00	0.00	0.52	0.00	0.00
63.00	8.10	8.10	0.02	0.00	2.38	0.02	0.00	0.37	0.49	0.00	0.09	0.00	0.67	0.00	0.00
64.00	8.09	8.09	0.01	0.00	1.71	0.98	0.00	1.42	0.26	0.00	1.77	0.92	0.41	0.01	0.00
65.00	8.10	8.10	0.19	0.00	2.07	0.12	0.00	0.00	1.26	0.00	0.67	0.00	0.27	1.21	0.00
66.00	8.10	8.10	0.00	0.00	2.91	0.01	0.01	0.37	1.46	0.00	2.21	0.99	0.00	0.31	0.00
67.00	8.10	8.10	0.00	0.00	1.73	1.05	0.00	0.66	0.00	0.07	0.07	0.00	0.00	0.64	0.00
68.00	8.10	8.10	0.00	0.00	0.00	3.90	0.22	0.60	0.00	0.26	0.64	0.21	0.00	0.48	0.01
69.00	8.10	8.10	0.49	0.00	2.59	1.40	0.14	1.35	0.89	0.00	0.08	3.20	0.25	0.04	0.02
70.00	8.09	8.09	0.66	0.00	0.00	0.00	0.12	0.53	0.00	0.00	0.14	0.99	0.78	0.78	0.31
71.00	8.10	8.10	0.51	0.00	0.00	0.00	0.46	1.25	0.00	0.00	3.20	0.00	0.52	0.00	0.00
72.00	8.10	8.10	0.32	0.00	2.16	4.58	0.42	0.59	0.88	0.00	1.17	0.00	0.42	0.49	0.00
73.00	8.10	8.10	0.00	0.00	2.44	3.16	0.00	0.00	1.51	0.00	1.48	1.27	0.71	0.00	0.00
74.00	8.10	8.10	0.07	0.00	0.35	0.00	0.00	0.00	0.49	0.00	0.00	0.05	0.05	0.00	0.00
75.00	8.10	8.10	0.54	0.00	0.15	0.01	0.00	0.11	1.24	0.00	1.88	0.00	0.19	0.11	0.00
76.00	8.09	8.09	0.02	0.00	1.39	0.20	0.00	0.04	0.08	0.00	0.99	0.00	0.11	0.24	0.00
77.00	8.10	8.10	0.07	0.00	1.81	2.99	0.00	0.00	1.78	0.31	1.22	0.66	0.39	0.06	0.00
78.00	8.10	8.10	0.58	0.00	1.33	0.00	0.86	1.41	1.47	0.00	0.53	1.48	0.00	1.27	0.01
79.00	8.10	8.10	1.10	0.00	1.32	0.00	0.28	0.00	3.89	0.00	0.00	0.00	0.47	0.49	0.00
80.00	8.10	8.10	0.81	0.00	5.44	0.00	0.31	0.00	0.40	0.00	1.85	0.00	0.14	0.00	0.00
81.00	8.10	8.10	0.69	0.00	1.92	0.00	0.35	0.00	0.99	0.00	0.06	0.49	0.00	0.00	0.00
82.00	8.10	8.10	0.52	0.00	4.18	0.00	0.21	2.18	1.30	0.00	2.05	2.17	0.00	0.00	0.00
83.00	8.09	8.09	0.00	0.00	0.94	0.33	0.73	2.71	0.00	0.00	2.91	0.00	0.01	0.00	0.00
84.00	8.10	8.10	0.40	0.00	2.64	0.29	0.40	0.00	1.20	0.20	0.39	0.13	0.00	0.65	0.46
85.00	8.10	8.10	1.55	0.00	4.32	2.70	0.09	0.00	1.57	0.52	1.28	0.25	0.25	0.00	0.00
86.00	8.10	8.10	1.15	0.00	1.80	2.59	0.31	0.00	4.25	0.05	3.91	1.37	0.49	1.11	0.93
87.00	8.10	8.10	0.54	0.00	3.49	0.47	0.00	0.00	0.02	0.16	1.25	0.45	0.24	0.01	0.00
88.00	8.10	8.10	0.33	0.00	1.61	0.82	0.20	0.99	1.90	0.00	0.49	0.00	0.13	0.00	0.00
89.00	8.09	8.09	0.69	0.00	0.32	0.21	0.24	0.49	2.11	0.00	1.24	0.00	0.32	0.00	0.00
90.00	8.10	8.10	0.41	0.00	0.00	0.00	0.19	0.00	3.53	0.00	1.66	0.00	0.01	0.00	0.00
91.00	8.10	8.10	1.54	0.00	0.14	5.66	0.00	0.00	0.00	0.02	1.52	0.20	0.14	0.00	0.00
92.00	8.10	8.10	1.01	0.00	2.60	4.06	0.15	0.00	0.11	0.22	2.50	1.64	0.68	0.00	0.00
93.00	8.10	8.10	0.13	0.00	1.37	1.30	0.35	0.00	1.86	0.24	0.00	0.00	0.21	0.00	0.00
94.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	1.51	0.38	0.51	0.00
95.00	8.09	8.09	0.00	0.00	0.00	2.25	0.00	0.00	0.51	0.46	0.16	0.66	0.26	0.00	0.00
96.00	8.10	8.10	0.58	0.00	0.87	0.14	0.00	1.15	1.48	0.00	0.54	1.08	0.24	0.00	0.00
97.00	8.10	8.10	0.18	0.00	1.71	1.27	0.00	0.99	1.65	0.00	2.84	1.87	0.51	0.02	0.00
98.00	8.10	8.10	0.00	0.00	0.99	1.65	0.75	0.00	1.65	0.00	1.18	0.49	0.59	1.17	0.00
99.00	8.10	8.10	0.65	0.00	1.50	0.68	0.38	0.00	0.74	0.31	0.00	0.49	0.11	0.02	0.00
100.00	8.10	8.10	0.05	0.00	1.58	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.19	0.05	0.00
101.00	8.09	8.09	0.00	0.00	0.49	0.20	0.00	0.49	0.00	0.00	0.00	2.31	1.25	1.15	0.12
102.00	8.10	8.10	0.46	0.00	4.43	0.89	0.04	0.00	0.00	0.00	1.32	0.99	0.42	0.99	0.00
103.00	8.10	8.10	0.02	0.00	0.21	0.33	0.31	0.00	1.00	0.00	0.00	0.49	0.64	0.00	0.00
104.00	8.10	8.10	0.02	0.00	1.34	1.60	0.16	0.00	0.18	0.13	0.00	0.00	0.58	0.94	0.00
105.00	8.10	8.10	0.09	0.00	1.11	0.00	0.00	0.00	0.29	0.00	0.00	2.40	0.31	0.22	0.00
106.00	8.10	8.10	0.47	0.00	0.60	1.24	0.06	0.00	0.64	0.15	0.99	0.00	0.42	0.05	0.00
107.00	8.10	8.09	0.12	0.00	1.05	0.77	0.12	0.00	2.17	0.02	0.21	0.00	0.33	0.00	0.00
108.00	8.09	8.10	0.18	0.00	0.00	1.59	0.15	0.00	2.58	0.02	0.04	0.00	0.40	0.00	0.00
109.00	8.10	8.10	0.46	0.00	1.33	1.08	0.16	0.07	0.68	0.00	0.00	2.87	0.20	0.00	0.00
110.00	8.10	8.10	0.00	0.00	0.00	0.00	0.07	0.57	0.89	0.00	0.51	2.36	0.44	0.01	0.00
111.00	8.10	8.10	0.32	0.00	0.20	5.41	0.00	0.00	3.45	0.24	0.89	0.00	0.49	0.00	0.00
112.00	8.10	8.10	0.92	0.00	0.00	0.00	0.00	0.00	0.80	0.00	1.63	0.00	0.09	0.00	0.00
113.00	8.10	8.10	0.54	0.00	1.31	0.00	0.00	0.00	0.00	0.00	1.26	1.42	0.19	0.00	0.00
114.00	8.09	8.09	0.75	0.00	1.54	0.64	0.00	0.00	3.19	0.04	2.81	0.00	0.19	0.00	0.00
115.00	8.10	8.10	0.40	0.00	2.07	0.92	0.09	0.00	0.00	0.05	3.06	0.19	0.05	0.00	0.00
116.00	8.10	8.10	0.00	0.00	0.54	0.49	0.02	0.00	0.05	0.00	0.99	0.44	0.05	0.01	0.00
117.00	8.10	8.10	0.16	0.05	1.44	1.31	0.00	0.00	2.76	0.26	0.73	0.12	0.00	0.34	0.11
118.00	8.10	8.10	0.40	0.00	2.16	1.83	0.14	0.00	0.00	0.00	1.53	2.37	0.51	1.30	0.00
119.00	8.10	8.10	0.26	0.00	2.57	0.06	0.00	0.00	0.38	0.00	0.32	1.68	1.04	0.00	0.00
10.2.1.2	8.25	8.05
10.2.1.3	8.25	21.32
10.1.1.3	0.33	683349.06
10.1.1.4	0.00	1287329.44
10.1.1.5	1.53	264341.93
10.1.1.6	1.06	288552.43
10.1.1.7	0.18	730498.21
10.1.1.8	0.31	458781.55
10.1.1.9	1.17	225513.19
10.1.1.10	0.05	971590.48
10.1.1.11	1.05	363914.58
10.1.1.12	0.66	393393.53
10.1.1.13	0.28	591000.32
10.1.1.14	0.35	650461.17
10.1.1.15	0.04	487604.31
