Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.337s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
19.00	9.30	7.49	7.49	2.50	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00
20.00	9.30	7.50	7.50	1.21	1.84	0.00	0.82	0.00	0.00	0.00	0.99	0.00	0.00	2.52	0.00	0.00
21.00	9.29	7.50	7.50	1.34	1.85	0.00	2.45	0.00	0.00	0.00	0.49	0.00	0.00	1.18	0.00	0.00
22.00	9.30	7.50	7.50	3.93	0.61	0.00	0.61	0.00	0.00	0.00	2.41	0.00	0.00	0.93	0.00	0.00
23.00	9.30	7.50	7.50	4.71	4.57	0.00	0.00	0.00	0.00	0.00	1.41	1.63	0.00	3.20	0.00	0.38
24.00	9.30	7.50	7.50	0.48	1.22	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00
25.00	9.29	7.50	7.50	2.91	3.79	0.00	0.28	0.00	0.00	0.00	1.40	0.00	0.00	1.77	0.00	0.49
26.00	9.30	7.50	7.50	4.56	2.45	0.00	1.86	0.00	0.07	0.00	2.37	0.89	0.00	1.14	0.00	0.01
27.00	9.30	7.50	7.50	4.20	0.80	0.00	0.00	0.00	0.00	0.00	0.99	1.98	0.00	2.60	0.00	0.08
28.00	9.30	7.49	7.49	2.24	4.82	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	1.99	0.00	0.22
29.00	9.29	7.50	7.50	1.20	4.05	0.00	2.21	0.00	0.26	0.00	0.00	0.00	0.00	2.41	0.00	0.40
30.00	9.30	7.50	7.50	2.36	1.02	0.00	0.61	0.00	0.00	0.00	1.27	1.22	0.00	0.98	0.00	0.00
31.00	9.30	7.50	7.50	0.99	2.72	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	1.60	0.00	0.13
32.00	9.30	7.50	7.50	0.92	1.84	0.00	1.47	0.00	0.00	0.00	2.47	0.00	0.00	3.24	0.00	0.01
33.00	9.29	7.50	7.50	3.65	2.10	0.00	3.47	0.00	0.00	0.00	2.43	1.53	0.00	2.28	0.00	0.16
34.00	9.30	7.50	7.50	2.26	0.62	0.00	1.78	0.00	0.00	0.00	0.65	0.00	0.00	1.51	0.00	0.00
35.00	9.30	7.50	7.50	5.10	3.92	0.00	1.39	0.00	0.00	0.00	2.26	1.41	0.00	2.68	0.00	0.00
36.00	9.29	7.50	7.50	0.75	1.53	0.00	0.61	0.00	0.00	0.00	0.49	0.00	0.00	2.79	0.00	0.00
37.00	9.30	7.49	7.49	4.10	3.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00
38.00	9.30	7.50	7.50	4.80	4.86	0.00	0.53	0.00	0.00	0.00	0.31	0.31	0.00	2.59	0.00	0.00
39.00	9.30	7.50	7.50	2.40	3.65	0.00	4.39	0.00	0.26	0.00	0.00	0.00	0.00	4.15	0.00	0.00
40.00	9.29	7.50	7.50	1.38	2.65	0.00	1.59	0.00	0.00	0.00	1.57	2.07	0.00	2.30	0.00	0.00
41.00	9.30	7.50	7.50	0.44	0.00	0.00	1.37	0.00	0.00	0.00	2.27	0.92	0.00	4.25	0.00	0.00
42.00	9.30	7.50	7.50	2.86	2.84	0.00	0.91	0.00	0.39	0.00	2.10	0.31	0.00	0.00	0.00	0.00
43.00	9.30	7.50	7.50	1.83	1.22	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00
44.00	9.29	7.50	7.50	1.15	0.31	0.00	2.23	0.00	0.72	0.00	1.57	0.49	0.00	3.83	0.00	0.00
45.00	9.30	7.50	7.50	1.99	2.96	0.00	2.26	0.00	0.49	0.00	0.00	0.00	0.00	0.40	0.00	0.00
46.00	9.30	7.49	7.49	1.57	2.87	0.00	0.69	0.00	0.45	0.00	0.00	1.22	0.00	2.01	0.00	0.00
47.00	9.30	7.50	7.50	4.63	0.00	0.00	0.94	0.00	0.00	0.00	1.35	0.00	0.00	0.66	0.00	0.00
48.00	9.29	7.50	7.50	2.37	2.70	0.00	1.64	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
49.00	9.30	7.50	7.50	0.49	0.16	0.00	0.67	0.00	0.00	0.00	1.24	0.00	0.00	2.07	0.00	0.00
50.00	9.30	7.50	7.50	2.06	0.61	0.00	2.17	0.00	0.20	0.00	3.44	0.00	0.00	2.33	0.00	0.00
51.00	9.30	7.50	7.50	5.17	0.61	0.00	0.91	0.00	0.00	0.00	2.50	0.61	0.00	1.38	0.00	0.00
52.00	9.29	7.50	7.50	2.79	1.78	0.00	1.08	0.00	0.49	0.00	3.65	1.84	0.00	4.22	0.00	0.00
53.00	9.30	7.50	7.50	4.00	0.61	0.00	0.00	0.00	0.00	0.00	3.89	1.37	0.00	3.24	0.00	0.00
54.00	9.30	7.50	7.50	0.54	1.91	0.00	3.78	0.00	1.99	0.00	2.53	2.05	0.00	3.36	0.00	0.00
55.00	9.30	7.49	7.49	1.64	1.84	0.00	0.61	0.00	0.00	0.00	1.55	1.98	0.00	1.65	0.00	0.00
56.00	9.29	7.50	7.50	6.85	3.40	0.00	1.80	0.00	0.51	0.00	2.43	0.00	0.00	2.13	0.00	0.00
57.00	9.30	7.50	7.50	4.00	1.53	0.00	1.75	0.00	0.13	0.00	1.20	2.01	0.00	1.87	0.00	0.00
58.00	9.30	7.50	7.50	3.44	2.64	0.00	4.29	0.00	1.00	0.00	3.44	1.22	0.00	0.95	0.00	0.00
59.00	9.30	7.50	7.50	0.00	1.22	0.00	1.27	0.00	0.00	0.00	3.67	0.61	0.00	0.21	0.00	0.00
60.00	9.29	7.50	7.50	0.00	3.56	0.00	0.61	0.00	0.49	0.00	2.14	1.39	0.00	0.00	0.00	0.00
61.00	9.30	7.50	7.50	4.47	6.24	0.00	2.24	0.00	0.18	0.00	4.60	0.00	0.00	2.46	0.00	0.00
62.00	9.30	7.50	7.50	2.72	2.81	0.00	0.00	0.00	0.00	0.00	0.49	0.31	0.00	4.04	0.00	0.00
63.00	9.30	7.50	7.50	1.48	1.20	0.00	1.59	0.00	0.00	0.00	2.58	2.14	0.00	2.05	0.00	0.00
64.00	9.29	7.49	7.49	2.45	2.30	0.00	2.79	0.00	0.85	0.00	3.14	0.00	0.00	3.66	0.00	0.00
65.00	9.30	7.50	7.50	0.00	3.49	0.00	2.97	0.00	0.99	0.00	2.47	0.91	0.00	3.53	0.00	0.00
66.00	9.30	7.50	7.50	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00
67.00	9.29	7.50	7.50	7.52	1.84	0.00	1.93	0.00	0.00	0.00	0.99	0.61	0.00	0.15	0.00	0.00
68.00	9.30	7.50	7.50	6.19	1.66	0.00	2.27	0.00	0.00	0.00	0.00	1.22	0.00	4.11	0.00	0.15
69.00	9.30	7.50	7.50	5.53	3.66	0.00	1.72	0.00	0.00	0.00	0.75	1.41	0.00	3.53	0.00	1.93
70.00	9.30	7.50	7.50	6.57	0.00	0.00	2.67	0.00	0.45	0.00	1.30	1.53	0.00	2.10	0.00	0.00
71.00	9.29	7.50	7.50	2.46	3.19	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	3.65	0.00	0.00
72.00	9.30	7.50	7.50	1.40	1.11	0.00	1.84	0.00	0.49	0.00	0.49	2.03	0.00	2.48	0.00	1.32
73.00	9.30	7.49	7.49	5.03	0.61	0.00	2.56	0.00	0.00	0.00	0.21	1.44	0.00	2.00	0.00	1.12
74.00	9.30	7.50	7.50	4.49	0.92	0.00	1.90	0.00	0.00	0.00	1.27	0.31	0.00	0.97	0.00	2.98
75.00	9.29	7.50	7.50	2.27	2.70	0.00	4.13	0.00	1.38	0.00	0.00	0.65	0.00	0.14	0.00	2.68
76.00	9.30	7.50	7.50	3.43	2.41	0.00	2.34	0.00	0.00	0.00	1.40	0.61	0.00	1.91	0.00	3.11
77.00	9.30	7.50	7.50	0.49	1.97	0.00	2.05	0.00	0.00	0.00	2.45	0.00	0.00	1.27	0.00	1.98
78.00	9.30	7.50	7.50	6.29	4.99	0.00	4.07	0.00	1.66	0.00	0.00	0.61	0.00	0.00	0.00	0.99
79.00	9.29	7.50	7.50	3.87	3.36	0.00	0.35	0.00	0.12	0.00	0.00	1.08	0.00	1.20	0.00	1.58
80.00	9.30	7.50	7.50	2.81	0.98	0.00	2.14	0.00	0.11	0.00	4.40	1.31	0.00	2.14	0.00	0.00
81.00	9.30	7.50	7.50	0.00	4.78	0.00	1.85	0.00	0.26	0.00	3.86	0.31	0.00	1.87	0.00	0.00
82.00	9.30	7.49	7.49	4.00	0.00	0.00	2.05	0.00	0.09	0.00	3.67	0.00	0.00	2.23	0.00	2.60
83.00	9.29	7.50	7.50	3.01	0.00	0.00	1.15	0.00	0.00	0.00	1.81	0.31	0.00	1.22	0.00	2.03
84.00	9.30	7.50	7.50	2.26	1.77	0.00	1.07	0.00	0.00	0.00	0.00	0.92	0.00	0.49	0.00	1.07
85.00	9.30	7.50	7.50	1.74	2.96	0.00	2.56	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	1.47
86.00	9.30	7.50	7.50	2.67	0.61	0.00	1.77	0.00	0.00	0.00	1.32	1.53	0.00	1.93	0.00	1.68
87.00	9.29	7.50	7.50	2.53	3.01	0.00	0.32	0.00	0.00	0.00	1.19	3.93	0.00	2.24	0.00	1.30
88.00	9.30	7.50	7.50	2.39	1.53	0.00	0.31	0.00	0.00	0.00	1.01	0.41	0.00	3.36	0.00	1.42
89.00	9.30	7.50	7.50	0.97	0.00	0.00	1.38	0.00	0.41	0.00	1.81	1.22	0.00	0.87	0.00	2.27
90.00	9.30	7.50	7.50	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	2.06	0.00	0.00
91.00	9.29	7.49	7.49	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.99	0.61	0.00	3.47	0.00	2.63
92.00	9.30	7.50	7.50	0.00	2.90	0.00	2.24	0.00	0.00	0.00	2.54	0.00	0.00	1.92	0.00	2.28
93.00	9.30	7.50	7.50	1.38	4.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	2.45
94.00	9.30	7.50	7.50	1.48	3.10	0.00	0.00	0.00	0.00	0.00	2.26	0.20	0.00	1.48	0.00	0.80
95.00	9.29	7.50	7.50	1.72	0.79	0.00	2.16	0.00	0.49	0.00	0.49	1.71	0.00	1.12	0.00	0.00
96.00	9.30	7.50	7.50	3.59	0.48	0.00	2.25	0.00	0.00	0.00	0.49	0.61	0.00	1.21	0.00	2.07
97.00	9.30	7.50	7.50	4.22	1.95	0.00	2.21	0.00	0.00	0.00	0.53	1.71	0.00	0.41	0.00	0.22
98.00	9.29	7.50	7.50	3.84	0.94	0.00	1.04	0.00	0.00	0.00	2.80	2.70	0.00	2.66	0.00	0.00
99.00	9.30	7.50	7.50	0.00	3.34	0.00	1.25	0.00	0.00	0.00	0.99	0.31	0.00	1.91	0.00	0.49
100.00	9.30	7.49	7.49	0.00	2.84	0.00	1.97	0.00	0.00	0.00	4.00	0.31	0.00	1.99	0.00	1.47
101.00	9.30	7.50	7.50	0.00	2.54	0.00	2.25	0.00	0.00	0.00	0.99	1.71	0.00	2.51	0.00	1.67
102.00	9.29	7.50	7.50	4.62	1.53	0.00	0.34	0.00	0.00	0.00	0.49	0.92	0.00	2.78	0.00	3.59
103.00	9.30	7.50	7.50	4.60	3.31	0.00	2.81	0.00	0.62	0.00	0.75	0.31	0.00	2.60	0.00	2.00
104.00	9.30	7.50	7.50	0.49	0.61	0.00	0.00	0.00	0.00	0.00	0.99	0.31	0.00	3.50	0.00	0.49
105.00	9.30	7.50	7.50	3.63	2.01	0.00	0.75	0.00	0.58	0.00	0.42	0.00	0.00	1.73	0.00	3.13
106.00	9.29	7.50	7.50	1.64	0.95	0.00	0.85	0.00	0.00	0.00	1.87	1.22	0.00	2.32	0.00	1.92
107.00	9.30	7.50	7.50	2.67	3.12	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	2.51	0.00	0.00
108.00	9.30	7.50	7.50	1.88	2.56	0.00	2.13	0.00	0.00	0.00	3.31	0.00	0.00	2.94	0.00	3.18
109.00	9.30	7.49	7.49	2.03	2.45	0.00	0.00	0.00	0.00	0.00	0.49	1.06	0.00	2.73	0.00	0.29
110.00	9.29	7.50	7.50	1.00	0.31	0.00	0.92	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	1.94
111.00	9.30	7.50	7.50	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	2.58	0.00	3.29
112.00	9.30	7.50	7.50	3.72	3.62	0.00	0.00	0.00	0.00	0.00	1.70	1.34	0.00	1.81	0.00	1.78
113.00	9.30	7.50	7.50	1.31	0.05	0.00	2.25	0.00	0.26	0.00	2.34	2.60	0.00	0.00	0.00	1.99
114.00	9.29	7.50	7.50	3.77	1.84	0.00	0.00	0.00	0.00	0.00	1.74	0.61	0.00	2.79	0.00	0.99
115.00	9.30	7.50	7.50	3.13	2.40	0.00	0.92	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	2.80
116.00	9.30	7.50	7.50	0.00	2.03	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	3.14	0.00	0.00
117.00	9.30	7.50	7.50	0.00	1.22	0.00	1.55	0.00	0.51	0.00	1.93	2.54	0.00	0.82	0.00	0.00
118.00	9.29	7.49	7.49	1.99	4.16	0.00	0.00	0.00	0.00	0.00	2.74	1.27	0.00	1.42	0.00	2.73
119.00	9.30	7.50	7.50	2.64	2.41	0.00	0.31	0.00	0.00	0.00	3.45	0.61	0.00	2.39	0.00	0.00
10.2.1.2	9.48	8.13
10.2.1.3	7.64	8.17
10.2.1.4	7.64	21.33
10.1.1.4	2.54	139091.10
10.1.1.5	2.09	269712.79
10.1.1.6	0	0
10.1.1.7	1.28	205147.76
10.1.1.8	0	0
10.1.1.9	0.16	395034.61
10.1.1.10	0	0
10.1.1.11	1.47	328594.94
10.1.1.12	0.80	355905.18
10.1.1.13	0	0
10.1.1.14	1.95	138471.55
10.1.1.15	0	0
10.1.1.16	0.76	293997.93
