Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.019s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
25.00	7.50	6.01	0.40	2.76	0.16	0.80	0.00	3.56	0.00	0.52	2.24
26.00	7.50	5.99	1.11	0.00	0.00	1.61	0.00	0.99	0.99	0.25	0.21
27.00	7.50	6.01	1.99	2.14	0.98	2.06	0.00	0.00	1.40	1.65	0.00
28.00	7.49	5.99	0.89	1.33	0.00	0.71	0.61	0.95	1.24	0.00	1.44
29.00	7.50	6.01	0.20	2.64	0.00	2.87	0.00	4.39	1.07	2.63	3.85
30.00	7.50	5.99	0.05	0.00	0.00	0.38	0.00	1.60	0.01	1.44	2.83
31.00	7.50	6.01	2.61	1.91	0.25	1.12	0.65	0.49	1.33	0.93	0.53
32.00	7.50	5.99	0.86	0.14	0.00	0.35	0.80	1.34	0.49	0.09	2.38
33.00	7.50	6.01	1.80	2.13	0.00	1.91	0.49	0.00	0.49	0.77	0.75
34.00	7.50	5.99	0.11	1.24	0.42	1.93	0.69	1.32	0.00	0.07	1.55
35.00	7.50	6.01	0.48	1.53	0.00	2.79	3.70	2.56	2.76	0.60	0.86
36.00	7.50	5.99	0.49	5.88	0.00	5.95	0.98	0.00	4.00	4.45	0.99
37.00	7.49	6.01	0.13	5.41	0.00	5.06	2.23	4.29	4.11	3.90	3.63
38.00	7.50	5.99	0.55	2.61	0.00	0.00	0.00	1.28	0.59	1.13	1.53
39.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.22	3.77
40.00	7.50	5.99	0.00	0.00	0.00	4.97	0.00	0.00	0.00	3.90	3.87
41.00	7.50	6.01	0.00	0.00	0.00	5.39	0.00	0.00	0.00	3.90	3.89
42.00	7.50	5.99	0.00	0.00	0.00	5.41	0.00	0.00	0.00	3.91	3.82
43.00	7.50	6.01	0.00	0.00	0.00	5.41	0.00	0.00	0.00	3.90	3.85
44.00	7.50	5.99	1.22	1.91	0.00	2.28	0.00	0.00	2.60	0.94	2.03
45.00	7.50	6.01	5.70	5.41	0.00	5.41	0.00	0.00	4.19	1.28	3.89
46.00	7.49	5.99	5.70	5.39	0.00	5.39	0.00	0.00	4.20	3.91	3.90
47.00	7.50	6.01	3.17	1.35	0.00	1.17	0.00	3.85	0.77	3.37	1.13
48.00	7.50	6.01	2.25	5.26	0.00	2.44	0.00	5.11	2.83	3.91	3.91
49.00	7.50	5.99	0.00	4.57	0.00	1.39	0.15	5.10	1.57	3.71	3.90
50.00	7.50	6.01	1.27	0.00	0.00	4.90	0.00	5.11	0.00	3.90	3.90
51.00	7.50	5.99	5.70	0.00	0.00	5.39	0.00	5.10	0.00	3.91	3.90
52.00	7.50	6.01	5.70	0.00	0.00	5.41	0.00	5.10	0.00	3.90	3.91
53.00	7.50	5.99	5.70	0.00	0.00	5.41	0.00	5.10	0.00	3.90	3.90
54.00	7.50	6.01	5.70	0.46	0.00	5.39	0.00	5.10	0.00	3.90	3.89
55.00	7.49	5.99	5.70	5.41	0.00	5.41	0.00	5.10	0.00	3.90	3.91
56.00	7.50	6.01	5.70	5.39	0.00	5.39	0.00	5.10	0.00	3.90	3.90
57.00	7.50	5.99	5.70	5.41	0.00	5.41	0.00	5.10	0.00	3.90	3.91
58.00	7.50	6.01	5.70	5.39	0.00	5.39	0.00	5.10	0.00	3.91	3.90
59.00	7.50	5.99	5.70	5.41	0.00	5.41	0.00	5.10	0.00	3.90	3.90
60.00	7.50	6.01	5.71	5.39	0.00	5.39	0.00	5.10	1.57	3.90	3.90
61.00	7.50	5.99	5.70	5.41	0.00	5.41	0.00	5.10	4.20	3.90	3.90
62.00	7.50	6.01	5.70	5.39	0.00	5.39	0.00	5.10	4.19	3.90	3.90
63.00	7.50	5.99	5.69	5.41	0.00	5.41	0.00	5.11	4.20	3.91	3.91
64.00	7.49	6.01	5.71	5.41	0.00	5.39	0.00	5.09	4.20	3.90	3.90
65.00	7.50	5.99	2.52	2.85	1.47	2.61	0.80	2.01	1.87	3.06	1.98
66.00	7.50	6.01	0.49	0.00	0.42	0.00	0.00	5.00	0.00	1.39	1.35
67.00	7.50	5.99	2.08	0.05	0.58	0.00	0.00	0.61	0.00	3.63	0.00
68.00	7.50	6.01	5.70	0.14	0.34	2.54	0.00	0.00	0.00	3.90	0.24
69.00	7.50	5.99	5.70	0.00	5.39	0.00	0.00	0.00	0.00	3.91	3.91
70.00	7.50	6.01	5.70	0.00	5.39	0.00	0.00	0.00	0.00	3.90	3.90
71.00	7.50	5.99	5.70	0.00	5.41	0.00	0.00	0.00	0.00	3.90	3.90
72.00	7.50	6.01	5.70	0.00	5.41	0.00	0.00	0.00	0.00	3.90	3.90
73.00	7.49	5.99	5.70	0.00	5.39	0.00	0.00	0.00	0.00	3.91	3.90
74.00	7.50	6.01	1.45	0.00	5.41	0.00	0.00	0.00	0.00	3.90	3.91
75.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.90	3.90
76.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.90	3.90
77.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.90	3.90
78.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.90	3.90
79.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.91	3.91
80.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.90	3.90
81.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.90	3.90
82.00	7.49	6.01	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.90	3.90
83.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.90	3.90
84.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.91	3.90
85.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.90	3.91
86.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.90	3.90
87.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.90	3.90
88.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.90	3.90
89.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.90	3.90
90.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.91	3.91
91.00	7.49	5.99	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.90	3.90
92.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.90	3.90
93.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.90	3.90
94.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.90	3.90
95.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.91	3.90
96.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.90	3.91
97.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.90	3.90
98.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.90	3.90
99.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.90	3.90
100.00	7.49	5.99	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.90	3.90
101.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.91	3.91
102.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.90	3.90
103.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.90	3.90
104.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.90	3.90
105.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.90	3.90
106.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.91	3.90
107.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.90	3.90
108.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.90	3.91
109.00	7.49	6.01	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.90	3.90
110.00	7.50	5.99	3.76	2.92	1.10	2.91	0.00	0.00	0.06	0.82	3.38
111.00	7.50	6.01	1.53	0.85	0.27	0.02	0.58	0.00	1.35	1.93	1.70
112.00	7.50	5.99	4.75	1.32	0.00	5.26	0.00	0.00	0.29	3.94	3.91
113.00	7.50	6.01	5.70	5.41	0.00	5.38	0.00	0.00	0.00	3.90	3.91
114.00	7.50	5.99	5.70	5.39	0.00	5.35	0.00	0.00	0.00	3.90	3.90
115.00	7.50	6.01	5.70	5.41	0.00	5.35	0.00	0.00	0.00	3.90	3.90
116.00	7.50	5.99	5.71	5.39	4.92	5.41	0.00	0.00	0.00	3.90	3.90
117.00	7.50	6.01	5.69	5.41	5.41	5.35	0.00	0.00	0.00	3.91	3.90
118.00	7.49	5.99	5.71	5.39	5.39	5.37	0.00	0.00	0.00	3.90	3.91
119.00	7.50	6.01	5.70	5.41	5.41	5.38	0.00	0.00	0.00	3.90	3.90
10.2.1.2	7.64	8.34
10.2.1.3	6.11	8.15
10.1.1.3	1.88	39951.41
10.1.1.4	1.53	41108.74
10.1.1.5	2.35	17853.30
10.1.1.6	1.92	36945.35
10.1.1.7	0.15	635931.23
10.1.1.8	2.41	174836.62
10.1.1.9	0.63	165565.51
10.1.1.10	2.92	26504.85
10.1.1.11	2.93	25375.25
