Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.109s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
97.00	9.60	7.50	1.11	0.00	0.00	0.09	0.00	0.00	1.31	0.00	0.00	0.62	1.60	1.42	0.32	0.00	0.07	0.00
98.00	9.61	7.50	2.92	1.35	0.00	2.44	0.00	1.42	0.00	0.00	0.31	0.00	1.68	0.00	0.00	0.00	2.81	0.00
99.00	9.60	7.50	0.19	1.74	0.00	0.38	0.00	1.20	0.00	0.00	0.01	0.00	1.55	0.27	0.00	0.00	0.48	0.00
100.00	9.60	7.49	1.74	2.04	0.00	0.95	0.00	2.06	0.49	0.00	3.58	0.47	2.17	0.02	0.24	1.90	1.25	0.00
101.00	9.60	7.50	0.28	1.73	0.00	0.00	0.00	3.89	0.00	0.00	2.21	0.00	0.20	0.00	0.16	0.00	0.00	0.00
102.00	9.60	7.50	0.00	0.28	0.00	1.21	0.00	2.97	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00
103.00	9.61	7.50	1.42	0.49	0.00	2.65	0.00	0.00	0.06	0.00	0.75	0.00	1.04	0.00	0.00	0.00	1.05	0.00
104.00	9.60	7.50	0.02	1.81	0.00	3.11	0.16	0.00	0.00	0.00	1.04	0.00	0.48	0.00	0.52	1.99	1.52	0.00
105.00	9.60	7.50	1.63	0.48	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.26	0.34	0.00
106.00	9.60	7.50	0.00	0.00	0.00	0.49	0.00	0.49	0.49	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.72	0.00
107.00	9.61	7.50	1.14	0.32	0.00	0.00	0.11	3.74	0.00	0.68	0.79	0.00	1.24	0.49	0.97	0.00	1.42	0.00
108.00	9.60	7.50	2.50	0.12	0.00	0.00	0.00	0.54	0.00	1.46	1.38	0.02	2.46	0.93	0.22	1.12	0.00	0.00
109.00	9.60	7.49	0.24	0.00	0.00	0.65	0.00	3.04	0.00	0.78	1.79	2.31	2.71	0.00	0.00	0.00	0.00	0.00
110.00	9.60	7.50	0.00	0.09	0.07	0.49	0.00	0.49	0.00	0.00	0.00	2.11	0.28	0.00	0.00	0.00	1.32	0.00
111.00	9.60	7.50	0.00	0.00	0.00	0.26	0.00	1.22	2.07	0.99	0.00	0.00	1.31	2.78	0.00	1.34	0.99	0.00
112.00	9.61	7.50	0.27	0.00	0.05	0.00	0.00	0.00	2.32	1.87	0.00	0.45	1.33	2.44	0.00	0.00	1.63	0.00
113.00	9.60	7.50	1.30	1.53	0.00	3.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.20	0.00
114.00	9.60	7.50	1.24	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.14	0.00	0.47	0.45	0.37	0.00
115.00	9.60	7.50	0.07	0.33	0.00	0.99	0.00	1.95	0.06	0.49	0.00	0.49	1.59	1.51	0.28	0.60	0.00	0.00
116.00	9.61	7.50	0.00	0.54	0.00	2.50	0.00	0.00	0.00	0.00	0.01	0.00	0.60	1.34	1.80	0.00	0.00	0.00
117.00	9.60	7.50	0.00	1.86	0.00	2.66	0.00	2.85	2.65	0.00	0.00	0.00	1.61	0.12	0.49	0.77	0.00	0.00
118.00	9.60	7.49	0.00	1.74	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.28	0.00
119.00	9.60	7.50	0.57	0.02	0.00	0.99	0.26	0.00	0.00	0.00	4.99	0.00	1.41	0.31	0.00	0.52	0.15	0.00
10.2.1.2	9.78	8.11
10.2.1.3	7.64	8.36
10.1.1.3	0.72	510549.29
10.1.1.4	0.46	818740.47
10.1.1.5	0.07	1995954.30
10.1.1.6	0.95	344898.94
10.1.1.7	0.04	896719.65
10.1.1.8	0.96	456776.04
10.1.1.9	0.46	588092.10
10.1.1.10	0.73	541872.26
10.1.1.11	0.82	265543.24
10.1.1.12	0.51	706558.19
10.1.1.13	0.94	367841.62
10.1.1.14	0.63	428456.20
10.1.1.15	0.39	308625.49
10.1.1.16	0.36	696294.75
10.1.1.17	0.65	470945.23
10.1.1.18	0.01	618932.67
