Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.387s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
33.00	6.30	6.01	6.01	0.00	0.40	0.00	0.00	2.46	0.00	3.49	3.06	0.00	0.00
34.00	6.30	5.99	5.99	4.75	0.00	0.00	0.00	0.00	0.00	4.09	2.58	0.00	2.83
35.00	6.30	6.01	6.01	1.39	0.75	0.00	0.00	3.85	0.00	3.44	2.81	0.00	0.00
36.00	6.30	5.99	5.99	0.00	0.26	0.00	0.00	3.13	0.00	3.14	0.54	0.00	0.00
37.00	6.30	6.01	6.01	0.00	0.20	0.00	0.00	2.77	0.00	2.11	1.60	0.00	0.00
38.00	6.30	5.99	5.99	0.98	0.48	0.00	0.00	1.42	0.00	0.49	1.50	0.00	0.00
39.00	6.30	6.01	6.01	1.08	0.00	0.00	0.00	0.99	0.00	2.58	1.57	0.00	0.02
40.00	6.30	5.99	5.99	1.14	0.00	0.00	0.00	0.00	0.00	4.36	3.60	0.00	0.00
41.00	6.30	6.01	6.01	0.00	1.41	0.00	0.00	4.35	0.00	0.98	1.19	0.00	0.00
42.00	6.30	5.99	5.99	3.33	2.12	0.00	0.00	4.46	0.00	3.01	4.25	0.00	1.70
43.00	6.30	6.01	6.01	0.00	0.00	0.00	0.00	2.10	0.00	3.62	1.17	0.00	0.00
44.00	6.30	5.99	5.99	1.51	0.62	0.00	0.00	1.95	0.00	3.13	1.74	0.00	0.26
45.00	6.30	6.01	6.01	0.93	0.00	0.00	0.00	4.46	0.00	4.60	2.81	0.00	0.00
46.00	6.30	5.99	5.99	2.59	0.00	0.00	0.00	4.22	0.00	2.84	2.25	0.00	0.00
47.00	6.30	6.01	6.01	1.92	0.00	0.00	0.00	4.40	0.00	2.60	2.91	0.00	0.08
48.00	6.30	6.01	6.01	1.47	0.00	0.00	0.00	0.49	0.00	2.44	4.50	0.00	0.00
49.00	6.30	5.99	5.99	5.53	0.00	0.00	0.00	6.03	0.00	5.48	4.50	0.00	3.30
50.00	6.30	6.01	6.01	0.88	0.00	0.00	0.00	4.17	0.00	3.79	1.42	0.00	0.16
51.00	6.30	5.99	5.99	1.57	0.99	0.00	0.00	3.06	0.00	3.14	5.57	0.00	0.04
52.00	6.30	6.01	6.01	5.33	0.00	0.00	0.00	4.60	0.00	5.38	4.39	0.00	2.05
53.00	6.30	5.99	5.99	0.94	0.00	0.00	0.00	5.25	0.00	4.50	4.53	0.00	0.05
54.00	6.30	6.01	6.01	0.61	0.49	0.00	0.00	3.64	0.00	1.18	2.07	0.00	0.01
55.00	6.30	5.99	5.99	2.84	1.40	0.00	0.00	3.73	0.00	1.98	3.16	0.00	1.26
56.00	6.30	6.01	6.01	0.00	1.20	0.00	0.00	3.98	0.00	3.16	2.63	0.00	0.00
57.00	6.30	5.99	5.99	0.47	1.60	0.00	0.00	3.01	0.00	1.70	0.00	0.00	0.02
58.00	6.30	6.01	6.01	1.45	0.58	0.00	0.00	0.81	0.00	1.99	0.00	0.00	0.00
59.00	6.30	5.99	5.99	1.61	0.07	0.00	0.00	0.42	0.00	3.00	1.93	0.00	0.00
60.00	6.30	6.01	6.01	0.05	0.00	0.00	0.00	1.26	0.00	4.13	1.94	0.00	0.45
61.00	6.30	5.99	5.99	1.35	0.33	0.00	0.00	2.33	0.00	2.73	0.87	0.00	0.00
62.00	6.30	6.01	6.01	0.93	0.52	0.00	0.00	2.48	0.00	2.30	0.00	0.00	0.00
63.00	6.30	5.99	5.99	4.19	0.00	0.00	0.00	1.78	0.00	1.71	2.44	0.00	2.26
64.00	6.30	6.01	6.01	0.27	0.00	0.00	0.00	2.06	0.00	1.92	2.32	0.00	0.00
65.00	6.30	5.99	5.99	4.32	0.00	0.00	0.00	3.94	0.00	0.69	4.57	0.00	2.53
66.00	6.30	6.01	6.01	0.02	0.84	0.00	0.00	3.45	0.00	0.00	2.10	0.00	0.00
67.00	6.30	5.99	5.99	0.00	0.72	0.00	0.00	2.98	0.00	1.32	1.41	0.00	0.00
68.00	6.30	6.01	6.01	3.44	0.91	0.00	0.00	4.37	0.00	2.53	1.92	0.00	1.85
69.00	6.30	5.99	5.99	2.10	0.00	0.00	0.00	5.43	0.00	2.03	3.76	0.00	0.15
70.00	6.30	6.01	6.01	0.69	0.00	0.00	0.00	3.84	0.00	0.81	1.31	0.00	0.07
71.00	6.30	5.99	5.99	4.07	0.00	0.00	0.00	2.13	0.00	3.23	4.16	0.00	1.44
72.00	6.30	6.01	6.01	6.01	0.00	0.00	0.00	3.82	0.00	0.35	4.51	0.00	3.39
73.00	6.30	5.99	5.99	0.67	0.00	0.00	0.00	1.48	0.00	2.38	4.24	0.00	0.00
74.00	6.30	6.01	6.01	1.64	0.00	0.00	0.00	4.31	0.00	3.43	0.32	0.00	0.01
75.00	6.29	5.99	5.99	0.01	0.00	0.00	0.00	5.35	0.00	4.00	4.82	0.00	0.00
76.00	6.30	6.01	6.01	0.73	0.00	0.00	0.00	2.85	0.00	2.16	0.84	0.00	0.00
77.00	6.30	5.99	5.99	4.97	0.00	0.00	0.00	2.25	0.00	1.52	2.26	0.00	1.08
78.00	6.30	6.01	6.01	0.19	0.00	0.00	0.00	1.60	0.00	0.00	4.20	0.00	0.00
79.00	6.30	5.99	5.99	0.26	0.00	0.00	0.00	1.92	0.00	0.99	1.75	0.00	0.04
80.00	6.30	6.01	6.01	0.14	0.00	0.00	0.00	4.71	0.00	2.25	0.04	0.00	0.00
81.00	6.30	5.99	5.99	4.51	0.00	0.00	0.00	4.97	0.00	3.07	1.52	0.00	0.24
82.00	6.30	6.01	6.01	1.86	0.00	0.00	0.00	3.25	0.00	0.54	4.40	0.00	0.75
83.00	6.30	5.99	5.99	2.31	0.00	0.00	0.00	1.86	0.00	3.19	1.78	0.00	1.54
84.00	6.30	6.01	6.01	2.36	0.00	0.00	0.00	0.99	0.00	3.20	2.79	0.00	1.35
85.00	6.30	5.99	5.99	3.79	0.00	0.00	0.00	2.47	0.00	1.39	1.90	0.00	2.26
86.00	6.30	6.01	6.01	1.01	0.31	0.00	0.00	3.51	0.00	2.46	4.05	0.00	0.55
87.00	6.30	5.99	5.99	5.02	0.00	0.00	0.00	5.43	0.00	2.70	4.31	0.00	3.05
88.00	6.30	6.01	6.01	3.57	0.00	0.00	0.00	4.17	0.00	0.49	3.43	0.00	2.12
89.00	6.30	5.99	5.99	1.19	0.00	0.00	0.00	1.93	0.00	2.20	1.00	0.00	0.00
90.00	6.30	6.01	6.01	2.85	0.66	0.00	0.00	0.73	0.00	2.01	1.18	0.00	1.44
91.00	6.30	5.99	5.99	2.64	0.00	0.00	0.00	2.05	0.00	3.40	0.57	0.00	1.58
92.00	6.30	6.01	6.01	3.74	0.00	0.00	0.00	2.64	0.00	2.32	4.46	0.00	0.07
93.00	6.30	6.01	6.01	1.72	0.00	0.00	0.00	0.46	0.00	0.35	2.18	0.00	1.22
94.00	6.30	5.99	5.99	3.79	0.00	0.00	0.00	1.66	0.00	1.84	3.04	0.00	1.78
95.00	6.30	6.01	6.01	2.12	0.49	0.00	0.00	4.96	0.00	2.03	3.53	0.00	1.24
96.00	6.30	5.99	5.99	2.10	0.00	0.00	0.00	2.93	0.00	0.00	3.72	0.00	0.07
97.00	6.30	6.01	6.01	0.24	0.49	0.00	0.00	4.57	0.00	3.52	3.03	0.00	0.00
98.00	6.30	5.99	5.99	0.00	0.00	0.00	0.00	5.41	0.00	2.50	0.55	0.18	0.04
99.00	6.30	6.01	6.01	1.59	0.00	0.00	0.00	4.33	0.00	2.52	4.06	0.14	0.00
100.00	6.30	5.99	5.99	3.29	0.00	0.00	0.00	0.00	0.00	0.89	1.15	0.09	0.13
101.00	6.30	6.01	6.01	5.64	0.00	0.00	0.00	1.48	0.00	1.48	1.99	0.00	2.74
102.00	6.30	5.99	5.99	2.00	0.00	0.00	0.00	1.08	0.00	2.84	2.66	0.00	0.00
103.00	6.30	6.01	6.01	3.97	0.00	0.00	0.00	2.07	0.00	0.00	2.38	0.00	2.40
104.00	6.30	5.99	5.99	2.93	0.99	0.00	0.00	2.98	0.00	1.91	0.94	0.00	1.30
105.00	6.30	6.01	6.01	1.95	0.49	0.00	0.00	4.51	0.00	3.25	5.39	0.00	0.24
106.00	6.30	5.99	5.99	3.03	0.00	0.00	0.00	2.72	0.00	3.32	3.43	0.00	1.44
107.00	6.30	6.01	6.01	0.00	0.00	1.52	0.00	1.92	0.00	2.48	1.33	0.00	0.00
108.00	6.30	5.99	5.99	6.29	0.00	0.00	0.00	3.34	0.00	2.28	3.47	0.00	1.26
109.00	6.30	6.01	6.01	1.31	0.00	0.00	0.00	5.41	0.00	2.47	4.18	0.00	0.00
110.00	6.30	5.99	5.99	2.70	1.86	0.00	0.00	1.87	0.00	1.14	2.10	0.00	0.41
111.00	6.30	6.01	6.01	1.54	0.05	0.01	0.00	3.07	0.00	0.00	1.31	0.00	0.41
112.00	6.30	5.99	5.99	2.51	0.47	0.00	0.00	2.25	0.48	2.78	4.31	0.00	0.09
113.00	6.30	6.01	6.01	2.39	0.49	0.00	0.00	4.79	0.31	1.67	1.61	0.00	0.24
114.00	6.30	5.99	5.99	0.00	0.00	0.00	0.00	1.97	0.28	0.99	0.00	0.00	0.00
115.00	6.30	6.01	6.01	0.00	0.00	0.61	0.00	4.82	2.71	3.01	0.00	0.00	0.00
116.00	6.30	5.99	5.99	1.77	0.00	0.00	0.00	0.00	0.94	4.25	2.06	0.00	0.39
117.00	6.30	6.01	6.01	0.49	0.00	0.00	0.00	0.00	0.13	2.50	0.15	0.00	0.00
118.00	6.30	5.99	5.99	2.31	0.00	1.99	0.00	0.00	2.05	2.79	2.54	0.00	0.01
119.00	6.30	6.01	6.01	0.00	0.00	0.00	0.00	0.00	0.81	3.34	1.91	0.00	0.00
10.2.1.2	6.42	8.32
10.2.1.3	6.11	8.08
10.2.1.4	6.11	21.52
10.1.1.4	1.76	96969.90
10.1.1.5	0.35	841752.41
10.1.1.6	0.38	516870.41
10.1.1.7	0	0
10.1.1.8	2.95	114962.44
10.1.1.9	1.09	332331.66
10.1.1.10	2.40	117916.18
10.1.1.11	2.39	64874.81
10.1.1.12	0.04	708119.76
10.1.1.13	0.59	159490.83
