Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.030s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
35.00	8.10	7.80	0.86	0.00	0.61	0.05	0.00	0.26	2.20	0.00	1.32	0.53	0.00	0.00
36.00	8.10	7.80	0.49	0.00	0.00	1.80	0.00	0.08	1.01	0.00	0.00	1.80	0.00	0.00
37.00	8.10	7.81	0.00	0.00	0.49	0.08	0.00	0.00	1.27	0.00	0.38	0.00	0.00	0.00
38.00	8.10	7.80	0.99	0.00	0.99	1.24	0.00	0.00	0.00	0.00	3.32	2.03	0.57	0.00
39.00	8.09	7.80	0.00	0.00	0.02	0.02	0.00	3.99	0.99	0.00	3.21	2.13	0.00	0.00
40.00	8.10	7.81	1.64	0.00	0.00	0.77	0.00	1.19	0.00	0.00	1.45	0.49	0.84	0.69
41.00	8.10	7.80	0.00	0.00	1.12	0.00	0.00	0.60	0.28	0.00	0.01	1.50	0.89	0.71
42.00	8.10	7.80	0.00	0.00	0.51	0.00	0.00	0.38	2.03	0.00	1.26	0.00	1.06	0.88
43.00	8.10	7.81	0.49	0.00	0.00	1.24	0.00	1.45	2.23	0.00	1.12	1.41	0.66	0.55
44.00	8.10	7.80	0.00	0.00	1.25	0.00	0.00	0.08	1.99	0.00	1.31	0.91	0.00	0.00
45.00	8.09	7.81	1.59	0.00	1.18	0.75	0.00	0.62	1.35	0.00	2.71	1.17	0.00	0.00
46.00	8.10	7.80	0.00	0.00	0.00	0.12	0.00	0.00	0.87	0.00	3.39	1.51	0.00	0.00
47.00	8.10	7.80	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.65	0.09	0.00	0.00
48.00	8.10	7.81	0.00	0.00	0.00	2.38	0.22	0.67	0.82	0.00	3.70	1.94	1.41	0.00
49.00	8.10	7.80	0.55	0.00	0.34	1.77	0.00	1.86	1.79	0.00	0.78	0.62	0.52	0.01
50.00	8.10	7.80	2.54	0.00	0.69	1.52	0.00	0.07	1.12	0.00	1.15	1.64	0.92	0.78
51.00	8.09	7.81	0.49	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.05	0.00	0.00	0.00
52.00	8.10	7.80	0.00	0.00	0.99	2.61	0.00	0.00	0.00	0.00	0.47	0.00	1.39	1.13
53.00	8.10	7.80	1.42	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.08	0.00	0.00	0.00
54.00	8.10	7.81	1.47	0.00	1.68	0.18	0.18	0.00	0.00	0.00	0.09	0.58	0.34	0.22
55.00	8.10	7.80	0.49	0.00	0.00	0.93	0.00	0.87	0.33	0.00	2.57	1.40	0.81	0.00
56.00	8.10	7.81	0.00	0.00	0.02	1.04	0.00	0.00	1.06	0.00	0.49	0.00	0.52	0.49
57.00	8.10	7.80	1.33	0.00	0.49	0.00	0.00	0.00	1.18	0.00	1.64	0.49	0.00	0.00
58.00	8.09	7.80	0.00	0.00	0.49	2.92	0.00	1.47	1.85	0.00	0.94	1.34	0.14	0.04
59.00	8.10	7.81	0.00	0.00	0.77	0.00	0.00	0.00	0.02	0.00	1.24	0.00	0.04	0.00
60.00	8.10	7.80	0.14	0.00	0.07	1.25	0.00	0.00	1.78	0.00	1.06	0.00	0.11	0.39
61.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.08	0.09	0.00	1.40	0.04	0.91	0.48
62.00	8.10	7.81	0.02	0.00	0.71	0.00	0.00	0.00	0.00	0.00	3.96	0.00	1.01	0.00
63.00	8.10	7.80	0.99	0.00	2.05	0.47	0.00	0.13	0.48	0.00	2.43	1.34	0.67	0.00
64.00	8.09	7.80	0.99	0.00	0.00	0.07	0.00	0.15	0.07	0.00	1.18	0.00	0.00	0.00
65.00	8.10	7.81	0.00	0.00	0.00	1.67	0.00	0.00	0.99	0.00	0.86	0.94	0.00	0.00
66.00	8.10	7.80	0.31	0.00	0.75	1.39	0.00	0.49	1.39	0.00	1.20	1.50	0.49	0.00
67.00	8.10	7.81	0.18	0.00	0.49	0.71	0.41	1.39	0.61	0.00	0.52	0.52	0.00	0.00
68.00	8.10	7.80	0.00	0.00	0.18	1.12	0.00	0.00	1.53	0.00	0.00	2.26	2.43	0.00
69.00	8.10	7.80	0.00	0.00	0.16	0.00	0.00	0.99	0.34	0.00	0.86	0.69	0.79	0.00
70.00	8.09	7.81	0.00	0.00	0.64	1.52	0.00	0.00	0.88	0.00	0.71	0.05	0.22	0.00
71.00	8.10	7.80	0.00	0.00	0.99	0.97	0.00	1.20	0.00	0.00	0.06	0.09	1.06	0.00
72.00	8.10	7.80	2.03	0.00	2.11	1.63	0.78	1.42	2.83	0.00	1.46	0.14	1.13	1.48
73.00	8.10	7.81	0.00	0.00	0.00	2.21	0.00	0.68	0.52	0.00	1.33	0.84	0.29	1.20
74.00	8.10	7.80	0.99	0.00	0.00	0.13	0.00	0.01	0.00	0.00	2.13	0.77	0.00	0.00
75.00	8.10	7.80	0.87	0.00	1.50	0.00	0.00	0.00	0.00	0.00	1.25	0.18	0.00	0.00
76.00	8.09	7.81	2.04	0.00	0.49	0.00	0.00	0.64	0.02	0.00	0.00	0.87	0.00	0.00
77.00	8.10	7.80	4.51	0.00	1.81	3.71	0.00	0.49	2.00	0.00	3.23	0.99	0.00	0.00
78.00	8.10	7.81	1.41	0.00	1.81	0.54	0.00	0.00	0.49	0.00	0.00	0.18	0.00	0.00
79.00	8.10	7.80	1.86	0.00	0.00	0.35	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00
80.00	8.10	7.80	0.00	0.00	0.18	0.94	0.00	0.00	1.86	0.00	0.49	2.06	1.08	0.79
81.00	8.10	7.81	0.99	0.00	0.97	0.48	0.00	3.60	0.24	0.00	0.16	0.31	0.54	0.48
82.00	8.10	7.80	0.00	0.00	0.00	0.19	0.00	0.15	0.14	0.00	0.68	1.11	0.19	0.14
83.00	8.09	7.80	0.00	0.00	0.49	0.65	0.00	0.45	0.00	0.00	0.00	0.39	0.19	0.00
84.00	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
85.00	8.10	7.80	0.00	0.00	1.13	0.99	0.00	0.51	0.26	0.00	0.32	0.93	0.00	0.00
86.00	8.10	7.80	0.38	0.00	0.77	0.05	0.00	0.29	0.49	0.00	1.70	1.58	0.00	0.00
87.00	8.10	7.81	0.99	0.00	2.77	1.55	0.00	0.49	1.27	0.00	2.53	1.32	1.85	0.47
88.00	8.10	7.80	0.49	0.00	0.04	2.97	0.00	0.00	2.27	0.00	0.31	0.61	0.08	0.00
89.00	8.09	7.81	0.49	0.00	2.14	0.98	0.00	2.48	0.45	0.00	1.28	0.12	0.00	0.00
90.00	8.10	7.80	0.80	0.00	1.18	2.80	1.34	0.59	2.71	0.00	1.35	2.27	0.58	0.22
91.00	8.10	7.80	0.00	0.00	1.73	0.80	0.00	0.35	0.13	0.00	1.52	0.00	0.92	0.64
92.00	8.10	7.81	0.00	0.00	1.02	0.00	0.00	0.20	0.52	0.00	1.07	2.39	0.54	0.00
93.00	8.10	7.80	0.00	0.00	0.57	0.00	0.00	3.27	0.34	0.00	2.58	0.18	0.33	0.27
94.00	8.10	7.80	1.68	0.00	0.64	0.00	0.00	0.71	0.15	0.00	0.22	0.15	0.00	0.00
95.00	8.09	7.81	0.66	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.45	0.75	0.32	0.28
96.00	8.10	7.80	0.00	0.00	0.89	4.39	0.00	1.47	0.82	0.00	2.03	0.99	0.31	0.01
97.00	8.10	7.80	2.57	0.00	0.24	0.46	0.00	3.20	1.79	0.00	2.71	1.83	0.48	0.12
98.00	8.10	7.81	1.71	0.00	0.78	0.57	0.00	0.49	0.49	0.00	0.54	1.34	0.00	0.00
99.00	8.10	7.80	0.00	0.00	0.00	2.72	0.02	0.86	1.02	0.00	1.28	0.14	0.00	0.00
100.00	8.10	7.81	0.00	0.00	0.00	2.27	0.08	1.58	1.30	0.00	1.68	2.20	0.14	0.13
101.00	8.09	7.80	0.00	0.00	0.22	1.24	0.00	0.49	2.52	0.00	1.11	0.31	0.72	0.20
102.00	8.10	7.80	0.00	0.00	1.92	2.85	0.00	0.99	2.89	0.00	2.03	2.97	1.11	0.69
103.00	8.10	7.81	1.40	0.00	2.03	0.89	0.00	0.00	0.75	0.00	0.99	0.00	0.27	0.20
104.00	8.10	7.80	0.91	0.00	3.87	1.35	0.00	0.00	0.45	0.00	2.39	0.24	0.25	0.25
105.00	8.10	7.80	2.47	0.00	1.14	0.72	0.00	1.24	1.25	0.00	0.49	0.55	0.25	0.00
106.00	8.10	7.81	2.10	0.05	1.87	3.27	0.00	0.04	1.20	0.00	2.01	1.38	1.68	0.00
107.00	8.10	7.80	0.00	0.18	0.98	0.60	0.00	0.00	1.60	0.00	0.80	1.10	1.02	0.13
108.00	8.09	7.80	2.58	0.05	0.89	1.55	0.00	1.73	1.79	0.00	2.52	1.08	0.37	0.31
109.00	8.10	7.81	0.00	2.04	1.72	1.88	0.00	0.84	1.53	0.00	1.83	1.59	0.27	0.25
110.00	8.10	7.80	0.00	0.00	0.49	1.74	0.84	1.50	0.48	0.00	0.57	0.49	0.80	0.31
111.00	8.10	7.81	2.34	0.02	1.25	0.78	0.00	0.00	2.33	0.00	1.72	1.95	1.02	0.00
112.00	8.10	7.80	0.00	0.05	1.78	1.81	0.00	0.09	0.47	0.00	2.52	0.12	0.04	0.00
113.00	8.10	7.80	0.00	0.00	1.11	0.54	0.00	1.02	0.00	0.00	3.18	0.98	1.21	0.00
114.00	8.09	7.81	1.92	0.16	1.85	3.56	0.00	2.46	0.64	0.00	0.97	0.00	0.62	1.28
115.00	8.10	7.80	0.49	0.00	0.08	2.08	0.00	0.55	2.98	0.00	2.16	1.42	1.79	1.40
116.00	8.10	7.80	1.67	0.00	0.00	0.82	0.00	2.54	1.04	0.00	0.49	1.72	0.00	0.00
117.00	8.10	7.81	0.00	0.20	1.94	0.52	0.00	1.31	1.07	0.00	0.92	1.33	1.63	0.73
118.00	8.10	7.80	2.33	0.31	0.92	0.05	0.00	0.46	1.26	0.00	1.87	0.06	0.15	0.00
119.00	8.10	7.80	0.00	0.05	0.66	0.00	0.00	0.95	0.61	0.00	1.97	0.44	0.55	0.46
10.2.1.2	8.25	8.00
10.2.1.3	7.95	8.37
10.1.1.3	0.67	633886.69
10.1.1.4	0.26	262678.81
10.1.1.5	0.83	254256.32
10.1.1.6	0.94	267300.04
10.1.1.7	0.06	824036.70
10.1.1.8	0.67	410768.05
10.1.1.9	0.91	281018.90
10.1.1.10	0	0
10.1.1.11	1.32	296292.45
10.1.1.12	0.83	226664.17
10.1.1.13	0.46	236600.27
10.1.1.14	0.21	601418.32
