Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.289s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
24.00	10.49	6.30	2.24	1.60	3.21	0.48	0.00	0.00	0.00	0.00	0.00	2.56
25.00	10.50	6.30	3.67	0.68	2.25	0.81	0.00	0.00	0.00	0.00	0.00	1.66
26.00	10.50	6.30	2.47	0.71	3.53	0.78	0.00	0.00	0.00	0.00	0.00	1.58
27.00	10.49	6.30	3.66	2.01	3.33	2.63	0.00	0.00	0.00	1.39	0.00	2.51
28.00	10.50	6.30	2.06	1.64	4.69	0.72	0.00	0.00	0.00	0.00	0.00	3.44
29.00	10.50	6.30	5.30	1.17	5.42	1.04	0.00	0.00	0.00	0.00	0.00	2.67
30.00	10.49	6.30	4.42	4.31	1.74	2.11	0.00	0.00	0.00	1.83	0.00	2.72
31.00	10.50	6.30	0.49	1.19	3.01	0.84	0.00	0.00	0.00	0.60	0.00	1.41
32.00	10.49	6.30	1.84	0.42	4.58	2.71	0.00	0.00	0.00	0.81	0.00	2.60
33.00	10.50	6.30	1.45	4.11	5.02	2.20	0.00	0.00	0.00	0.33	0.00	0.99
34.00	10.50	6.30	0.92	2.10	4.36	2.38	0.00	0.00	0.00	0.00	0.00	0.45
35.00	10.49	6.30	1.34	1.42	1.47	2.98	0.00	0.00	0.00	0.97	0.00	1.32
36.00	10.50	6.30	4.07	1.70	2.34	0.79	0.00	0.00	0.00	0.39	0.00	0.00
37.00	10.50	6.30	1.32	0.34	2.31	5.28	0.00	0.00	0.00	3.17	0.00	1.35
38.00	10.49	6.30	3.49	0.47	4.18	0.87	0.00	0.00	0.00	1.67	0.00	0.00
39.00	10.50	6.30	3.78	2.33	3.82	1.10	0.00	0.00	0.00	0.61	0.00	0.00
40.00	10.50	6.30	0.74	1.85	0.54	2.24	0.00	0.00	0.00	0.41	0.00	2.14
41.00	10.49	6.30	4.68	0.48	4.55	0.00	0.00	0.00	0.00	0.00	0.00	3.31
42.00	10.50	6.30	2.50	1.32	4.31	2.46	0.00	0.00	0.00	0.02	0.00	1.11
43.00	10.50	6.30	1.38	0.64	3.64	2.67	0.00	0.00	0.00	0.00	0.00	2.56
44.00	10.49	6.30	2.91	0.71	1.88	0.64	0.00	0.00	0.00	0.21	0.00	0.81
45.00	10.50	6.30	2.51	0.24	3.31	2.99	0.00	0.00	0.00	1.07	0.00	0.87
46.00	10.50	6.30	4.55	3.56	0.12	2.59	0.00	0.00	0.00	1.46	0.00	3.03
47.00	10.49	6.30	4.51	3.26	4.64	4.24	0.00	0.00	0.00	0.00	0.00	0.59
48.00	10.50	6.30	3.63	3.66	3.49	2.80	0.00	0.00	0.00	0.31	0.00	1.93
49.00	10.49	6.30	4.19	0.82	0.95	3.27	0.00	0.00	0.00	1.41	0.00	3.73
50.00	10.50	6.30	3.69	1.91	3.59	0.99	0.00	0.00	0.00	0.00	0.00	0.86
51.00	10.50	6.30	4.39	0.00	5.50	0.00	0.00	0.00	0.00	0.00	0.00	4.29
52.00	10.49	6.30	2.36	0.93	3.36	0.51	0.00	0.00	0.00	0.48	0.00	3.30
53.00	10.50	6.30	5.61	2.19	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.48
54.00	10.50	6.30	1.17	2.13	2.39	3.82	0.00	0.00	0.00	0.00	0.00	2.33
55.00	10.49	6.30	0.49	2.45	2.67	4.63	0.00	0.00	0.00	1.65	0.00	2.51
56.00	10.50	6.30	3.56	2.16	2.83	0.00	0.00	0.00	0.00	0.00	0.00	1.77
57.00	10.50	6.30	6.04	0.02	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.05
58.00	10.49	6.30	2.24	1.50	2.54	1.28	0.00	0.00	0.00	0.02	0.00	2.48
59.00	10.50	6.30	5.53	1.02	0.31	1.57	0.00	0.00	0.00	0.00	0.00	2.84
60.00	10.50	6.30	3.56	4.09	1.50	0.00	0.00	0.00	0.00	0.00	0.00	2.50
61.00	10.49	6.30	1.97	2.13	2.21	0.49	0.00	0.00	0.00	0.00	0.00	0.79
62.00	10.50	6.30	3.66	2.44	5.05	2.54	0.00	0.00	0.00	0.31	0.00	3.58
63.00	10.49	6.30	5.69	5.70	5.41	5.11	0.00	0.00	0.00	0.00	0.00	3.31
64.00	10.50	6.30	2.47	1.78	0.69	1.02	0.00	0.00	0.00	0.00	0.00	2.04
65.00	10.50	6.30	1.66	0.21	4.38	1.27	0.00	0.00	0.00	0.55	0.00	2.96
66.00	10.49	6.30	4.42	1.87	1.98	2.23	0.00	0.00	0.00	2.14	0.00	3.39
67.00	10.50	6.30	4.92	4.07	3.99	0.78	0.00	0.00	0.00	0.71	0.00	3.26
68.00	10.50	6.30	4.76	3.46	2.25	0.99	0.00	0.00	0.00	0.00	0.00	1.12
69.00	10.49	6.30	5.20	1.72	0.82	2.59	0.00	0.00	0.00	0.42	0.00	3.59
70.00	10.50	6.30	5.37	3.90	1.37	1.41	0.00	0.00	0.00	0.00	0.00	3.33
71.00	10.50	6.30	4.00	3.85	2.72	1.84	0.00	0.00	0.00	0.14	0.00	3.17
72.00	10.49	6.30	5.39	2.07	5.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	10.50	6.30	4.73	5.51	5.43	3.58	0.00	0.00	0.00	0.31	0.00	3.45
74.00	10.50	6.30	3.72	0.99	1.25	1.63	0.00	0.00	0.00	0.00	0.00	2.24
75.00	10.49	6.29	1.31	1.17	1.99	1.01	0.00	0.00	0.00	0.00	0.00	1.20
76.00	10.50	6.30	6.15	5.76	4.58	0.00	0.00	0.00	0.00	0.00	0.00	3.72
77.00	10.49	6.30	2.73	2.23	2.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30
78.00	10.50	6.30	3.26	1.27	1.65	0.00	0.00	0.00	0.00	0.00	0.00	1.67
79.00	10.50	6.30	1.38	1.25	0.55	2.23	0.00	0.00	0.00	0.15	0.00	0.99
80.00	10.49	6.30	5.42	2.45	3.46	0.34	0.00	0.00	0.00	0.14	0.00	1.79
81.00	10.50	6.30	5.69	3.37	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	10.50	6.30	5.70	5.98	1.65	0.54	0.00	0.00	0.00	0.38	0.00	0.39
83.00	10.49	6.30	3.67	3.30	1.54	3.03	0.00	0.00	0.00	1.06	0.00	3.63
84.00	10.50	6.30	6.49	4.68	2.39	0.13	0.00	0.00	0.00	0.19	0.00	0.49
85.00	10.50	6.30	1.02	1.50	3.47	1.08	0.00	0.00	0.00	0.58	0.00	0.25
86.00	10.49	6.30	4.63	2.40	3.19	1.30	0.00	0.00	0.00	0.00	0.00	1.99
87.00	10.50	6.30	5.70	5.30	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.99
88.00	10.50	6.30	5.32	5.16	2.93	0.09	0.00	0.00	0.00	0.40	0.00	4.32
89.00	10.49	6.30	1.93	0.59	2.50	2.13	0.00	0.00	0.00	0.69	0.00	1.34
90.00	10.50	6.30	5.94	3.79	4.45	3.74	0.00	0.00	0.00	0.65	0.00	2.18
91.00	10.50	6.30	0.80	2.01	3.67	0.71	0.00	0.00	0.00	1.11	0.00	0.97
92.00	10.49	6.30	4.36	0.13	4.42	2.73	0.00	0.00	0.00	1.17	0.00	3.76
93.00	10.50	6.30	1.83	0.28	0.91	0.11	0.00	0.00	0.00	0.00	0.00	3.31
94.00	10.49	6.30	4.39	1.22	0.38	0.00	0.00	0.00	0.00	0.00	0.00	3.09
95.00	10.50	6.30	5.13	1.70	0.00	4.38	0.00	0.00	0.00	4.25	0.00	0.25
96.00	10.50	6.30	1.83	0.28	0.00	2.18	0.00	0.00	0.00	1.91	0.00	3.20
97.00	10.49	6.30	2.51	0.52	0.40	2.68	0.00	0.00	0.00	0.97	0.00	3.11
98.00	10.50	6.30	3.65	1.54	2.45	1.45	0.00	0.00	0.00	0.33	0.00	3.03
99.00	10.50	6.30	2.36	2.10	2.77	0.99	0.00	0.00	0.00	0.00	0.00	0.49
100.00	10.49	6.30	2.05	2.39	1.22	0.84	0.00	0.00	0.00	0.00	0.00	0.98
101.00	10.50	6.30	2.20	1.88	4.59	2.99	0.00	0.00	0.00	2.40	0.00	1.50
102.00	10.50	6.30	3.16	3.31	2.33	1.98	0.00	0.00	0.00	0.00	0.00	1.52
103.00	10.49	6.30	4.50	0.61	1.57	1.35	0.00	0.00	0.00	0.42	0.00	0.00
104.00	10.50	6.30	2.18	0.97	1.30	0.49	0.00	0.00	0.00	0.00	0.00	2.57
105.00	10.50	6.30	4.91	0.29	3.23	2.52	0.00	0.00	0.00	0.00	0.00	0.00
106.00	10.49	6.30	4.92	3.30	4.62	0.49	0.00	0.00	0.00	0.00	0.00	2.74
107.00	10.50	6.30	5.62	4.47	5.29	1.99	0.00	0.00	0.00	0.00	0.00	2.00
108.00	10.49	6.30	5.70	0.62	4.38	2.77	0.01	0.00	0.00	0.75	0.24	3.29
109.00	10.50	6.30	1.79	3.56	1.06	0.75	0.00	0.00	0.00	0.73	0.00	1.60
110.00	10.50	6.30	4.53	2.81	5.22	2.77	0.00	0.00	0.00	2.11	1.65	0.00
111.00	10.49	6.30	2.86	0.61	0.29	2.04	0.00	0.00	0.00	0.05	0.00	1.73
112.00	10.50	6.30	1.53	0.11	1.86	0.14	0.00	0.00	0.00	0.35	0.00	1.27
113.00	10.50	6.30	5.20	3.16	1.11	1.63	0.00	0.00	0.00	1.38	0.45	2.85
114.00	10.49	6.30	4.13	1.41	2.73	2.59	0.00	0.00	0.00	0.82	0.00	3.04
115.00	10.50	6.30	3.26	1.98	2.38	2.26	0.00	0.00	0.00	0.14	0.00	3.62
116.00	10.50	6.30	3.76	0.80	2.98	1.73	0.00	0.00	0.00	0.00	0.00	0.47
117.00	10.49	6.30	1.14	2.06	2.26	2.47	0.00	0.00	0.00	0.99	0.20	0.49
118.00	10.50	6.30	0.87	2.11	3.98	3.98	0.00	0.00	0.00	0.99	0.00	2.56
119.00	10.50	6.30	3.16	1.11	3.26	0.00	0.00	0.00	0.00	0.00	0.00	1.11
10.2.1.2	10.70	8.00
10.2.1.3	6.42	8.45
10.1.1.3	3.30	70787.13
10.1.1.4	1.98	70220.90
10.1.1.5	2.68	97440.84
10.1.1.6	1.62	171427.61
10.1.1.7	0	1273924.00
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	0.50	336588.74
10.1.1.11	0.30	196706.30
10.1.1.12	1.89	115981.56
