Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.098s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
27.00	9.30	8.70	7.20	0.82	0.45	3.01	0.00	0.15	0.00	1.81	0.59	0.00	0.00	0.00	0.24	0.02	0.00
28.00	9.30	8.70	7.21	0.45	0.00	0.00	0.00	0.09	0.14	1.05	0.26	0.00	0.00	0.24	0.00	0.93	0.00
29.00	9.29	8.70	7.20	0.08	0.31	0.49	0.01	0.00	0.00	0.52	0.00	0.00	0.13	0.57	0.35	0.67	0.24
30.00	9.30	8.69	7.20	0.41	0.32	1.72	0.64	0.22	0.11	0.14	0.00	0.00	0.05	0.45	0.42	0.04	0.00
31.00	9.30	8.70	7.21	0.02	0.45	3.45	1.13	0.26	0.21	0.00	0.14	0.00	0.52	0.24	0.38	1.42	0.13
32.00	9.30	8.70	7.20	0.19	0.13	2.08	0.25	0.05	0.00	0.00	0.82	0.00	1.73	0.54	0.26	0.64	0.13
33.00	9.29	8.70	7.21	0.05	0.11	1.07	0.09	0.00	0.12	1.27	1.01	0.00	0.00	0.19	0.24	0.07	0.16
34.00	9.30	8.70	7.20	0.46	0.35	2.76	0.00	0.00	0.05	0.00	0.31	0.00	0.32	0.66	0.12	0.00	0.33
35.00	9.30	8.69	7.21	0.64	0.24	0.71	0.86	0.00	0.00	2.47	0.54	0.00	1.14	0.21	0.31	2.11	0.69
36.00	9.29	8.70	7.20	0.11	0.05	4.60	0.00	0.00	0.00	0.00	0.44	0.00	2.33	0.12	0.38	0.00	0.66
37.00	9.30	8.70	7.20	0.29	0.00	2.26	1.01	0.00	0.37	1.68	1.32	0.00	0.00	0.33	0.09	0.00	0.62
38.00	9.30	8.70	7.21	0.04	0.04	0.07	2.36	0.06	0.57	0.00	0.00	0.00	0.09	0.48	0.19	0.00	0.54
39.00	9.30	8.70	7.20	0.26	0.16	3.59	1.22	0.00	0.59	2.05	0.00	0.00	0.84	0.20	0.33	0.49	0.38
40.00	9.29	8.69	7.21	0.19	0.00	1.28	0.00	0.26	0.07	1.01	2.81	0.00	3.43	0.21	0.35	2.08	0.09
41.00	9.30	8.70	7.20	1.08	0.06	0.49	0.00	0.28	0.20	0.00	0.00	0.00	2.31	0.00	0.54	0.00	0.81
42.00	9.30	8.70	7.20	0.81	0.21	3.06	1.08	0.00	0.28	3.34	0.00	0.00	2.32	0.16	0.57	1.22	0.00
43.00	9.30	8.70	7.21	0.00	0.31	0.00	2.08	0.00	0.49	0.00	0.00	0.00	0.00	0.77	0.40	0.00	0.00
44.00	9.29	8.70	7.20	0.00	0.08	0.00	0.00	0.20	0.59	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00
45.00	9.30	8.69	7.21	0.00	0.00	2.01	2.10	0.31	0.00	0.34	0.00	0.00	0.00	0.00	0.45	0.00	0.00
46.00	9.30	8.70	7.20	0.00	0.00	1.20	0.29	0.09	0.31	0.19	0.00	0.00	1.31	0.02	0.68	0.40	0.00
47.00	9.30	8.70	7.21	0.22	0.12	1.47	1.51	0.00	0.21	0.00	0.00	0.00	2.94	0.16	0.61	0.00	0.18
48.00	9.29	8.70	7.20	2.52	0.11	0.40	0.81	0.00	0.08	2.07	0.00	0.00	0.00	0.14	0.49	1.99	0.04
49.00	9.30	8.69	7.20	0.97	0.26	1.50	0.00	0.35	0.14	2.80	0.00	0.00	0.00	0.12	0.09	2.24	1.48
50.00	9.30	8.70	7.21	0.44	0.73	0.00	0.49	0.73	0.24	0.00	0.00	0.00	0.00	0.53	0.21	0.00	0.00
51.00	9.30	8.70	7.20	0.34	0.07	0.80	0.01	0.47	0.00	1.00	0.00	0.00	1.45	0.12	0.00	0.53	0.75
52.00	9.29	8.70	7.21	0.62	1.01	1.67	3.27	0.38	0.00	1.98	0.00	0.00	3.46	0.00	1.06	0.00	0.12
53.00	9.30	8.70	7.20	0.27	0.05	2.93	0.00	0.24	0.46	0.99	0.00	0.00	3.45	0.00	0.68	3.51	0.29
54.00	9.30	8.69	7.20	0.64	0.84	0.00	0.29	0.00	0.78	0.00	0.00	0.00	3.59	0.00	0.64	2.59	0.47
55.00	9.30	8.70	7.21	1.85	0.45	1.18	0.97	0.57	0.48	0.99	0.74	0.00	0.26	0.00	0.69	0.27	1.48
56.00	9.29	8.70	7.20	1.84	0.07	2.23	0.12	0.75	0.33	0.99	0.00	0.00	0.60	0.00	0.00	0.06	0.97
57.00	9.30	8.70	7.21	1.38	0.52	2.61	3.32	0.09	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.34	0.26
58.00	9.30	8.70	7.20	0.02	0.71	0.49	0.38	0.00	0.00	0.00	1.08	0.00	1.74	0.00	0.00	1.72	0.52
59.00	9.30	8.69	7.20	2.11	0.16	1.33	0.00	0.37	0.06	0.49	0.82	0.00	0.00	0.13	0.00	0.49	0.58
60.00	9.29	8.70	7.21	0.00	0.40	0.59	0.42	0.54	0.19	0.49	0.54	0.00	1.47	0.19	0.00	1.34	1.41
61.00	9.30	8.70	7.20	1.91	0.21	3.51	0.00	0.02	1.01	1.31	0.99	0.00	0.32	0.00	0.00	0.02	0.06
62.00	9.30	8.70	7.21	0.37	0.95	1.77	0.00	0.00	0.24	2.65	0.00	0.00	2.47	0.08	0.00	1.93	0.00
63.00	9.30	8.70	7.20	2.52	0.16	0.00	2.86	0.00	0.35	0.49	0.05	0.00	2.50	0.35	1.19	0.00	0.00
64.00	9.29	8.69	7.21	1.04	0.24	2.92	0.86	0.80	0.02	2.79	0.00	0.00	1.66	0.00	0.49	2.84	1.20
65.00	9.30	8.70	7.20	0.00	0.54	2.18	1.05	0.47	0.00	0.00	1.39	0.00	1.27	0.00	0.00	0.85	0.00
66.00	9.30	8.70	7.20	0.00	0.20	2.41	0.45	0.14	0.00	0.00	0.02	0.00	1.92	0.00	0.00	0.05	0.00
67.00	9.29	8.70	7.21	0.00	0.14	0.12	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	9.30	8.69	7.20	0.00	0.00	3.39	0.73	0.00	0.00	0.00	0.65	0.00	0.82	0.00	0.00	1.45	0.47
69.00	9.30	8.70	7.21	1.67	0.51	5.11	2.05	0.00	0.18	1.98	1.73	0.00	0.97	0.00	1.75	0.87	1.40
70.00	9.30	8.70	7.20	0.00	0.53	0.24	0.73	0.00	1.01	0.00	1.25	0.00	0.71	0.00	0.00	2.32	0.39
71.00	9.29	8.70	7.20	0.55	0.24	2.44	0.22	0.62	1.38	2.83	0.00	0.00	0.40	0.49	0.11	1.83	1.45
72.00	9.30	8.70	7.21	1.77	0.12	2.41	0.00	1.15	0.00	0.00	2.00	0.00	2.97	1.22	0.67	1.06	0.31
73.00	9.30	8.69	7.20	1.33	0.00	1.06	1.06	0.33	0.00	1.40	0.52	0.00	2.24	0.99	0.00	0.74	0.49
74.00	9.30	8.70	7.21	0.16	0.00	0.54	1.81	0.24	0.35	2.89	0.02	0.00	0.45	1.63	0.00	0.00	0.00
75.00	9.29	8.70	7.20	1.11	0.00	1.42	0.00	0.52	0.31	2.20	1.22	0.00	0.31	0.00	0.00	0.29	0.00
76.00	9.30	8.70	7.20	0.41	0.85	2.52	2.40	0.00	0.61	0.57	0.25	0.00	0.01	0.00	2.40	0.95	0.00
77.00	9.30	8.70	7.21	0.00	1.97	2.11	0.94	0.00	0.01	0.40	0.00	0.00	0.01	0.00	0.01	2.52	0.98
78.00	9.30	8.69	7.20	0.00	1.11	1.01	0.53	0.06	0.00	0.00	2.20	0.00	0.99	0.00	0.00	1.20	1.11
79.00	9.29	8.70	7.21	0.00	0.14	3.96	0.46	0.19	0.82	0.00	0.05	0.00	2.83	0.00	0.00	1.97	1.21
80.00	9.30	8.70	7.20	0.00	0.98	1.93	2.81	0.00	0.54	1.71	0.00	0.00	1.00	0.00	0.49	0.00	0.49
81.00	9.30	8.70	7.21	0.11	0.94	1.20	0.34	0.00	0.00	3.57	1.51	0.00	2.59	0.00	0.54	0.00	0.00
82.00	9.30	8.70	7.20	0.95	1.65	0.59	2.17	0.00	0.20	2.44	0.00	0.00	2.76	1.34	1.33	0.05	0.00
83.00	9.29	8.69	7.20	0.57	0.86	1.31	1.33	0.45	0.49	1.71	0.69	0.00	1.04	0.00	0.00	1.26	0.29
84.00	9.30	8.70	7.21	0.00	0.57	0.75	2.16	0.12	0.13	1.61	0.00	0.00	0.54	1.98	1.21	0.58	0.00
85.00	9.30	8.70	7.20	0.00	0.05	1.71	1.74	0.00	0.51	0.99	0.25	0.00	1.44	0.00	0.00	2.46	0.27
86.00	9.30	8.70	7.21	0.00	0.72	0.67	1.41	0.40	0.46	0.00	0.60	0.00	3.11	0.00	1.48	1.18	0.01
87.00	9.29	8.70	7.20	1.74	0.45	1.65	1.94	0.00	0.00	0.00	0.00	0.00	0.84	4.33	0.00	1.47	0.26
88.00	9.30	8.69	7.20	0.72	0.00	0.52	1.19	0.00	0.00	0.99	0.00	0.00	0.80	0.49	2.01	1.08	0.55
89.00	9.30	8.70	7.21	0.00	0.77	1.80	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	2.40	0.19
90.00	9.30	8.70	7.20	1.37	0.00	2.60	2.60	0.20	0.00	0.00	1.28	0.00	2.07	0.00	0.00	0.42	1.11
91.00	9.29	8.70	7.21	0.00	0.02	0.99	2.18	0.24	0.00	0.99	0.00	0.00	1.53	0.00	0.00	0.00	1.22
92.00	9.30	8.69	7.20	0.32	0.85	0.99	0.48	0.00	0.00	0.00	1.77	0.00	0.21	0.00	0.00	2.28	0.00
93.00	9.30	8.70	7.21	1.14	0.79	1.52	0.24	0.00	0.00	0.92	1.32	0.00	0.07	0.00	0.00	0.00	0.00
94.00	9.30	8.70	7.20	0.31	0.48	1.94	3.62	0.00	0.00	0.00	1.27	0.00	0.34	0.00	2.78	1.53	1.11
95.00	9.29	8.70	7.20	0.02	0.22	2.67	0.34	0.00	0.00	0.00	0.00	0.00	1.17	0.00	1.31	1.14	0.32
96.00	9.30	8.70	7.21	0.65	0.80	3.97	0.81	0.00	0.00	0.00	1.63	0.00	2.25	1.48	0.00	2.38	1.25
97.00	9.30	8.69	7.20	0.00	0.80	1.75	0.48	0.00	0.00	0.00	0.89	0.00	0.05	0.00	0.99	0.47	1.04
98.00	9.29	8.70	7.21	0.26	1.01	2.24	0.00	0.00	0.00	0.00	0.32	0.00	2.12	0.00	0.00	1.15	0.01
99.00	9.30	8.70	7.20	0.79	0.24	0.09	0.32	0.00	0.06	0.00	0.00	0.00	0.44	0.99	0.00	0.20	0.00
100.00	9.30	8.70	7.20	0.08	0.21	3.07	0.81	0.39	0.38	0.00	0.01	0.00	0.40	0.00	0.00	0.29	0.00
101.00	9.30	8.70	7.21	0.99	0.19	1.53	1.92	0.32	0.53	0.00	0.00	0.00	2.89	0.00	0.00	1.61	0.00
102.00	9.29	8.69	7.20	0.74	0.05	1.35	3.04	0.35	0.94	3.12	1.54	0.00	1.78	0.52	0.00	1.21	0.13
103.00	9.30	8.70	7.21	0.25	0.00	2.30	1.42	0.41	1.54	0.99	0.05	0.00	2.06	0.00	0.00	0.00	0.93
104.00	9.30	8.70	7.20	0.00	0.57	1.83	0.00	0.33	0.66	1.01	1.35	0.00	1.01	0.00	0.49	0.00	0.00
105.00	9.30	8.70	7.20	0.01	0.71	3.00	0.51	0.00	0.00	1.00	0.00	0.00	1.81	1.39	1.31	0.00	0.25
106.00	9.29	8.70	7.21	1.93	0.26	0.00	0.69	0.00	0.49	0.42	0.71	0.00	0.94	0.00	0.00	0.00	0.00
107.00	9.30	8.69	7.20	1.30	0.29	3.14	0.49	0.00	0.53	1.48	0.00	0.00	0.00	0.00	0.72	0.00	0.00
108.00	9.30	8.70	7.21	0.69	1.07	2.68	1.46	0.47	0.49	0.00	0.99	0.00	2.77	0.00	0.00	0.07	0.00
109.00	9.30	8.70	7.20	1.63	0.18	1.35	0.29	0.31	2.81	0.99	0.00	0.05	2.06	1.73	0.49	0.20	0.14
110.00	9.29	8.70	7.21	0.00	0.00	1.50	0.00	0.00	0.00	1.33	0.00	0.13	1.12	0.49	0.00	1.35	0.71
111.00	9.30	8.69	7.20	0.00	0.65	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.60	0.00	0.00
112.00	9.30	8.70	7.20	0.14	0.31	2.06	0.00	0.16	0.00	1.41	0.40	0.05	1.44	0.49	0.80	1.86	0.74
113.00	9.30	8.70	7.21	1.70	0.64	3.64	2.47	0.14	0.00	0.00	0.60	0.00	3.16	0.99	1.30	2.24	0.68
114.00	9.29	8.70	7.20	1.02	1.11	2.21	1.72	0.21	0.00	0.11	0.00	0.29	1.45	0.00	0.00	0.05	0.00
115.00	9.30	8.70	7.21	1.11	0.05	2.21	2.13	0.00	0.00	0.99	1.73	1.18	2.03	0.16	0.99	3.19	1.26
116.00	9.30	8.69	7.20	0.73	0.87	0.58	0.00	0.06	0.00	0.02	0.00	0.00	2.21	0.49	0.00	0.00	0.00
117.00	9.30	8.70	7.20	0.00	0.19	3.42	0.01	0.35	0.00	1.06	0.99	0.47	1.48	0.00	0.49	1.18	0.00
118.00	9.29	8.70	7.21	3.20	1.32	3.07	1.45	0.07	0.99	3.42	0.00	0.00	0.68	0.99	0.00	0.49	0.79
119.00	9.30	8.70	7.20	1.61	1.50	1.51	0.00	0.00	0.00	0.49	0.00	0.00	1.77	0.00	1.99	1.72	0.78
10.2.1.2	9.48	7.98
10.2.1.3	8.87	8.11
10.2.1.4	7.34	8.33
10.1.1.4	0.57	405073.20
10.1.1.5	0.37	694464.75
10.1.1.6	1.61	179652.06
10.1.1.7	0.86	222288.15
10.1.1.8	0.16	652159.49
10.1.1.9	0.25	790885.14
10.1.1.10	0.78	529508.10
10.1.1.11	0.43	504008.41
10.1.1.12	0.29	324807.76
10.1.1.13	1.16	178765.06
10.1.1.14	0.30	872117.51
10.1.1.15	0.40	673645.98
10.1.1.16	0.90	318885.61
10.1.1.17	0.38	425881.28
