Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.429s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
49.00	7.80	6.61	0.80	1.75	1.71	0.00	0.00	0.00	0.00	0.00	0.00	2.87	1.84	2.50
50.00	7.80	6.59	2.11	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.02	1.53
51.00	7.81	6.61	1.37	0.95	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.54
52.00	7.80	6.59	0.29	0.99	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.38
53.00	7.80	6.61	1.64	0.00	2.14	2.73	0.00	0.00	0.00	0.00	0.00	2.99	0.04	0.82
54.00	7.81	6.59	0.34	0.88	0.92	1.06	0.00	0.00	0.00	0.00	0.00	1.00	0.04	0.94
55.00	7.80	6.59	0.14	0.31	1.53	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.00	1.01
56.00	7.81	6.61	3.36	0.00	1.92	3.67	0.00	0.00	0.00	0.00	0.00	2.86	0.02	1.72
57.00	7.80	6.59	4.35	3.25	0.60	1.22	0.00	0.00	0.00	0.00	0.00	2.00	0.31	1.06
58.00	7.80	6.61	0.99	0.88	2.73	1.57	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.31
59.00	7.81	6.59	1.13	0.00	0.92	1.81	0.00	0.00	0.00	0.00	0.00	0.49	0.80	0.33
60.00	7.80	6.61	0.00	0.00	1.84	2.51	0.00	0.00	0.00	0.00	0.00	1.27	0.85	1.53
61.00	7.80	6.59	0.54	0.00	2.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00
62.00	7.81	6.61	0.00	3.14	3.33	0.06	0.00	0.00	0.00	0.00	0.00	1.54	0.48	1.40
63.00	7.80	6.59	0.00	2.58	1.77	1.86	0.00	0.00	0.00	0.00	0.00	1.67	1.15	2.47
64.00	7.80	6.61	0.61	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.64
65.00	7.81	6.59	0.00	1.95	1.53	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.66
66.00	7.80	6.61	1.94	2.06	0.92	1.54	0.00	0.00	0.00	0.00	0.00	2.08	0.00	1.01
67.00	7.81	6.59	2.58	0.00	3.19	2.06	0.00	0.00	0.00	0.00	0.00	0.35	2.79	0.00
68.00	7.80	6.59	0.38	0.02	2.48	0.89	0.00	0.00	0.00	0.00	0.00	2.53	0.64	1.04
69.00	7.80	6.61	1.99	1.83	0.61	0.00	0.00	0.00	0.00	0.00	0.00	2.08	1.22	0.07
70.00	7.81	6.59	2.86	1.79	0.00	1.80	0.00	0.00	0.00	0.00	0.00	2.79	2.23	0.00
71.00	7.80	6.61	0.99	0.48	1.74	0.18	0.00	0.00	0.00	0.00	0.00	3.19	1.05	0.02
72.00	7.80	6.59	0.68	0.44	0.00	1.15	0.00	0.00	0.00	0.00	0.00	1.48	0.22	0.31
73.00	7.81	6.61	1.73	1.51	0.00	0.64	0.00	0.00	0.00	0.00	0.00	1.48	1.48	0.64
74.00	7.80	6.59	0.00	1.63	2.21	0.00	0.00	0.00	0.00	0.00	0.00	3.86	1.70	1.40
75.00	7.80	6.61	1.04	1.53	1.44	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.60
76.00	7.81	6.59	1.26	0.34	0.61	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.24
77.00	7.80	6.61	1.58	0.00	3.51	0.00	0.00	0.00	0.00	0.00	0.00	1.90	2.39	0.33
78.00	7.81	6.59	0.00	0.31	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.49	0.05
79.00	7.80	6.61	0.77	3.82	4.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.80	6.59	0.54	0.44	1.84	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
81.00	7.81	6.59	3.47	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00
82.00	7.80	6.61	0.80	0.80	1.02	2.14	0.00	0.00	0.00	0.00	0.00	0.00	3.52	0.64
83.00	7.80	6.59	3.92	0.71	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.94	0.02
84.00	7.81	6.61	0.80	0.04	3.03	1.99	0.00	0.00	0.00	0.00	0.00	2.93	0.40	0.35
85.00	7.80	6.59	2.90	0.31	0.61	2.13	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.01
86.00	7.80	6.61	1.42	2.19	2.70	0.62	0.00	0.00	0.00	0.00	0.00	1.54	2.18	0.00
87.00	7.81	6.59	0.04	2.51	1.22	0.00	0.00	0.00	0.00	0.00	0.00	1.15	1.67	1.17
88.00	7.80	6.61	2.10	3.01	2.06	2.40	0.00	0.00	0.00	0.00	0.00	3.17	0.00	0.00
89.00	7.81	6.59	1.08	1.28	0.92	1.68	0.00	0.00	0.00	0.00	0.00	2.93	0.28	0.00
90.00	7.80	6.61	0.31	1.65	4.53	3.04	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00
91.00	7.80	6.59	0.00	1.53	2.05	1.37	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00
92.00	7.81	6.61	0.01	0.91	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.93
93.00	7.80	6.59	0.00	0.61	0.31	0.31	0.00	0.00	0.00	0.00	0.00	0.99	0.02	0.00
94.00	7.80	6.59	1.15	0.67	0.61	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98
95.00	7.81	6.61	1.61	0.09	0.31	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20
96.00	7.80	6.59	1.67	0.47	2.20	0.31	0.00	0.00	0.00	0.00	0.21	0.00	2.04	0.24
97.00	7.80	6.61	0.00	1.25	1.22	0.22	0.00	0.00	0.00	0.00	0.00	2.06	0.48	4.19
98.00	7.81	6.59	0.00	1.22	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.88
99.00	7.80	6.61	1.97	0.07	0.67	1.18	0.00	0.00	0.00	0.00	0.55	0.00	0.31	0.07
100.00	7.81	6.59	0.28	1.45	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00
101.00	7.80	6.61	1.33	0.00	2.71	0.31	0.00	0.00	0.00	0.00	0.32	1.28	0.18	0.00
102.00	7.80	6.59	1.24	1.88	0.31	0.08	0.00	0.00	0.00	0.00	0.00	2.26	0.00	1.21
103.00	7.81	6.61	0.49	1.70	0.73	2.07	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00
104.00	7.80	6.59	1.50	2.43	1.45	0.24	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
105.00	7.80	6.61	0.00	3.37	3.89	0.69	0.00	0.00	0.00	0.00	1.83	0.00	2.25	0.00
106.00	7.81	6.59	0.05	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.13	1.00
107.00	7.80	6.59	0.00	1.91	0.78	0.31	0.00	0.00	0.00	0.00	0.00	2.28	0.57	0.31
108.00	7.80	6.61	1.08	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.21	0.00	2.03	0.00
109.00	7.81	6.59	0.02	0.02	0.00	1.98	0.00	0.00	0.00	0.00	0.00	1.38	0.66	0.00
110.00	7.80	6.61	0.00	0.31	2.23	0.37	0.00	0.00	0.00	0.00	0.69	0.49	0.00	0.21
111.00	7.81	6.59	0.00	2.47	2.43	1.08	0.00	0.00	0.00	0.00	0.35	2.34	2.03	0.00
112.00	7.80	6.61	0.66	1.11	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
113.00	7.80	6.59	1.33	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.02
114.00	7.81	6.61	2.38	1.46	1.97	2.68	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.02
115.00	7.80	6.59	0.98	0.13	1.22	0.72	0.00	0.00	0.00	0.00	0.00	1.53	0.69	0.00
116.00	7.80	6.61	1.92	2.54	0.00	1.78	0.00	0.00	0.00	0.00	0.00	3.21	0.00	0.22
117.00	7.81	6.59	2.24	0.00	0.92	3.63	0.00	0.00	0.00	0.00	0.00	3.46	0.00	0.38
118.00	7.80	6.61	1.26	1.22	0.19	2.06	0.00	0.00	0.00	0.00	0.42	0.00	0.02	0.22
119.00	7.80	6.59	1.06	0.00	1.01	0.77	0.00	0.09	0.00	0.00	0.15	2.16	0.00	0.00
10.2.1.2	7.95	7.99
10.2.1.3	6.73	8.22
10.1.1.3	1.06	230806.83
10.1.1.4	1.03	236949.34
10.1.1.5	1.55	232927.11
10.1.1.6	0.84	318072.58
10.1.1.7	0	0
10.1.1.8	38.56	371151.00
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	0.30	395685.79
10.1.1.12	1.24	320945.01
10.1.1.13	0.71	276310.78
10.1.1.14	0.67	355253.36
