Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.349s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
59.00	6.90	2.70	1.72	1.74	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00
60.00	6.90	2.14	3.50	0.21	4.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00
61.00	6.90	0.66	4.57	2.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
62.00	6.90	4.35	1.65	0.92	2.21	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	6.90	3.84	3.49	2.36	1.90	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00
64.00	6.90	0.15	4.72	0.28	2.68	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00
65.00	6.90	3.51	5.71	0.00	2.77	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00
66.00	6.89	1.22	4.42	0.31	1.41	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00
67.00	6.90	0.95	3.67	0.31	2.51	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00
68.00	6.90	2.72	2.93	0.31	0.99	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00
69.00	6.90	0.74	2.98	1.37	3.89	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00
70.00	6.90	2.04	4.63	1.00	4.10	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00
71.00	6.90	2.07	2.05	0.34	2.50	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.00
72.00	6.90	1.18	2.77	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.01
73.00	6.90	0.22	5.08	2.00	0.45	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	6.90	0.00	4.97	1.04	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	6.90	0.00	4.91	2.00	1.21	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	6.90	0.00	2.27	1.13	3.79	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
77.00	6.90	0.00	3.44	0.15	1.70	0.00	0.00	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
78.00	6.90	0.00	2.19	0.65	1.77	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00
79.00	6.90	0.00	2.13	0.32	2.11	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
80.00	6.90	1.70	2.03	0.33	1.40	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
81.00	6.90	4.10	0.64	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00
82.00	6.89	2.73	0.99	0.00	5.36	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
83.00	6.90	3.80	4.75	1.50	0.72	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.01
84.00	6.90	0.51	5.22	2.79	1.17	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
85.00	6.90	0.39	0.61	0.00	1.70	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	6.90	3.27	5.35	0.00	3.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00
87.00	6.90	1.33	4.96	0.31	3.60	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00
88.00	6.90	0.92	4.16	0.29	2.32	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00
89.00	6.90	5.10	5.09	0.00	4.26	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
90.00	6.90	1.80	4.86	0.00	0.29	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	6.90	3.93	5.18	0.00	3.69	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00
92.00	6.90	1.38	5.69	1.08	1.79	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	6.90	1.41	3.17	0.02	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00
94.00	6.90	0.97	2.97	0.31	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	6.90	0.00	4.95	2.28	1.45	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00
96.00	6.90	0.49	4.13	1.37	4.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00
97.00	6.90	1.90	5.02	1.58	4.40	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00
98.00	6.89	1.25	1.34	0.80	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00
99.00	6.90	0.67	4.18	0.00	3.59	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	6.90	1.14	5.72	1.22	4.16	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	6.90	1.45	2.91	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00
102.00	6.90	1.15	3.31	0.95	3.93	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
103.00	6.90	0.00	3.69	0.64	2.05	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	6.90	0.00	4.79	0.66	1.97	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	6.90	0.00	2.31	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00
106.00	6.90	0.00	4.29	0.35	4.43	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00
107.00	6.90	0.00	4.15	0.61	2.21	0.00	0.00	0.00	0.12	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	6.90	0.00	4.15	0.00	2.19	0.00	0.00	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	6.90	0.00	6.05	1.67	1.04	0.00	0.00	0.00	0.12	0.00	3.16	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00
110.00	6.90	0.00	3.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00
111.00	6.90	0.00	1.60	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00
112.00	6.90	0.00	2.01	0.86	2.46	0.00	0.00	0.00	0.54	0.00	4.30	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00
113.00	6.90	2.57	5.70	0.00	0.00	0.00	0.00	0.00	2.24	0.00	1.95	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.02
114.00	6.89	1.44	4.50	0.00	2.31	0.00	0.00	0.00	2.39	0.00	0.66	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00
115.00	6.90	0.00	3.83	2.83	2.53	0.00	0.00	0.00	0.00	0.00	4.52	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
116.00	6.90	3.96	2.98	0.00	1.38	0.00	0.00	0.00	0.49	0.00	1.07	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.26
117.00	6.90	1.08	4.47	0.02	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.01
118.00	6.90	0.00	0.61	0.67	1.31	0.00	0.00	0.00	0.00	0.00	4.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	6.90	0.00	5.22	0.57	3.49	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.03	8.10
10.1.1.2	0.88	77803.87
10.1.1.3	4.11	33358.19
10.1.1.4	0.57	289146.42
10.1.1.5	2.40	131248.38
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	77.12	483960.25
10.1.1.9	1.19	245014.60
10.1.1.10	0	0
10.1.1.11	2.58	112470.45
10.1.1.12	0	0
10.1.1.13	0	0
10.1.1.14	0	0
10.1.1.15	0.83	340835.61
10.1.1.16	0	0
10.1.1.17	0	0
10.1.1.18	0	0
10.1.1.19	0	0
10.1.1.20	0.01	322436.46
