Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.292s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
83.00	8.40	5.99	0.00	2.08	0.00	4.88	2.16	0.98	2.26	0.35	1.26	0.00
84.00	8.41	6.01	0.00	0.52	0.00	0.64	1.45	1.11	3.06	3.85	0.05	0.00
85.00	8.40	5.99	0.00	1.04	0.00	4.09	1.40	1.72	0.69	2.20	0.28	0.00
86.00	8.40	6.01	0.00	1.35	0.00	0.80	4.47	1.85	2.63	0.20	0.04	0.00
87.00	8.41	5.99	0.00	2.52	0.00	2.79	1.26	2.04	2.77	0.97	0.58	0.00
88.00	8.40	6.01	0.00	0.61	0.00	1.27	0.72	0.89	1.74	2.01	0.05	0.00
89.00	8.40	5.99	0.00	0.87	0.00	2.46	4.68	0.00	3.11	2.24	0.04	0.00
90.00	8.41	6.01	0.00	2.39	0.00	5.61	5.05	0.31	3.24	3.10	0.04	0.00
91.00	8.40	5.99	0.00	2.70	0.00	4.42	4.19	0.92	2.76	2.47	0.00	0.00
92.00	8.40	6.01	0.00	2.72	0.00	5.48	4.86	0.64	4.25	0.66	0.05	0.00
93.00	8.41	6.01	0.00	0.78	0.00	5.18	0.09	0.37	4.50	0.99	0.24	0.00
94.00	8.40	5.99	0.00	1.38	0.00	3.25	2.39	0.98	2.58	0.66	0.38	0.00
95.00	8.40	6.01	0.00	2.99	0.00	5.24	4.29	2.61	3.06	0.69	0.24	0.00
96.00	8.40	5.99	0.00	3.64	0.00	3.04	1.84	0.00	2.89	0.35	0.64	0.00
97.00	8.41	6.01	0.00	0.07	0.00	2.24	1.88	2.17	0.00	1.47	0.29	0.00
98.00	8.40	5.99	0.00	2.91	0.00	5.02	4.92	2.81	0.55	2.24	0.22	0.00
99.00	8.40	6.01	0.00	0.52	0.00	2.40	2.58	0.00	1.78	1.31	0.11	0.00
100.00	8.41	5.99	0.00	0.95	0.00	1.90	5.28	2.91	1.34	1.72	0.18	0.00
101.00	8.40	6.01	0.00	1.47	0.00	0.01	4.03	1.15	3.11	2.12	0.74	0.00
102.00	8.40	5.99	0.00	3.29	0.00	5.85	4.84	1.11	2.70	1.24	0.16	0.00
103.00	8.41	6.01	0.00	0.00	0.00	2.23	4.38	3.19	1.33	0.49	0.19	0.00
104.00	8.40	5.99	0.00	1.21	0.00	5.66	1.42	0.02	0.34	2.84	0.20	0.00
105.00	8.40	6.01	0.00	2.13	0.00	5.30	1.98	0.13	1.87	2.58	1.21	0.00
106.00	8.41	5.99	0.00	0.53	0.00	1.32	4.72	0.00	2.36	1.91	0.13	0.00
107.00	8.40	6.01	0.00	0.18	0.00	6.55	3.67	0.71	1.98	1.46	0.41	0.00
108.00	8.40	5.99	0.00	3.89	0.00	2.74	5.99	1.66	3.00	0.00	2.01	0.00
109.00	8.41	6.01	0.00	2.84	0.00	0.49	4.07	1.22	1.68	0.31	0.07	0.00
110.00	8.40	5.99	0.00	1.64	0.00	2.85	3.50	1.44	3.24	1.75	0.01	0.00
111.00	8.40	6.01	0.00	2.48	0.00	2.57	5.33	1.64	1.17	4.32	0.15	0.00
112.00	8.41	5.99	0.00	2.36	0.00	4.47	4.19	1.22	0.75	4.00	0.06	0.00
113.00	8.40	6.01	0.00	0.71	0.00	0.74	0.00	1.87	0.89	1.25	0.05	0.00
114.00	8.40	5.99	0.00	2.26	0.00	2.03	2.32	1.84	2.60	2.04	0.24	0.00
115.00	8.40	6.01	0.00	2.93	0.00	0.87	3.98	0.61	1.33	2.68	0.22	0.00
116.00	8.41	5.99	0.00	1.86	0.00	3.03	5.36	0.31	3.04	3.18	0.46	0.00
117.00	8.40	6.01	0.00	1.20	0.00	2.43	3.09	1.53	2.24	3.96	0.12	0.00
118.00	8.40	5.99	0.00	0.95	0.00	3.54	2.27	0.02	2.61	3.56	0.45	0.00
119.00	8.41	6.01	0.00	0.88	0.00	1.87	2.26	0.92	2.50	1.25	0.18	0.00
10.2.1.2	8.56	7.87
10.2.1.3	6.11	8.64
10.1.1.3	0.06	944641.52
10.1.1.4	1.31	92108.55
10.1.1.5	5.76	65602.09
10.1.1.6	3.80	44468.44
10.1.1.7	3.69	59418.71
10.1.1.8	2.26	83673.12
10.1.1.9	1.86	51147.23
10.1.1.10	2.40	63103.73
10.1.1.11	0.24	317590.59
10.1.1.12	0	0
