Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.037s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
47.00	7.80	0.00	0.11	0.00	0.00	0.97	0.47	1.93	0.00	0.00	0.49	0.05	0.42	0.00	0.00	0.00	0.94
48.00	7.81	0.00	0.02	0.00	0.00	0.71	0.62	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	1.28
49.00	7.80	0.00	0.57	0.00	2.93	0.46	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	2.27
50.00	7.80	0.00	0.99	0.00	0.00	0.00	0.49	0.00	0.21	1.06	0.95	0.00	0.00	0.00	0.99	1.48	1.86
51.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.14	0.11	0.00	0.60	0.67	0.00	0.11	0.66	0.00
52.00	7.80	0.00	0.20	0.49	0.00	0.00	0.35	0.07	0.00	0.00	0.89	0.00	0.26	0.00	0.25	1.11	0.00
53.00	7.80	0.00	0.24	0.00	1.14	1.17	0.51	0.08	0.00	0.00	0.00	0.95	0.12	0.00	0.05	0.00	0.00
54.00	7.81	0.00	0.48	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	1.07	0.00	1.10	0.00	0.00
55.00	7.80	0.00	0.18	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.48	0.49	0.42	0.00	0.00	0.18	3.51
56.00	7.81	0.00	0.26	0.00	0.34	0.14	0.00	0.00	0.00	0.21	0.00	0.00	1.17	0.00	0.13	0.00	0.14
57.00	7.80	0.00	0.00	0.00	0.00	0.57	0.00	1.64	0.00	0.14	0.49	0.00	0.00	0.00	0.00	0.34	1.45
58.00	7.80	0.00	0.85	0.00	0.53	0.46	0.00	0.87	0.00	0.00	0.49	0.00	2.01	0.44	0.00	1.11	1.71
59.00	7.81	0.00	0.42	0.00	0.14	0.00	0.02	1.47	0.00	0.00	0.24	0.01	2.50	0.00	0.00	1.44	0.16
60.00	7.80	0.00	0.58	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.98	3.01	0.52	0.00	0.00	1.32	0.87
61.00	7.80	0.00	1.17	0.00	0.00	0.00	0.00	1.38	0.38	0.00	0.98	0.00	0.15	0.00	2.83	1.57	0.93
62.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
63.00	7.80	0.00	1.64	0.00	0.00	0.99	0.00	1.31	0.00	0.59	0.00	0.09	0.00	0.00	0.00	0.49	0.75
64.00	7.80	0.00	0.00	0.00	0.34	0.02	0.00	2.25	0.00	0.00	1.25	0.12	0.07	0.00	0.00	1.12	0.34
65.00	7.81	0.00	0.00	0.00	0.01	0.49	0.49	0.89	0.00	0.00	0.38	1.35	0.01	0.00	0.21	1.02	0.79
66.00	7.80	0.00	0.15	0.00	0.07	0.00	0.00	3.54	0.31	0.00	1.21	0.00	1.70	0.00	0.19	2.11	1.44
67.00	7.81	0.00	0.00	0.00	0.00	1.33	0.00	0.77	0.00	0.00	0.45	0.26	0.18	0.00	1.33	0.00	2.96
68.00	7.80	0.00	0.00	0.00	0.46	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.67	0.04	0.00	0.02	0.00
69.00	7.80	0.00	3.13	0.00	0.00	0.44	0.00	1.48	0.00	0.00	1.48	0.00	0.82	0.00	0.09	0.00	0.99
70.00	7.81	0.00	0.54	0.00	1.42	0.00	0.66	0.42	0.01	0.00	0.00	2.38	0.07	0.00	0.00	0.11	0.05
71.00	7.80	0.00	0.49	0.00	0.01	0.00	0.99	0.60	0.00	0.00	0.00	0.53	0.41	0.00	0.00	1.00	0.99
72.00	7.80	0.00	0.49	0.00	0.09	0.12	0.00	1.31	0.00	0.00	0.00	0.00	0.74	0.00	0.00	1.07	0.00
73.00	7.81	0.00	0.49	0.00	1.17	0.45	0.93	0.49	0.00	0.31	1.48	0.32	0.00	0.00	0.00	0.05	1.33
74.00	7.80	0.00	1.72	0.00	0.42	0.00	0.99	3.39	0.00	0.21	1.66	1.87	0.49	0.00	0.22	0.00	0.99
75.00	7.80	0.00	0.15	0.26	0.00	0.00	0.45	1.01	0.00	1.47	0.00	0.00	0.00	0.00	0.00	2.92	0.00
76.00	7.81	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.49	1.44	0.99	0.00	0.00	0.00	0.06	0.00
77.00	7.80	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.01	0.86	0.00	0.00	0.71	1.11
78.00	7.81	0.00	0.00	0.00	0.42	0.22	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00
79.00	7.80	0.00	0.00	0.00	0.00	0.24	0.12	3.18	0.00	0.01	0.00	1.27	0.00	0.00	0.00	0.00	0.49
80.00	7.80	0.00	0.00	0.00	0.00	0.89	0.00	0.26	0.16	0.00	0.00	0.00	0.00	0.00	1.47	1.80	0.25
81.00	7.81	0.00	1.40	0.00	0.00	0.00	0.00	0.71	0.00	0.00	1.77	0.00	0.00	0.00	0.42	0.08	0.80
82.00	7.80	0.00	0.00	0.00	0.00	0.38	0.64	1.34	0.07	1.21	0.00	0.00	0.00	0.00	0.38	1.45	0.42
83.00	7.80	0.00	1.15	0.00	0.64	2.07	0.00	1.18	0.18	0.21	0.00	0.16	0.00	0.00	0.00	0.88	0.00
84.00	7.81	0.00	0.00	0.49	0.00	0.00	0.67	1.53	0.00	0.00	0.99	0.00	0.28	0.00	0.00	0.00	0.00
85.00	7.80	0.00	2.47	0.00	0.00	0.00	0.00	1.22	0.00	0.49	0.99	0.00	0.47	0.00	0.00	0.15	1.55
86.00	7.80	0.00	0.42	0.00	0.00	0.00	2.61	0.00	0.05	0.00	0.13	1.64	2.34	0.00	0.00	0.45	0.00
87.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.32	0.00	0.00	0.00	0.01
88.00	7.80	0.00	0.51	0.00	0.00	0.00	0.88	3.29	0.00	0.00	0.49	1.84	1.54	0.00	0.00	0.00	0.60
89.00	7.81	0.00	0.00	0.00	0.05	0.07	0.00	1.07	0.00	0.00	0.00	1.39	0.20	0.00	0.00	0.00	0.00
90.00	7.80	0.00	0.14	0.75	0.00	0.00	0.47	0.82	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.46
91.00	7.80	0.00	0.00	0.00	0.00	0.00	0.14	3.06	0.00	0.00	0.59	0.49	0.00	0.00	0.00	1.48	0.00
92.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.08	1.37	0.06	0.00	0.00	0.00	0.00	1.54	0.00
93.00	7.80	0.00	0.00	0.00	0.49	0.01	0.44	0.89	0.00	0.00	1.95	0.44	0.77	0.00	0.00	0.29	1.24
94.00	7.80	0.00	0.47	0.00	0.00	0.42	1.40	1.06	0.08	0.00	1.55	0.05	1.06	0.00	0.18	0.41	0.16
95.00	7.81	0.00	0.00	0.00	0.00	1.55	0.82	1.38	0.31	0.45	0.75	0.00	0.52	0.00	0.98	1.48	1.67
96.00	7.80	0.00	0.00	0.00	0.12	0.09	0.01	2.14	0.00	0.00	0.99	1.58	0.18	0.00	1.38	0.01	0.49
97.00	7.80	0.00	0.00	0.00	0.49	0.00	0.60	0.07	0.00	0.27	0.00	0.00	2.24	0.00	0.05	0.15	1.24
98.00	7.81	0.00	0.58	0.00	0.01	0.81	1.34	0.67	0.00	0.00	0.00	0.00	0.34	0.09	0.49	0.00	0.00
99.00	7.80	0.00	0.02	0.00	0.00	0.24	0.00	1.27	0.00	0.00	0.37	0.00	0.44	0.00	0.00	0.00	1.20
100.00	7.81	0.00	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	7.80	0.00	1.40	0.00	0.00	0.00	1.05	0.45	0.00	0.60	1.39	0.00	0.49	0.00	0.59	0.99	0.00
102.00	7.80	0.00	0.02	0.00	0.00	0.59	0.71	0.00	0.01	0.47	0.00	0.00	0.42	0.00	0.24	0.20	0.00
103.00	7.81	0.00	0.49	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.41	0.00	0.77	0.00	0.00	0.00	0.05
104.00	7.80	0.00	1.26	0.00	0.49	0.05	0.00	0.00	0.00	0.16	2.20	0.00	1.12	0.00	0.00	0.00	0.54
105.00	7.80	0.00	0.00	0.00	0.00	0.19	0.00	0.57	0.02	0.47	0.00	0.42	0.59	0.00	2.57	1.39	0.00
106.00	7.81	0.00	0.22	0.00	0.71	0.57	0.99	1.53	0.00	0.01	0.49	0.73	1.51	0.00	0.00	0.55	0.12
107.00	7.80	0.00	0.00	0.00	0.12	0.27	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.45	0.49
108.00	7.80	0.00	0.00	0.88	0.75	0.16	1.41	1.57	0.00	0.39	0.00	0.46	1.32	0.00	0.81	2.27	0.00
109.00	7.81	0.00	0.77	0.00	0.00	1.15	0.87	0.72	0.00	0.00	0.73	0.00	1.22	0.00	0.00	0.00	2.85
110.00	7.80	0.00	0.21	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00
111.00	7.81	0.00	0.31	0.00	0.00	0.00	0.00	0.49	0.00	0.08	0.00	0.00	0.00	0.00	2.71	2.20	2.16
112.00	7.80	0.00	0.00	0.00	0.00	0.73	0.00	0.14	0.00	0.00	1.46	1.71	0.75	0.00	0.00	1.86	0.00
113.00	7.80	0.00	1.98	0.00	0.00	0.00	0.00	0.49	0.21	0.00	0.00	0.52	2.46	0.00	0.00	1.97	1.73
114.00	7.81	0.00	1.42	0.00	0.49	2.58	0.49	1.66	0.00	0.00	0.00	2.48	1.94	0.00	0.00	0.75	1.60
115.00	7.80	0.00	0.00	0.00	0.38	0.86	0.00	0.35	0.00	0.00	0.00	0.00	1.72	0.00	0.11	0.00	1.34
116.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.36	0.00	0.00	0.05	2.04
117.00	7.81	0.02	2.50	0.00	0.00	0.00	0.27	1.35	0.00	0.00	0.00	0.12	0.00	0.00	1.31	1.42	0.99
118.00	7.80	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	1.22	0.00	0.00	0.99	0.99	2.97
119.00	7.80	0.07	1.66	0.00	1.85	0.65	1.30	0.00	0.00	0.00	0.00	0.48	2.80	0.94	2.03	0.73	0.87
10.2.1.2	7.95	8.45
10.1.1.2	0.04	610843.75
10.1.1.3	0.43	442694.39
10.1.1.4	0.07	1095059.75
10.1.1.5	0.19	615921.31
10.1.1.6	0.31	362870.91
10.1.1.7	0.44	449877.69
10.1.1.8	0.92	263306.25
10.1.1.9	0.03	953078.67
10.1.1.10	0.20	268127.30
10.1.1.11	0.57	428866.95
10.1.1.12	0.38	318264.66
10.1.1.13	0.65	201278.67
10.1.1.14	0.03	937895.70
10.1.1.15	0.37	632510.29
10.1.1.16	0.77	326165.90
10.1.1.17	0.76	311896.14
