Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.075s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	8.70	7.20	7.20	1.86	0.00	0.00	0.00	0.00	3.14	0.00	0.69	0.52	0.02	0.00	0.00	0.00	0.00
13.00	8.70	7.20	7.20	2.71	0.49	0.49	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	1.04
14.00	8.70	7.21	7.21	2.97	0.00	0.80	0.07	0.08	0.75	0.61	1.28	2.89	0.00	0.00	0.00	0.49	1.00
15.00	8.70	7.20	7.20	2.61	0.00	3.00	0.31	0.11	0.00	0.49	0.00	0.88	0.00	0.00	0.00	0.00	0.02
16.00	8.69	7.21	7.21	2.38	0.49	0.53	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	8.70	7.20	7.20	2.14	1.78	0.49	0.00	0.00	2.61	0.07	0.00	0.00	0.42	0.00	0.00	0.00	1.55
18.00	8.70	7.21	7.21	2.03	0.00	3.27	0.31	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00
19.00	8.70	7.20	7.20	1.79	0.11	0.02	0.00	0.00	2.13	0.04	0.00	0.47	0.05	0.00	0.00	0.22	0.00
20.00	8.70	7.20	7.20	1.84	0.00	0.00	0.05	0.00	2.07	0.00	0.09	0.46	0.00	0.00	0.00	0.00	0.00
21.00	8.69	7.21	7.21	1.55	0.00	1.47	0.02	0.00	3.43	0.00	0.51	0.48	0.14	0.00	0.00	0.00	0.51
22.00	8.70	7.20	7.20	2.14	0.21	1.85	0.00	0.00	0.74	0.00	0.46	1.41	0.35	0.00	0.00	0.00	0.54
23.00	8.70	7.21	7.21	1.39	0.00	3.16	0.00	0.27	0.00	0.00	0.49	0.21	0.13	0.00	0.00	0.00	0.00
24.00	8.70	7.20	7.20	2.36	0.00	1.14	0.00	0.52	0.00	0.94	0.00	0.00	0.33	0.00	0.00	0.00	0.00
25.00	8.69	7.20	7.20	2.33	1.57	1.81	1.71	1.77	1.88	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.49
26.00	8.70	7.21	7.21	1.73	0.49	3.09	0.26	3.12	3.73	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.52
27.00	8.70	7.20	7.20	2.18	0.00	0.01	0.82	0.79	1.28	0.00	0.00	0.81	0.00	0.00	0.00	0.27	0.14
28.00	8.70	7.21	7.21	3.76	0.00	0.00	0.01	0.00	4.59	3.05	0.00	0.57	0.41	0.00	0.00	1.01	0.89
29.00	8.70	7.20	7.20	2.32	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.88	0.80	0.00	0.00	0.19	0.68
30.00	8.69	7.20	7.20	2.56	0.00	2.19	0.25	0.04	0.00	0.00	0.00	3.66	1.27	0.00	0.00	0.20	1.34
31.00	8.70	7.21	7.21	0.44	2.96	2.86	0.25	0.05	0.49	0.75	0.06	0.00	0.73	0.00	0.00	0.00	0.13
32.00	8.70	7.20	7.20	0.35	0.77	3.24	0.13	0.04	2.37	0.00	0.00	1.40	0.82	0.00	0.00	1.41	0.09
33.00	8.70	7.21	7.21	3.47	2.76	1.19	1.17	2.58	0.00	0.12	0.00	0.72	1.06	0.00	0.00	0.00	0.55
34.00	8.70	7.20	7.20	2.64	0.99	0.05	0.00	0.11	0.00	0.00	0.00	1.59	0.12	0.00	0.00	0.12	0.78
35.00	8.69	7.21	7.21	0.00	0.25	1.58	0.00	0.00	0.00	0.62	0.00	1.54	0.05	0.00	0.00	0.00	0.00
36.00	8.70	7.20	7.20	0.49	0.00	2.76	0.45	0.49	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.35
37.00	8.70	7.20	7.20	1.58	2.96	3.65	0.00	0.00	0.05	1.02	0.25	1.17	0.19	0.00	0.00	0.01	0.99
38.00	8.70	7.21	7.21	2.43	1.71	1.83	0.14	0.99	0.49	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00
39.00	8.70	7.20	7.20	0.75	0.49	0.27	0.00	1.52	2.67	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.49
40.00	8.69	7.21	7.21	1.86	0.02	0.68	0.11	0.99	0.40	0.08	0.00	0.45	0.78	0.00	0.00	0.00	0.00
41.00	8.70	7.20	7.20	1.59	0.49	1.95	1.17	2.58	0.24	1.27	0.00	3.70	1.15	0.00	0.00	0.44	0.31
42.00	8.70	7.20	7.20	6.04	0.88	0.92	2.18	0.00	3.65	0.00	0.00	1.37	1.02	0.00	0.00	0.01	0.01
43.00	8.70	7.21	7.21	1.77	0.11	0.49	0.00	0.00	3.13	0.00	3.53	0.00	2.08	0.00	0.00	0.00	0.00
44.00	8.70	7.20	7.20	0.22	2.33	0.49	0.49	0.00	0.00	1.78	0.00	0.00	0.71	0.00	0.00	0.00	0.00
45.00	8.69	7.21	7.21	0.42	0.46	0.01	1.78	1.70	0.00	0.12	0.00	0.81	0.78	0.00	0.00	0.86	0.00
46.00	8.70	7.20	7.20	1.55	0.61	1.51	0.00	1.21	0.00	1.34	0.00	0.24	0.18	0.00	0.00	0.00	1.26
47.00	8.70	7.21	7.20	3.19	1.19	0.85	1.63	0.00	0.00	1.28	0.00	0.02	0.75	0.00	0.00	0.00	0.58
48.00	8.70	7.20	7.21	5.20	1.22	1.41	1.93	1.22	0.00	0.77	3.13	1.24	0.73	0.00	0.00	0.00	0.98
49.00	8.69	7.20	7.20	1.52	0.80	3.56	0.16	0.00	0.00	0.00	0.00	0.20	0.89	0.00	0.00	0.06	0.00
50.00	8.70	7.21	7.21	0.99	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.41	0.16	0.00	0.00	0.00	1.52
51.00	8.70	7.20	7.20	3.09	0.79	0.12	0.12	0.00	0.00	0.29	0.00	0.99	0.00	0.00	0.00	0.00	0.15
52.00	8.70	7.21	7.21	1.48	1.34	3.54	0.18	0.00	0.00	2.23	1.41	0.54	0.00	0.00	0.00	0.13	1.10
53.00	8.70	7.20	7.20	1.26	2.63	1.27	0.00	0.57	0.00	0.48	0.00	0.49	0.91	0.00	0.00	0.00	0.66
54.00	8.69	7.20	7.20	0.49	0.13	0.05	1.35	0.00	0.00	0.00	1.70	0.74	0.59	0.00	0.00	0.98	0.68
55.00	8.70	7.21	7.21	1.66	0.46	0.00	0.00	0.49	0.00	0.99	0.00	0.00	1.15	0.00	0.00	0.00	0.73
56.00	8.70	7.20	7.20	2.12	2.04	0.05	0.44	3.49	0.00	0.02	0.00	0.00	0.47	0.00	0.00	0.00	0.00
57.00	8.70	7.21	7.21	2.47	2.20	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	8.70	7.20	7.20	1.81	1.14	2.33	0.22	2.00	0.00	0.00	1.37	0.05	0.09	0.00	0.00	0.00	0.00
59.00	8.69	7.20	7.20	3.39	0.99	0.45	0.44	0.00	0.65	0.00	0.46	0.06	1.46	0.00	0.00	0.00	0.00
60.00	8.70	7.21	7.21	4.38	0.00	0.35	0.59	2.34	2.67	0.85	0.49	2.01	0.92	0.00	0.00	0.34	0.58
61.00	8.70	7.20	7.20	4.99	3.04	2.71	2.73	0.00	0.00	0.00	0.00	0.05	0.71	0.00	0.00	0.00	0.00
62.00	8.70	7.21	7.21	2.74	0.48	3.42	0.00	1.22	0.49	0.00	0.00	1.46	0.14	0.00	0.00	0.25	0.05
63.00	8.70	7.20	7.20	0.37	0.00	0.47	0.00	0.49	0.00	0.08	0.00	1.15	0.00	0.00	0.00	0.31	0.11
64.00	8.69	7.21	7.21	3.46	1.74	4.35	2.28	3.76	1.95	2.53	0.00	1.58	0.00	0.00	0.00	1.79	1.61
65.00	8.70	7.20	7.20	6.32	0.59	1.57	0.08	0.00	0.00	1.14	0.00	3.00	0.00	0.00	0.00	0.00	1.51
66.00	8.70	7.20	7.20	6.90	0.00	6.30	0.00	0.00	0.00	4.80	0.00	4.20	0.00	0.00	0.00	0.00	1.50
67.00	8.70	7.21	7.21	2.47	2.31	0.73	0.00	0.04	0.00	2.00	0.00	0.73	0.72	0.00	0.00	0.00	0.54
68.00	8.69	7.20	7.20	3.04	0.15	1.12	0.22	0.51	0.00	0.00	0.99	1.10	0.80	0.00	0.00	0.35	0.05
69.00	8.70	7.21	7.21	0.00	0.37	1.98	0.28	0.00	0.00	1.47	0.00	1.85	0.40	0.00	0.00	0.00	0.52
70.00	8.70	7.20	7.20	0.49	0.73	0.98	1.20	0.47	0.00	0.02	2.03	0.11	0.91	0.00	0.00	0.00	0.00
71.00	8.70	7.20	7.20	1.51	0.86	0.49	0.40	0.82	0.00	1.52	1.58	0.61	0.87	0.00	0.00	0.12	0.68
72.00	8.70	7.21	7.21	3.16	2.87	2.58	0.11	0.97	0.49	0.99	2.08	1.60	1.08	0.00	0.00	1.39	0.37
73.00	8.69	7.20	7.20	2.03	0.00	1.85	0.82	2.36	0.00	0.49	0.00	0.00	0.71	0.00	0.00	0.00	0.02
74.00	8.70	7.21	7.21	1.74	2.67	3.56	0.00	1.33	1.72	0.99	0.00	3.16	0.59	0.00	0.00	0.01	1.01
75.00	8.70	7.20	7.20	1.05	0.00	0.94	0.00	0.49	0.00	0.31	0.00	0.48	0.02	0.00	0.00	0.00	0.55
76.00	8.70	7.20	7.20	1.63	0.00	6.04	1.45	1.15	0.00	0.72	1.78	3.53	0.75	0.00	0.00	0.99	1.14
77.00	8.70	7.21	7.21	0.00	0.99	0.00	0.15	1.42	0.99	0.06	0.00	0.77	0.26	0.00	0.00	0.00	0.80
78.00	8.69	7.20	7.20	4.85	0.00	0.93	0.11	1.73	0.00	0.20	0.00	1.87	0.31	0.00	0.00	0.00	0.60
79.00	8.70	7.21	7.21	1.27	0.95	0.87	0.12	0.59	0.00	0.49	0.00	0.69	0.73	0.00	0.00	0.00	0.11
80.00	8.70	7.20	7.20	0.99	0.49	2.56	0.00	3.34	0.49	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00
81.00	8.70	7.21	7.21	2.89	0.99	5.32	0.26	1.42	1.33	0.14	0.00	1.97	0.80	0.00	0.00	0.00	0.53
82.00	8.70	7.20	7.20	0.54	0.00	2.65	0.51	1.45	0.00	0.51	0.00	0.14	0.45	0.00	0.00	0.00	0.45
83.00	8.69	7.20	7.20	1.98	0.93	2.36	1.47	0.07	2.03	0.00	1.17	2.50	0.00	0.00	0.00	0.16	1.19
84.00	8.70	7.21	7.21	1.80	1.33	1.33	0.49	1.10	0.00	0.00	0.00	3.31	0.00	0.00	0.00	0.00	0.00
85.00	8.70	7.20	7.20	4.96	0.52	0.73	0.40	0.00	0.00	1.27	0.00	2.11	0.00	0.00	0.00	1.55	0.06
86.00	8.70	7.21	7.21	1.12	2.24	0.85	1.48	0.57	2.56	2.67	0.00	1.07	0.00	0.00	0.00	0.00	0.44
87.00	8.70	7.20	7.20	3.05	0.58	0.54	0.00	0.00	3.52	0.05	2.73	0.02	0.42	0.00	0.00	0.00	1.55
88.00	8.69	7.20	7.20	1.61	4.49	1.77	0.49	0.00	0.00	0.00	2.27	1.44	0.19	0.00	0.00	0.00	0.00
89.00	8.70	7.21	7.21	0.49	0.00	1.55	0.00	0.75	0.00	0.00	0.16	1.18	0.00	0.00	0.00	0.79	0.00
90.00	8.70	7.20	7.20	0.24	0.00	0.06	0.00	0.00	0.00	0.11	0.00	1.18	0.00	0.00	0.00	0.00	0.00
91.00	8.70	7.21	7.21	1.86	1.24	3.84	0.00	0.27	0.32	0.69	0.00	1.74	0.18	0.00	0.00	0.00	0.00
92.00	8.69	7.20	7.20	0.00	0.00	1.27	0.00	0.62	1.57	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00
93.00	8.70	7.21	7.21	0.34	0.00	3.18	0.00	0.00	0.00	0.00	0.49	0.33	0.59	0.00	0.00	0.00	0.00
94.00	8.70	7.20	7.20	3.76	0.00	1.66	1.01	0.00	0.00	0.00	0.82	0.88	0.16	0.00	0.00	0.24	0.00
95.00	8.70	7.20	7.20	1.19	0.09	0.00	0.00	0.99	0.12	0.00	0.01	0.04	0.16	0.00	0.00	0.00	0.00
96.00	8.70	7.21	7.21	3.50	0.00	0.00	0.24	0.00	2.72	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00
97.00	8.69	7.20	7.20	2.65	0.33	2.31	1.52	0.14	0.00	0.15	0.01	0.39	0.33	0.00	0.00	0.00	0.00
98.00	8.70	7.21	7.21	2.08	0.09	3.27	0.67	0.13	0.00	0.00	0.24	0.93	0.02	0.00	0.00	0.00	0.00
99.00	8.70	7.20	7.20	5.11	0.00	1.08	0.00	1.83	1.67	0.02	0.12	1.08	0.14	0.00	0.00	1.28	0.00
100.00	8.70	7.20	7.20	2.12	0.35	2.48	0.00	1.54	1.71	0.02	0.09	1.13	0.53	0.00	0.00	0.57	0.00
101.00	8.70	7.21	7.21	2.45	1.68	0.75	0.00	0.09	0.49	0.20	0.00	1.46	0.75	0.00	0.00	0.00	0.02
102.00	8.69	7.20	7.20	2.65	0.00	0.00	0.00	0.99	2.92	0.26	0.49	0.00	1.85	0.00	0.00	0.00	1.32
103.00	8.70	7.21	7.21	3.40	0.49	4.55	0.00	0.00	0.14	1.65	0.00	0.00	1.35	0.00	0.00	0.00	0.05
104.00	8.70	7.20	7.20	3.77	0.00	1.72	0.44	0.49	1.75	0.01	0.00	1.60	0.42	0.00	0.00	0.00	0.80
105.00	8.70	7.20	7.20	2.34	0.00	0.26	0.60	0.00	0.95	0.99	0.00	2.70	0.00	0.00	0.00	0.49	0.29
106.00	8.70	7.21	7.21	2.47	0.00	1.46	1.17	0.00	0.00	1.26	0.35	3.46	0.51	0.89	0.00	0.00	0.00
107.00	8.69	7.20	7.20	3.09	0.00	0.99	0.74	1.18	2.70	0.02	2.13	1.97	0.01	0.04	0.00	0.00	0.00
108.00	8.70	7.21	7.21	5.49	0.49	0.93	0.47	0.16	0.00	0.40	0.00	2.00	0.64	0.00	0.00	0.54	0.00
109.00	8.70	7.20	7.20	4.12	1.75	0.11	2.85	0.99	1.64	3.31	1.78	0.00	0.89	2.80	2.40	0.00	0.00
110.00	8.70	7.21	7.21	0.00	0.99	2.80	0.00	0.00	1.58	1.30	0.00	1.44	1.08	0.16	0.00	0.00	0.16
111.00	8.69	7.20	7.20	5.96	0.00	2.45	0.53	0.12	0.00	1.41	1.41	1.19	0.97	3.49	0.00	0.00	0.15
112.00	8.70	7.20	7.20	5.73	0.00	2.54	0.00	0.00	0.00	0.00	1.85	0.24	0.45	1.05	1.12	0.00	0.14
113.00	8.70	7.21	7.21	3.16	0.64	1.71	0.00	0.16	0.00	0.82	0.00	0.29	0.00	0.32	0.78	0.09	0.51
114.00	8.70	7.20	7.20	0.32	0.00	0.00	0.84	1.39	0.00	1.11	0.00	0.00	0.00	1.50	0.60	0.00	0.99
115.00	8.70	7.21	7.21	3.34	0.66	1.99	0.06	0.16	0.00	1.12	1.34	0.05	0.00	2.84	1.10	0.00	1.21
116.00	8.69	7.20	7.20	5.12	0.64	1.85	1.25	1.67	2.73	1.50	0.00	0.88	0.00	0.00	0.00	0.79	0.06
117.00	8.70	7.20	7.20	3.07	0.49	2.13	0.00	1.92	0.26	1.02	0.00	0.22	0.00	0.73	0.01	0.00	0.08
118.00	8.70	7.21	7.21	4.51	0.71	2.64	0.00	3.54	1.35	0.59	0.47	0.39	0.05	1.30	0.00	0.20	0.00
119.00	8.70	7.20	7.20	4.11	0.09	1.10	0.00	3.46	3.60	0.00	0.00	0.18	1.54	2.11	0.00	0.00	0.01
10.2.1.2	8.87	8.19
10.2.1.3	7.34	8.15
10.2.1.4	7.34	21.48
10.1.1.4	2.39	232411.47
10.1.1.5	0.72	186811.57
10.1.1.6	1.59	150537.02
10.1.1.7	0.47	436953.54
10.1.1.8	0.73	304098.15
10.1.1.9	0.88	316339.35
10.1.1.10	0.59	264124.98
10.1.1.11	0.43	721877.91
10.1.1.12	0.96	183586.86
10.1.1.13	0.43	734021.13
10.1.1.14	1.34	209353.85
10.1.1.15	0.59	161982.33
10.1.1.16	0.18	397199.90
10.1.1.17	0.40	373191.58
