Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.175s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
38.00	9.30	7.50	7.50	0.11	2.19	2.31	2.94	0.00	0.42	0.00	1.50	0.69	1.44	0.00	0.88	1.38
39.00	9.30	7.50	7.50	1.17	1.74	0.60	0.66	0.00	0.06	0.14	2.03	0.87	1.39	0.00	2.56	1.74
40.00	9.29	7.50	7.50	0.40	1.46	0.00	0.00	0.00	0.33	0.00	1.00	0.16	0.00	0.00	1.91	0.24
41.00	9.30	7.50	7.50	0.61	1.20	2.30	0.00	0.00	0.57	1.88	2.37	0.00	0.00	0.00	1.40	0.55
42.00	9.30	7.50	7.50	1.97	2.19	0.51	0.00	0.00	0.77	0.00	0.62	2.67	0.00	0.00	0.66	1.05
43.00	9.30	7.50	7.50	0.97	1.37	0.86	0.00	0.00	0.00	2.76	1.55	0.00	0.00	0.00	0.00	0.00
44.00	9.29	7.50	7.50	0.00	0.71	0.35	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.44
45.00	9.30	7.50	7.50	0.31	0.07	0.00	0.00	0.00	0.18	0.00	0.37	0.27	1.84	0.00	0.00	0.00
46.00	9.30	7.49	7.49	0.22	1.55	0.78	0.11	0.00	0.12	1.33	1.61	0.00	0.99	0.00	0.34	0.00
47.00	9.30	7.50	7.50	1.64	1.64	0.28	0.00	0.00	0.24	0.75	0.68	0.00	0.00	0.00	1.87	2.52
48.00	9.29	7.50	7.50	2.34	1.48	0.49	0.00	0.00	0.25	0.86	3.80	0.06	0.00	0.00	2.59	0.00
49.00	9.30	7.50	7.50	2.56	1.88	0.00	1.24	0.21	0.13	0.07	1.84	0.00	0.88	0.00	2.48	3.42
50.00	9.30	7.50	7.50	0.49	1.10	1.17	1.22	0.00	0.14	0.12	0.91	0.61	0.99	0.00	2.37	1.19
51.00	9.30	7.50	7.50	4.42	0.64	0.00	0.42	0.00	0.07	1.84	0.20	1.02	0.49	0.00	0.00	0.99
52.00	9.29	7.50	7.50	0.00	2.54	0.45	0.05	0.00	0.42	5.88	0.00	0.05	0.00	0.00	0.99	1.15
53.00	9.30	7.50	7.50	0.00	3.83	1.04	0.91	0.00	0.05	2.39	1.40	1.67	1.39	0.00	1.06	1.57
54.00	9.30	7.50	7.50	0.82	1.60	0.78	0.81	0.00	0.27	2.12	2.04	0.00	0.13	0.00	1.47	2.04
55.00	9.30	7.49	7.49	0.24	1.77	1.50	0.07	0.00	0.11	3.70	1.75	1.15	0.00	0.00	0.01	0.00
56.00	9.29	7.50	7.50	0.00	0.91	0.05	1.86	0.00	0.42	2.23	1.67	0.49	0.42	0.00	1.53	0.49
57.00	9.30	7.50	7.50	0.00	1.22	0.61	1.74	0.00	0.79	1.72	0.97	0.99	0.00	0.00	0.74	1.83
58.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.64	1.75	0.32	0.00	0.04	0.99
59.00	9.30	7.50	7.50	0.33	0.00	0.00	0.00	0.00	0.72	0.20	0.01	0.79	0.00	0.00	0.00	0.00
60.00	9.29	7.50	7.50	0.00	2.25	0.25	0.00	0.00	0.51	1.64	0.00	0.00	1.51	0.00	0.00	0.00
61.00	9.30	7.50	7.50	1.98	0.99	2.64	0.00	0.00	0.85	1.35	3.34	0.02	0.18	0.00	0.39	2.51
62.00	9.30	7.50	7.50	0.54	2.03	0.49	4.10	0.00	1.11	1.95	0.18	0.49	1.64	0.00	1.37	2.14
63.00	9.30	7.50	7.50	0.11	1.24	2.50	0.00	0.00	1.02	0.00	0.00	0.49	1.20	0.00	0.00	1.19
64.00	9.29	7.49	7.49	0.59	0.54	2.91	0.00	0.00	0.75	0.21	0.38	1.50	0.99	0.00	0.89	1.46
65.00	9.30	7.50	7.50	0.80	1.78	1.00	0.00	0.00	0.12	1.33	0.15	2.10	1.53	0.00	1.84	1.06
66.00	9.30	7.50	7.50	0.46	3.97	0.49	0.20	0.00	0.64	0.85	2.24	1.90	0.51	0.00	1.92	0.00
67.00	9.29	7.50	7.50	0.00	1.46	3.12	0.00	0.00	0.85	0.82	0.72	0.00	0.00	0.00	1.34	1.10
68.00	9.30	7.50	7.50	0.98	1.25	2.11	0.00	0.00	0.37	4.72	1.67	0.49	1.08	0.00	3.33	1.35
69.00	9.30	7.50	7.50	1.46	1.80	0.93	0.00	0.00	0.21	0.88	0.49	2.27	0.37	0.00	0.80	0.15
70.00	9.30	7.50	7.50	0.53	0.33	1.33	2.84	0.00	0.59	2.34	4.45	0.86	1.44	0.00	0.42	2.11
71.00	9.29	7.50	7.50	0.08	1.93	4.06	1.21	0.00	0.00	0.31	2.06	0.00	0.00	0.00	0.68	2.07
72.00	9.30	7.50	7.50	0.05	0.02	2.41	0.84	0.00	0.00	0.58	0.99	0.19	2.17	0.00	1.59	2.07
73.00	9.30	7.49	7.49	0.34	0.00	0.33	1.17	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	2.97
74.00	9.30	7.50	7.50	0.00	4.50	0.25	1.24	0.00	0.00	0.49	1.54	0.33	0.71	0.00	0.00	1.91
75.00	9.29	7.50	7.50	0.54	1.11	0.32	2.21	0.00	0.00	1.95	2.45	0.35	0.01	0.00	0.00	1.27
76.00	9.30	7.50	7.50	0.32	0.53	1.18	3.07	0.00	0.24	2.08	1.97	0.20	0.27	0.00	0.91	1.38
77.00	9.30	7.50	7.50	0.29	0.49	0.62	0.00	0.00	0.32	0.13	1.90	3.57	1.94	0.00	0.00	0.02
78.00	9.30	7.50	7.50	1.22	1.79	1.48	0.00	0.00	0.66	2.83	0.75	0.00	1.61	0.00	0.00	0.38
79.00	9.29	7.50	7.50	3.26	2.00	0.00	1.63	0.00	0.82	1.86	0.67	2.33	0.80	0.00	0.00	1.66
80.00	9.30	7.50	7.50	0.00	2.81	0.00	1.85	0.31	0.75	1.97	0.79	1.67	0.00	0.00	2.48	0.52
81.00	9.30	7.50	7.50	0.00	2.37	4.49	1.83	0.00	0.27	3.50	0.04	2.74	0.00	0.00	0.00	0.00
82.00	9.30	7.49	7.49	3.32	0.62	3.72	0.00	0.00	0.05	0.85	0.60	0.34	0.00	0.00	0.00	0.65
83.00	9.29	7.50	7.50	0.00	2.60	2.06	0.00	0.00	0.35	0.00	1.97	0.05	0.00	0.00	0.00	1.72
84.00	9.30	7.50	7.50	2.23	0.21	0.00	0.72	0.00	0.32	0.11	2.48	0.57	0.00	0.00	0.00	0.85
85.00	9.30	7.50	7.50	0.00	0.53	2.94	1.46	0.00	0.54	3.90	3.12	0.84	0.01	0.00	1.59	4.25
86.00	9.30	7.50	7.50	0.78	3.09	0.00	2.32	0.00	0.37	2.16	2.26	0.00	0.00	0.00	0.00	0.05
87.00	9.29	7.50	7.50	1.57	0.00	0.00	1.85	0.00	0.09	0.00	1.64	0.00	0.85	0.00	0.00	0.60
88.00	9.30	7.50	7.50	0.79	0.19	0.99	0.00	0.00	0.00	1.51	0.49	1.42	0.00	0.00	0.00	1.32
89.00	9.30	7.50	7.50	2.17	4.39	0.33	0.00	0.00	0.73	1.45	0.34	0.09	0.00	0.00	2.97	1.28
90.00	9.30	7.50	7.50	0.74	4.30	1.71	2.52	0.00	1.07	0.00	2.83	0.53	1.05	0.00	2.96	0.49
91.00	9.29	7.49	7.49	0.00	3.59	1.59	5.20	0.71	0.37	1.53	2.81	0.49	0.00	0.00	1.26	0.75
92.00	9.30	7.50	7.50	1.78	2.87	1.70	1.85	0.00	2.01	2.26	0.33	0.13	1.15	0.00	1.15	2.56
93.00	9.30	7.50	7.50	1.02	3.49	0.00	0.00	0.00	1.37	0.59	4.38	2.18	0.00	0.00	2.37	1.11
94.00	9.30	7.50	7.50	0.12	5.76	0.99	0.00	0.00	0.97	2.53	2.89	3.34	0.93	0.00	1.55	0.49
95.00	9.29	7.50	7.50	1.95	1.68	0.49	0.00	0.00	0.94	0.12	0.99	0.00	0.00	0.00	1.67	2.21
96.00	9.30	7.50	7.50	0.00	3.37	1.64	0.00	0.00	0.33	1.92	1.79	2.86	0.00	0.00	2.30	0.64
97.00	9.30	7.50	7.50	0.00	0.00	0.09	1.81	0.87	0.39	0.13	4.25	0.00	0.00	0.00	0.00	2.21
98.00	9.29	7.50	7.50	0.64	4.33	0.20	0.49	0.00	0.28	0.20	2.08	0.00	0.00	0.00	2.19	0.16
99.00	9.30	7.50	7.50	0.00	0.49	1.77	1.24	0.00	1.05	1.52	2.60	0.41	0.00	0.00	0.00	3.39
100.00	9.30	7.49	7.49	0.49	0.02	0.00	3.77	0.00	0.35	2.01	2.17	3.13	0.00	0.00	1.13	1.55
101.00	9.30	7.50	7.50	0.25	4.64	1.07	0.00	0.00	0.80	1.01	0.51	2.59	1.34	0.00	0.00	1.66
102.00	9.29	7.50	7.50	0.25	3.31	3.42	0.49	0.00	2.17	3.16	0.00	1.40	0.00	0.00	0.00	2.39
103.00	9.30	7.50	7.50	0.24	0.00	2.28	1.92	0.00	0.42	2.01	0.00	0.13	0.00	0.00	0.99	0.09
104.00	9.30	7.50	7.50	0.71	2.86	3.74	0.00	0.00	0.73	1.70	0.00	0.00	0.00	0.00	2.13	1.85
105.00	9.30	7.50	7.50	2.19	1.20	1.63	0.00	0.00	0.44	3.94	2.03	1.75	0.65	0.00	0.49	0.21
106.00	9.29	7.50	7.50	0.53	2.00	0.49	0.01	0.00	0.42	1.04	0.00	0.81	2.19	0.00	0.00	1.92
107.00	9.30	7.50	7.50	2.23	2.24	0.38	0.00	0.00	0.41	3.74	1.02	0.14	2.77	0.00	0.06	2.89
108.00	9.30	7.50	7.50	0.12	0.89	0.59	5.45	0.00	1.28	1.07	1.72	0.00	0.37	0.00	0.00	2.94
109.00	9.30	7.49	7.49	0.42	0.00	2.06	1.63	0.00	0.54	1.20	0.09	0.22	0.00	0.00	0.00	0.04
110.00	9.29	7.50	7.50	2.12	2.97	3.97	0.00	0.00	0.24	2.00	4.65	0.49	0.49	0.00	0.00	3.05
111.00	9.30	7.50	7.50	1.46	1.65	2.73	1.35	0.00	0.14	1.20	0.81	2.72	0.00	0.00	0.00	1.04
112.00	9.30	7.50	7.50	0.57	2.90	0.89	1.40	0.00	0.24	2.97	0.00	0.88	1.26	0.00	0.00	0.99
113.00	9.30	7.50	7.50	0.99	0.00	1.32	2.99	0.00	0.66	1.00	0.21	0.13	0.00	0.00	0.00	2.23
114.00	9.29	7.50	7.50	0.08	0.00	0.06	0.09	0.00	0.09	0.00	2.31	0.00	0.45	0.00	0.01	0.13
115.00	9.30	7.50	7.50	0.00	0.39	0.46	2.32	0.00	1.01	0.00	0.08	1.54	0.12	0.00	0.21	2.38
116.00	9.30	7.50	7.50	0.07	1.86	4.04	0.49	0.00	0.88	1.50	0.00	0.00	1.34	0.00	0.32	1.85
117.00	9.30	7.50	7.50	0.00	0.00	3.87	0.00	0.00	0.47	0.00	0.99	0.00	2.13	0.00	0.00	0.72
118.00	9.29	7.49	7.49	0.00	4.78	0.00	3.50	0.00	0.75	0.00	0.00	1.28	0.00	0.00	0.00	2.47
119.00	9.30	7.50	7.50	0.55	2.67	1.05	1.81	0.00	2.28	2.33	2.12	2.05	0.61	0.00	0.00	2.86
10.2.1.2	9.48	8.20
10.2.1.3	7.64	8.17
10.2.1.4	7.64	21.48
10.1.1.4	0.70	414848.07
10.1.1.5	1.56	309299.83
10.1.1.6	1.10	339639.21
10.1.1.7	0.86	406440.96
10.1.1.8	0.04	1019647.80
10.1.1.9	0.45	548108.03
10.1.1.10	1.36	253481.76
10.1.1.11	1.22	203833.22
10.1.1.12	0.74	329509.79
10.1.1.13	0.45	581713.41
10.1.1.14	0	0
10.1.1.15	0.89	286973.05
10.1.1.16	1.38	259415.88
