Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.177s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
49.00	9.00	7.20	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.14	0.02	0.16	0.00	0.49	0.00	0.00	0.00	1.40	0.00	0.00
50.00	9.01	7.21	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.02	0.13	0.00	0.94	0.00	1.44	0.00	0.00	0.00	0.08	0.00	0.00
51.00	9.00	7.20	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00
52.00	9.00	7.21	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.19	0.49	2.13	0.00	0.00	0.99	0.95	0.00	0.00	0.00	0.00	0.00
53.00	9.00	7.20	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.87	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.49	0.00
54.00	9.01	7.20	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.34	1.59	0.00	0.00	0.00	2.25	0.00	0.00	0.49	0.00	0.00	0.00
55.00	9.00	7.21	0.00	0.00	0.00	0.00	0.77	0.71	0.00	0.00	0.05	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.41	0.00	0.00
56.00	9.00	7.20	0.00	0.00	0.00	0.00	1.42	0.45	0.00	0.00	0.14	0.88	0.32	0.07	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00
57.00	9.00	7.21	0.00	1.00	1.14	0.00	0.00	0.71	0.00	0.00	1.33	0.00	0.00	0.00	0.00	3.05	2.14	0.00	1.07	0.01	0.00	0.00
58.00	9.01	7.20	0.00	0.00	0.59	0.00	0.00	0.16	0.00	0.00	0.07	0.53	0.61	0.00	0.00	1.98	1.74	0.00	0.00	1.19	0.99	0.00
59.00	9.00	7.20	0.00	0.00	0.16	0.00	2.23	0.19	0.02	0.00	0.44	0.00	0.73	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.71	0.00
60.00	9.00	7.21	0.00	0.00	0.05	0.00	0.00	0.49	0.00	0.00	0.27	1.15	0.49	0.00	0.34	1.68	0.00	0.00	0.15	1.18	0.00	0.00
61.00	9.00	7.20	0.00	0.99	0.00	0.00	0.37	0.49	0.00	0.00	0.35	0.09	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.35	0.00	0.00
62.00	9.01	7.21	0.00	1.35	0.00	0.00	1.11	0.54	0.00	0.00	0.49	0.49	0.99	0.00	0.48	2.50	1.53	0.09	2.86	0.99	0.00	0.00
63.00	9.00	7.20	0.00	0.02	0.20	0.00	0.49	0.19	0.00	0.00	0.07	2.08	0.52	0.00	0.00	0.00	0.60	0.00	0.00	0.47	1.79	0.00
64.00	9.00	7.21	0.00	0.00	0.19	0.00	0.00	0.69	0.00	0.00	0.00	1.15	2.00	0.40	0.00	3.00	0.24	0.00	0.91	0.00	0.01	0.00
65.00	9.01	7.20	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.99	0.00	1.45	0.99	0.00	0.74	0.00	0.00	0.31	0.61	0.00	0.00
66.00	9.00	7.20	0.00	0.00	0.33	0.00	0.00	0.21	0.00	0.00	1.37	0.33	1.33	0.41	0.00	0.99	0.00	0.00	0.05	0.82	0.49	0.00
67.00	9.00	7.21	0.00	0.00	0.31	0.00	1.67	0.52	0.00	0.00	0.00	0.55	0.00	0.14	0.00	0.75	0.00	0.00	0.00	0.80	0.00	0.00
68.00	9.00	7.20	0.00	1.15	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.54	0.00	0.35	1.87	0.00	0.00
69.00	9.01	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	1.48	1.11	1.04	0.00	0.00	0.47	0.00	0.49	0.22	0.00	0.00
70.00	9.00	7.20	0.00	1.51	0.32	0.00	0.02	0.49	0.00	0.00	1.39	0.37	0.49	0.00	0.00	1.58	0.06	0.00	0.00	0.95	0.00	0.00
71.00	9.00	7.20	0.00	0.00	0.00	0.00	0.49	0.19	0.00	0.00	0.00	0.00	0.00	0.19	0.00	2.92	0.00	0.00	0.49	0.64	0.00	0.00
72.00	9.00	7.21	0.00	0.49	0.00	0.00	1.60	0.88	0.07	0.00	0.49	1.20	4.55	0.02	0.00	1.44	2.51	0.00	0.00	1.53	2.32	0.00
73.00	9.01	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	9.00	7.21	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.05	0.00	0.00	3.09	0.00	0.00	1.01	0.19	0.00	0.00
75.00	9.00	7.20	0.00	0.99	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.07	0.00	0.00	0.00	0.00	0.00
76.00	9.00	7.20	0.00	0.00	0.73	0.00	1.26	0.28	0.00	0.00	0.01	0.35	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.31	0.00	0.00
77.00	9.01	7.21	0.00	0.00	0.89	0.00	0.47	0.16	0.00	0.00	0.00	0.20	1.10	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00
78.00	9.00	7.20	0.00	0.28	0.39	0.00	0.00	0.16	0.00	0.00	0.00	0.49	0.00	0.99	0.00	0.49	0.12	0.00	0.00	0.00	0.49	0.00
79.00	9.00	7.21	0.00	0.00	0.00	0.00	0.49	0.00	0.59	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.42	0.24	2.10	0.00
80.00	9.01	7.20	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	2.91	0.37	0.00	1.22	1.18	0.00	0.38	0.24	0.00	0.00
81.00	9.00	7.21	0.00	0.99	0.41	0.00	0.00	0.00	0.19	0.00	2.11	0.00	1.48	0.73	0.00	3.12	0.00	0.00	0.00	0.99	0.31	0.00
82.00	9.00	7.20	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.39	1.39	0.38	1.06	0.22	0.00	0.00
83.00	9.00	7.20	0.00	0.00	1.75	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.49	0.07	0.00	0.04	0.00	0.00	0.00
84.00	9.01	7.21	0.00	0.49	0.00	0.00	0.28	0.00	0.00	0.00	0.01	0.79	0.72	0.00	0.00	2.56	0.08	0.00	1.34	2.38	0.00	0.00
85.00	9.00	7.20	0.00	0.00	1.34	0.00	1.22	0.00	0.00	0.00	0.82	0.93	0.00	0.00	0.00	1.38	1.18	0.00	0.15	1.53	0.00	0.00
86.00	9.00	7.21	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	9.00	7.20	0.00	0.72	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.71	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.87	0.00
88.00	9.01	7.20	0.00	0.42	0.00	0.00	1.18	0.00	0.00	0.00	0.16	0.00	0.49	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00
89.00	9.00	7.21	0.00	0.49	0.86	0.00	0.00	0.61	0.00	0.00	0.00	1.38	0.37	0.99	0.00	0.81	0.46	0.00	0.00	1.27	0.00	0.00
90.00	9.00	7.20	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.01	0.26	2.79	0.00	0.00	3.37	1.25	0.00	2.16	2.18	0.00	0.00
91.00	9.00	7.21	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.49	0.05	0.45	0.00	2.61	0.00	0.00	0.00	1.38	0.00	0.00
92.00	9.01	7.20	0.00	0.33	0.00	0.00	0.91	0.00	0.09	0.00	0.00	1.48	0.99	0.00	0.00	1.30	0.48	0.00	0.00	0.00	1.81	0.00
93.00	9.00	7.21	0.00	1.33	0.00	0.00	0.00	0.14	0.00	0.00	0.12	0.72	0.51	0.00	0.00	0.00	0.62	0.00	0.00	0.19	1.22	0.00
94.00	9.00	7.20	0.00	0.00	0.49	0.00	0.00	0.42	0.00	0.00	0.34	1.51	3.18	0.59	0.00	4.52	1.98	0.00	0.00	1.00	0.00	0.00
95.00	9.01	7.20	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.24	2.59	0.00	0.00	1.92	0.00	0.00	0.00	0.12	0.00	0.00
96.00	9.00	7.21	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.13	1.46	0.04	0.00	0.46	1.68	0.02	0.95	0.88	0.00	0.00
97.00	9.00	7.20	0.00	0.00	0.25	0.00	1.86	0.00	0.00	0.00	0.14	0.00	0.38	0.00	0.00	0.27	0.12	0.00	0.29	0.13	0.01	0.00
98.00	9.00	7.21	0.00	0.00	1.80	0.00	0.00	0.38	0.51	0.00	0.01	0.00	2.39	0.00	0.00	1.75	0.07	0.00	0.26	0.00	1.25	0.00
99.00	9.01	7.20	0.00	0.19	0.95	0.00	1.20	0.34	0.00	0.00	0.05	0.00	1.30	0.05	0.00	1.86	1.39	0.00	0.00	1.22	1.71	0.00
100.00	9.00	7.20	0.00	2.07	0.00	0.00	0.12	0.00	0.00	0.00	0.38	0.00	2.43	0.00	0.00	0.00	0.45	0.00	0.00	0.00	2.05	0.00
101.00	9.00	7.21	0.00	0.99	1.20	0.00	0.00	0.48	0.00	0.00	0.00	0.00	1.60	0.00	0.00	3.89	0.29	0.00	0.00	1.15	2.46	0.00
102.00	9.00	7.20	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.62	1.80	0.00	0.00	0.00	0.99	0.00	0.00	0.27	0.00	0.00
103.00	9.01	7.21	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.02	0.00	1.28	1.24	0.00	0.00	0.65	0.16	0.00
104.00	9.00	7.20	0.00	0.00	1.61	0.00	0.82	0.93	0.49	0.00	0.00	0.00	2.41	2.12	0.00	0.49	0.44	0.00	0.00	0.00	1.79	0.00
105.00	9.00	7.20	0.00	0.00	0.49	0.00	0.54	0.61	0.00	0.00	0.47	1.90	0.00	1.37	0.00	1.50	0.00	0.00	0.00	0.00	0.08	0.00
106.00	9.00	7.21	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	1.44	1.30	0.00	0.00	1.45	0.00	0.00	0.00	0.49	0.00	0.00
107.00	9.01	7.20	0.00	0.82	0.00	0.00	1.04	0.00	0.00	0.00	0.16	1.19	0.12	0.00	0.00	2.25	1.02	0.00	0.99	0.18	0.00	0.00
108.00	9.00	7.21	0.00	0.60	0.00	0.00	1.14	0.00	0.00	0.00	0.14	0.00	1.48	0.00	0.00	0.00	0.05	0.00	0.00	0.41	0.00	0.80
109.00	9.00	7.20	0.00	0.04	0.00	0.00	1.50	0.20	0.00	0.00	0.00	0.91	0.00	0.88	0.00	0.00	0.52	0.00	1.67	0.00	1.27	0.00
110.00	9.01	7.21	0.00	0.00	0.00	0.00	0.49	0.38	0.00	0.00	0.00	0.35	1.38	1.78	0.00	0.99	0.00	0.00	0.00	0.35	1.22	0.00
111.00	9.00	7.20	0.00	0.00	0.59	0.00	0.00	0.16	0.00	0.00	0.02	1.35	1.34	0.00	0.00	1.60	1.06	0.00	0.00	0.00	1.92	0.14
112.00	9.00	7.20	0.00	1.25	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.11	2.47	0.60	0.00	1.51	0.00	0.00	0.13	0.46	0.00	0.00
113.00	9.00	7.21	0.00	0.00	0.88	0.00	0.52	0.38	0.00	0.00	0.99	0.49	1.50	1.73	0.00	0.49	2.58	0.00	0.00	0.09	0.00	0.99
114.00	9.01	7.20	0.00	1.27	0.49	0.00	0.00	0.80	0.00	0.00	1.51	1.48	3.24	0.00	0.00	3.01	0.49	0.00	0.00	0.42	0.01	0.00
115.00	9.00	7.21	0.00	0.00	0.11	0.00	0.89	0.00	0.00	0.00	0.00	1.86	2.18	0.79	0.00	3.76	1.81	0.00	0.00	1.18	3.00	0.00
116.00	9.00	7.20	0.00	0.00	0.00	0.00	0.98	0.51	0.00	0.00	0.25	1.70	0.34	0.00	0.00	0.00	0.00	0.00	0.00	1.47	1.63	0.00
117.00	9.00	7.20	0.00	1.40	0.00	0.00	1.25	0.79	0.97	0.00	0.71	0.15	0.49	2.31	0.00	1.46	2.90	0.82	0.74	0.00	0.82	0.00
118.00	9.01	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.62	0.00	2.66	0.02	0.00	0.16	0.07	0.16	0.40
119.00	9.00	7.20	0.00	0.00	3.10	0.00	0.75	0.29	0.00	0.00	0.00	1.08	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.33	0.00
10.2.1.2	9.17	8.08
10.2.1.3	7.34	10.32
10.1.1.3	0	0
10.1.1.4	0.31	802129.90
10.1.1.5	0.30	798870.29
10.1.1.6	0	0
10.1.1.7	0.47	528846.64
10.1.1.8	0.19	959534.13
10.1.1.9	0.04	1228931.38
10.1.1.10	0	0
10.1.1.11	0.24	1412976.73
10.1.1.12	0.53	562657.57
10.1.1.13	0.92	391039.12
10.1.1.14	0.29	540025.41
10.1.1.15	0.03	993457.94
10.1.1.16	1.16	393083.69
10.1.1.17	0.48	785968.64
10.1.1.18	0.02	1185422.57
10.1.1.19	0.26	398622.49
10.1.1.20	0.52	547679.65
10.1.1.21	0.44	776909.17
10.1.1.22	0.24	349915.88
