Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.355s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
48.00	8.10	8.10	1.50	0.45	0.00	0.33	0.00	0.00	0.00	0.00	0.00
49.00	8.10	8.10	1.75	4.88	0.00	0.61	0.00	0.00	0.00	0.00	0.00
50.00	8.10	8.10	7.77	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	8.09	8.09	3.79	3.94	0.00	5.62	0.00	0.00	0.00	0.00	0.00
52.00	8.10	8.10	2.12	0.77	0.00	4.25	0.00	0.00	0.00	0.00	0.00
53.00	8.10	8.10	5.08	2.10	0.00	1.79	0.00	0.00	0.00	0.00	0.00
54.00	8.10	8.10	7.11	5.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	8.10	8.10	1.53	0.94	0.00	1.13	0.00	0.00	0.00	0.00	0.31
56.00	8.10	8.10	0.99	5.45	0.00	0.69	0.00	0.00	0.00	0.00	0.07
57.00	8.10	8.10	2.06	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	8.09	8.09	6.70	7.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.10	8.10	4.17	2.40	0.00	1.80	0.00	0.00	0.00	0.00	0.33
60.00	8.10	8.10	2.06	5.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	8.10	8.10	2.72	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	8.10	8.10	3.36	4.73	0.00	1.74	0.00	0.00	0.00	0.00	0.00
63.00	8.10	8.10	2.68	4.39	0.00	1.20	0.00	0.00	0.00	0.00	0.00
64.00	8.09	8.09	4.38	4.40	0.00	3.20	0.00	0.00	0.00	0.00	0.00
65.00	8.10	8.10	2.03	0.92	0.00	3.42	0.00	0.00	0.00	0.00	0.00
66.00	8.10	8.10	3.16	8.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	8.10	8.10	6.91	7.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	8.10	8.10	3.80	6.24	0.00	2.48	0.00	0.00	0.00	0.00	0.00
69.00	8.10	8.10	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	8.09	8.09	3.74	6.47	0.00	2.23	0.00	0.00	0.00	0.00	1.11
71.00	8.10	8.10	0.00	5.22	0.00	4.33	0.00	0.00	0.00	0.00	0.57
72.00	8.10	8.10	1.92	2.80	0.00	5.32	0.00	0.00	0.00	0.00	3.64
73.00	8.10	8.10	2.68	3.42	0.00	2.07	0.00	0.00	0.00	0.00	0.07
74.00	8.10	8.10	2.07	2.98	0.00	2.27	0.00	0.00	0.00	0.00	0.46
75.00	8.10	8.10	2.53	4.26	0.00	3.19	0.00	0.00	0.00	0.00	1.93
76.00	8.09	8.09	2.00	2.71	0.00	1.63	0.00	0.00	0.00	0.00	0.22
77.00	8.10	8.10	5.25	1.28	0.00	0.66	0.00	0.00	0.00	0.00	0.00
78.00	8.10	8.10	4.47	2.76	0.00	3.62	0.00	0.00	0.00	0.00	0.16
79.00	8.10	8.10	2.58	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	8.10	8.10	2.51	5.58	0.00	0.32	0.00	0.00	0.00	0.00	0.00
81.00	8.10	8.10	4.25	5.39	0.00	1.18	0.00	0.00	0.00	0.00	0.00
82.00	8.10	8.10	4.27	7.87	0.00	0.99	0.00	0.00	0.00	0.00	0.00
83.00	8.09	8.09	3.92	3.90	0.00	0.02	0.00	0.00	0.00	0.00	0.00
84.00	8.10	8.10	3.10	1.44	0.00	4.95	0.00	0.00	0.00	0.00	0.00
85.00	8.10	8.10	6.75	2.54	0.00	1.44	0.00	0.00	0.00	0.00	0.00
86.00	8.10	8.10	1.60	1.55	0.00	6.55	0.00	0.00	0.00	0.00	0.00
87.00	8.10	8.10	0.99	8.18	0.00	2.48	0.00	0.00	0.00	0.00	0.00
88.00	8.10	8.10	2.03	1.40	0.00	4.24	0.00	0.00	0.00	0.00	0.31
89.00	8.09	8.09	7.09	1.66	0.00	0.02	0.00	0.00	0.00	0.00	0.00
90.00	8.10	8.10	3.59	4.83	0.00	3.39	0.00	0.00	0.00	0.00	0.06
91.00	8.10	8.10	7.74	7.05	0.00	0.33	0.00	0.00	0.00	0.00	0.00
92.00	8.10	8.10	6.06	6.87	0.00	2.76	0.00	0.00	0.00	0.00	0.00
93.00	8.10	8.10	4.72	5.29	0.00	1.60	0.00	0.00	0.00	0.00	0.00
94.00	8.10	8.10	4.23	3.63	0.00	0.35	0.00	0.00	0.00	0.00	0.00
95.00	8.09	8.09	1.88	8.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	8.10	8.10	2.57	3.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00
97.00	8.10	8.10	6.29	5.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	8.10	8.10	6.29	6.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	8.10	8.10	5.36	1.66	0.00	1.01	0.00	0.00	0.00	0.00	0.00
100.00	8.10	8.10	5.86	3.87	0.00	4.30	0.00	0.09	0.00	0.00	0.00
101.00	8.09	8.09	3.58	1.40	0.00	0.01	0.00	0.00	0.00	0.00	0.00
102.00	8.10	8.10	3.44	3.96	0.00	0.02	0.00	0.00	0.00	0.00	0.00
103.00	8.10	8.10	1.75	3.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	8.10	8.10	7.58	6.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.10	8.10	5.37	5.05	0.00	0.66	0.00	0.05	0.00	0.00	0.00
106.00	8.10	8.10	1.32	4.15	0.09	0.66	0.00	0.00	0.00	0.00	0.00
107.00	8.10	8.09	4.49	6.28	0.00	1.50	0.00	0.00	0.00	0.00	0.00
108.00	8.09	8.10	4.75	5.41	0.00	2.52	0.00	0.00	0.00	0.00	0.00
109.00	8.10	8.10	0.62	5.10	0.74	0.92	0.00	0.00	0.00	0.00	0.00
110.00	8.10	8.10	1.48	1.91	0.00	1.39	0.00	0.35	0.00	0.00	0.00
111.00	8.10	8.10	0.49	6.39	0.00	1.70	0.00	0.00	0.00	0.53	0.00
112.00	8.10	8.10	1.31	5.16	0.92	0.00	0.00	0.00	0.00	0.00	0.00
113.00	8.10	8.10	0.00	1.90	0.00	3.72	0.00	0.00	0.00	0.31	0.00
114.00	8.09	8.09	6.28	5.59	1.17	0.00	0.00	0.00	0.06	0.00	0.00
115.00	8.10	8.10	2.98	2.93	2.28	1.04	0.00	0.00	0.00	0.42	0.00
116.00	8.10	8.10	3.13	4.37	0.00	0.38	0.00	0.00	0.00	0.09	0.00
117.00	8.10	8.10	2.67	2.47	1.52	0.00	0.11	0.00	0.00	0.00	0.00
118.00	8.10	8.10	2.00	0.92	0.00	0.00	0.00	0.00	0.00	0.32	0.00
119.00	8.10	8.10	6.82	1.07	0.00	0.31	0.00	0.00	0.00	0.44	0.00
10.2.1.2	8.25	8.08
10.2.1.3	8.25	21.05
10.1.1.3	3.71	84804.11
10.1.1.4	3.88	75642.67
10.1.1.5	0.55	467648.92
10.1.1.6	1.42	294019.77
10.1.1.7	0.01	475062.73
10.1.1.8	0.05	401262.38
10.1.1.9	0.95	2773398.20
10.1.1.10	0.30	236063.91
10.1.1.11	0.22	586081.09
