Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.210s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
21.00	7.50	6.30	1.80	0.00	0.00	0.00	0.33	2.12	4.40	0.00	0.00
22.00	7.50	6.30	2.52	0.00	0.08	0.00	0.00	1.81	4.47	0.00	0.00
23.00	7.50	6.30	0.48	0.00	0.19	0.00	0.00	3.00	3.39	0.12	0.00
24.00	7.50	6.30	2.39	0.00	0.73	0.22	0.00	2.05	4.78	0.06	0.00
25.00	7.50	6.30	1.15	0.00	0.00	0.00	0.00	3.13	4.15	0.00	0.00
26.00	7.50	6.30	4.06	0.00	0.00	0.00	0.00	2.78	4.72	0.00	0.00
27.00	7.50	6.30	0.92	0.00	0.00	0.00	0.00	3.92	4.85	0.00	0.00
28.00	7.49	6.30	0.31	0.00	1.71	0.00	0.00	4.96	4.80	1.58	0.00
29.00	7.50	6.30	1.74	0.00	0.66	0.00	0.00	1.90	4.78	1.10	0.00
30.00	7.50	6.30	0.31	0.00	1.34	0.00	0.44	1.67	4.78	0.00	0.00
31.00	7.50	6.30	0.00	0.00	0.12	0.00	1.59	1.42	4.43	0.00	0.00
32.00	7.50	6.30	3.01	0.00	0.00	0.31	0.74	2.51	3.85	0.00	0.00
33.00	7.50	6.30	0.92	0.00	0.00	0.00	0.00	0.66	3.96	0.00	0.00
34.00	7.50	6.30	1.14	0.00	0.00	0.29	0.31	1.79	3.86	0.00	0.00
35.00	7.50	6.30	0.00	0.00	0.95	0.00	0.00	3.37	5.35	0.00	0.00
36.00	7.50	6.30	3.64	0.00	0.00	0.57	0.33	2.20	4.79	0.25	0.00
37.00	7.49	6.30	3.40	0.00	2.43	0.00	2.51	5.06	4.80	0.67	0.00
38.00	7.50	6.30	2.04	0.00	0.80	0.42	0.00	2.24	4.37	0.00	0.00
39.00	7.50	6.30	0.34	0.00	0.02	0.27	0.00	3.44	4.78	0.16	0.00
40.00	7.50	6.30	0.61	0.00	0.95	0.00	0.16	4.46	4.79	0.00	0.00
41.00	7.50	6.30	1.24	0.00	1.01	0.00	1.55	3.40	4.75	0.00	0.00
42.00	7.50	6.30	2.79	0.00	0.02	0.00	0.00	1.10	4.45	0.00	0.00
43.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.91	0.00	0.00
44.00	7.50	6.30	3.53	0.00	0.00	0.00	0.40	0.00	4.43	0.00	0.00
45.00	7.50	6.30	3.51	0.00	0.39	0.13	0.14	1.48	4.26	0.00	0.00
46.00	7.49	6.30	2.20	0.00	1.93	0.31	1.30	5.41	4.90	2.07	0.00
47.00	7.50	6.30	1.21	0.00	0.00	0.01	0.02	1.75	4.80	0.00	0.00
48.00	7.50	6.30	0.59	0.00	0.16	0.00	0.14	4.88	4.56	0.00	0.00
49.00	7.50	6.30	0.64	0.00	0.00	0.00	0.13	2.08	4.55	0.00	0.00
50.00	7.50	6.30	1.60	0.00	0.82	0.00	0.15	4.59	2.53	0.00	0.00
51.00	7.50	6.30	0.00	0.00	0.09	0.00	0.00	0.39	5.48	0.00	0.00
52.00	7.50	6.30	0.00	0.00	0.64	0.00	0.29	2.40	0.62	0.00	0.00
53.00	7.50	6.30	0.32	0.00	0.00	0.00	0.13	4.42	3.70	0.00	0.00
54.00	7.50	6.30	0.00	0.00	1.25	0.00	1.19	3.39	4.84	0.00	0.00
55.00	7.49	6.30	0.44	0.00	0.00	0.00	0.02	1.52	4.79	0.41	0.00
56.00	7.50	6.30	1.39	0.00	2.04	0.00	0.07	4.51	4.56	1.08	0.00
57.00	7.50	6.30	0.00	0.00	2.14	0.00	2.11	4.29	4.82	1.19	0.00
58.00	7.50	6.30	0.31	0.00	2.65	0.00	1.38	3.38	4.42	2.11	0.00
59.00	7.50	6.30	0.02	0.00	1.53	0.00	0.21	5.58	4.07	0.00	0.00
60.00	7.50	6.30	0.00	0.00	1.10	0.00	0.01	3.98	4.71	1.24	0.00
61.00	7.50	6.30	1.45	0.00	0.74	0.04	1.08	3.72	3.14	0.00	0.00
62.00	7.50	6.30	5.59	0.00	0.92	0.00	0.00	2.20	4.79	0.00	0.00
63.00	7.50	6.30	0.91	0.00	0.00	0.00	0.61	5.24	4.76	1.59	0.00
64.00	7.49	6.30	1.58	0.00	1.47	0.31	0.00	2.40	4.76	0.01	0.00
65.00	7.50	6.30	5.15	0.00	0.05	0.25	0.25	1.14	3.70	0.00	0.00
66.00	7.50	6.30	2.85	0.00	0.49	0.00	0.87	4.30	2.20	0.49	0.00
67.00	7.50	6.30	0.00	0.00	0.57	0.00	0.26	3.90	3.99	0.00	0.00
68.00	7.50	6.30	0.05	0.00	1.86	0.26	0.00	2.99	4.82	0.00	0.00
69.00	7.50	6.30	0.00	0.00	0.99	0.00	0.00	3.44	4.70	2.20	0.00
70.00	7.50	6.30	0.33	0.00	1.25	0.00	0.02	4.30	4.11	0.00	0.00
71.00	7.50	6.30	5.45	0.00	0.00	0.00	0.00	5.09	4.80	0.00	0.00
72.00	7.50	6.30	1.81	0.00	0.00	0.00	0.00	1.44	2.97	0.00	0.00
73.00	7.49	6.30	0.00	0.00	0.64	0.00	0.00	1.14	2.40	0.00	0.00
74.00	7.50	6.30	0.48	0.00	0.00	0.13	0.00	1.85	4.90	0.00	0.00
75.00	7.50	6.29	1.27	0.00	0.00	0.00	0.01	2.63	3.90	0.00	0.00
76.00	7.50	6.30	3.60	0.00	0.00	0.00	0.61	0.59	4.78	0.00	0.00
77.00	7.50	6.30	4.42	0.00	0.35	0.00	0.00	3.37	3.33	0.00	0.00
78.00	7.50	6.30	1.91	0.00	2.59	0.00	0.45	4.13	4.77	0.01	0.00
79.00	7.50	6.30	4.85	0.00	0.05	0.61	0.00	5.08	2.73	2.20	0.00
80.00	7.50	6.30	3.11	0.00	1.45	0.00	0.14	3.23	3.69	1.52	0.00
81.00	7.50	6.30	2.70	0.00	0.92	0.08	0.00	1.99	2.39	1.42	0.00
82.00	7.49	6.30	0.53	0.00	1.27	0.00	0.68	3.52	1.98	0.00	0.00
83.00	7.50	6.30	3.43	0.00	1.01	0.00	0.53	1.80	4.05	0.00	0.00
84.00	7.50	6.30	0.00	0.00	5.30	0.00	0.00	5.10	1.66	0.02	0.00
85.00	7.50	6.30	1.90	0.00	1.77	0.00	0.68	1.84	4.79	0.45	0.00
86.00	7.50	6.30	2.14	0.00	0.00	0.00	0.45	2.19	4.78	0.00	0.00
87.00	7.50	6.30	4.40	0.00	0.00	0.31	0.00	1.92	4.29	0.04	0.00
88.00	7.50	6.30	3.90	0.00	0.00	0.00	0.00	4.18	4.78	0.00	0.00
89.00	7.50	6.30	5.35	0.00	0.00	0.00	0.89	2.10	2.93	0.00	0.00
90.00	7.50	6.30	2.38	0.00	0.00	0.00	0.00	0.31	2.39	0.00	0.00
91.00	7.49	6.30	0.92	0.00	0.13	0.00	0.51	0.98	5.12	0.00	0.00
92.00	7.50	6.30	0.00	0.00	1.30	0.00	0.00	2.12	3.49	0.00	0.00
93.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	0.61	4.07	0.00	0.00
94.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	3.65	4.83	0.00	0.00
95.00	7.50	6.30	0.00	0.00	2.14	0.00	0.39	2.91	4.63	0.00	0.00
96.00	7.50	6.30	0.27	0.00	1.19	0.00	1.01	3.31	0.60	0.13	0.00
97.00	7.50	6.30	0.00	0.00	2.20	0.00	1.07	4.77	0.00	0.00	0.00
98.00	7.50	6.30	0.00	0.00	0.00	0.00	0.82	3.46	2.06	0.00	0.00
99.00	7.50	6.30	0.00	0.00	0.00	0.00	1.95	1.13	0.80	0.00	0.00
100.00	7.49	6.30	0.00	0.00	0.00	0.00	0.21	1.98	3.64	0.00	0.00
101.00	7.50	6.30	1.22	0.00	2.23	0.00	0.47	3.91	4.02	0.00	0.00
102.00	7.50	6.30	0.00	0.00	2.14	0.00	0.00	2.16	5.08	0.00	0.00
103.00	7.50	6.30	4.11	0.00	4.53	0.00	0.00	4.88	4.79	0.00	0.00
104.00	7.50	6.30	3.57	0.00	0.08	0.31	0.00	3.54	4.77	0.00	0.00
105.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	3.11	4.83	0.00	0.00
106.00	7.50	6.30	0.00	0.00	0.44	0.00	0.93	1.91	4.78	0.00	0.00
107.00	7.50	6.30	0.00	0.00	3.13	0.00	0.01	4.86	4.79	0.00	0.00
108.00	7.50	6.30	0.00	0.00	2.91	0.00	0.00	5.10	4.79	0.00	0.00
109.00	7.49	6.30	0.00	0.00	0.40	0.00	0.02	3.26	1.95	0.00	0.00
110.00	7.50	6.30	0.00	0.16	1.46	0.00	0.47	4.40	0.00	0.00	0.00
111.00	7.50	6.30	0.00	0.00	0.54	0.00	0.00	4.44	1.22	0.00	0.00
112.00	7.50	6.30	0.00	0.00	0.14	0.00	0.00	2.31	2.37	0.00	0.00
113.00	7.50	6.30	0.00	0.00	1.64	0.00	0.00	3.32	1.37	0.00	0.00
114.00	7.50	6.30	0.00	0.00	0.05	0.00	0.00	2.77	3.34	0.00	0.00
115.00	7.50	6.30	0.00	0.00	0.00	0.00	0.61	0.99	4.13	0.00	0.00
116.00	7.50	6.30	0.31	0.00	0.04	0.00	0.00	2.87	3.49	0.00	0.00
117.00	7.50	6.30	2.83	0.00	0.00	0.00	0.31	3.66	3.09	0.00	0.00
118.00	7.49	6.30	0.00	0.00	1.20	0.00	0.26	2.58	0.00	0.00	0.00
119.00	7.50	6.30	0.00	0.00	0.35	0.00	0.01	2.48	4.49	0.00	0.00
10.2.1.2	7.64	8.24
10.2.1.3	6.42	8.06
10.1.1.3	1.47	242084.48
10.1.1.4	10.49	759452.57
10.1.1.5	0.84	212609.15
10.1.1.6	0.07	957340.30
10.1.1.7	0.37	372972.26
10.1.1.8	2.99	42003.84
10.1.1.9	3.87	55025.32
10.1.1.10	0.31	252040.83
10.1.1.11	0	0
