Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.305s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
67.00	9.29	7.21	7.21	3.69	0.00	0.00	0.00	0.00	1.32	0.00	0.99	1.57	0.00	0.84	0.00	0.00	0.00	2.10	0.86
68.00	9.30	7.20	7.20	1.47	0.00	0.05	0.00	0.00	0.61	0.64	0.00	2.81	1.57	0.16	1.60	0.00	0.00	0.00	1.53
69.00	9.30	7.21	7.21	0.99	0.00	0.05	0.00	0.00	0.57	0.44	2.01	0.99	3.93	0.00	0.12	0.00	0.00	1.55	1.74
70.00	9.30	7.20	7.20	1.37	0.00	0.12	0.00	0.00	2.05	0.00	2.43	1.73	3.38	1.53	1.66	0.00	0.00	0.24	1.93
71.00	9.29	7.20	7.20	0.00	0.00	0.01	0.00	0.00	2.41	0.00	1.78	2.36	3.79	1.80	0.00	0.00	0.00	1.31	1.64
72.00	9.30	7.21	7.21	0.02	0.00	0.00	0.00	0.00	0.86	0.00	0.00	1.73	0.99	0.66	0.31	0.00	0.00	1.83	2.06
73.00	9.30	7.20	7.20	0.99	0.00	0.00	0.00	0.00	0.98	0.00	1.54	0.79	2.48	0.08	0.00	0.00	0.00	0.02	0.48
74.00	9.30	7.21	7.21	2.18	0.00	0.35	0.00	0.00	0.97	0.61	3.67	2.17	2.10	0.45	0.91	0.00	0.00	0.31	0.22
75.00	9.29	7.20	7.20	1.26	0.00	0.07	0.00	0.00	1.47	0.00	2.65	0.00	0.99	0.88	0.28	0.00	0.00	0.54	0.64
76.00	9.30	7.20	7.20	1.58	0.00	0.12	0.00	0.00	1.87	0.00	1.60	0.00	2.30	0.72	0.00	0.00	0.00	0.87	1.47
77.00	9.30	7.21	7.21	1.45	0.00	0.05	0.00	0.00	0.33	0.00	1.58	3.86	0.00	0.19	0.00	0.00	0.00	1.37	1.25
78.00	9.30	7.20	7.20	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.49	2.32	0.00	1.71	0.49	0.00	0.00	0.35	1.14
79.00	9.29	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.68	1.64	0.00	0.00	0.00	0.00	0.11	0.60
80.00	9.30	7.20	7.20	1.79	0.00	0.00	0.00	0.00	0.97	0.44	3.07	1.99	2.53	0.00	0.91	0.00	0.00	2.68	0.89
81.00	9.30	7.21	7.21	0.99	0.00	0.00	0.00	0.00	4.00	1.46	2.74	1.39	2.44	3.46	0.72	0.00	0.00	0.99	2.31
82.00	9.30	7.20	7.20	0.31	0.00	0.00	0.00	0.00	1.27	0.00	2.23	3.10	0.00	0.42	0.00	0.00	0.00	1.25	1.28
83.00	9.29	7.20	7.20	0.61	0.00	0.00	0.00	0.00	2.10	0.00	0.01	2.74	0.51	0.00	0.00	0.00	0.00	0.20	0.33
84.00	9.30	7.21	7.21	1.93	0.00	0.00	0.00	0.00	5.55	0.00	3.29	0.37	4.25	3.96	0.00	0.00	0.00	1.92	0.28
85.00	9.30	7.20	7.20	0.20	0.00	0.37	0.00	0.00	2.44	0.00	3.44	0.00	0.54	0.09	0.00	0.00	0.00	1.45	0.67
86.00	9.30	7.21	7.21	0.33	0.00	0.13	0.00	0.00	5.15	0.00	0.00	0.00	1.01	3.33	0.00	0.00	0.00	1.52	1.46
87.00	9.29	7.20	7.20	0.00	0.00	0.08	0.00	0.00	2.98	0.34	1.55	0.00	1.02	0.85	0.00	0.00	0.00	0.84	1.51
88.00	9.30	7.20	7.20	1.84	0.00	0.28	0.00	0.00	0.49	0.00	3.20	2.64	1.37	0.00	0.00	0.00	0.00	0.94	0.97
89.00	9.30	7.21	7.21	1.93	0.00	0.16	0.00	0.00	2.54	2.27	1.27	1.11	2.51	1.52	0.00	0.00	0.00	1.28	0.79
90.00	9.30	7.20	7.20	0.71	0.00	1.15	0.00	0.00	4.75	0.00	1.55	1.70	2.96	2.34	0.33	0.00	0.00	0.65	1.33
91.00	9.29	7.21	7.21	0.00	0.00	0.16	0.00	0.00	0.00	0.00	2.23	2.76	1.71	0.00	0.00	0.00	0.00	1.92	0.92
92.00	9.30	7.20	7.20	2.07	0.00	0.64	0.00	0.00	2.20	0.00	4.22	3.10	0.69	1.68	0.42	0.00	0.00	0.12	1.34
93.00	9.30	7.21	7.21	2.98	0.00	0.01	0.00	0.00	2.50	0.00	0.41	1.50	0.99	0.77	0.00	0.00	0.00	0.24	2.43
94.00	9.30	7.20	7.20	2.73	0.00	0.00	0.00	0.00	3.82	0.00	1.97	0.86	1.99	2.01	0.00	0.00	0.00	0.59	1.94
95.00	9.29	7.20	7.20	1.30	0.00	0.00	0.00	0.00	3.93	0.00	0.71	0.99	0.64	0.82	2.33	0.00	0.00	0.19	0.00
96.00	9.30	7.21	7.21	2.00	0.00	0.00	0.00	0.00	2.41	0.00	0.01	2.87	1.41	1.72	1.44	0.00	0.00	2.06	1.60
97.00	9.30	7.20	7.20	0.00	0.00	0.00	0.00	0.00	1.17	0.00	3.27	2.87	1.02	0.32	2.13	0.00	0.00	1.33	1.97
98.00	9.29	7.21	7.21	0.49	0.00	0.02	0.00	0.00	3.50	0.00	3.17	2.74	0.61	1.51	0.00	0.00	0.00	1.24	0.60
99.00	9.30	7.20	7.20	0.60	0.00	0.31	0.00	0.00	2.94	0.00	0.41	4.58	0.00	1.86	0.02	0.00	0.00	0.04	1.07
100.00	9.30	7.20	7.20	1.38	0.00	0.02	0.00	0.00	3.82	0.00	0.00	3.84	1.63	3.06	0.00	0.00	0.00	1.33	2.17
101.00	9.30	7.21	7.21	1.22	0.00	0.89	0.00	0.00	2.46	0.00	1.59	0.00	1.81	1.84	0.00	0.00	0.00	0.00	1.05
102.00	9.29	7.20	7.20	0.00	0.00	0.75	0.00	0.00	2.77	0.35	2.13	1.87	2.67	2.11	0.31	0.00	0.00	2.20	1.85
103.00	9.30	7.21	7.21	0.49	0.00	0.07	0.00	0.00	3.30	0.00	2.31	0.00	0.49	2.60	1.60	0.00	0.00	0.02	0.86
104.00	9.30	7.20	7.20	1.01	0.00	0.11	0.00	0.00	3.71	0.00	2.79	2.76	2.92	1.00	0.00	0.00	0.00	0.75	0.51
105.00	9.30	7.20	7.20	0.99	0.00	1.01	0.00	0.00	1.01	0.00	1.97	0.99	0.99	0.87	0.81	0.00	0.00	1.21	0.72
106.00	9.29	7.21	7.21	0.00	0.00	0.01	0.00	0.00	1.42	0.28	1.93	0.99	0.32	0.92	0.31	0.00	0.00	1.55	0.89
107.00	9.30	7.20	7.20	0.00	0.00	0.05	0.00	0.00	2.68	0.00	2.19	2.44	2.92	0.82	0.31	0.00	0.16	0.77	0.65
108.00	9.30	7.21	7.21	0.99	0.00	0.21	0.00	0.00	0.00	0.33	0.84	0.49	0.92	0.00	0.41	0.00	0.00	0.20	0.48
109.00	9.30	7.20	7.20	0.75	0.00	0.06	0.22	0.00	4.05	0.00	2.04	0.00	0.00	2.18	0.33	0.00	0.00	2.44	0.27
110.00	9.29	7.21	7.21	0.97	0.00	0.00	0.00	0.00	2.98	0.00	0.49	0.71	0.22	2.31	0.00	0.00	0.00	1.57	1.17
111.00	9.30	7.20	7.20	0.00	0.00	0.74	0.00	0.00	3.69	0.00	1.70	2.71	0.00	0.61	0.73	0.00	0.00	0.69	2.00
112.00	9.30	7.20	7.20	1.58	0.00	0.18	0.01	0.00	2.24	0.00	3.23	2.31	0.99	1.59	0.14	0.00	0.00	0.02	1.08
113.00	9.30	7.21	7.21	1.12	0.00	0.08	0.00	0.00	3.86	0.00	2.13	5.13	0.53	2.50	0.86	0.00	0.00	0.54	0.55
114.00	9.29	7.20	7.20	0.00	0.00	0.99	0.00	0.00	0.59	0.00	2.31	0.62	4.30	0.00	1.84	0.00	0.00	0.57	1.80
115.00	9.30	7.21	7.21	0.00	0.00	0.15	0.00	0.00	2.97	0.00	3.98	2.77	0.46	1.78	0.31	0.00	0.00	1.12	1.07
116.00	9.30	7.20	7.20	1.37	0.00	0.08	0.00	0.00	1.37	0.00	0.09	5.17	3.26	1.06	0.00	0.00	0.00	0.47	0.75
117.00	9.30	7.20	7.20	2.20	0.00	0.87	0.00	0.00	3.78	0.00	2.05	2.87	3.10	0.68	1.26	0.00	0.00	1.53	0.41
118.00	9.29	7.21	7.21	0.29	0.00	0.08	0.06	0.00	2.85	0.00	3.17	2.87	2.58	1.84	0.00	0.00	0.00	0.37	2.41
119.00	9.30	7.20	7.20	1.60	0.00	0.02	1.59	0.00	1.51	0.35	2.53	2.46	1.42	1.18	0.40	0.00	0.00	1.93	2.26
10.2.1.2	9.48	8.18
10.2.1.3	7.34	8.22
10.2.1.4	7.34	21.33
10.1.1.4	1.01	342370.98
10.1.1.5	0	0
10.1.1.6	0.25	419915.57
10.1.1.7	0.19	101356.17
10.1.1.8	0	0
10.1.1.9	2.22	118506.13
10.1.1.10	0.15	1346179.11
10.1.1.11	1.61	195575.11
10.1.1.12	1.27	164081.74
10.1.1.13	1.67	201544.24
10.1.1.14	1.08	203642.48
10.1.1.15	0.55	519885.90
10.1.1.16	0	0
10.1.1.17	8.55	233853.50
10.1.1.18	1.07	60867.56
10.1.1.19	1.19	22416.58
