Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.127s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
28.00	7.80	6.90	6.90	1.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.02	0.00	2.72
29.00	7.81	6.90	6.90	0.00	0.45	0.00	0.15	0.00	0.00	0.02	2.78	0.00	0.00	0.42	0.00	0.00	0.33	0.00	0.00	0.00	0.19	0.00	0.00	0.00
30.00	7.80	6.90	6.90	1.79	0.00	0.81	2.25	0.00	0.00	0.60	0.04	0.00	0.00	0.21	0.00	0.00	0.12	2.16	0.00	0.00	0.00	0.00	0.00	1.24
31.00	7.80	6.90	6.90	0.00	0.57	0.41	0.00	0.00	0.00	0.99	0.91	0.00	0.00	0.34	0.00	0.00	0.26	0.09	0.00	1.45	0.19	0.49	0.00	0.52
32.00	7.81	6.90	6.90	0.00	1.75	0.11	0.00	0.58	0.00	1.35	2.86	0.00	0.00	0.00	0.00	0.00	0.18	0.62	0.00	0.00	0.64	0.00	0.00	0.33
33.00	7.80	6.90	6.89	0.99	0.92	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00
34.00	7.81	6.89	6.90	0.00	1.50	0.65	0.00	0.00	0.00	2.47	0.12	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.40	0.49	0.00	0.02
35.00	7.80	6.90	6.90	0.00	0.00	0.49	0.00	0.00	0.00	0.93	0.61	0.00	0.00	0.00	0.18	0.00	0.14	0.00	0.00	0.49	0.00	0.81	0.00	0.89
36.00	7.80	6.90	6.90	0.00	0.00	0.00	2.38	0.00	0.13	0.99	0.93	0.00	0.14	0.00	0.00	0.00	0.64	0.89	0.00	0.00	0.00	0.00	0.00	0.89
37.00	7.81	6.90	6.90	0.99	1.91	0.00	0.00	0.00	0.53	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	3.07	0.28	0.49	0.00	0.00
38.00	7.80	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.01	0.49	1.75	0.00	0.00	0.00	0.00	0.00	0.24	1.28	0.00	2.98	0.00	2.20	0.00	0.00
39.00	7.80	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.37	0.00	0.00
40.00	7.81	6.90	6.90	0.00	0.98	0.22	1.41	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.28	0.00	0.00	0.19	0.00	0.00	0.00
41.00	7.80	6.90	6.90	1.32	1.27	0.14	0.99	0.05	0.00	0.49	0.78	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.80	6.90	6.90	2.54	0.25	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.16	0.00	0.00	0.78	0.00	0.00	0.00	0.08	1.13	0.00	0.06
43.00	7.81	6.90	6.90	1.28	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.45	1.71	0.00	0.05	0.00	0.99	0.00	1.01
44.00	7.80	6.90	6.90	0.49	1.55	0.00	0.00	0.12	0.09	4.97	1.40	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.99	0.00	0.00
45.00	7.81	6.90	6.90	1.65	0.82	0.47	1.51	0.02	0.41	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.99	0.40	0.00	0.00	0.00
46.00	7.80	6.90	6.90	0.00	1.08	0.14	0.95	0.45	0.32	0.75	0.14	0.00	0.08	0.00	0.00	0.02	0.11	0.00	0.00	0.01	0.28	2.06	0.00	1.27
47.00	7.80	6.90	6.90	0.00	0.85	0.25	0.00	0.00	0.02	1.48	0.09	0.00	0.00	0.00	0.00	0.00	0.38	0.13	0.00	0.00	0.55	0.00	0.00	0.00
48.00	7.81	6.90	6.90	0.00	0.85	0.00	0.00	0.00	0.02	1.80	0.00	0.14	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.49	0.00	1.71	0.00	0.00
49.00	7.80	6.90	6.89	0.49	0.00	0.00	0.00	0.00	0.16	0.41	1.27	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.67	0.00	0.00
50.00	7.80	6.89	6.90	0.49	0.77	0.00	0.00	0.29	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.46	0.53	0.00	0.00	0.02
51.00	7.81	6.90	6.90	0.00	1.78	0.73	0.00	0.12	0.52	0.22	1.90	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.05	0.00	0.00	0.00
52.00	7.80	6.90	6.90	0.00	0.49	0.60	0.00	0.00	0.07	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.42	0.00	0.00	0.00	1.10	0.00	0.00
53.00	7.80	6.90	6.90	0.00	1.65	0.00	0.69	0.14	0.01	1.33	0.75	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.34	0.00	0.00	0.00	0.00
54.00	7.81	6.90	6.90	1.51	1.60	0.00	0.13	0.24	0.15	1.04	0.80	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.02	0.00	0.00	0.00	0.00
55.00	7.80	6.90	6.90	1.48	0.12	0.00	0.05	0.05	0.31	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.85	0.00	1.37	0.00	0.61	0.00	0.35
56.00	7.81	6.90	6.90	0.00	2.10	0.00	0.49	0.87	0.54	2.63	0.45	0.00	0.00	0.00	0.00	0.00	0.05	0.49	0.00	0.48	0.00	0.09	0.00	0.49
57.00	7.80	6.90	6.90	0.99	0.69	0.39	0.00	0.00	0.11	1.33	0.00	0.00	0.01	0.00	0.00	0.00	0.07	0.00	0.00	0.48	0.54	0.69	0.00	0.21
58.00	7.80	6.90	6.90	1.67	0.89	0.46	0.99	0.00	0.00	2.40	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.49	0.00	0.00
59.00	7.81	6.90	6.90	4.43	0.00	0.14	2.64	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.81	0.00	0.98	0.00	0.72
60.00	7.80	6.90	6.90	0.65	1.91	0.00	1.54	0.68	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.12	0.00	0.05	0.00	0.24
61.00	7.80	6.90	6.90	0.00	0.00	0.11	1.73	0.00	0.00	0.00	0.25	0.00	0.01	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	1.08	0.00	0.46
62.00	7.81	6.90	6.90	0.00	0.69	0.16	0.99	0.00	0.00	1.40	0.00	0.00	0.31	0.00	0.00	0.00	0.61	0.99	0.00	0.00	0.06	0.00	0.00	0.14
63.00	7.80	6.90	6.90	1.24	0.25	0.00	0.00	0.25	0.00	1.46	0.98	0.00	0.00	0.00	0.00	0.00	0.55	0.05	0.00	1.22	0.00	0.00	0.00	1.17
64.00	7.80	6.90	6.90	0.00	0.00	0.00	0.49	0.00	0.04	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.18
65.00	7.81	6.90	6.90	0.99	0.99	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.28	0.00	0.00	0.00	0.00	2.03	0.00	0.00
66.00	7.80	6.89	6.89	0.49	1.34	0.00	0.00	0.16	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.28
67.00	7.81	6.90	6.90	0.00	0.00	0.20	0.00	0.00	0.92	0.06	0.94	0.00	0.48	0.00	0.00	0.00	0.38	0.00	0.00	0.18	0.00	0.00	0.00	0.33
68.00	7.80	6.90	6.90	0.00	0.00	0.82	1.59	0.00	0.38	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.37
69.00	7.80	6.90	6.90	0.00	0.66	0.05	1.48	0.92	0.38	0.04	0.42	0.00	0.00	0.00	0.04	0.00	0.00	2.40	0.00	0.00	0.00	0.77	0.00	0.00
70.00	7.81	6.90	6.90	3.01	1.65	0.00	1.32	0.29	0.97	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	1.40	0.00	0.00
71.00	7.80	6.90	6.90	1.22	2.38	0.65	1.85	0.18	0.31	0.32	1.22	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.87	0.75	0.00	0.00	0.49
72.00	7.80	6.90	6.90	1.35	2.19	0.97	0.00	0.00	0.00	0.07	2.10	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.42	0.00	0.89
73.00	7.81	6.90	6.90	0.49	0.37	0.00	1.22	0.40	0.00	2.17	0.00	0.00	0.00	0.00	0.02	0.00	2.48	0.00	0.00	0.00	0.00	0.21	0.00	0.00
74.00	7.80	6.90	6.90	0.00	1.85	0.00	0.21	1.25	0.00	1.02	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00
75.00	7.80	6.90	6.90	0.00	0.45	0.58	0.01	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.37	1.73	0.00	0.00	0.05	0.00	0.00	0.00
76.00	7.81	6.90	6.90	0.00	3.11	0.48	0.49	0.02	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.49	0.00	0.00	0.00	0.38	0.00	0.05
77.00	7.80	6.90	6.90	1.54	1.17	0.28	0.00	0.00	0.00	0.99	0.16	0.01	0.00	0.00	0.00	0.14	1.34	0.99	0.00	1.14	0.00	1.11	0.00	0.38
78.00	7.81	6.90	6.90	0.00	0.40	1.87	1.35	0.00	0.00	0.00	2.81	0.00	0.58	0.00	0.00	0.00	0.74	0.00	0.00	2.27	0.00	0.00	0.00	0.64
79.00	7.80	6.90	6.90	0.00	0.00	0.87	1.30	0.00	0.00	1.57	0.49	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	1.60
80.00	7.80	6.90	6.90	2.37	0.34	0.21	1.40	0.00	0.00	1.52	0.99	0.00	0.00	0.00	0.00	0.04	0.99	0.00	0.00	0.44	0.00	0.00	0.00	1.33
81.00	7.81	6.90	6.90	0.99	0.57	0.33	1.32	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.12	0.42	0.00	0.00	0.06
82.00	7.80	6.89	6.89	0.99	0.89	0.25	0.00	0.59	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.08	0.00	0.19
83.00	7.80	6.90	6.90	0.21	0.65	0.02	1.33	0.00	0.00	1.72	1.19	0.00	0.00	0.00	0.00	0.02	2.91	0.00	0.00	0.00	0.34	0.25	0.00	1.45
84.00	7.81	6.90	6.90	1.45	0.00	0.78	0.49	0.00	0.00	0.98	2.47	0.00	0.01	0.00	0.00	0.06	0.99	2.76	0.00	1.24	0.00	1.33	0.00	0.21
85.00	7.80	6.90	6.90	3.24	1.58	0.40	0.99	0.00	0.00	0.33	3.34	0.00	0.07	0.00	0.00	0.00	0.99	0.00	0.00	1.98	0.00	0.75	0.00	1.80
86.00	7.80	6.90	6.90	0.00	1.20	0.00	1.44	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.41	0.00	1.30	0.00	1.90	0.00	0.00
87.00	7.81	6.90	6.90	0.00	1.94	0.22	0.48	1.33	0.00	1.35	2.19	0.00	0.00	0.00	0.00	0.00	2.85	1.33	0.00	0.28	0.18	1.48	0.00	0.00
88.00	7.80	6.90	6.90	0.57	0.00	0.27	2.57	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.75	1.44	0.00	0.00	0.00	1.70	0.00	0.99
89.00	7.81	6.90	6.90	1.08	1.50	0.00	2.23	0.97	0.00	0.49	0.15	0.00	0.00	0.00	0.00	0.00	1.68	1.70	0.00	0.99	1.24	1.88	0.00	0.00
90.00	7.80	6.90	6.90	1.70	3.27	1.10	3.47	0.00	0.00	3.34	5.95	0.00	0.02	0.00	0.00	0.74	0.00	0.00	0.00	1.93	0.00	0.59	0.00	1.92
91.00	7.80	6.90	6.90	0.00	0.26	0.80	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.53	0.00	0.00
92.00	7.81	6.90	6.90	0.49	1.12	0.62	0.00	0.00	0.00	0.00	2.11	0.00	2.14	0.00	0.02	1.55	0.80	0.00	0.00	0.00	0.00	1.04	0.00	1.22
93.00	7.80	6.90	6.90	0.00	1.31	0.02	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	1.55	2.11	0.00	1.10	0.00	2.01	0.00	1.18
94.00	7.80	6.90	6.90	0.00	1.46	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.01	0.00	0.00	0.00	1.35	0.00	0.00	0.20	0.00	0.00	0.00	0.05
95.00	7.81	6.90	6.90	0.01	1.55	0.24	1.37	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.99	0.40	0.99	0.00	0.82
96.00	7.80	6.90	6.90	0.00	2.08	0.79	0.00	0.20	0.00	0.00	1.35	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.02	0.00	1.11	0.00	0.49
97.00	7.80	6.90	6.90	0.00	1.70	0.40	1.70	1.67	0.00	0.81	0.49	0.00	0.00	0.00	0.00	0.44	0.49	0.00	0.00	0.48	0.00	0.00	0.00	0.25
98.00	7.81	6.89	6.89	0.14	1.78	0.60	0.99	0.24	0.00	0.75	0.34	0.00	0.25	0.00	0.00	0.00	0.00	1.32	0.00	1.04	0.00	2.63	0.00	0.25
99.00	7.80	6.90	6.90	1.70	1.83	0.68	2.20	0.35	0.00	2.89	1.81	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.02	2.68	0.00	0.09
100.00	7.81	6.90	6.90	0.00	1.94	0.34	0.00	0.26	0.00	2.05	0.69	0.00	0.00	0.00	0.00	0.00	0.49	2.25	0.00	1.37	0.00	0.00	0.00	0.00
101.00	7.80	6.90	6.90	1.42	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.99	0.00	0.42	0.00	0.00
102.00	7.80	6.90	6.90	0.49	1.61	0.00	2.17	0.00	0.00	1.48	0.54	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00
103.00	7.81	6.90	6.90	0.00	2.06	0.00	0.49	0.00	0.00	0.49	1.48	0.00	0.06	0.00	0.00	0.00	1.91	2.10	0.00	0.00	0.00	2.18	0.00	0.94
104.00	7.80	6.90	6.90	0.00	1.54	0.00	0.00	0.00	0.00	2.47	1.52	0.00	0.00	0.00	0.00	0.00	1.51	0.53	0.00	1.20	0.00	0.00	0.00	0.49
105.00	7.80	6.90	6.90	0.49	1.41	0.00	0.00	0.00	0.00	0.69	1.27	0.00	0.46	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	1.93	0.00	0.69
106.00	7.81	6.90	6.90	1.41	1.12	0.26	1.48	0.52	0.00	1.50	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.51
107.00	7.80	6.90	6.90	0.00	0.00	0.55	0.00	0.00	0.00	2.06	0.13	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.49
108.00	7.80	6.90	6.90	1.80	0.07	0.21	1.31	0.00	0.00	0.45	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.19	1.28	0.00	2.34	1.26	0.00
109.00	7.81	6.90	6.90	0.00	0.00	2.37	0.11	0.00	0.00	0.05	1.27	0.00	0.00	0.00	0.00	0.00	0.47	2.20	0.71	0.00	0.00	0.49	1.81	0.04
110.00	7.80	6.90	6.90	0.00	0.00	0.00	0.49	0.00	0.00	1.39	0.98	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.31	1.08	0.00	0.00	3.18	0.00
111.00	7.81	6.90	6.90	1.00	0.74	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.85	0.94	0.00	2.11	2.17	1.97
112.00	7.80	6.90	6.90	0.49	0.00	1.34	0.00	0.00	0.00	0.49	1.42	0.00	0.06	0.00	0.00	0.13	0.00	0.49	0.33	0.45	0.00	2.38	0.00	0.16
113.00	7.80	6.90	6.90	0.99	1.44	0.00	0.00	0.05	0.00	0.00	2.87	0.00	0.00	0.00	0.00	0.07	0.00	0.67	0.12	0.99	0.00	0.05	0.00	0.05
114.00	7.81	6.89	6.89	3.14	0.04	1.27	0.00	0.00	0.00	0.99	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.60	0.02	1.48	0.00	0.22
115.00	7.80	6.90	6.90	0.00	2.56	0.00	0.00	0.47	0.00	0.99	0.31	0.00	0.01	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.29	0.71	1.93	0.05
116.00	7.80	6.90	6.90	0.78	2.08	0.00	0.00	0.58	0.00	0.99	0.29	0.00	0.00	0.00	0.00	0.00	0.75	1.94	0.04	1.93	0.00	0.49	1.25	0.00
117.00	7.81	6.90	6.90	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.52	0.00	0.00	0.00	0.00	0.00
118.00	7.80	6.90	6.90	0.00	0.49	1.83	0.00	0.00	0.00	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.05	0.00	0.00	0.00	0.00
119.00	7.80	6.90	6.90	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.13	0.00	0.00	0.12	0.00	0.00	0.00	0.49	0.46
10.2.1.2	7.95	8.05
10.2.1.3	7.03	8.52
10.2.1.4	7.03	21.57
10.1.1.4	0.67	482237.97
10.1.1.5	0.94	377225.42
10.1.1.6	0.30	888819.67
10.1.1.7	0.64	751103.14
10.1.1.8	0.17	742350.73
10.1.1.9	0.14	1019211.48
10.1.1.10	0.75	526511.57
10.1.1.11	0.85	469726.16
10.1.1.12	0.01	2115149.08
10.1.1.13	0.06	464221.72
10.1.1.14	0.10	835593.28
10.1.1.15	0.02	1241594.58
10.1.1.16	0.05	668690.84
10.1.1.17	0.49	536691.37
10.1.1.18	0.48	571854.59
10.1.1.19	0.34	509849.61
10.1.1.20	0.51	465057.94
10.1.1.21	0.10	815110.05
10.1.1.22	0.66	448757.54
10.1.1.23	1.09	531009.29
10.1.1.24	0.38	563944.59
