Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.995s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
53.00	7.80	2.32	3.54	0.00	0.66	0.00	0.00	0.00	0.01	0.00	0.34	0.00	0.00
54.00	7.81	4.96	3.66	0.00	0.34	0.00	0.12	0.00	0.13	0.00	0.79	0.13	0.00
55.00	7.80	2.91	1.31	0.00	0.45	0.47	0.22	0.00	0.29	0.00	0.24	0.35	0.00
56.00	7.81	7.01	5.13	0.00	0.09	0.00	0.00	0.00	0.02	0.00	0.80	0.00	0.00
57.00	7.80	4.99	3.32	0.00	0.34	0.00	0.00	0.00	0.27	0.00	0.32	0.00	0.00
58.00	7.80	4.24	0.31	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	1.04	0.00
59.00	7.81	4.86	4.69	0.00	0.37	0.00	0.00	0.00	0.28	0.00	0.34	0.00	0.00
60.00	7.80	3.82	3.85	0.00	0.05	0.00	0.00	0.00	0.01	0.00	0.95	0.00	0.00
61.00	7.80	2.64	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.81	2.47	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00
63.00	7.80	2.23	5.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00
64.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
65.00	7.81	1.54	0.00	0.00	0.00	0.12	0.47	0.00	0.00	0.00	0.00	0.49	0.00
66.00	7.80	2.26	0.94	0.00	0.98	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00
67.00	7.81	4.84	0.65	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.04
68.00	7.80	3.84	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00
69.00	7.80	3.16	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00
70.00	7.81	0.64	5.45	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00
71.00	7.80	2.90	4.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.80	2.96	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00
73.00	7.81	2.10	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.33	0.11	0.00
74.00	7.80	4.57	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.80	6.36	1.33	0.06	0.04	0.00	0.00	0.00	0.02	0.00	0.02	0.00	0.00
76.00	7.81	1.73	1.51	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	7.80	1.98	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	7.81	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.80	3.94	4.13	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.80	2.93	0.00	0.00	0.05	0.00	0.00	0.00	0.15	0.00	1.18	0.00	0.00
81.00	7.81	7.27	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00
82.00	7.80	4.80	7.05	0.00	0.37	0.00	0.00	0.00	0.27	0.00	1.25	0.00	0.00
83.00	7.80	3.52	1.42	0.00	0.00	0.29	0.58	0.00	0.00	0.00	0.01	0.66	0.00
84.00	7.81	2.16	0.44	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.80	2.91	0.00	0.00	0.02	0.24	1.21	0.00	0.00	0.00	0.00	0.42	0.00
86.00	7.80	4.76	0.07	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	7.81	3.30	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.80	6.31	1.22	0.01	0.00	0.46	0.51	0.00	0.00	0.00	0.00	0.35	0.00
89.00	7.81	3.07	0.00	0.00	1.86	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00
90.00	7.80	3.37	4.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.35	0.00
91.00	7.80	3.03	1.00	0.00	0.13	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00
92.00	7.81	3.43	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.31	0.00
93.00	7.80	6.68	3.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	7.80	4.16	1.83	0.00	0.44	0.00	0.00	0.00	0.32	0.00	0.33	0.00	0.00
95.00	7.81	3.70	4.16	0.00	0.12	0.00	0.00	0.00	0.08	0.00	0.01	0.00	0.00
96.00	7.80	5.17	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
97.00	7.80	6.78	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	7.81	2.45	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.80	3.86	1.65	0.00	1.61	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00
100.00	7.81	0.64	0.00	0.00	0.16	1.11	0.62	0.00	0.00	0.00	0.00	1.97	0.00
101.00	7.80	0.78	1.95	0.00	0.00	0.02	0.02	0.00	0.00	0.01	0.00	1.78	0.00
102.00	7.80	1.28	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00
103.00	7.81	4.25	0.52	0.00	0.09	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00
104.00	7.80	3.53	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00
105.00	7.80	5.18	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.54	0.00
106.00	7.81	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.12	0.00
107.00	7.80	2.83	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.01	0.08	0.00
108.00	7.80	1.32	0.00	0.00	1.38	0.31	0.24	0.00	0.00	0.00	0.00	1.04	0.00
109.00	7.81	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00
110.00	7.80	1.12	0.00	0.00	0.07	0.68	0.09	0.00	0.00	0.00	0.00	0.59	0.00
111.00	7.81	5.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00
112.00	7.80	6.54	4.76	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00
113.00	7.80	2.48	1.13	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.81	4.15	3.80	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.80	2.57	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00
116.00	7.80	3.57	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.81	3.71	4.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	7.80	5.08	2.66	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.62	0.37	0.00
119.00	7.80	3.04	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
10.2.1.2	7.95	8.31
10.1.1.2	3.47	96319.26
10.1.1.3	1.80	393576.10
10.1.1.4	0.00	1295216.00
10.1.1.5	0.23	502854.24
10.1.1.6	0.07	768997.82
10.1.1.7	0.07	750711.02
10.1.1.8	0	0
10.1.1.9	0.07	499121.30
10.1.1.10	0.00	986585.90
10.1.1.11	0.18	825607.16
10.1.1.12	0.25	661175.40
10.1.1.13	0.00	1506323.20
