Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.110s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
24.00	7.80	7.20	0.99	0.71	0.00	1.04	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.73	0.00	2.06
25.00	7.80	7.20	0.00	0.00	3.21	0.00	0.11	0.45	0.31	0.00	1.30	1.04	0.73	0.00	1.11	0.07	0.27
26.00	7.81	7.21	0.40	0.00	0.00	0.35	0.02	0.00	0.07	0.00	0.99	0.71	0.48	3.06	0.78	0.00	0.00
27.00	7.80	7.20	0.00	0.28	0.00	0.73	0.00	0.18	0.57	0.00	0.00	3.09	1.53	0.00	0.68	1.15	0.00
28.00	7.80	7.21	0.00	0.00	0.00	0.00	4.49	0.26	0.19	0.00	0.00	0.88	0.01	0.00	1.13	0.54	1.60
29.00	7.81	7.20	0.99	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.80	0.00	1.22
30.00	7.80	7.20	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00
31.00	7.80	7.21	0.02	0.75	0.00	0.05	1.67	0.78	0.11	0.00	0.00	0.00	0.01	2.30	0.59	0.00	0.74
32.00	7.81	7.20	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.20	1.87	1.37
33.00	7.80	7.21	0.00	0.74	0.00	0.09	0.00	1.75	0.38	0.04	0.92	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.81	7.20	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00
35.00	7.80	7.21	0.00	0.06	0.00	0.66	0.00	1.78	0.19	0.00	0.00	0.39	2.65	0.49	1.30	0.64	1.32
36.00	7.80	7.20	0.00	0.00	0.00	0.11	0.00	1.86	0.19	0.00	0.00	0.00	0.00	0.00	1.39	0.59	2.43
37.00	7.81	7.20	0.00	0.49	1.19	0.85	1.32	0.82	0.27	0.00	0.00	0.08	3.18	0.00	0.94	0.00	0.49
38.00	7.80	7.21	0.00	0.00	0.66	0.00	1.04	1.53	0.14	0.00	0.49	2.53	0.85	0.00	1.55	0.00	0.00
39.00	7.80	7.20	0.00	2.27	0.00	0.00	0.58	2.47	0.92	0.00	0.00	0.00	0.00	0.00	1.60	1.71	0.00
40.00	7.81	7.21	0.00	0.42	0.01	0.12	0.59	1.02	0.40	0.00	0.00	0.00	2.03	1.45	0.94	0.14	0.00
41.00	7.80	7.20	0.00	0.55	0.00	0.26	1.26	0.00	0.02	0.12	0.00	0.00	0.00	0.00	0.47	0.16	0.00
42.00	7.80	7.20	0.33	0.85	0.00	0.26	0.49	1.51	0.00	0.00	0.00	0.00	1.61	0.00	0.94	0.00	0.49
43.00	7.81	7.21	0.07	0.08	0.00	0.37	0.49	0.38	0.00	0.00	0.00	0.49	0.00	3.62	0.12	3.06	0.00
44.00	7.80	7.20	1.20	1.31	0.39	0.72	0.00	1.73	0.00	0.00	1.22	0.87	0.61	0.49	0.00	0.95	0.00
45.00	7.81	7.21	0.02	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.73	1.99	0.49	0.69	0.14	2.24
46.00	7.80	7.20	0.00	0.16	0.00	0.28	0.49	0.33	0.31	0.00	0.49	0.00	0.00	1.37	1.11	0.49	1.50
47.00	7.80	7.21	0.00	0.00	0.49	0.29	0.00	2.18	0.31	0.99	0.00	0.07	0.00	0.00	0.16	0.00	1.93
48.00	7.81	7.20	0.00	0.73	0.49	0.00	0.00	0.49	0.00	0.15	0.00	0.21	0.00	0.00	1.20	1.50	0.27
49.00	7.80	7.20	0.00	1.68	0.21	0.00	0.61	0.97	0.00	0.01	0.00	0.00	0.93	2.27	0.78	0.00	0.00
50.00	7.80	7.21	0.49	0.00	0.72	0.38	0.00	1.33	0.35	0.00	0.00	0.00	0.27	0.20	0.99	1.83	0.00
51.00	7.81	7.20	0.00	0.00	1.55	0.37	1.40	0.21	0.14	0.38	0.34	0.28	0.00	2.38	1.06	0.00	0.99
52.00	7.80	7.21	0.00	0.21	0.00	0.00	1.60	0.00	0.59	0.00	1.50	0.00	0.00	0.00	1.01	0.00	0.54
53.00	7.80	7.20	0.00	1.51	0.99	0.00	0.00	0.44	0.07	0.00	1.41	2.34	1.00	1.18	0.99	0.00	2.64
54.00	7.81	7.20	0.62	1.63	0.00	0.45	1.14	2.20	0.00	0.00	0.00	1.50	0.99	0.49	1.13	0.54	0.19
55.00	7.80	7.21	0.00	0.18	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	1.44	0.00	1.20	0.00	0.00
56.00	7.81	7.20	1.15	1.21	0.09	0.00	1.44	0.00	0.35	0.00	0.00	0.75	0.00	0.49	1.32	0.00	0.00
57.00	7.80	7.21	0.07	0.00	0.00	1.04	0.49	0.00	0.00	0.00	2.43	0.00	0.49	0.00	1.11	0.75	0.61
58.00	7.80	7.20	0.14	0.00	2.63	0.02	0.00	0.00	0.20	0.00	0.00	0.40	0.00	0.49	1.22	2.34	1.84
59.00	7.81	7.20	0.00	0.00	0.00	0.05	0.00	1.19	0.00	0.00	0.00	0.00	0.99	0.49	1.08	0.42	1.41
60.00	7.80	7.21	0.00	0.62	0.00	0.11	1.48	0.00	0.00	0.00	0.49	1.50	2.86	0.00	0.82	2.14	0.82
61.00	7.80	7.20	0.00	2.03	0.00	0.00	0.00	0.00	0.15	0.00	0.49	0.00	0.57	1.71	0.47	1.79	0.00
62.00	7.81	7.21	2.05	0.00	0.20	0.49	0.00	0.74	0.01	0.00	0.99	0.05	0.00	0.00	1.15	0.00	0.13
63.00	7.80	7.20	0.00	1.85	0.00	0.00	0.00	0.58	0.31	0.08	0.00	1.01	0.00	1.75	1.37	0.00	0.73
64.00	7.80	7.21	0.49	0.27	0.00	0.22	2.07	0.00	0.00	0.00	0.77	0.99	1.28	1.38	1.30	0.00	0.00
65.00	7.81	7.20	0.00	0.09	0.49	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.81	0.49	0.99	0.49	0.00
66.00	7.80	7.20	0.11	0.00	0.00	0.26	0.00	0.00	0.34	0.00	0.00	0.38	0.00	0.00	0.86	0.00	0.00
67.00	7.81	7.21	0.00	0.57	1.48	1.42	0.54	1.39	0.07	0.00	0.00	0.22	0.00	0.00	0.16	0.00	0.00
68.00	7.80	7.20	0.65	1.48	0.00	0.12	0.00	0.32	0.00	0.06	0.00	0.81	0.28	2.38	1.53	0.41	0.00
69.00	7.80	7.21	0.02	0.31	0.00	0.00	0.00	1.34	0.00	0.00	1.32	0.59	0.13	0.00	2.14	0.02	0.99
70.00	7.81	7.20	0.00	0.05	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.72	1.26
71.00	7.80	7.20	0.00	0.00	1.26	1.72	1.01	0.00	0.00	0.00	1.95	0.13	0.00	0.00	1.53	0.13	0.99
72.00	7.80	7.21	0.00	0.49	0.00	0.00	0.00	0.00	0.08	0.00	0.04	0.41	0.00	0.13	1.30	0.35	0.00
73.00	7.81	7.20	0.49	0.00	0.49	0.62	1.41	0.00	0.24	0.00	0.49	0.24	0.46	0.00	1.41	0.14	0.49
74.00	7.80	7.21	0.00	0.45	0.00	0.00	0.75	4.05	0.12	0.00	0.00	0.00	2.74	1.58	1.27	0.48	0.77
75.00	7.80	7.20	0.00	0.48	0.00	0.05	0.00	1.32	0.00	0.38	0.00	1.27	1.40	0.00	1.61	0.00	2.30
76.00	7.81	7.20	0.00	2.26	0.00	0.07	0.00	0.00	0.00	0.08	0.00	0.31	0.00	0.00	1.70	0.00	0.00
77.00	7.80	7.21	1.83	0.00	0.00	0.45	2.48	1.15	0.00	0.21	0.00	0.00	0.00	0.99	0.59	0.00	0.00
78.00	7.81	7.20	0.00	0.28	0.00	0.53	1.01	2.28	0.00	0.07	0.00	0.48	1.12	0.49	1.55	0.12	0.00
79.00	7.80	7.21	0.55	0.64	1.65	0.00	0.00	0.66	0.08	0.00	0.28	0.07	0.00	0.48	0.73	1.48	0.00
80.00	7.80	7.20	0.00	0.00	0.13	0.00	0.06	0.26	0.15	0.41	0.86	0.00	1.32	0.66	0.80	0.09	0.07
81.00	7.81	7.21	0.00	1.87	1.00	0.19	0.00	0.11	0.18	0.05	0.75	0.00	0.81	3.01	1.34	0.00	1.12
82.00	7.80	7.20	0.38	1.45	0.00	0.00	0.59	1.75	0.44	0.00	1.90	1.15	1.44	0.31	1.25	0.00	0.02
83.00	7.80	7.20	0.33	0.07	0.00	0.00	1.13	0.00	0.24	0.00	0.00	0.07	1.02	1.72	1.32	0.05	1.21
84.00	7.81	7.21	0.00	0.00	0.00	0.42	0.00	0.00	0.21	0.00	0.00	0.91	1.10	0.00	1.01	1.04	0.78
85.00	7.80	7.20	1.28	0.00	0.00	0.00	0.28	0.07	0.19	0.00	0.94	0.00	0.04	0.00	1.70	0.00	0.04
86.00	7.80	7.21	0.00	0.61	0.00	0.49	2.90	0.08	0.02	0.00	0.00	0.05	0.99	0.00	0.92	0.99	1.39
87.00	7.81	7.20	1.84	0.41	0.00	0.19	3.04	1.91	0.00	0.00	0.00	1.25	1.72	0.00	1.04	0.00	1.78
88.00	7.80	7.20	0.00	0.15	0.00	0.00	0.99	0.14	0.00	0.00	0.98	0.00	0.33	0.99	1.08	0.00	2.08
89.00	7.81	7.21	1.30	0.00	0.00	0.27	1.61	0.07	0.00	0.11	0.00	0.34	0.00	0.00	1.46	1.58	1.27
90.00	7.80	7.20	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	2.13	1.46	0.00	0.87	0.00	0.07
91.00	7.80	7.21	0.15	2.01	0.00	0.94	1.75	0.72	0.00	0.00	0.00	0.99	0.00	0.00	1.05	2.85	0.99
92.00	7.81	7.20	0.00	0.00	0.49	1.00	0.00	1.15	0.22	0.00	0.00	0.00	0.00	1.30	1.32	0.00	0.48
93.00	7.80	7.21	0.04	0.49	0.49	0.00	0.72	0.00	0.07	0.00	2.65	0.49	0.00	0.57	1.32	0.00	1.46
94.00	7.80	7.20	1.48	0.00	0.00	0.00	0.20	0.49	0.07	0.00	0.00	0.00	0.00	0.29	0.92	1.30	0.49
95.00	7.81	7.20	0.00	1.70	0.00	0.47	0.00	0.19	0.47	0.00	0.00	0.68	0.00	0.00	1.04	2.43	0.54
96.00	7.80	7.21	0.49	0.00	0.00	0.09	0.00	1.13	0.14	0.00	0.00	1.84	0.22	0.00	0.99	0.00	0.00
97.00	7.80	7.20	2.98	0.00	0.14	1.00	0.00	2.36	0.12	2.24	0.49	0.00	0.98	0.00	1.68	0.00	0.00
98.00	7.81	7.21	0.00	0.00	0.00	0.57	0.00	3.16	0.38	0.99	1.81	0.00	1.83	0.49	1.50	1.66	1.31
99.00	7.80	7.20	2.90	3.39	0.00	0.37	0.00	1.34	0.00	1.60	2.19	0.49	1.33	0.00	1.33	0.00	0.00
100.00	7.81	7.20	0.00	0.21	0.00	0.05	1.74	1.53	0.00	0.01	0.00	0.06	2.38	0.00	1.15	0.00	0.00
101.00	7.80	7.21	0.00	2.61	0.00	0.33	0.00	1.04	0.07	0.00	0.00	0.33	0.00	0.00	1.32	0.75	0.00
102.00	7.80	7.20	0.89	0.00	0.00	0.52	0.62	0.00	0.00	1.37	0.00	0.00	0.00	0.00	1.01	2.17	2.24
103.00	7.81	7.21	0.00	2.37	0.00	0.07	0.00	1.19	0.00	0.00	0.00	0.75	1.46	0.16	1.22	1.33	0.00
104.00	7.80	7.20	0.05	0.49	0.00	0.16	0.49	0.00	0.00	0.00	0.99	0.12	0.24	0.00	0.49	0.00	0.00
105.00	7.80	7.20	0.02	0.07	0.26	0.00	0.00	0.00	0.00	0.00	0.08	0.55	0.99	0.00	1.18	0.00	0.00
106.00	7.81	7.21	0.00	0.09	0.31	0.42	1.11	0.02	0.26	0.49	0.57	1.04	0.19	0.08	1.25	0.00	1.71
107.00	7.80	7.20	0.07	0.00	0.99	1.64	1.40	0.00	0.33	0.00	1.80	0.00	0.00	0.00	1.04	0.00	0.99
108.00	7.80	7.21	0.25	0.85	0.00	0.14	0.00	1.26	0.02	0.00	0.11	0.26	0.00	0.00	0.75	0.68	0.00
109.00	7.81	7.20	0.89	1.51	0.00	0.24	0.00	0.51	0.00	0.00	0.39	0.02	0.99	0.00	1.30	0.00	0.02
110.00	7.80	7.21	0.01	0.53	0.00	0.00	0.06	0.06	0.00	1.66	1.48	1.44	0.00	0.00	1.90	0.00	0.53
111.00	7.81	7.20	0.31	0.02	0.00	0.33	0.00	0.24	0.01	0.00	0.00	0.09	1.65	0.29	0.49	1.54	0.00
112.00	7.80	7.20	0.00	0.49	0.49	0.08	0.24	0.00	0.37	0.00	1.84	0.00	0.74	0.64	2.68	0.02	1.07
113.00	7.80	7.21	1.48	0.00	0.00	1.35	0.24	2.48	0.82	0.00	1.99	0.00	0.54	0.00	2.51	0.00	0.49
114.00	7.81	7.20	0.49	1.70	0.19	0.22	0.29	0.00	0.31	0.00	0.00	1.98	2.51	2.73	2.37	2.58	0.37
115.00	7.80	7.21	0.75	0.72	0.53	0.00	0.78	1.48	0.00	0.00	1.73	0.57	1.44	0.07	0.00	1.28	1.93
116.00	7.80	7.20	2.27	1.64	0.00	0.21	0.52	3.92	0.05	0.00	0.00	1.97	0.92	0.00	3.07	0.71	0.00
117.00	7.81	7.20	0.12	0.93	0.00	0.07	0.00	0.00	0.00	1.08	0.00	0.44	0.13	0.00	0.00	0.00	1.21
118.00	7.80	7.21	0.00	2.37	1.47	1.48	0.00	1.64	0.07	0.00	0.00	0.00	0.00	1.27	0.65	0.02	0.00
119.00	7.80	7.20	0.28	1.24	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	1.64	0.49	0.35
10.2.1.2	7.95	8.21
10.2.1.3	7.34	8.30
10.1.1.3	0.32	550493.65
10.1.1.4	0.65	351428.87
10.1.1.5	0.30	1083578.49
10.1.1.6	0.33	539643.31
10.1.1.7	0.60	452717.55
10.1.1.8	0.73	368954.79
10.1.1.9	0.14	1076419.79
10.1.1.10	0.16	624518.22
10.1.1.11	0.42	332258.87
10.1.1.12	0.47	404389.80
10.1.1.13	0.67	188386.16
10.1.1.14	0.50	842227.31
10.1.1.15	1.03	491166.56
10.1.1.16	0.59	281523.41
10.1.1.17	0.68	353206.73
