Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.276s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
45.00	8.09	7.50	0.00	2.64	0.00	4.24	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.57
46.00	8.10	7.49	0.00	2.25	0.00	0.67	2.63	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.66
47.00	8.10	7.50	0.00	2.64	0.00	1.58	1.46	0.00	0.00	0.00	0.00	1.70	0.00	0.00	1.77
48.00	8.10	7.50	0.00	3.17	0.00	0.49	1.53	0.93	0.00	0.14	0.00	0.00	0.00	0.00	2.21
49.00	8.10	7.50	0.00	2.54	0.00	0.82	1.18	1.66	0.00	0.11	0.00	0.00	0.00	0.00	2.53
50.00	8.10	7.50	0.00	1.51	0.00	3.70	1.13	0.00	0.00	0.33	0.00	0.00	0.00	0.00	2.61
51.00	8.09	7.50	0.00	4.26	0.00	1.05	2.85	0.01	0.00	3.10	0.00	0.00	0.00	0.00	1.40
52.00	8.10	7.50	0.00	7.17	0.00	3.46	1.05	0.00	0.00	0.48	0.00	0.00	0.00	0.00	2.56
53.00	8.10	7.50	0.00	5.98	0.00	0.45	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12
54.00	8.10	7.50	0.00	3.34	0.00	2.23	0.00	0.53	0.00	0.61	0.00	0.00	0.00	0.00	1.11
55.00	8.10	7.49	0.00	1.73	0.00	1.06	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.71
56.00	8.10	7.50	0.00	3.34	0.00	0.98	1.18	0.00	0.00	3.77	0.00	0.00	0.00	0.00	0.00
57.00	8.10	7.50	0.00	6.36	0.00	0.57	0.40	0.35	0.00	1.42	0.00	0.00	0.00	0.00	2.18
58.00	8.09	7.50	0.00	0.94	0.00	1.19	1.83	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.70
59.00	8.10	7.50	0.00	1.02	0.00	6.57	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	3.20
60.00	8.10	7.50	0.00	0.84	0.00	2.70	1.07	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.93
61.00	8.10	7.50	0.00	5.12	0.00	0.95	0.52	0.99	0.00	0.84	0.00	0.00	0.00	0.00	1.71
62.00	8.10	7.50	0.00	2.28	0.00	2.96	3.07	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.11
63.00	8.10	7.50	0.00	3.33	0.00	0.00	0.72	1.74	0.00	1.01	0.00	0.31	0.00	0.00	0.92
64.00	8.09	7.49	0.00	3.96	0.00	1.78	0.00	0.08	0.00	0.59	0.00	0.31	0.00	0.00	0.74
65.00	8.10	7.50	0.00	0.00	0.00	1.60	3.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
66.00	8.10	7.50	0.00	3.84	0.00	3.71	1.68	0.61	0.00	0.01	0.00	0.00	0.00	0.00	0.00
67.00	8.10	7.50	0.00	2.71	0.00	2.74	3.13	0.72	0.00	1.54	0.00	0.00	0.00	0.00	0.87
68.00	8.10	7.50	0.00	3.21	0.00	1.27	0.00	0.57	0.00	0.22	0.00	0.00	0.00	0.00	1.05
69.00	8.10	7.50	0.00	1.85	0.00	1.20	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27
70.00	8.09	7.50	0.00	4.11	0.00	4.15	6.15	0.11	0.00	0.00	0.00	0.00	0.00	0.00	2.70
71.00	8.10	7.50	0.00	4.40	0.00	0.00	3.03	0.00	0.00	3.51	0.00	0.00	0.00	0.00	0.00
72.00	8.10	7.50	0.00	2.57	0.00	2.07	0.39	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.41
73.00	8.10	7.49	0.00	1.18	0.00	2.73	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	2.50
74.00	8.10	7.50	0.00	0.45	0.00	5.08	1.86	0.25	0.00	0.00	0.00	0.49	0.00	0.00	1.68
75.00	8.10	7.50	0.00	3.49	0.00	0.65	2.81	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.25
76.00	8.09	7.50	0.00	0.27	0.00	1.98	0.75	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.30
77.00	8.10	7.50	0.00	3.56	0.00	2.13	1.38	0.00	0.00	1.14	0.00	0.00	0.00	0.00	1.19
78.00	8.10	7.50	0.00	1.22	0.00	3.67	2.98	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00
79.00	8.10	7.50	0.00	3.03	0.00	5.46	3.10	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.81
80.00	8.10	7.50	0.00	3.52	0.00	3.90	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
81.00	8.10	7.50	0.00	4.45	0.00	1.74	2.33	0.52	0.00	1.72	0.00	1.31	0.00	0.00	3.09
82.00	8.10	7.49	0.00	1.80	0.00	3.29	0.51	0.00	0.00	0.02	0.00	0.00	0.00	0.00	3.01
83.00	8.09	7.50	0.00	3.99	0.00	3.13	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14
84.00	8.10	7.50	0.00	1.28	0.00	2.87	1.75	0.00	0.00	0.00	0.00	1.42	0.00	0.00	1.78
85.00	8.10	7.50	0.00	5.59	0.00	0.94	0.54	0.94	0.00	0.00	0.00	0.00	0.00	0.00	2.97
86.00	8.10	7.50	0.00	1.68	0.00	1.30	2.80	0.20	0.00	1.48	0.00	0.00	0.00	0.00	0.82
87.00	8.10	7.50	0.00	0.68	0.00	5.12	1.87	0.00	0.00	0.66	0.00	0.49	0.00	0.00	0.05
88.00	8.10	7.50	0.00	3.67	0.00	2.99	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	1.55
89.00	8.09	7.50	0.00	6.65	0.00	4.55	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28
90.00	8.10	7.50	0.00	1.75	0.00	1.74	2.17	0.47	0.00	0.00	0.00	0.00	0.00	0.00	1.44
91.00	8.10	7.49	0.00	1.97	0.00	1.86	1.67	0.47	0.00	0.00	0.00	0.00	0.00	0.00	1.44
92.00	8.10	7.50	0.00	2.20	0.00	3.49	2.05	0.00	0.00	0.61	0.00	0.00	0.00	0.00	1.34
93.00	8.10	7.50	0.00	1.97	0.00	1.18	1.60	0.95	0.00	1.65	0.00	0.00	0.00	0.00	1.42
94.00	8.10	7.50	0.00	4.63	0.00	2.28	1.80	0.92	0.00	0.93	0.00	0.00	0.00	0.00	2.46
95.00	8.09	7.50	0.00	6.31	0.00	1.98	1.90	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.31
96.00	8.10	7.50	0.00	3.84	0.00	2.43	4.11	0.01	0.00	0.09	0.00	0.00	0.00	0.00	1.84
97.00	8.10	7.50	0.00	2.13	0.00	0.69	1.40	0.01	0.00	0.05	0.00	0.00	0.00	0.00	0.74
98.00	8.10	7.50	0.00	0.81	0.00	1.20	1.27	0.71	0.00	0.41	0.00	0.00	0.00	0.00	2.71
99.00	8.10	7.50	0.00	2.77	0.00	0.73	1.11	0.31	0.00	0.44	0.00	1.46	0.00	0.00	0.00
100.00	8.10	7.49	0.00	1.33	0.00	3.57	0.18	0.00	0.00	0.77	0.00	0.00	0.00	0.00	1.98
101.00	8.09	7.50	0.00	1.77	0.00	2.63	1.25	0.02	0.00	0.88	0.00	0.00	0.00	0.00	1.06
102.00	8.10	7.50	0.00	2.50	0.00	0.86	0.82	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.66
103.00	8.10	7.50	0.00	5.76	0.00	0.28	0.58	0.00	0.00	0.62	0.00	0.99	0.00	0.00	2.06
104.00	8.10	7.50	0.00	3.56	0.00	0.00	3.79	0.00	0.00	0.99	0.00	0.77	0.00	0.00	1.67
105.00	8.10	7.50	0.00	3.64	0.00	2.21	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55
106.00	8.10	7.50	0.00	1.86	0.00	0.66	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.75
107.00	8.10	7.50	0.00	1.58	0.00	3.07	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00
108.00	8.09	7.50	0.00	1.17	0.00	0.46	0.00	0.00	1.40	1.17	0.61	2.04	0.00	0.61	0.33
109.00	8.10	7.49	0.00	3.94	0.00	2.16	0.00	0.00	0.77	0.89	0.00	0.49	0.00	1.24	1.15
110.00	8.10	7.50	0.00	5.63	0.00	0.47	1.58	0.02	2.16	0.02	0.00	0.00	0.00	0.00	0.47
111.00	8.10	7.50	0.00	0.01	0.00	0.00	1.50	0.60	0.00	0.61	0.00	0.00	0.00	1.72	1.11
112.00	8.10	7.50	0.00	2.10	0.00	0.00	0.37	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.11
113.00	8.10	7.50	0.00	1.63	0.00	1.55	1.22	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.02
114.00	8.09	7.50	0.00	4.38	0.00	2.67	1.07	0.51	0.00	2.11	0.00	0.00	0.00	0.00	0.92
115.00	8.10	7.50	0.00	4.18	0.00	0.00	0.68	0.00	1.54	3.40	0.00	0.00	0.00	0.00	2.11
116.00	8.10	7.50	0.00	2.40	0.00	0.02	1.60	0.00	0.00	0.80	0.00	0.00	0.00	1.86	2.04
117.00	8.10	7.50	0.00	1.52	0.00	0.08	5.02	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.07
118.00	8.10	7.49	0.00	2.05	0.00	0.91	0.31	0.00	0.33	0.58	0.00	0.00	0.00	1.64	0.81
119.00	8.10	7.50	0.00	2.43	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.25	8.20
10.2.1.3	7.64	8.05
10.1.1.3	0	0
10.1.1.4	2.81	55062.19
10.1.1.5	0	0
10.1.1.6	1.93	66755.88
10.1.1.7	1.37	223932.37
10.1.1.8	0.25	250350.95
10.1.1.9	0.94	644467.02
10.1.1.10	0.73	193120.87
10.1.1.11	46.59	709154.67
10.1.1.12	0.22	1257408.93
10.1.1.13	0	0
10.1.1.14	0.82	530763.40
10.1.1.15	1.32	105863.46
