Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.297s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
27.00	7.50	0.13	0.00	0.52	0.00	0.00	0.01	0.27	0.00	0.13	0.00	0.00	0.40	0.00	1.68	0.35
28.00	7.49	0.11	0.00	0.94	1.46	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.62	0.00	1.28	0.65
29.00	7.50	0.57	0.00	0.57	3.66	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.71	0.00	1.86	0.60
30.00	7.50	0.16	0.00	0.07	2.20	0.00	0.00	0.01	0.00	0.60	0.00	0.00	1.04	0.00	0.74	0.49
31.00	7.50	0.20	0.00	0.31	1.65	0.00	0.02	0.28	0.00	0.75	0.00	0.00	0.59	0.00	1.60	0.57
32.00	7.50	0.31	0.00	0.69	0.13	0.00	0.00	0.05	0.00	0.42	0.00	0.00	0.64	0.00	0.00	0.07
33.00	7.50	0.26	0.00	0.69	0.58	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.22	0.00	0.00	0.33
34.00	7.50	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	1.20	0.00	0.00	0.69
35.00	7.50	0.00	0.00	0.49	6.15	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.24	0.00	0.00	0.57
36.00	7.50	0.00	0.00	0.00	3.32	0.00	0.01	0.40	0.00	0.64	0.00	0.00	0.89	0.00	2.37	0.24
37.00	7.49	0.68	0.00	0.85	3.74	0.00	0.01	0.57	0.00	0.05	0.00	0.00	1.02	0.00	1.90	0.34
38.00	7.50	0.40	0.00	1.30	1.75	0.00	0.00	0.40	0.00	0.09	0.00	0.00	1.27	0.00	1.41	0.33
39.00	7.50	0.29	0.00	1.30	0.99	0.00	0.00	0.02	0.00	0.31	0.00	0.00	1.32	0.00	1.34	0.00
40.00	7.50	0.25	0.00	0.68	0.99	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.85	0.00	1.18	0.14
41.00	7.50	0.33	0.00	0.35	0.07	0.00	0.00	0.00	0.00	0.45	0.00	0.00	1.06	0.00	0.49	0.34
42.00	7.50	0.42	0.00	2.34	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.85
43.00	7.50	0.45	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.18	0.00	0.16	0.07
44.00	7.50	0.00	0.00	0.84	1.78	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.74	0.00	1.32	0.52
45.00	7.50	0.27	0.00	0.01	1.18	0.00	0.00	0.00	0.00	0.54	0.00	0.00	1.28	0.00	0.00	0.84
46.00	7.49	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.47	0.00	1.34	0.64
47.00	7.50	0.39	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	2.01	0.00	0.24	0.14
48.00	7.50	0.07	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.22	0.00	1.05	0.57
49.00	7.50	0.00	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.79	0.00	1.58	0.75
50.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	2.03	0.00	0.00	0.57
51.00	7.50	0.47	0.00	0.59	1.45	0.00	0.00	0.02	0.00	0.80	0.00	0.00	0.79	0.00	0.99	0.14
52.00	7.50	0.16	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.80	0.02	0.00	0.59	0.00	2.87	0.19
53.00	7.50	0.00	0.00	0.00	1.25	0.00	0.00	0.31	0.00	0.57	0.00	0.00	0.71	0.00	1.39	0.19
54.00	7.50	0.00	0.00	1.66	0.00	0.00	0.00	0.05	0.00	0.71	0.00	0.00	1.84	0.00	0.11	0.77
55.00	7.49	0.00	0.00	1.87	1.83	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.60	0.00	0.00	1.12
56.00	7.50	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	2.46	0.68
57.00	7.50	0.00	0.00	0.07	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.39
58.00	7.50	0.00	0.00	0.21	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	2.18	0.37
59.00	7.50	0.59	0.00	1.01	0.00	0.00	0.00	0.25	0.00	0.84	0.00	0.00	0.19	0.00	0.04	0.00
60.00	7.50	0.68	0.00	5.05	1.77	0.00	0.00	0.54	0.00	0.16	0.00	0.00	2.17	0.00	0.55	0.94
61.00	7.50	0.35	0.00	5.22	0.00	0.00	0.00	0.33	0.00	0.51	0.00	0.00	0.00	0.00	2.47	1.20
62.00	7.50	0.46	0.00	0.00	2.57	0.00	0.00	0.49	0.00	0.01	0.00	0.00	1.22	0.00	2.25	1.30
63.00	7.50	1.38	0.00	2.20	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	1.87
64.00	7.49	1.50	0.00	2.89	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.32	1.72
65.00	7.50	0.91	0.00	1.40	1.97	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.25	0.00	1.35	1.38
66.00	7.50	0.60	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
67.00	7.50	1.15	0.00	0.49	3.27	0.00	0.00	0.07	0.00	0.64	0.00	0.00	0.00	0.00	1.00	0.99
68.00	7.50	1.27	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
69.00	7.50	0.11	0.00	0.00	1.95	0.00	0.00	0.26	0.00	0.15	0.00	0.00	0.00	0.00	1.02	0.21
70.00	7.50	0.78	0.00	0.24	1.57	0.00	0.00	0.85	0.00	0.73	0.00	0.00	1.39	0.00	0.99	0.00
71.00	7.50	0.31	0.00	0.22	0.44	0.00	0.00	0.19	0.00	0.35	0.00	0.00	1.46	0.01	1.01	0.00
72.00	7.50	0.58	0.00	0.84	1.70	0.00	0.00	0.04	0.00	0.42	0.00	0.00	3.18	0.04	0.78	0.49
73.00	7.49	0.26	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	1.58	0.00	0.06	0.18
74.00	7.50	0.00	0.00	0.05	1.12	0.00	0.00	0.66	0.00	0.55	0.00	0.00	0.34	0.00	0.00	0.41
75.00	7.50	0.18	0.00	1.07	0.74	0.00	0.00	0.79	0.00	1.14	0.00	0.00	0.22	0.00	0.12	0.00
76.00	7.50	0.33	0.00	1.02	0.07	0.00	0.00	0.85	0.00	1.22	0.00	0.00	2.27	0.00	1.10	0.00
77.00	7.50	0.46	0.00	0.34	0.11	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.35	0.00	0.11	0.16
78.00	7.50	0.91	0.00	0.15	0.07	0.00	0.00	0.00	0.00	0.99	0.00	0.00	2.74	0.00	0.40	1.60
79.00	7.50	0.47	0.00	0.55	0.08	0.00	0.00	0.22	0.00	0.69	0.05	0.00	1.67	0.00	0.37	0.77
80.00	7.50	0.79	0.00	1.40	2.17	0.00	0.00	0.61	0.00	0.95	0.02	0.00	0.54	0.00	0.00	0.59
81.00	7.50	0.40	0.00	0.69	0.49	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.30	0.00	1.93	0.38
82.00	7.49	1.35	0.00	1.81	0.65	0.00	0.00	0.65	0.00	1.02	0.00	0.00	2.39	0.00	0.73	1.22
83.00	7.50	0.07	0.00	1.58	1.71	0.00	0.00	0.31	0.00	0.65	0.00	0.00	0.32	0.00	0.04	0.02
84.00	7.50	0.35	0.00	0.49	0.37	0.00	0.00	0.66	0.00	0.78	0.00	0.00	1.25	0.00	0.00	0.07
85.00	7.50	1.46	0.00	0.18	2.83	0.00	0.02	0.54	0.00	0.25	0.00	0.00	0.00	0.00	0.75	0.14
86.00	7.50	0.00	0.00	0.47	0.00	0.00	0.01	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.35
87.00	7.50	0.59	0.00	1.41	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	2.41	0.49
88.00	7.50	0.47	0.00	1.34	0.40	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.75	0.00	0.87	0.14
89.00	7.50	0.24	0.00	3.86	1.15	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.33	0.00	0.00	0.05
90.00	7.50	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	1.39
91.00	7.49	0.00	0.00	0.01	0.77	0.00	0.00	0.24	0.00	0.19	0.00	0.00	0.00	0.00	1.05	0.00
92.00	7.50	0.71	0.00	0.74	2.77	0.00	0.00	0.85	0.00	0.00	0.00	0.00	1.48	0.00	1.21	1.33
93.00	7.50	0.12	0.00	1.04	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.48	0.00	0.00	1.33
94.00	7.50	1.13	0.00	0.05	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	2.85	0.00	0.08	0.00
95.00	7.50	0.75	0.00	1.01	0.64	0.00	0.26	0.48	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00
96.00	7.50	0.66	0.00	0.60	0.64	0.00	0.00	0.21	0.00	0.64	0.00	0.00	0.31	0.00	1.19	0.00
97.00	7.50	0.09	0.00	0.05	0.92	0.00	0.00	0.00	0.00	0.20	0.00	0.00	1.39	0.00	0.00	0.00
98.00	7.50	0.46	0.00	1.06	0.58	0.00	0.00	0.21	0.00	0.05	0.00	0.00	2.19	0.00	1.53	2.19
99.00	7.50	0.21	0.00	0.93	3.24	0.00	0.00	0.15	0.00	0.01	0.00	0.00	0.24	0.00	0.00	0.00
100.00	7.49	0.97	0.00	0.22	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	7.50	0.64	0.00	2.26	1.57	0.00	0.00	0.46	0.00	0.14	0.00	0.00	0.49	0.00	0.00	0.00
102.00	7.50	0.28	0.00	1.41	0.80	0.00	0.00	0.22	0.00	0.93	0.00	0.00	1.04	0.00	0.00	0.00
103.00	7.50	0.37	0.00	0.01	1.85	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.49	0.00	0.05	0.00
104.00	7.50	0.46	0.00	0.00	3.72	0.00	0.00	0.22	0.00	0.19	0.00	0.00	1.31	0.00	0.05	0.35
105.00	7.50	0.04	0.00	1.80	2.45	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.54
106.00	7.50	0.71	0.00	2.38	1.90	0.00	0.01	0.04	0.08	0.00	0.00	0.04	0.89	0.00	1.17	0.00
107.00	7.50	0.72	0.00	1.19	4.45	0.00	0.00	0.42	0.69	0.00	0.00	0.00	2.63	0.01	0.06	0.00
108.00	7.50	0.52	0.00	0.00	2.37	0.00	0.00	0.15	0.12	0.49	0.00	0.00	0.13	0.00	2.34	0.93
109.00	7.49	1.34	0.00	0.00	2.37	0.00	0.00	1.53	0.00	2.07	0.00	0.00	1.45	0.00	2.07	2.13
110.00	7.50	1.25	0.00	1.98	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	3.78	0.00	0.99	0.06
111.00	7.50	0.32	0.00	1.22	0.00	0.00	0.00	0.92	0.54	1.77	0.00	0.00	1.91	0.00	1.71	0.07
112.00	7.50	0.62	0.00	0.49	1.63	0.00	0.00	0.41	0.44	0.00	0.00	0.00	0.89	0.00	1.34	0.00
113.00	7.50	0.33	0.00	1.91	2.31	0.00	0.02	0.08	0.99	0.00	0.00	0.00	0.95	0.06	0.00	0.00
114.00	7.50	0.67	0.00	1.65	1.55	0.00	0.00	0.00	0.62	0.00	0.00	0.00	2.05	0.00	0.00	0.44
115.00	7.50	0.53	0.00	1.02	0.87	0.00	0.00	0.00	0.99	0.99	0.00	0.00	2.48	0.00	0.19	0.00
116.00	7.50	0.00	0.00	1.98	1.99	0.00	0.00	0.00	0.05	0.49	0.00	0.00	0.00	0.00	0.00	0.49
117.00	7.50	0.00	0.00	1.60	1.99	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.59	0.00	0.20	0.00
118.00	7.49	0.00	0.00	4.39	2.64	0.00	0.00	0.01	0.33	0.66	0.39	0.00	0.25	0.00	0.37	1.68
119.00	7.50	0.00	0.00	0.05	0.05	0.00	0.01	0.47	1.17	2.74	0.00	0.00	0.46	0.35	0.64	0.54
10.2.1.2	7.64	8.21
10.1.1.2	0.39	573062.79
10.1.1.3	1045.11	860671.33
10.1.1.4	0.87	335705.58
10.1.1.5	1.33	327544.05
10.1.1.6	0	519943.00
10.1.1.7	0.00	1000594.42
10.1.1.8	0.20	518499.81
10.1.1.9	0.49	456554.21
10.1.1.10	0.42	490768.00
10.1.1.11	0.01	807038.59
10.1.1.12	0.43	151431.00
10.1.1.13	0.97	349442.53
10.1.1.14	0.01	392704.95
10.1.1.15	0.84	358828.81
10.1.1.16	0.43	477935.56
