Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.057s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
52.00	7.21	0.00	0.62	0.00	0.00	0.00	1.04	0.35	0.54	0.00	0.00	0.00	0.68	0.80
53.00	7.20	0.00	2.38	0.00	0.00	0.02	2.01	0.38	0.39	0.00	0.31	1.51	0.99	0.73
54.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.42	0.00	0.07	0.07	0.78	1.14
55.00	7.21	0.00	3.54	0.00	0.00	0.00	0.00	0.29	0.33	0.00	0.07	0.02	0.59	0.49
56.00	7.20	0.00	1.01	0.00	0.46	0.21	0.13	1.54	0.16	0.00	0.00	0.49	0.02	0.07
57.00	7.21	0.00	0.35	0.00	0.00	0.85	0.35	3.05	0.57	0.04	0.00	0.00	0.71	0.00
58.00	7.20	0.00	0.49	0.00	0.00	1.48	0.01	1.32	0.28	0.01	0.00	1.91	1.20	0.12
59.00	7.20	0.00	0.19	0.00	1.54	0.01	0.53	2.90	0.33	0.69	0.01	0.49	0.49	1.55
60.00	7.21	0.00	0.00	0.33	0.00	0.00	0.16	2.51	0.12	0.01	0.12	0.49	0.61	1.78
61.00	7.20	0.00	1.46	0.00	0.00	0.00	0.00	0.26	0.92	0.00	0.00	0.58	0.52	0.53
62.00	7.21	0.00	0.00	0.79	0.00	0.68	2.17	0.84	0.52	0.31	0.82	0.18	1.02	0.55
63.00	7.20	0.00	0.18	0.00	0.24	0.00	1.45	0.69	0.71	0.00	0.49	1.73	0.46	1.07
64.00	7.21	0.00	2.70	0.00	0.08	1.65	0.00	0.51	0.64	0.00	0.00	2.54	0.61	0.42
65.00	7.20	0.00	1.32	0.00	0.11	0.12	0.00	4.16	0.72	0.54	0.00	0.00	0.09	0.55
66.00	7.20	0.00	5.16	0.00	0.00	0.08	0.49	1.75	1.15	0.00	0.20	0.65	0.75	1.15
67.00	7.21	0.00	0.85	0.00	0.00	0.01	0.00	0.40	0.00	0.00	0.73	0.00	0.93	0.53
68.00	7.20	0.00	0.99	0.00	1.14	0.67	0.01	2.53	0.73	0.18	0.22	1.32	0.27	0.18
69.00	7.21	0.00	0.53	0.00	1.12	0.37	0.00	2.71	0.09	0.00	0.53	2.51	0.00	2.26
70.00	7.20	0.00	1.31	0.00	0.00	0.00	0.04	1.05	0.00	0.00	2.32	0.77	0.65	3.51
71.00	7.20	0.00	3.70	0.00	0.21	2.17	0.53	1.12	1.22	0.00	0.98	0.05	0.67	2.57
72.00	7.21	0.00	0.75	0.00	0.00	0.27	0.05	0.42	0.93	0.00	0.00	0.00	0.95	0.82
73.00	7.20	0.00	0.49	0.00	0.04	1.54	0.95	2.32	1.25	0.00	0.00	1.39	0.80	0.02
74.00	7.21	0.00	1.81	0.00	0.00	1.79	0.00	2.10	0.38	0.00	0.18	0.00	0.35	0.75
75.00	7.20	0.00	1.87	0.00	0.00	1.91	0.01	0.07	0.69	0.00	0.00	2.68	0.74	0.99
76.00	7.20	0.00	0.00	0.00	0.00	0.49	0.19	1.60	0.35	0.00	0.00	0.00	0.32	0.49
77.00	7.21	0.00	0.99	0.00	0.00	0.00	0.35	0.20	0.00	0.13	0.09	0.99	0.93	0.00
78.00	7.20	0.00	0.00	0.00	0.15	0.00	0.99	1.20	0.29	0.00	0.00	0.00	1.04	2.13
79.00	7.21	0.00	3.25	0.00	0.00	0.00	0.94	0.07	0.95	0.00	0.81	1.57	0.73	3.67
80.00	7.20	0.00	0.49	0.00	0.00	0.00	0.00	0.91	0.99	0.00	2.01	1.20	0.35	0.34
81.00	7.21	0.00	4.02	0.00	0.00	0.00	2.23	1.32	1.35	0.00	0.00	0.13	0.05	0.00
82.00	7.20	0.00	0.28	0.00	0.00	0.00	0.00	1.60	1.59	0.22	1.47	0.00	0.04	0.55
83.00	7.20	0.00	0.13	0.00	0.00	0.00	1.05	0.00	1.01	0.00	1.72	0.00	0.15	1.10
84.00	7.21	0.00	0.00	0.00	0.41	0.65	0.34	2.40	0.00	0.00	0.14	0.85	1.18	0.48
85.00	7.20	0.00	0.00	0.45	0.28	0.99	1.57	1.93	0.37	0.00	0.61	0.71	0.64	0.52
86.00	7.21	0.00	0.94	1.20	1.34	0.00	0.58	0.99	0.85	0.00	0.18	0.51	0.80	2.72
87.00	7.20	0.04	0.00	0.00	0.00	0.13	0.00	1.81	0.41	0.00	0.49	0.29	0.09	1.78
88.00	7.20	0.00	0.00	0.09	0.00	0.21	1.06	0.91	1.08	0.00	0.06	0.01	0.39	0.00
89.00	7.21	0.15	0.28	0.49	0.00	0.16	0.84	1.72	1.30	0.00	0.00	0.00	0.65	0.35
90.00	7.20	0.00	0.53	0.00	0.00	0.49	0.00	0.00	1.85	0.00	0.80	1.22	0.54	0.00
91.00	7.21	0.00	0.00	0.00	0.00	1.26	0.19	2.05	0.88	0.01	0.33	1.68	0.59	0.24
92.00	7.20	1.01	1.54	0.00	0.00	1.39	0.00	1.94	0.58	0.42	0.00	0.21	0.49	1.45
93.00	7.21	0.00	0.52	0.00	0.00	0.42	0.00	2.10	0.98	0.29	1.33	0.65	1.44	0.00
94.00	7.20	0.00	1.28	0.00	0.00	1.40	1.79	1.26	1.46	0.00	0.42	1.01	1.06	3.19
95.00	7.20	0.00	2.50	0.00	0.00	0.39	0.00	0.00	1.13	0.00	0.28	0.42	0.31	0.80
96.00	7.21	0.00	0.13	0.00	0.00	0.00	0.00	2.21	1.30	0.01	0.00	0.28	0.00	0.00
97.00	7.20	0.00	0.29	0.00	0.00	0.67	0.27	1.07	0.00	0.25	0.18	2.18	0.67	0.93
98.00	7.21	0.00	0.02	0.00	0.29	1.48	0.12	2.24	0.26	0.00	0.99	1.24	0.53	0.52
99.00	7.20	0.00	0.53	0.00	0.00	0.41	0.00	1.47	0.98	0.00	1.34	0.87	0.52	1.27
100.00	7.20	0.00	1.10	0.00	0.00	1.18	0.13	0.20	0.15	0.00	0.00	1.02	0.28	0.73
101.00	7.21	0.00	0.00	0.00	0.00	0.68	0.39	3.67	0.31	0.00	0.37	0.89	0.01	0.75
102.00	7.20	0.97	1.34	0.00	0.00	0.73	0.18	2.08	0.95	0.87	0.00	0.00	0.20	0.38
103.00	7.21	0.00	0.00	0.09	0.00	0.73	1.53	0.00	1.20	0.00	0.00	1.70	0.00	0.00
104.00	7.20	0.00	2.54	0.16	0.55	1.98	0.99	0.67	1.70	0.71	1.81	1.07	0.57	0.42
105.00	7.20	0.00	0.00	0.00	1.07	0.41	1.37	1.47	0.55	0.00	0.99	0.24	0.21	0.49
106.00	7.21	0.00	1.47	0.00	0.49	0.08	1.57	2.16	0.80	0.00	0.00	0.99	0.47	0.00
107.00	7.20	0.00	1.18	0.00	0.00	0.02	0.00	0.49	0.85	0.00	0.00	0.00	0.33	0.00
108.00	7.21	0.00	0.00	0.00	0.00	0.74	0.35	0.58	0.00	0.00	0.00	0.00	0.00	0.99
109.00	7.20	0.00	0.00	0.00	0.00	0.12	0.00	0.51	0.49	0.00	0.00	1.72	0.01	0.00
110.00	7.21	0.00	0.35	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00
111.00	7.20	0.00	0.00	0.00	0.31	0.65	0.00	2.77	1.14	1.19	0.00	2.85	1.46	0.07
112.00	7.20	0.00	1.11	0.00	0.00	0.37	1.10	0.00	1.77	0.00	0.99	3.50	1.13	0.00
113.00	7.21	0.00	0.99	0.00	0.00	0.00	0.31	0.39	0.82	0.00	0.00	1.45	0.73	0.00
114.00	7.20	0.00	0.00	0.01	0.02	1.14	0.78	0.88	0.00	0.00	0.68	0.48	0.31	2.50
115.00	7.21	0.00	0.99	0.00	0.00	0.00	1.27	0.65	0.86	0.00	0.00	0.22	1.05	1.47
116.00	7.20	0.00	0.69	0.00	0.00	0.49	1.17	0.00	0.01	0.00	0.00	0.00	0.68	1.97
117.00	7.20	0.00	1.41	0.00	0.00	1.38	0.94	1.11	0.00	0.00	0.00	1.04	0.02	0.00
118.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	7.20	0.00	2.21	0.00	0.02	2.53	0.18	2.13	0.00	0.66	0.00	0.00	0.00	1.27
10.2.1.2	7.34	8.14
10.1.1.2	0.06	1015710.39
10.1.1.3	0.84	380840.62
10.1.1.4	0.05	878483.38
10.1.1.5	0.13	470292.19
10.1.1.6	0.44	266622.30
10.1.1.7	0.39	325405.38
10.1.1.8	1.10	163167.81
10.1.1.9	0.51	539019.78
10.1.1.10	0.09	919650.42
10.1.1.11	0.36	424750.93
10.1.1.12	0.73	320203.78
10.1.1.13	0.45	513319.37
10.1.1.14	0.71	232870.75
