Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.148s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
61.00	9.61	7.80	6.90	2.66	1.86	1.27	0.02	0.49	2.24	0.87	0.00	0.00	0.00	0.00	0.16	1.05
62.00	9.60	7.81	6.90	0.00	0.00	1.99	0.14	2.63	1.20	0.95	0.00	0.00	0.00	0.00	0.26	0.79
63.00	9.60	7.80	6.90	0.99	2.01	0.00	1.38	1.59	1.86	0.24	0.00	0.00	0.00	0.00	0.77	0.85
64.00	9.60	7.80	6.90	0.00	1.79	0.00	0.65	1.59	0.92	0.55	0.00	0.00	0.00	0.00	0.00	1.58
65.00	9.60	7.81	6.90	0.49	0.00	0.24	0.40	0.84	1.04	0.47	0.00	0.00	0.00	0.00	0.74	0.11
66.00	9.61	7.80	6.89	0.00	2.63	1.48	0.40	0.93	0.00	0.26	0.00	0.00	0.00	0.00	1.37	1.84
67.00	9.60	7.81	6.90	0.85	0.42	0.01	0.71	2.48	0.00	0.09	3.60	0.00	0.00	0.00	2.23	0.12
68.00	9.60	7.80	6.90	0.40	2.45	3.36	0.51	0.16	0.62	0.38	0.00	0.00	0.00	0.00	1.15	0.62
69.00	9.60	7.80	6.90	0.99	1.11	1.75	0.08	0.68	0.67	1.01	0.00	0.00	0.00	0.00	2.05	1.61
70.00	9.61	7.81	6.90	0.34	1.90	0.21	0.35	0.11	0.34	0.58	0.00	0.00	0.00	0.00	0.51	0.00
71.00	9.60	7.80	6.90	0.99	0.99	0.38	0.46	2.21	1.63	0.00	0.21	0.00	0.00	0.00	0.93	0.49
72.00	9.60	7.80	6.90	0.00	0.49	1.35	0.78	0.48	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.14
73.00	9.60	7.81	6.90	0.00	1.14	0.67	0.47	1.20	0.00	0.14	0.49	0.00	0.00	0.00	0.01	0.05
74.00	9.60	7.80	6.90	0.49	0.49	3.25	0.33	0.05	1.30	0.60	0.00	0.00	0.00	0.00	1.31	0.00
75.00	9.61	7.80	6.90	0.00	0.34	1.02	0.21	0.49	1.12	0.15	0.25	0.00	0.00	0.00	1.32	0.91
76.00	9.60	7.81	6.90	0.00	1.60	0.86	0.15	0.41	0.14	0.94	0.00	0.00	0.00	0.00	1.42	1.35
77.00	9.60	7.80	6.90	0.54	0.54	0.54	0.12	2.46	2.16	0.14	0.00	0.00	0.00	0.00	1.57	0.01
78.00	9.60	7.81	6.90	0.59	0.19	0.04	0.58	1.31	0.24	0.27	0.00	0.00	0.00	0.00	0.01	0.87
79.00	9.60	7.80	6.90	1.48	1.27	4.30	0.73	3.23	0.18	0.81	0.00	0.00	0.00	0.00	1.13	0.65
80.00	9.61	7.80	6.90	0.00	0.61	1.00	0.68	2.37	1.55	0.57	0.00	0.00	0.00	0.00	2.36	1.10
81.00	9.60	7.81	6.90	0.44	1.94	1.74	0.00	4.47	2.81	0.75	0.18	0.00	0.00	0.00	0.40	1.21
82.00	9.60	7.80	6.89	1.46	0.26	0.14	0.02	1.70	1.10	0.18	0.84	0.00	0.00	0.00	1.39	0.78
83.00	9.60	7.80	6.90	2.28	0.00	2.01	0.02	0.00	0.49	0.82	1.86	0.00	0.00	0.00	0.52	1.68
84.00	9.61	7.81	6.90	0.00	1.85	2.18	0.52	1.74	2.56	0.59	2.98	0.00	0.00	0.00	1.22	0.99
85.00	9.60	7.80	6.90	0.00	0.49	0.67	0.49	1.31	2.19	0.14	0.35	0.00	0.00	0.00	0.45	0.19
86.00	9.60	7.80	6.90	0.75	2.59	3.62	0.25	0.00	1.38	0.47	0.95	0.00	0.00	0.00	0.00	2.17
87.00	9.60	7.81	6.90	0.00	0.49	2.19	0.19	1.92	2.90	1.06	0.00	0.00	0.00	0.00	1.07	0.42
88.00	9.60	7.80	6.90	0.49	2.23	2.20	0.35	2.72	2.39	0.66	0.00	0.00	0.00	0.00	2.91	1.77
89.00	9.61	7.81	6.90	1.28	0.00	0.49	0.01	0.00	0.41	1.35	0.00	0.00	0.00	0.00	0.00	0.32
90.00	9.60	7.80	6.90	1.26	1.92	1.28	0.81	0.75	0.25	0.55	0.00	0.00	0.00	0.00	0.07	0.69
91.00	9.60	7.80	6.90	1.41	1.30	1.28	0.14	1.25	3.84	0.35	2.24	0.00	0.00	0.00	0.85	2.36
92.00	9.60	7.81	6.90	0.00	0.49	0.99	0.42	0.59	3.50	1.46	0.00	0.00	0.00	0.00	2.11	1.98
93.00	9.61	7.80	6.90	0.00	1.39	1.61	0.14	1.39	0.00	0.65	0.00	0.00	0.00	0.00	2.08	0.51
94.00	9.60	7.80	6.90	1.54	1.48	3.17	0.35	0.48	3.58	1.02	0.00	0.00	0.00	0.00	1.77	2.00
95.00	9.60	7.81	6.90	0.00	2.24	2.23	2.08	1.27	2.84	0.59	0.00	0.00	0.00	0.00	2.19	2.00
96.00	9.60	7.80	6.90	0.00	1.33	2.01	0.21	0.49	1.72	0.84	0.00	0.00	0.00	0.00	1.73	1.61
97.00	9.60	7.80	6.90	0.49	2.53	0.00	0.51	1.64	0.37	0.64	0.00	0.00	0.00	0.00	0.02	0.34
98.00	9.61	7.81	6.89	0.00	0.00	2.73	0.52	0.00	0.01	0.06	0.00	0.00	0.00	0.00	2.06	0.20
99.00	9.60	7.80	6.90	0.00	0.00	0.00	0.32	0.00	0.00	0.45	0.99	0.00	0.00	0.00	0.12	0.00
100.00	9.60	7.81	6.90	0.14	0.00	1.98	0.57	0.00	0.85	0.55	0.00	0.00	0.00	0.00	1.31	1.06
101.00	9.60	7.80	6.90	0.00	0.99	1.26	0.05	1.07	1.06	0.97	0.00	0.00	0.00	0.00	1.07	1.28
102.00	9.60	7.80	6.90	1.26	1.73	0.81	0.92	1.32	2.34	0.52	0.00	0.00	0.00	0.00	1.33	0.00
103.00	9.61	7.81	6.90	0.00	0.00	1.45	0.00	0.00	0.92	0.60	0.00	0.00	0.00	0.00	1.83	0.57
104.00	9.60	7.80	6.90	1.27	0.29	0.68	0.07	0.52	0.79	0.33	0.00	0.00	0.00	0.00	0.51	0.59
105.00	9.60	7.80	6.90	1.58	1.25	1.73	0.85	0.77	4.32	0.74	0.00	0.00	0.00	0.00	1.65	0.93
106.00	9.60	7.81	6.90	0.00	2.10	0.00	0.73	1.39	2.56	0.53	0.00	0.28	1.34	0.00	0.94	0.86
107.00	9.61	7.80	6.90	0.45	3.01	1.71	1.02	4.80	1.27	0.94	1.20	1.22	2.78	0.00	1.78	0.65
108.00	9.60	7.80	6.90	1.52	1.26	3.67	0.00	0.00	2.46	0.89	0.21	0.00	0.00	0.31	1.35	1.25
109.00	9.60	7.81	6.90	2.03	1.48	0.99	0.16	1.60	0.41	0.92	1.97	0.00	3.04	0.73	0.20	1.85
110.00	9.60	7.80	6.90	1.48	0.99	1.20	0.33	0.47	2.30	0.60	1.42	0.00	0.00	0.40	0.39	1.99
111.00	9.60	7.81	6.90	0.00	1.50	1.37	0.00	0.00	1.14	0.00	0.00	0.00	2.97	0.24	2.81	0.62
112.00	9.61	7.80	6.90	2.64	1.70	0.99	0.00	4.73	0.11	1.73	0.49	0.00	0.00	0.24	2.07	0.08
113.00	9.60	7.80	6.90	0.00	0.00	0.99	0.35	3.57	2.67	1.08	1.37	0.37	0.97	0.66	2.46	2.10
114.00	9.60	7.81	6.89	0.00	0.00	0.49	0.97	0.59	3.96	0.88	0.00	0.12	1.38	0.58	2.40	1.46
115.00	9.60	7.80	6.90	0.00	1.14	1.71	0.53	1.10	2.47	1.24	0.00	0.00	0.00	0.00	0.80	1.63
116.00	9.61	7.80	6.90	0.00	0.99	2.25	1.92	0.00	2.31	0.59	0.00	0.00	0.00	0.00	0.85	1.08
117.00	9.60	7.81	6.90	0.00	2.26	2.16	0.80	1.01	0.11	0.78	2.12	0.00	1.34	0.07	2.37	0.11
118.00	9.60	7.80	6.90	1.48	1.53	0.11	0.68	0.99	0.00	0.31	0.00	0.00	0.33	0.45	0.09	0.00
119.00	9.60	7.80	6.90	1.63	1.88	1.22	0.38	0.49	2.26	0.68	0.00	0.00	0.00	0.33	0.53	0.51
10.2.1.2	9.78	7.88
10.2.1.3	7.95	8.38
10.2.1.4	7.03	8.35
10.1.1.4	0.49	751245.15
10.1.1.5	1.00	414485.56
10.1.1.6	1.30	358771.85
10.1.1.7	0.46	672101.00
10.1.1.8	1.21	284684.66
10.1.1.9	1.37	242690.12
10.1.1.10	0.54	593560.56
10.1.1.11	0.50	578044.32
10.1.1.12	0.25	1148156.36
10.1.1.13	1.16	354460.03
10.1.1.14	0.35	569410.06
10.1.1.15	1.06	160085.10
10.1.1.16	0.86	262627.00
