Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.086s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
55.00	9.00	7.49	6.59	0.97	0.41	0.00	0.08	0.00	0.00	1.25	0.40	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06
56.00	9.00	7.50	6.61	2.03	0.00	0.00	0.00	1.25	0.00	2.12	0.00	0.00	0.00	2.11	0.26	0.00	0.00	0.00	0.00	1.24
57.00	9.00	7.50	6.59	0.82	0.00	0.00	0.00	0.04	0.00	0.26	0.00	0.00	0.00	0.00	0.45	0.55	0.00	0.00	0.00	1.06
58.00	9.01	7.50	6.61	0.12	0.08	0.49	0.00	0.49	0.00	0.32	0.00	0.65	0.00	0.24	0.15	1.33	0.00	0.00	3.51	1.41
59.00	9.00	7.50	6.59	0.55	0.00	0.20	0.21	0.02	0.00	0.00	0.00	0.54	0.00	0.00	0.24	1.18	0.00	0.00	0.00	0.58
60.00	9.00	7.50	6.61	1.02	0.49	0.02	0.09	1.08	0.00	1.94	0.00	0.47	0.00	0.00	0.57	2.38	0.00	0.00	0.00	0.00
61.00	9.00	7.50	6.59	0.85	0.00	0.21	0.00	0.00	0.00	0.11	0.00	0.09	0.00	0.09	0.00	0.49	0.00	0.00	1.12	0.15
62.00	9.01	7.50	6.61	1.41	0.00	0.49	0.25	0.04	0.00	2.12	0.00	0.05	0.00	2.12	0.00	0.00	0.00	0.00	1.12	0.00
63.00	9.00	7.50	6.59	2.05	0.00	0.26	0.25	0.98	0.00	1.04	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
64.00	9.00	7.49	6.61	1.11	1.04	0.00	0.00	0.01	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41
65.00	9.01	7.50	6.59	0.66	0.00	1.15	0.00	0.42	0.00	2.40	0.00	0.45	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00
66.00	9.00	7.50	6.61	1.72	0.99	0.00	0.37	0.02	0.00	1.59	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.13	0.04
67.00	9.00	7.50	6.59	1.08	0.49	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	1.42
68.00	9.00	7.50	6.59	1.04	0.00	0.15	0.07	2.17	0.00	0.00	0.00	0.18	0.00	0.00	0.00	1.00	0.00	0.00	0.13	0.32
69.00	9.01	7.50	6.61	1.41	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.13	0.00	0.00	0.00	1.83
70.00	9.00	7.50	6.59	0.85	0.00	0.22	0.09	1.47	0.00	1.33	0.00	0.00	0.00	0.00	0.40	1.44	0.00	0.00	0.00	1.24
71.00	9.00	7.50	6.61	0.00	2.13	3.06	0.35	0.37	0.00	1.84	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.14	0.00
72.00	9.00	7.50	6.59	0.00	0.91	0.58	0.53	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.21	0.97	0.00	0.00	0.15	0.00
73.00	9.01	7.49	6.61	0.00	0.39	0.55	0.00	0.59	0.00	0.21	0.00	0.00	0.00	0.00	0.28	1.88	0.00	0.00	0.99	0.97
74.00	9.00	7.50	6.59	0.00	0.00	0.00	0.33	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.84	1.31	0.00	0.00	0.00	0.59
75.00	9.00	7.50	6.61	1.19	0.14	1.45	0.00	0.59	0.00	0.99	0.00	0.00	0.00	0.00	0.33	1.57	0.00	0.00	0.00	0.00
76.00	9.00	7.50	6.59	0.45	0.00	0.00	0.35	0.00	0.00	1.33	0.00	0.15	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00
77.00	9.01	7.50	6.61	0.00	0.75	0.00	0.69	1.91	0.00	2.89	0.00	0.40	0.00	0.00	0.00	1.68	0.00	0.00	0.53	2.52
78.00	9.00	7.50	6.59	1.47	1.47	1.48	0.64	1.37	0.00	0.00	0.00	0.47	0.00	0.00	0.32	0.80	0.00	0.00	0.61	0.01
79.00	9.00	7.50	6.61	1.25	0.00	0.51	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	1.71	0.45
80.00	9.01	7.50	6.59	0.97	1.51	0.00	0.06	1.55	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.60	0.00	0.00	0.80	0.69
81.00	9.00	7.50	6.59	0.58	0.89	1.35	0.00	0.00	0.00	1.50	0.42	0.15	0.49	0.00	0.14	1.37	0.00	0.00	0.00	0.05
82.00	9.00	7.49	6.61	0.82	0.12	0.00	0.08	0.95	0.00	0.88	0.00	0.21	0.00	0.00	0.00	0.97	0.00	0.00	0.00	1.65
83.00	9.00	7.50	6.59	1.30	0.01	0.00	0.05	0.19	0.00	1.48	0.00	0.49	0.00	0.00	0.04	0.82	0.00	0.00	0.99	0.49
84.00	9.01	7.50	6.61	1.30	0.00	0.00	0.00	0.15	0.00	0.01	0.00	0.66	0.00	0.00	0.52	1.00	0.00	0.00	0.00	0.00
85.00	9.00	7.50	6.59	0.85	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.71	0.92	0.00	0.00	0.87	0.78
86.00	9.00	7.50	6.61	1.20	0.01	0.00	0.00	1.40	0.00	0.49	0.00	0.00	0.00	0.00	0.09	1.81	0.00	0.00	0.31	0.15
87.00	9.00	7.50	6.59	1.65	0.59	1.48	0.31	5.02	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.63	0.00	0.00	1.93	0.41
88.00	9.01	7.50	6.61	1.27	1.41	0.00	0.05	0.49	0.00	0.48	0.00	0.00	0.00	0.00	0.55	1.65	0.00	0.00	1.07	0.39
89.00	9.00	7.50	6.59	0.87	0.99	0.00	0.34	0.02	0.00	0.26	0.00	0.00	0.00	0.00	0.57	1.30	0.00	0.00	0.00	1.39
90.00	9.00	7.50	6.61	1.27	0.18	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.08	0.00	0.00	0.00	0.27
91.00	9.00	7.49	6.59	1.15	0.99	0.00	0.18	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.09	1.08	0.00	0.00	0.00	1.07
92.00	9.01	7.50	6.61	0.71	0.00	0.24	0.21	0.12	0.00	1.87	0.00	0.09	0.00	0.00	0.24	0.99	0.00	0.00	0.00	0.00
93.00	9.00	7.50	6.59	0.52	1.30	0.28	0.19	0.00	0.00	1.71	0.00	0.02	0.69	1.72	0.26	1.39	0.00	0.00	0.00	0.54
94.00	9.00	7.50	6.59	0.40	0.00	0.61	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.14	0.18
95.00	9.01	7.50	6.61	0.20	0.00	1.07	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.15	0.00	0.00	0.40	0.00
96.00	9.00	7.50	6.59	0.89	0.00	0.00	0.00	0.26	0.00	0.46	0.00	0.00	0.00	0.99	0.07	0.71	0.00	0.00	0.00	1.57
97.00	9.00	7.50	6.61	1.08	0.00	0.95	0.28	0.40	0.06	0.75	0.00	0.04	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.68
98.00	9.00	7.50	6.59	1.04	1.88	0.00	0.18	0.94	0.01	0.00	0.00	0.20	0.00	0.00	0.00	0.97	0.00	0.00	1.70	0.05
99.00	9.01	7.50	6.61	0.97	0.00	1.13	0.21	0.00	0.00	1.60	0.00	0.05	0.00	0.00	0.04	0.92	0.00	0.00	0.00	0.47
100.00	9.00	7.49	6.59	1.34	0.00	0.13	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	1.20
101.00	9.00	7.50	6.61	1.25	0.00	0.31	0.20	0.46	0.00	0.00	0.00	0.39	0.00	0.00	0.04	0.85	0.00	0.00	2.16	0.00
102.00	9.00	7.50	6.59	0.29	0.00	0.48	0.26	1.95	0.00	0.00	0.00	0.05	0.00	0.00	0.24	1.30	0.00	0.00	0.00	0.00
103.00	9.01	7.50	6.61	1.15	0.01	0.00	0.21	0.07	0.00	2.61	0.00	0.09	0.00	0.00	0.02	1.31	0.00	0.00	0.93	0.49
104.00	9.00	7.50	6.59	1.13	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.13	1.67	0.00	0.00	0.00	0.47
105.00	9.00	7.50	6.61	0.57	0.00	1.10	0.00	0.00	0.00	1.06	0.00	0.08	0.00	0.00	0.12	1.25	0.00	0.00	0.66	1.08
106.00	9.00	7.50	6.59	0.91	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.19	1.34	0.00	0.00	0.00	0.02
107.00	9.01	7.50	6.59	1.37	0.00	0.49	0.00	0.00	0.00	1.27	0.00	0.07	0.00	0.00	0.15	1.88	0.40	0.00	0.22	1.21
108.00	9.00	7.50	6.61	1.65	0.49	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.01	0.42	1.32	0.28	0.00	0.00	0.27
109.00	9.00	7.49	6.59	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	1.11	0.35	0.00	0.49	0.51
110.00	9.01	7.50	6.61	0.00	0.40	0.00	0.06	0.00	0.00	2.65	0.00	0.00	0.00	0.01	0.00	1.75	0.33	0.31	0.00	0.06
111.00	9.00	7.50	6.59	0.29	2.01	0.21	0.14	0.00	0.00	0.01	0.12	0.12	0.01	0.00	0.22	1.21	0.52	0.14	0.01	1.55
112.00	9.00	7.50	6.61	0.82	0.27	0.00	0.00	0.00	0.00	0.00	0.13	0.73	0.00	0.00	0.12	1.27	0.33	0.00	0.00	0.00
113.00	9.00	7.50	6.59	0.26	0.48	0.00	0.35	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.40	0.71	0.28	0.00	0.49	0.99
114.00	9.01	7.50	6.61	0.00	0.11	0.05	0.28	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.49	0.00	0.78	0.21	0.00	0.65
115.00	9.00	7.50	6.59	1.22	0.00	0.49	0.28	0.82	0.00	1.21	0.00	0.49	0.00	0.00	0.16	0.00	0.52	0.12	0.00	0.07
116.00	9.00	7.50	6.61	0.94	1.44	0.99	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.07	0.00	0.00	4.96
117.00	9.00	7.50	6.59	1.34	1.61	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	1.48
118.00	9.01	7.49	6.61	1.25	1.50	0.33	0.09	0.49	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00
119.00	9.00	7.50	6.59	0.61	0.00	0.07	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.25	0.34	0.24	1.10	0.64
10.2.1.2	9.17	8.02
10.2.1.3	7.64	8.93
10.2.1.4	6.73	8.47
10.1.1.4	0.84	682271.15
10.1.1.5	0.45	528626.53
10.1.1.6	0.33	1045184.64
10.1.1.7	0.11	935940.98
10.1.1.8	0.39	674129.19
10.1.1.9	0.00	1652186.38
10.1.1.10	0.70	551389.89
10.1.1.11	0.02	820510.99
10.1.1.12	0.12	933413.47
10.1.1.13	0.03	1235514.72
10.1.1.14	0.22	1086146.90
10.1.1.15	0.17	795192.65
10.1.1.16	1.02	606803.99
10.1.1.17	0.35	556471.88
10.1.1.18	0.17	859074.89
10.1.1.19	0.36	710310.93
10.1.1.20	0.60	612332.57
