Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.215s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
40.00	8.41	6.30	5.78	0.33	0.95	0.00	0.00	0.00	3.87	0.00
41.00	8.40	6.30	1.83	3.17	0.53	0.00	0.00	0.00	2.31	0.00
42.00	8.40	6.30	4.05	6.55	0.69	0.02	0.00	0.00	2.23	0.00
43.00	8.41	6.30	2.84	5.56	0.31	0.00	0.00	0.00	3.89	0.00
44.00	8.40	6.30	0.99	5.36	1.11	0.00	0.00	0.00	1.48	0.00
45.00	8.40	6.30	0.45	1.57	1.37	0.00	0.00	0.00	2.17	0.00
46.00	8.41	6.30	1.48	3.12	3.21	0.00	0.00	0.00	2.33	0.00
47.00	8.40	6.30	1.72	1.95	0.85	0.00	0.00	0.00	0.22	0.00
48.00	8.40	6.30	5.49	0.00	0.61	0.00	0.00	0.00	3.20	0.00
49.00	8.41	6.30	5.42	0.38	0.61	0.00	0.00	0.00	3.85	0.00
50.00	8.40	6.30	1.99	6.62	0.00	0.00	0.00	0.00	2.10	0.00
51.00	8.40	6.30	1.30	4.19	0.00	0.00	0.00	0.00	3.93	0.00
52.00	8.41	6.30	2.10	5.18	0.00	0.00	0.00	0.00	1.74	0.00
53.00	8.40	6.30	1.54	5.63	1.25	0.00	0.00	0.00	3.60	0.00
54.00	8.40	6.30	0.00	5.73	0.80	0.00	0.00	0.00	1.53	0.00
55.00	8.41	6.30	0.61	5.41	2.98	0.00	0.00	0.00	2.51	0.00
56.00	8.40	6.30	1.18	0.00	0.00	0.00	0.00	0.00	3.89	0.00
57.00	8.40	6.30	5.57	0.00	0.00	0.00	0.00	0.00	4.19	0.00
58.00	8.40	6.30	1.87	2.84	0.00	0.00	0.00	0.00	1.71	0.00
59.00	8.41	6.30	3.91	0.15	0.13	0.00	0.00	0.00	0.51	0.00
60.00	8.40	6.30	2.23	0.00	0.33	0.00	0.00	0.00	2.47	0.00
61.00	8.40	6.30	0.72	12.84	1.25	0.00	0.00	0.00	0.06	0.00
62.00	8.41	6.30	2.05	5.82	1.81	0.00	0.00	0.00	2.67	0.00
63.00	8.40	6.30	1.04	5.57	0.01	0.00	0.00	0.00	0.40	0.00
64.00	8.40	6.30	0.80	5.35	0.00	0.00	0.00	0.00	2.37	0.00
65.00	8.41	6.30	0.92	4.39	0.54	0.00	0.00	0.00	2.13	0.00
66.00	8.40	6.30	0.02	3.27	0.00	0.00	0.00	0.00	0.27	0.00
67.00	8.40	6.30	0.64	1.27	0.64	0.00	0.00	0.00	4.70	0.00
68.00	8.41	6.30	0.94	4.89	0.74	0.00	0.00	0.00	4.16	0.00
69.00	8.40	6.30	1.83	5.45	0.61	0.00	0.00	0.00	1.59	0.00
70.00	8.40	6.30	3.56	5.68	0.34	0.00	0.00	0.00	3.80	0.00
71.00	8.41	6.30	1.22	5.68	0.00	0.00	0.00	0.00	0.61	0.00
72.00	8.40	6.30	6.05	5.72	0.61	0.00	0.00	0.00	0.31	0.00
73.00	8.40	6.30	3.63	5.68	0.32	0.00	0.00	0.00	0.31	0.00
74.00	8.41	6.30	2.96	5.12	0.32	0.00	0.00	0.00	1.04	0.00
75.00	8.40	6.29	4.36	4.98	0.33	0.48	0.00	0.00	2.13	0.00
76.00	8.40	6.30	1.27	5.13	0.05	0.00	0.00	0.00	1.10	0.00
77.00	8.40	6.30	2.50	4.02	1.58	0.00	0.00	0.00	4.05	0.00
78.00	8.41	6.30	6.02	5.91	0.06	0.00	0.00	0.00	4.26	0.00
79.00	8.40	6.30	1.44	5.62	1.02	0.00	0.00	0.00	2.36	0.00
80.00	8.40	6.30	0.57	4.27	0.57	0.00	0.00	0.00	3.32	0.00
81.00	8.41	6.30	3.23	1.81	0.53	0.00	0.00	0.00	2.20	0.00
82.00	8.40	6.30	4.92	0.01	0.00	0.00	0.00	0.00	3.40	0.00
83.00	8.40	6.30	1.46	6.57	0.00	0.00	0.00	0.00	4.84	0.00
84.00	8.41	6.30	2.39	3.53	0.38	0.00	0.00	0.00	0.66	0.00
85.00	8.40	6.30	0.35	5.18	0.93	0.00	0.00	0.00	0.60	0.00
86.00	8.40	6.30	6.67	0.02	1.13	0.04	0.00	0.00	3.98	0.00
87.00	8.41	6.30	5.99	0.00	1.67	0.00	0.00	0.00	4.19	0.00
88.00	8.40	6.30	0.94	4.91	0.42	0.00	0.00	0.00	0.99	0.00
89.00	8.40	6.30	1.51	4.68	0.24	0.00	0.00	0.00	1.98	0.00
90.00	8.41	6.30	0.00	5.53	0.20	0.00	0.00	0.00	0.00	0.00
91.00	8.40	6.30	1.22	5.30	1.66	0.08	0.00	0.00	4.95	0.00
92.00	8.40	6.30	1.85	5.68	0.00	0.07	0.00	0.00	3.01	0.00
93.00	8.41	6.30	4.59	2.05	0.00	0.00	0.00	0.00	0.93	0.00
94.00	8.40	6.30	3.56	4.70	0.00	0.13	0.00	0.00	5.00	0.00
95.00	8.40	6.30	4.55	0.84	0.01	0.00	0.00	0.00	3.76	0.00
96.00	8.40	6.30	2.79	2.57	0.00	0.00	0.00	0.00	1.88	0.00
97.00	8.41	6.30	1.35	4.06	0.59	0.00	0.00	0.00	2.66	0.00
98.00	8.40	6.30	4.50	1.64	0.19	0.00	0.00	0.00	0.52	0.00
99.00	8.40	6.30	2.32	6.82	0.01	0.00	0.00	0.00	0.31	0.00
100.00	8.41	6.30	1.67	4.30	0.48	0.00	0.00	0.00	4.09	0.00
101.00	8.40	6.30	3.14	0.00	2.27	0.00	0.00	0.00	4.16	0.00
102.00	8.40	6.30	2.78	3.80	0.40	0.00	0.00	0.00	2.28	0.00
103.00	8.41	6.30	1.06	4.12	0.53	0.00	0.00	0.00	3.18	0.00
104.00	8.40	6.30	2.48	0.81	0.31	0.00	0.00	0.00	1.14	0.00
105.00	8.40	6.30	6.49	0.00	0.00	0.00	0.00	0.00	3.47	0.00
106.00	8.41	6.30	3.64	5.70	1.37	0.00	0.00	0.00	1.79	0.00
107.00	8.40	6.30	2.28	5.45	0.00	0.00	1.63	0.00	0.92	0.29
108.00	8.40	6.30	1.18	5.85	0.08	0.00	0.00	0.00	1.30	1.44
109.00	8.41	6.30	0.64	3.64	1.22	0.00	0.94	0.00	0.97	2.40
110.00	8.40	6.30	1.81	5.94	0.00	0.00	0.00	0.00	3.85	2.01
111.00	8.40	6.30	0.34	3.25	1.60	0.00	0.00	0.00	2.96	0.40
112.00	8.41	6.30	1.81	1.37	0.61	0.00	0.00	0.00	0.98	0.62
113.00	8.40	6.30	3.09	4.60	1.83	0.00	0.94	0.00	1.79	1.92
114.00	8.40	6.30	0.99	5.97	0.31	0.00	1.53	0.00	0.31	0.35
115.00	8.40	6.30	2.84	4.98	0.00	0.00	1.59	0.00	1.38	0.66
116.00	8.41	6.30	1.24	3.16	0.00	0.00	1.06	0.00	2.85	1.57
117.00	8.40	6.30	2.45	1.94	0.02	0.00	0.59	0.00	0.22	0.35
118.00	8.40	6.30	0.00	1.68	0.19	0.00	3.21	0.00	4.10	0.12
119.00	8.41	6.30	1.51	0.40	0.09	0.00	0.00	0.00	1.34	0.33
10.2.1.2	8.56	7.90
10.2.1.3	6.42	8.80
10.1.1.3	2.36	140422.44
10.1.1.4	3.71	144983.57
10.1.1.5	0.56	235554.40
10.1.1.6	0.02	1110896.85
10.1.1.7	1.04	148441.69
10.1.1.8	0	0
10.1.1.9	2.37	86933.44
10.1.1.10	1.06	319038.14
