Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.357s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
13.00	9.01	7.50	7.50	0.49	0.31	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.49	0.00
14.00	9.00	7.50	7.50	0.40	1.54	0.00	0.00	0.00	0.00	0.00	3.86	0.00	0.00	0.68	0.04	0.00
15.00	9.00	7.50	7.49	3.00	2.56	0.00	0.00	0.00	0.00	0.60	2.61	0.01	0.00	0.89	1.44	0.00
16.00	9.00	7.50	7.51	14.07	3.69	0.00	0.00	0.00	0.00	0.00	3.43	0.00	0.00	0.99	1.64	0.00
17.00	9.01	7.50	7.50	1.74	2.36	0.00	0.00	0.00	0.00	0.18	5.08	0.00	0.00	0.00	0.00	0.00
18.00	9.00	7.50	7.50	4.12	1.18	0.00	0.00	0.00	0.00	0.00	3.45	0.00	0.00	2.38	0.29	0.00
19.00	9.00	7.49	7.49	4.91	2.83	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	1.97	1.21	0.00
20.00	9.01	7.50	7.50	4.53	1.48	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	1.20	0.00	0.00
21.00	9.00	7.50	7.50	5.98	3.01	0.00	0.00	0.00	0.00	0.42	0.80	0.09	0.00	0.82	2.10	0.00
22.00	9.00	7.50	7.50	5.88	0.00	0.00	0.00	0.00	0.00	1.01	2.89	0.00	0.00	1.79	2.73	0.00
23.00	9.00	7.50	7.50	5.17	0.00	0.00	0.00	0.00	0.00	0.00	3.70	0.00	0.00	0.00	0.00	0.00
24.00	9.01	7.50	7.50	2.06	2.79	0.00	0.00	0.00	0.00	0.00	4.60	0.00	0.00	1.87	0.62	0.34
25.00	9.00	7.50	7.50	0.45	1.31	0.00	0.00	0.00	0.00	0.00	2.94	0.00	0.00	0.00	0.02	0.05
26.00	9.00	7.50	7.50	4.97	2.92	0.00	0.00	0.00	0.00	0.75	3.45	0.01	0.00	2.19	1.63	0.51
27.00	9.00	7.50	7.50	3.74	1.35	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	3.45	3.31	0.47
28.00	9.01	7.49	7.49	1.21	1.60	0.00	0.00	0.00	0.00	0.87	4.05	0.07	0.00	0.84	0.18	0.07
29.00	9.00	7.50	7.50	3.96	3.97	0.00	0.00	0.00	0.00	2.47	4.12	0.00	0.00	0.00	1.81	0.33
30.00	9.00	7.50	7.50	2.41	3.42	0.00	0.00	0.00	0.00	1.01	2.65	0.00	0.00	0.99	0.31	0.28
31.00	9.00	7.50	7.50	1.68	0.99	0.00	0.00	0.00	0.00	2.46	4.18	0.29	0.00	0.31	0.31	0.12
32.00	9.01	7.50	7.50	0.00	2.19	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	1.70	0.41	0.00
33.00	9.00	7.50	7.50	4.50	0.02	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.31	0.00	0.55
34.00	9.00	7.50	7.50	2.54	0.00	0.00	0.00	0.00	0.00	0.00	3.53	0.01	0.00	0.24	0.05	0.32
35.00	9.01	7.50	7.50	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.82	0.05
36.00	9.00	7.50	7.50	2.13	3.59	0.00	0.00	0.00	0.00	0.00	3.46	0.00	0.00	1.05	1.94	0.27
37.00	9.00	7.49	7.49	1.06	1.90	0.00	0.00	0.00	0.00	1.12	2.45	0.02	0.00	0.00	0.59	0.14
38.00	9.00	7.50	7.50	1.94	0.92	0.00	0.00	0.00	0.00	1.19	2.85	0.04	0.00	0.28	3.37	0.25
39.00	9.01	7.50	7.50	2.99	0.00	0.00	0.00	0.00	0.00	0.00	4.42	0.00	0.00	0.31	0.49	0.06
40.00	9.00	7.50	7.50	0.71	0.00	0.00	0.00	0.00	0.00	1.28	4.05	0.55	0.00	0.33	0.00	0.00
41.00	9.00	7.50	7.50	1.74	0.00	0.00	0.00	0.00	0.00	0.00	5.00	0.00	0.00	0.01	0.00	0.09
42.00	9.00	7.50	7.50	1.47	0.49	0.00	0.00	0.00	0.00	0.00	3.11	0.00	0.00	0.64	0.92	0.19
43.00	9.01	7.50	7.50	3.65	3.07	0.00	0.00	0.00	0.00	0.87	0.15	0.24	0.00	0.33	0.95	0.46
44.00	9.00	7.50	7.50	2.68	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
45.00	9.00	7.50	7.50	2.05	0.80	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.35	0.00	0.26
46.00	9.00	7.49	7.49	1.04	5.82	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.66	0.80	0.13
47.00	9.01	7.50	7.50	0.00	3.10	0.00	0.00	0.00	0.00	0.08	2.81	0.00	0.00	1.53	0.38	0.00
48.00	9.00	7.50	7.50	2.68	0.39	0.00	0.00	0.00	0.00	0.61	1.91	0.01	0.00	0.98	1.22	0.31
49.00	9.00	7.50	7.50	2.57	0.00	0.00	0.00	0.00	0.00	0.00	4.13	0.00	0.00	1.48	0.04	0.32
50.00	9.01	7.50	7.50	1.24	2.44	0.00	0.00	0.00	0.00	0.00	3.13	0.00	0.00	0.52	2.33	0.08
51.00	9.00	7.50	7.50	3.30	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.37
52.00	9.00	7.50	7.50	0.26	0.00	0.00	0.00	0.00	0.00	0.00	5.00	0.00	0.00	0.00	0.00	0.04
53.00	9.00	7.50	7.50	2.91	0.00	0.00	0.00	0.00	0.00	3.10	2.68	0.01	0.00	0.49	0.49	0.25
54.00	9.01	7.50	7.50	4.64	1.52	0.00	0.00	0.00	0.00	0.38	2.51	0.01	0.00	3.04	0.00	0.61
55.00	9.00	7.49	7.49	2.78	1.57	0.00	0.00	0.00	0.00	0.00	4.18	0.00	0.00	2.64	4.86	0.33
56.00	9.00	7.50	7.50	2.03	5.12	0.00	0.00	0.00	0.00	0.07	1.77	0.02	0.00	3.21	5.05	0.26
57.00	9.00	7.50	7.50	2.07	3.19	0.00	0.00	0.00	0.00	0.00	2.00	0.08	0.00	3.40	2.50	0.25
58.00	9.01	7.50	7.50	4.31	0.04	0.00	0.00	0.00	0.00	1.72	1.27	1.08	0.00	1.20	1.59	0.54
59.00	9.00	7.50	7.50	0.91	0.49	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.12
60.00	9.00	7.50	7.50	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
61.00	9.00	7.50	7.50	2.66	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.00	1.84	0.00	0.32
62.00	9.01	7.50	7.50	1.44	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.01	0.00	0.00	0.00	0.20
63.00	9.00	7.50	7.50	2.03	0.00	0.00	0.00	0.00	0.00	0.31	2.56	0.00	0.00	0.00	0.00	0.24
64.00	9.00	7.49	7.49	4.55	2.74	0.00	0.00	0.00	0.00	3.96	1.48	0.01	0.00	0.00	0.00	0.57
65.00	9.01	7.50	7.50	4.49	0.49	0.00	0.00	0.00	0.00	2.11	2.87	0.00	0.00	0.93	0.00	0.37
66.00	9.00	7.50	7.50	2.27	0.49	0.00	0.00	0.00	0.00	1.85	4.58	0.00	0.00	1.68	0.00	0.58
67.00	9.00	7.50	7.50	0.16	0.99	0.00	0.00	0.00	0.00	1.32	2.65	0.00	0.00	0.31	0.00	0.01
68.00	9.00	7.50	7.50	2.48	1.48	0.00	0.00	0.00	0.00	1.57	3.00	0.00	0.00	1.28	0.00	0.31
69.00	9.01	7.50	7.50	3.94	0.49	0.00	0.00	0.00	0.00	2.01	2.61	0.00	0.00	1.75	2.32	0.48
70.00	9.00	7.50	7.50	2.66	1.41	0.00	0.00	0.00	0.00	0.31	0.49	0.02	0.00	0.34	0.00	0.33
71.00	9.00	7.50	7.50	3.03	0.00	0.00	0.00	0.00	0.00	2.25	3.04	0.00	0.00	0.00	0.00	0.16
72.00	9.00	7.50	7.50	1.07	1.98	0.00	0.00	0.00	0.00	1.15	3.27	0.00	0.00	0.26	0.00	0.00
73.00	9.01	7.49	7.49	0.00	0.99	0.00	0.00	0.00	0.00	0.19	2.89	0.51	0.00	0.05	0.00	0.00
74.00	9.00	7.50	7.50	2.60	4.25	0.00	0.00	0.00	0.00	0.64	3.56	0.00	0.00	0.33	0.00	0.22
75.00	9.00	7.50	7.50	2.08	0.49	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.84	0.00	0.11
76.00	9.00	7.50	7.50	2.36	2.25	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.33	0.00	0.29
77.00	9.01	7.50	7.50	1.47	0.99	0.00	0.00	0.00	0.00	0.06	2.51	0.00	0.00	0.34	1.48	0.19
78.00	9.00	7.50	7.50	0.44	0.99	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.66	1.72	0.06
79.00	9.00	7.50	7.50	1.48	0.00	0.00	0.00	0.00	0.00	2.63	0.20	2.17	0.00	0.00	0.00	0.04
80.00	9.01	7.50	7.50	1.50	3.53	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.98	0.00	0.18
81.00	9.00	7.50	7.50	0.00	3.25	0.00	0.00	0.00	0.00	0.15	2.30	0.00	0.00	0.00	0.20	0.00
82.00	9.00	7.49	7.49	0.00	1.37	0.00	0.00	0.00	0.00	0.39	1.33	0.01	0.00	1.95	0.00	0.00
83.00	9.00	7.50	7.50	1.15	0.86	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	4.33	2.05	0.09
84.00	9.01	7.50	7.50	4.78	0.49	0.00	0.00	0.00	0.00	0.31	1.19	0.01	0.00	1.19	0.00	0.72
85.00	9.00	7.50	7.50	1.17	1.48	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.75	2.93	0.13
86.00	9.00	7.50	7.50	2.51	1.00	0.00	0.00	0.00	0.00	0.00	3.20	0.00	0.00	0.33	0.00	0.18
87.00	9.00	7.50	7.50	1.15	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.00	1.27	0.00	0.14
88.00	9.01	7.50	7.50	4.51	1.48	0.00	0.00	0.00	0.00	0.05	3.53	0.06	0.00	0.02	0.00	0.55
89.00	9.00	7.50	7.50	2.68	2.76	0.00	0.00	0.00	0.00	3.79	0.00	0.04	0.00	0.00	0.00	0.33
90.00	9.00	7.50	7.50	2.68	0.99	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.00	1.60	0.00	0.34
91.00	9.00	7.49	7.49	0.33	1.91	0.00	0.00	0.00	0.00	0.00	1.64	0.31	0.00	0.38	1.38	0.00
92.00	9.01	7.50	7.50	2.72	0.99	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	2.60	1.53	0.00
93.00	9.00	7.50	7.50	3.49	1.31	0.00	0.00	0.00	0.00	2.84	2.60	0.01	0.00	0.00	1.50	0.37
94.00	9.00	7.50	7.50	2.73	0.00	0.00	0.00	0.00	0.00	0.85	3.31	0.00	0.00	0.35	2.27	0.21
95.00	9.01	7.50	7.50	0.62	0.00	0.00	0.00	0.00	0.00	1.93	3.01	0.01	0.00	0.33	0.29	0.02
96.00	9.00	7.50	7.50	1.25	1.01	0.00	0.00	0.00	0.00	2.91	0.99	0.01	0.00	0.64	1.48	0.15
97.00	9.00	7.50	7.50	4.55	0.00	0.00	0.00	0.00	0.00	2.12	2.77	0.00	0.00	0.00	3.74	0.55
98.00	9.00	7.50	7.50	2.31	1.63	0.00	0.00	0.00	0.00	0.61	3.79	0.00	0.00	0.02	0.25	0.29
99.00	9.01	7.50	7.50	2.72	0.49	0.00	0.00	0.00	0.00	0.49	3.49	0.02	0.00	3.31	1.93	0.08
100.00	9.00	7.49	7.49	0.00	0.00	0.02	0.00	0.00	0.00	0.18	3.10	0.28	0.00	0.00	0.00	0.00
101.00	9.00	7.50	7.50	3.21	0.00	0.00	0.00	0.00	0.00	0.92	3.16	0.00	0.00	0.00	0.00	0.40
102.00	9.00	7.50	7.50	3.58	1.97	0.00	0.00	0.00	0.00	2.18	3.06	0.02	0.00	2.73	0.00	0.42
103.00	9.01	7.50	7.50	2.72	1.55	0.00	0.00	0.00	0.00	0.00	3.93	0.01	0.00	2.57	1.86	0.33
104.00	9.00	7.50	7.50	0.97	1.68	0.00	0.00	0.00	0.00	0.01	2.61	0.00	0.00	0.68	0.00	0.00
105.00	9.00	7.50	7.50	2.16	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.98	0.00	0.49
106.00	9.00	7.50	7.50	0.88	4.19	0.00	0.00	0.00	2.19	1.75	3.84	0.00	0.00	0.68	0.00	0.11
107.00	9.01	7.50	7.50	0.00	1.90	0.00	0.00	0.00	0.64	0.00	1.67	0.09	0.00	1.65	1.92	0.00
108.00	9.00	7.50	7.50	0.00	3.70	0.00	0.00	0.00	0.19	0.92	2.73	0.00	0.00	3.90	0.11	0.00
109.00	9.00	7.49	7.49	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.35
110.00	9.01	7.50	7.50	1.37	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.00	0.05	0.00	0.16
111.00	9.00	7.50	7.50	3.66	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.21	0.00	0.07
112.00	9.00	7.50	7.50	2.31	1.30	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.68
113.00	9.00	7.50	7.50	4.05	0.00	0.00	0.00	0.00	0.00	1.93	3.06	0.84	0.00	0.05	0.00	0.52
114.00	9.01	7.50	7.50	2.48	1.61	0.00	0.00	0.00	1.60	0.00	1.72	0.01	0.00	2.19	0.00	0.11
115.00	9.00	7.50	7.50	0.87	3.09	0.00	0.00	0.00	0.00	0.00	3.62	0.09	0.00	1.45	0.06	0.04
116.00	9.00	7.50	7.50	0.28	1.42	0.00	0.00	0.00	1.53	1.11	2.52	0.00	0.00	0.00	0.00	0.02
117.00	9.00	7.50	7.50	0.00	4.55	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	1.42	0.00
118.00	9.01	7.49	7.49	2.65	0.47	0.00	0.00	0.00	0.47	0.00	1.98	0.00	0.00	0.64	0.00	0.33
119.00	9.00	7.50	7.50	4.18	0.49	0.00	0.00	0.00	1.11	0.00	2.04	0.00	0.00	2.32	1.58	0.39
10.2.1.2	9.17	7.89
10.2.1.3	7.64	8.82
10.2.1.4	7.64	22.26
10.1.1.4	2.32	387276.99
10.1.1.5	1.43	331612.32
10.1.1.6	7.25	71699.00
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	0.60	593370.72
10.1.1.10	0.65	727691.10
10.1.1.11	2.55	173918.10
10.1.1.12	0.07	416736.79
10.1.1.13	0	0
10.1.1.14	0.90	462081.03
10.1.1.15	0.72	441885.49
10.1.1.16	0.24	173946.84
