Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.111s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
45.00	9.00	6.90	6.90	0.58	0.99	0.00	0.49	2.90	2.92	3.25	1.74	0.32	1.08
46.00	9.00	6.90	6.90	0.00	0.31	0.00	0.00	0.75	0.14	0.00	1.34	0.00	0.05
47.00	9.01	6.90	6.90	1.38	0.00	0.00	0.00	1.75	0.00	0.54	3.26	0.01	2.96
48.00	9.00	6.90	6.90	0.58	0.00	0.00	0.00	1.32	2.86	1.86	0.60	1.32	1.48
49.00	9.00	6.90	6.89	1.06	0.00	0.00	0.00	3.26	0.99	2.97	1.81	1.79	3.33
50.00	9.01	6.89	6.90	1.72	0.00	0.00	1.11	0.54	3.12	0.00	2.70	0.08	2.41
51.00	9.00	6.90	6.90	1.46	0.00	0.00	0.00	0.00	0.00	0.49	1.75	0.69	1.15
52.00	9.00	6.90	6.90	1.86	0.00	0.00	0.00	1.55	0.00	0.99	0.00	0.00	2.44
53.00	9.00	6.90	6.90	4.89	0.19	0.00	1.11	0.01	3.44	2.08	0.00	0.00	2.80
54.00	9.01	6.90	6.90	0.29	0.34	0.00	0.00	0.45	0.00	1.87	0.49	1.33	1.75
55.00	9.00	6.90	6.90	0.18	1.39	0.00	0.00	0.40	0.37	1.79	0.18	0.00	1.60
56.00	9.00	6.90	6.90	2.89	1.21	0.00	0.00	1.83	1.94	0.00	0.99	1.17	1.19
57.00	9.00	6.90	6.90	1.47	0.92	0.00	0.00	0.31	2.48	0.00	0.60	0.52	1.30
58.00	9.01	6.90	6.90	1.51	1.21	0.00	0.00	0.52	0.51	0.00	2.30	1.67	1.57
59.00	9.00	6.90	6.90	0.02	0.49	0.00	0.00	1.18	0.00	1.01	1.13	3.86	0.99
60.00	9.00	6.90	6.90	0.07	0.99	0.00	0.00	0.31	2.03	0.72	0.29	1.27	1.30
61.00	9.00	6.90	6.90	2.26	0.00	0.00	0.00	0.08	3.57	0.24	0.47	1.19	1.51
62.00	9.01	6.90	6.90	1.48	3.17	0.00	0.00	0.42	0.32	1.45	3.45	1.25	1.44
63.00	9.00	6.90	6.90	1.37	1.24	0.00	0.00	0.28	1.78	0.00	1.20	0.20	0.05
64.00	9.00	6.90	6.90	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.25	1.59
65.00	9.01	6.90	6.89	2.37	0.00	0.00	0.00	0.81	0.00	0.00	1.55	0.00	0.00
66.00	9.00	6.89	6.90	1.18	0.00	0.00	0.00	3.32	0.00	0.00	0.00	0.00	2.56
67.00	9.00	6.90	6.90	0.00	0.00	0.00	0.00	4.60	0.00	2.19	0.49	2.78	2.94
68.00	9.00	6.90	6.90	1.86	0.58	0.00	0.00	1.90	0.00	0.00	0.00	0.13	0.45
69.00	9.01	6.90	6.90	3.53	0.00	0.00	0.00	0.48	0.00	0.00	2.50	1.81	2.07
70.00	9.00	6.90	6.90	0.62	0.00	0.00	0.00	0.48	0.49	0.00	2.26	0.68	1.70
71.00	9.00	6.90	6.90	0.75	1.72	0.00	0.00	1.37	0.00	0.00	2.06	4.06	2.46
72.00	9.00	6.90	6.90	3.25	1.46	0.00	0.00	0.28	0.00	2.00	1.67	1.45	2.85
73.00	9.01	6.90	6.90	3.74	0.88	0.00	0.00	2.77	0.00	5.11	3.84	0.00	3.00
74.00	9.00	6.90	6.90	6.30	6.30	0.00	0.00	5.39	0.00	5.10	4.80	3.56	3.00
75.00	9.00	6.90	6.90	6.30	6.30	0.00	0.00	5.41	0.00	5.10	4.80	3.60	2.99
76.00	9.00	6.90	6.90	4.37	4.79	0.00	0.00	4.70	0.35	3.60	3.64	2.87	2.84
77.00	9.01	6.90	6.90	0.54	0.00	0.00	0.80	0.27	0.15	1.10	0.00	2.46	2.66
78.00	9.00	6.90	6.90	0.53	0.28	0.00	0.00	3.27	5.50	0.82	4.18	0.82	0.71
79.00	9.00	6.90	6.90	2.05	0.00	0.00	0.00	0.16	2.90	0.00	1.10	0.73	1.58
80.00	9.01	6.90	6.90	1.11	0.00	0.00	0.00	1.27	4.70	0.38	0.49	0.00	3.05
81.00	9.00	6.90	6.90	1.25	0.00	0.00	0.00	2.46	1.48	1.21	0.00	0.00	1.48
82.00	9.00	6.89	6.89	0.14	0.00	0.00	0.27	0.31	1.54	1.34	0.00	0.26	1.59
83.00	9.00	6.90	6.90	0.77	1.74	0.00	0.35	2.26	0.71	0.00	0.00	0.00	0.00
84.00	9.01	6.90	6.90	4.04	0.00	0.00	0.33	4.17	2.92	2.65	2.84	1.02	0.53
85.00	9.00	6.90	6.90	2.38	0.00	0.00	0.34	0.33	4.18	0.00	1.34	1.59	2.14
86.00	9.00	6.90	6.90	2.96	1.32	0.00	0.00	1.17	0.99	3.32	2.76	1.66	1.65
87.00	9.00	6.90	6.90	1.06	0.00	0.00	0.64	0.00	1.95	0.00	2.43	2.06	0.71
88.00	9.01	6.90	6.90	1.13	0.00	0.00	0.00	0.49	4.58	0.69	2.34	2.23	0.00
89.00	9.00	6.90	6.90	1.40	0.00	0.00	0.00	0.37	1.28	1.28	0.00	0.68	0.41
90.00	9.00	6.90	6.90	1.00	1.83	0.00	0.00	0.59	2.33	0.49	2.05	0.81	1.30
91.00	9.00	6.90	6.90	2.14	0.00	0.00	0.98	0.27	0.00	0.00	0.00	0.99	2.03
92.00	9.01	6.90	6.90	1.01	0.00	0.00	1.42	1.98	2.19	0.00	1.37	0.02	0.40
93.00	9.00	6.90	6.90	1.07	0.49	0.00	0.00	1.38	1.32	2.77	0.49	1.90	0.62
94.00	9.00	6.90	6.90	1.34	0.00	0.00	1.44	2.10	0.99	0.00	2.76	0.00	1.30
95.00	9.01	6.90	6.90	2.40	2.21	0.00	0.00	0.00	1.59	0.99	0.61	0.00	0.69
96.00	9.00	6.90	6.90	1.50	1.68	0.00	0.00	0.87	0.89	0.49	1.34	1.41	2.04
97.00	9.00	6.90	6.90	1.71	2.90	0.00	0.31	1.35	0.00	0.44	2.77	0.69	2.79
98.00	9.00	6.89	6.89	0.37	1.41	0.00	0.00	0.47	1.12	1.31	0.06	0.49	1.25
99.00	9.01	6.90	6.90	4.33	0.00	0.00	0.00	1.07	3.67	3.31	0.49	0.49	0.75
100.00	9.00	6.90	6.90	6.30	0.00	0.00	0.00	5.41	5.10	5.10	0.00	0.00	0.00
101.00	9.00	6.90	6.90	6.30	0.00	0.00	0.00	5.39	5.10	5.10	0.00	0.00	0.00
102.00	9.00	6.90	6.90	6.30	0.00	0.00	0.00	5.41	5.10	5.10	0.00	0.00	0.00
103.00	9.01	6.90	6.90	6.30	0.00	0.00	0.00	5.39	5.10	5.10	0.00	0.00	0.00
104.00	9.00	6.90	6.90	3.52	0.00	0.00	0.00	2.68	5.00	4.04	0.49	0.13	1.07
105.00	9.00	6.90	6.90	0.00	0.00	0.00	0.01	0.58	5.13	0.16	0.00	0.53	0.00
106.00	9.00	6.90	6.90	0.00	0.00	2.20	0.00	2.19	1.67	0.99	2.47	0.19	1.84
107.00	9.01	6.90	6.90	1.94	0.00	0.49	1.60	0.07	1.90	1.61	0.07	0.98	1.12
108.00	9.00	6.90	6.90	1.30	0.00	0.00	0.00	0.64	0.00	3.00	2.23	1.24	2.06
109.00	9.00	6.90	6.90	0.73	0.00	0.00	0.00	0.33	4.68	0.98	0.19	0.13	1.22
110.00	9.01	6.90	6.90	2.51	0.00	0.00	0.00	3.31	2.83	2.46	0.49	2.38	2.53
111.00	9.00	6.90	6.90	6.30	0.00	0.00	0.80	3.56	0.00	5.09	0.00	3.60	3.00
112.00	9.00	6.90	6.90	6.30	0.00	0.00	3.39	5.38	0.00	5.11	3.96	3.60	2.99
113.00	9.00	6.90	6.90	1.05	0.00	3.04	0.55	2.19	2.27	1.00	0.27	1.32	2.43
114.00	9.01	6.89	6.89	0.47	0.00	0.00	0.00	0.06	0.00	0.00	2.03	1.77	1.61
115.00	9.00	6.90	6.90	3.16	0.00	0.00	0.00	1.65	0.00	0.65	0.49	1.84	2.37
116.00	9.00	6.90	6.90	0.49	3.83	0.00	0.00	1.32	1.37	1.15	3.78	0.00	1.81
117.00	9.00	6.90	6.90	0.09	1.90	2.10	0.00	0.24	0.00	1.18	0.00	0.00	0.31
118.00	9.01	6.90	6.90	2.31	0.54	3.96	0.00	0.15	2.13	0.02	0.00	0.29	2.25
119.00	9.00	6.90	6.90	0.49	0.99	0.00	1.60	1.24	3.32	0.99	0.49	1.64	0.87
10.2.1.2	9.17	7.96
10.2.1.3	7.03	8.69
10.2.1.4	7.03	21.46
10.1.1.4	1.67	209135.57
10.1.1.5	0.79	334902.19
10.1.1.6	0.97	161544.01
10.1.1.7	0.25	496520.71
10.1.1.8	1.33	264518.77
10.1.1.9	1.73	284861.80
10.1.1.10	1.21	266901.57
10.1.1.11	1.34	331179.81
10.1.1.12	1.04	200637.19
10.1.1.13	1.50	138666.27
