Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.297s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
35.00	7.21	6.90	6.30	0.00	1.61	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.00
36.00	7.20	6.90	6.30	0.00	1.30	0.00	0.45	3.04	0.00	0.00	0.00	0.00	0.00	0.67
37.00	7.20	6.90	6.30	0.00	0.00	0.00	0.07	0.02	0.00	0.00	0.00	0.00	0.00	0.66
38.00	7.21	6.90	6.30	0.00	1.66	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.26
39.00	7.20	6.90	6.30	0.00	1.08	0.00	0.31	0.08	0.00	0.00	0.00	0.00	0.00	0.14
40.00	7.21	6.90	6.30	0.00	3.87	0.00	1.11	3.07	2.25	0.00	0.00	0.00	0.00	2.31
41.00	7.20	6.90	6.30	0.00	0.51	0.00	0.18	4.07	0.00	0.00	0.00	0.00	0.00	0.68
42.00	7.20	6.90	6.30	0.00	0.99	0.00	0.82	0.49	0.06	0.00	0.00	0.00	0.00	0.53
43.00	7.21	6.90	6.30	0.00	0.99	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.94
44.00	7.20	6.90	6.30	0.00	2.53	0.00	0.80	1.05	1.54	0.00	0.00	0.00	0.00	0.44
45.00	7.21	6.90	6.30	0.00	1.38	0.00	1.00	4.58	0.57	0.00	0.00	0.00	0.00	0.00
46.00	7.20	6.90	6.30	0.00	3.32	0.00	0.06	0.00	1.08	0.00	0.00	0.00	0.00	1.40
47.00	7.21	6.90	6.30	0.00	2.57	0.00	0.80	1.51	2.43	0.00	0.00	0.00	0.00	0.48
48.00	7.20	6.90	6.30	0.00	1.61	0.00	0.00	0.09	0.01	0.00	0.00	0.00	0.00	0.00
49.00	7.20	6.90	6.30	0.00	0.11	0.00	0.37	3.53	0.80	0.00	0.00	0.00	0.00	1.30
50.00	7.21	6.89	6.30	0.00	3.33	0.00	1.06	0.05	1.38	0.00	0.00	0.00	0.00	2.33
51.00	7.20	6.90	6.30	0.00	0.00	0.00	0.28	2.08	0.00	0.00	0.00	0.00	0.00	1.33
52.00	7.21	6.90	6.30	0.00	4.02	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	2.27
53.00	7.20	6.90	6.30	0.00	2.71	0.00	0.38	1.90	1.65	0.00	0.00	0.00	0.00	2.41
54.00	7.20	6.90	6.30	0.00	1.22	0.00	0.82	0.00	1.05	0.00	0.00	0.00	0.00	1.20
55.00	7.21	6.90	6.30	0.00	0.49	0.00	0.14	2.26	1.60	0.00	0.00	0.00	0.00	0.49
56.00	7.20	6.90	6.30	0.00	1.67	0.00	0.32	0.06	0.55	0.00	0.00	0.00	0.00	1.39
57.00	7.21	6.90	6.30	0.00	1.38	0.00	0.22	0.00	0.01	0.00	0.00	0.00	0.00	1.83
58.00	7.20	6.90	6.30	0.00	2.68	0.00	1.12	2.65	0.00	0.00	0.00	0.00	0.00	0.55
59.00	7.20	6.90	6.30	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
60.00	7.21	6.90	6.30	0.00	0.53	0.00	1.00	3.98	1.92	0.00	0.00	0.00	0.00	2.21
61.00	7.20	6.90	6.30	0.00	1.63	0.00	0.38	1.85	2.93	0.00	0.00	0.00	0.00	1.40
62.00	7.21	6.90	6.30	0.00	5.08	0.00	0.00	0.84	0.86	0.00	0.00	0.00	0.00	0.26
63.00	7.20	6.90	6.30	0.00	1.97	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.44
64.00	7.21	6.90	6.30	0.00	4.24	0.00	0.59	1.38	0.99	0.00	0.00	0.00	0.00	1.71
65.00	7.20	6.90	6.30	0.00	3.52	0.00	0.35	0.00	4.30	0.00	0.00	0.00	0.00	2.57
66.00	7.20	6.89	6.30	0.00	2.66	0.00	1.30	1.04	0.20	0.00	0.00	0.00	0.00	1.00
67.00	7.21	6.90	6.30	0.00	3.92	0.00	0.75	3.86	0.52	0.00	0.00	0.00	0.00	1.01
68.00	7.20	6.90	6.30	0.00	4.69	0.00	1.24	1.85	2.87	0.00	0.00	0.00	0.00	3.23
69.00	7.21	6.90	6.30	0.00	3.42	0.00	1.84	3.93	0.05	0.00	0.00	0.00	0.00	1.97
70.00	7.20	6.90	6.30	0.00	0.33	0.00	0.00	1.87	0.14	0.00	0.00	0.00	0.00	2.01
71.00	7.20	6.90	6.30	0.00	3.05	0.00	1.28	0.00	2.30	0.00	0.00	0.00	0.00	1.95
72.00	7.21	6.90	6.30	0.00	3.09	0.00	0.22	1.58	2.01	0.00	0.00	0.00	0.00	2.80
73.00	7.20	6.90	6.30	0.00	2.10	0.00	0.46	0.21	0.16	0.00	0.00	0.00	0.00	0.09
74.00	7.21	6.90	6.30	0.00	1.90	0.00	0.24	0.00	1.38	0.00	0.00	0.00	0.00	0.05
75.00	7.20	6.90	6.29	0.00	3.60	0.00	1.11	0.00	3.47	0.00	0.00	0.00	0.00	0.00
76.00	7.20	6.90	6.30	0.00	0.18	0.00	0.01	0.00	0.12	0.00	0.00	0.00	0.00	0.85
77.00	7.21	6.90	6.30	0.00	4.30	0.00	0.20	1.53	3.51	0.00	0.00	0.00	0.00	1.78
78.00	7.20	6.90	6.30	0.00	2.65	0.00	0.31	1.57	1.91	0.00	0.00	0.00	0.00	1.28
79.00	7.21	6.90	6.30	0.00	4.03	0.00	0.00	0.65	1.93	0.00	0.00	0.00	0.00	2.05
80.00	7.20	6.90	6.30	0.00	0.99	0.00	1.15	1.68	1.46	0.00	0.00	0.00	0.00	1.45
81.00	7.21	6.90	6.30	0.00	5.05	0.00	2.38	0.01	2.48	0.00	0.00	0.00	0.00	1.84
82.00	7.20	6.89	6.30	0.00	2.10	0.00	1.28	2.33	1.54	0.00	0.00	0.00	0.00	1.98
83.00	7.20	6.90	6.30	0.00	4.95	0.00	0.27	2.53	2.03	0.00	0.00	0.00	0.00	1.50
84.00	7.21	6.90	6.30	0.00	0.00	0.00	0.31	0.00	0.92	0.00	0.00	0.00	0.00	1.18
85.00	7.20	6.90	6.30	0.00	1.51	0.00	0.15	0.00	2.18	0.00	0.00	0.00	0.00	2.61
86.00	7.21	6.90	6.30	0.00	5.70	0.00	1.04	0.28	3.58	0.00	0.00	0.00	0.00	0.21
87.00	7.20	6.90	6.30	0.00	5.69	0.00	2.80	0.87	2.71	0.00	0.00	0.00	0.00	0.00
88.00	7.20	6.90	6.30	0.00	0.52	0.00	3.33	0.08	1.18	0.00	0.00	0.00	0.00	0.93
89.00	7.21	6.90	6.30	0.00	2.12	0.00	2.10	0.00	0.66	0.00	0.00	0.00	0.00	2.58
90.00	7.20	6.90	6.30	0.00	0.49	0.00	0.08	6.01	1.95	0.00	0.00	0.00	0.00	2.23
91.00	7.21	6.90	6.30	0.00	0.00	0.00	0.61	0.66	0.01	0.00	0.00	0.00	0.00	0.01
92.00	7.20	6.90	6.30	0.00	2.91	0.00	2.11	1.19	0.00	0.00	0.00	0.00	0.00	1.94
93.00	7.21	6.90	6.30	0.00	3.71	0.00	1.13	0.06	2.43	0.00	0.00	0.00	0.00	2.17
94.00	7.20	6.90	6.30	0.00	2.68	0.00	1.26	4.96	0.57	0.00	0.00	0.00	0.00	2.72
95.00	7.20	6.90	6.30	0.00	0.02	0.00	0.94	3.56	2.52	0.00	0.00	0.00	0.00	2.14
96.00	7.21	6.90	6.30	0.00	1.73	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.87
97.00	7.20	6.90	6.30	0.00	0.99	0.00	0.00	2.48	1.33	0.00	0.00	0.00	0.00	0.73
98.00	7.21	6.89	6.30	0.00	0.00	0.00	0.04	0.00	4.60	0.00	0.00	0.00	0.00	0.33
99.00	7.20	6.90	6.30	0.00	1.90	0.00	1.40	5.05	0.94	0.00	0.00	0.00	0.00	0.98
100.00	7.20	6.90	6.30	0.00	3.83	0.00	1.86	0.00	0.78	0.00	0.00	0.00	0.00	0.35
101.00	7.21	6.90	6.30	0.00	2.18	0.00	0.31	0.49	0.02	0.00	0.00	0.00	0.00	1.70
102.00	7.20	6.90	6.30	0.00	1.48	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.86
103.00	7.21	6.90	6.30	0.00	0.41	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.21
104.00	7.20	6.90	6.30	0.00	0.02	0.00	1.55	0.82	0.11	0.00	0.00	0.00	0.00	2.47
105.00	7.20	6.90	6.30	0.00	1.57	0.00	2.11	0.92	1.46	0.00	0.00	0.00	0.00	1.98
106.00	7.21	6.90	6.30	0.00	0.49	0.00	1.68	0.00	0.05	0.00	0.00	0.00	0.00	1.90
107.00	7.20	6.90	6.30	0.00	2.87	0.77	0.38	1.30	1.41	0.00	0.00	2.72	0.00	1.60
108.00	7.21	6.90	6.30	0.00	4.22	0.95	0.00	0.99	0.52	0.00	0.00	2.66	0.00	0.61
109.00	7.20	6.90	6.30	0.00	5.10	0.00	0.39	2.70	0.33	0.00	0.00	0.95	0.00	0.51
110.00	7.21	6.90	6.30	0.00	1.02	0.84	0.18	0.00	0.05	0.00	0.00	3.12	0.00	0.19
111.00	7.20	6.90	6.30	0.00	3.52	0.00	0.00	2.89	0.00	0.00	0.00	1.79	0.00	0.58
112.00	7.20	6.90	6.30	0.00	2.90	0.00	0.31	0.00	0.01	0.00	0.00	1.25	0.00	0.24
113.00	7.21	6.90	6.30	0.00	0.01	0.61	0.61	2.79	2.03	0.00	0.00	1.39	0.00	1.34
114.00	7.20	6.89	6.30	0.00	1.84	0.20	1.32	0.00	0.01	0.00	0.00	2.40	0.00	0.59
115.00	7.21	6.90	6.30	0.00	1.50	1.20	0.26	0.00	0.48	0.00	0.00	3.71	0.00	1.59
116.00	7.20	6.90	6.30	0.00	0.31	0.12	0.08	0.00	2.03	0.00	0.00	2.60	0.00	0.94
117.00	7.20	6.90	6.30	0.00	0.99	0.49	0.18	1.58	0.51	0.00	0.00	3.29	0.00	0.15
118.00	7.21	6.90	6.30	0.00	4.75	0.00	0.00	0.99	0.00	0.00	0.00	2.18	0.00	1.47
119.00	7.20	6.90	6.30	0.00	1.84	0.49	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.69
10.2.1.2	7.34	8.87
10.2.1.3	7.03	7.84
10.2.1.4	6.42	8.56
10.1.1.4	0	0
10.1.1.5	1.99	147331.40
10.1.1.6	0.47	243064.54
10.1.1.7	0.68	200189.01
10.1.1.8	1.45	187744.72
10.1.1.9	0.98	167752.24
10.1.1.10	0.11	193622.00
10.1.1.11	0	0
10.1.1.12	2.48	65612.20
10.1.1.13	0	0
10.1.1.14	1.20	176560.50
