Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.303s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
21.00	9.60	6.90	6.30	0.00	2.19	4.46	1.30	3.10	0.00	0.00	0.25	0.00	0.57	1.11	0.11	0.04	0.00	0.91	0.13	0.48	0.00	0.04
22.00	9.60	6.90	6.30	0.00	0.93	1.54	0.94	4.62	0.00	0.00	0.21	0.00	3.06	0.92	0.09	0.05	0.00	0.00	0.14	1.67	0.28	0.00
23.00	9.60	6.90	6.30	0.00	0.00	0.02	0.00	2.68	0.00	0.00	0.94	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	9.61	6.90	6.30	0.00	0.00	0.93	0.00	4.55	0.00	0.00	2.87	0.00	1.50	0.61	0.05	0.00	0.00	0.00	0.04	0.41	0.00	0.05
25.00	9.60	6.90	6.30	0.85	0.49	1.55	0.00	4.43	0.00	0.00	1.41	0.00	2.58	1.41	0.02	0.00	0.00	0.00	0.00	0.99	0.35	0.00
26.00	9.60	6.90	6.30	0.00	1.77	0.00	0.00	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	9.60	6.90	6.30	0.00	0.49	2.10	0.00	2.48	0.00	0.00	3.66	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	9.60	6.90	6.30	0.00	0.00	0.73	0.00	3.79	0.00	0.05	1.28	0.00	0.00	1.91	0.00	0.04	0.00	0.00	0.09	1.12	0.00	0.00
29.00	9.61	6.90	6.30	0.39	1.80	0.00	0.59	3.00	0.00	0.01	1.12	0.00	2.10	0.00	0.00	0.62	0.00	2.16	0.27	2.74	0.04	0.00
30.00	9.60	6.90	6.30	0.00	0.00	1.19	0.00	5.16	0.00	0.00	4.03	0.00	0.25	2.14	0.14	0.00	0.00	1.34	0.00	0.49	0.00	0.00
31.00	9.60	6.90	6.30	0.99	0.00	3.99	0.00	2.76	0.00	0.00	1.42	0.00	0.77	1.59	0.15	0.00	0.00	2.24	0.00	1.55	0.00	0.00
32.00	9.60	6.90	6.30	0.00	0.00	0.69	0.00	1.99	0.00	0.00	2.17	0.00	0.00	1.63	0.12	0.00	0.00	0.33	0.00	0.00	0.00	0.00
33.00	9.60	6.90	6.30	0.00	0.00	1.37	0.00	1.47	0.00	0.02	0.00	0.00	0.00	0.00	0.54	0.02	0.01	0.00	0.00	0.41	0.00	0.07
34.00	9.61	6.89	6.30	0.00	0.00	0.00	0.00	1.47	0.00	0.00	2.46	0.00	1.87	0.81	0.12	0.40	0.00	0.35	0.02	2.08	1.52	0.00
35.00	9.60	6.90	6.30	0.00	0.00	0.25	0.00	2.98	0.00	0.00	1.31	0.00	0.20	0.54	0.27	0.84	0.00	1.34	0.02	2.53	0.04	0.00
36.00	9.60	6.90	6.30	1.67	2.43	1.80	1.40	3.52	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	9.60	6.90	6.30	0.61	0.99	0.55	0.00	4.02	0.00	0.00	1.44	0.00	2.46	3.18	0.02	0.12	0.00	0.67	0.00	2.45	0.34	0.00
38.00	9.61	6.90	6.30	0.44	1.79	0.93	0.00	2.67	0.00	0.01	1.00	0.00	2.72	1.90	0.16	0.14	0.00	1.38	0.02	0.48	0.00	0.00
39.00	9.60	6.90	6.30	0.12	1.37	1.48	0.13	4.19	0.00	0.00	2.61	0.00	0.53	0.28	0.12	0.00	0.00	0.07	0.14	1.63	0.35	0.00
40.00	9.60	6.90	6.30	0.11	0.01	0.97	0.26	0.38	0.00	0.00	1.02	0.00	0.47	0.20	0.21	0.05	0.00	1.21	0.00	0.66	0.00	0.00
41.00	9.60	6.90	6.30	0.00	0.00	0.69	0.00	1.66	0.00	0.19	3.14	0.00	0.25	1.31	0.40	0.22	0.00	0.72	0.00	2.46	0.06	0.51
42.00	9.60	6.90	6.30	0.00	0.00	1.34	0.00	2.23	0.00	0.02	1.52	0.00	1.55	0.00	0.32	0.05	0.00	0.16	0.00	1.14	0.01	0.00
43.00	9.61	6.90	6.30	0.00	0.00	3.62	0.00	1.58	0.00	0.01	1.31	0.00	0.00	0.49	0.11	0.25	0.00	1.46	0.26	2.58	0.00	0.07
44.00	9.60	6.90	6.30	0.00	2.34	2.18	0.75	4.80	0.00	0.01	2.43	0.00	1.79	0.80	0.09	0.00	0.01	0.00	0.00	0.62	0.60	0.53
45.00	9.60	6.90	6.30	0.00	1.67	0.45	0.45	1.58	0.00	0.00	2.74	0.00	1.31	1.41	0.00	0.14	0.00	0.00	0.14	3.26	0.48	0.00
46.00	9.60	6.90	6.30	0.00	0.00	1.47	0.00	3.65	0.00	0.00	3.16	0.00	2.87	2.36	0.28	0.12	0.00	0.33	0.00	1.60	0.05	0.00
47.00	9.61	6.90	6.30	0.00	0.00	1.51	0.00	3.96	0.00	0.00	1.57	0.00	0.47	0.35	1.17	0.00	0.00	2.21	0.00	1.33	0.02	0.00
48.00	9.60	6.90	6.30	0.00	0.00	1.37	0.00	1.44	0.46	0.00	3.20	0.00	1.90	0.00	1.20	0.00	0.00	0.33	0.00	0.00	0.31	0.00
49.00	9.60	6.90	6.30	0.59	0.00	0.47	0.00	5.42	1.14	0.11	1.48	0.00	0.40	1.11	3.80	0.00	0.00	0.00	0.00	1.30	0.00	0.00
50.00	9.60	6.89	6.30	0.25	0.99	0.69	0.00	3.09	0.00	0.00	1.45	0.00	3.26	0.00	0.06	0.00	0.00	0.34	0.00	1.55	0.65	0.00
51.00	9.60	6.90	6.30	0.34	3.06	1.39	0.42	1.13	0.00	0.01	0.58	0.00	1.22	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.15	0.00
52.00	9.61	6.90	6.30	1.11	0.57	0.55	0.00	2.34	0.00	0.00	0.00	0.00	1.52	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00
53.00	9.60	6.90	6.30	2.54	3.69	1.33	0.00	2.61	0.00	0.02	2.34	0.00	2.66	2.05	1.99	0.00	0.00	0.97	0.00	0.00	0.00	0.00
54.00	9.60	6.90	6.30	0.37	0.25	1.34	0.00	1.28	0.00	0.00	0.00	0.00	1.65	0.00	3.32	0.00	0.00	0.00	0.00	0.00	2.04	0.00
55.00	9.60	6.90	6.30	0.25	0.00	1.97	0.00	2.10	0.00	0.00	3.53	0.00	1.67	1.75	0.49	0.04	0.00	1.27	0.05	1.97	0.44	0.31
56.00	9.60	6.90	6.30	0.00	0.00	2.16	0.00	3.03	0.00	0.00	1.14	0.00	0.65	0.99	2.94	0.02	0.00	0.00	0.11	2.64	0.00	0.07
57.00	9.61	6.90	6.30	0.59	2.21	0.59	0.12	1.10	0.00	0.04	1.30	0.00	4.13	0.00	0.04	0.00	0.00	0.02	0.00	0.49	0.31	0.00
58.00	9.60	6.90	6.30	0.64	0.65	1.15	0.34	1.12	0.00	0.00	1.86	0.00	3.12	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.35	0.00
59.00	9.60	6.90	6.30	0.46	0.04	1.74	0.00	2.19	0.20	0.00	1.81	0.00	0.53	1.30	0.29	0.00	0.00	1.22	0.00	1.38	0.00	0.31
60.00	9.60	6.90	6.30	0.33	0.00	2.43	0.00	2.52	0.00	0.05	3.27	0.00	0.58	0.00	1.30	0.00	0.00	1.55	0.00	2.40	0.31	0.02
61.00	9.61	6.90	6.30	0.26	0.00	0.80	0.00	5.77	0.00	0.00	1.44	0.00	0.24	2.19	0.49	0.00	0.00	0.00	0.07	2.19	0.02	0.00
62.00	9.60	6.90	6.30	1.88	0.00	1.00	0.00	3.78	0.00	0.00	2.37	0.00	1.13	0.81	1.38	0.00	0.00	2.20	0.09	1.00	0.00	0.00
63.00	9.60	6.90	6.30	0.24	5.43	0.14	3.74	2.30	0.00	0.00	1.59	0.00	1.15	0.49	0.80	0.00	0.00	0.00	0.00	0.00	0.21	0.00
64.00	9.60	6.90	6.30	1.58	2.12	0.02	0.69	0.52	0.00	0.00	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00
65.00	9.60	6.90	6.30	0.53	0.00	0.14	0.00	3.33	0.00	0.00	0.99	0.00	0.87	0.00	2.72	0.00	0.00	2.24	0.00	2.44	0.02	0.00
66.00	9.61	6.89	6.30	0.58	0.34	0.33	0.65	2.72	0.00	0.00	2.81	0.00	1.14	2.21	0.82	0.04	0.00	2.24	0.19	3.16	0.04	0.00
67.00	9.60	6.90	6.30	0.46	0.99	0.00	0.00	2.64	0.00	0.00	0.97	0.00	1.31	1.57	0.00	0.02	0.00	1.27	0.00	0.11	0.00	0.00
68.00	9.60	6.90	6.30	0.00	0.49	3.05	0.00	3.79	0.00	0.22	0.49	0.00	2.84	1.11	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00
69.00	9.60	6.90	6.30	0.00	0.00	0.00	0.00	5.33	0.00	0.00	0.99	0.00	1.57	0.31	0.49	0.00	0.00	0.97	0.00	0.00	0.20	0.00
70.00	9.61	6.90	6.30	0.64	0.00	2.27	0.00	0.57	0.00	0.00	0.99	0.00	0.97	0.00	0.49	0.00	0.00	0.00	0.55	4.27	0.04	0.00
71.00	9.60	6.90	6.30	0.52	0.00	1.14	0.00	0.02	0.00	0.00	0.00	0.00	2.70	0.00	1.92	0.40	0.00	1.46	0.14	1.06	0.25	0.00
72.00	9.60	6.90	6.30	1.51	0.00	2.17	0.00	3.44	0.00	0.00	1.67	0.00	1.40	0.78	0.59	0.14	0.00	0.68	0.00	1.28	0.00	0.32
73.00	9.60	6.90	6.30	0.35	0.00	1.24	0.00	5.94	0.00	0.00	1.79	0.00	0.39	1.68	2.66	0.00	0.00	0.35	0.01	3.25	0.31	0.00
74.00	9.60	6.90	6.30	0.39	0.00	0.02	0.00	3.60	0.00	0.00	1.25	0.00	1.57	1.51	0.00	0.00	0.00	0.31	1.39	2.98	0.16	0.00
75.00	9.61	6.90	6.29	0.00	1.30	0.00	0.05	1.99	0.71	0.04	2.52	0.00	1.33	0.49	0.09	0.00	0.09	2.36	0.57	2.03	0.21	0.22
76.00	9.60	6.90	6.30	0.00	1.57	0.72	0.35	3.56	0.00	0.00	0.01	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	9.60	6.90	6.30	0.00	4.35	3.17	0.00	3.92	0.00	0.00	3.64	0.00	0.00	2.12	0.80	0.00	0.00	0.00	0.09	1.31	0.00	0.33
78.00	9.60	6.90	6.30	0.19	0.00	3.23	0.00	4.33	0.00	0.02	3.54	0.00	1.98	3.23	1.80	0.00	0.00	0.20	0.00	0.00	0.07	0.00
79.00	9.60	6.90	6.30	0.09	0.18	3.43	0.00	3.39	0.00	0.00	1.27	0.00	1.14	0.01	1.68	0.00	0.00	0.64	0.65	3.44	0.00	0.00
80.00	9.61	6.90	6.30	0.26	0.59	0.27	0.00	2.74	0.00	0.02	3.94	0.00	0.58	0.00	0.80	0.00	0.11	0.64	0.22	2.24	0.33	0.11
81.00	9.60	6.90	6.30	0.09	0.00	0.86	0.00	2.86	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.12	0.55	1.73	0.00
82.00	9.60	6.89	6.30	0.12	0.00	1.93	0.00	2.19	0.00	0.02	4.38	0.00	2.26	2.07	0.80	0.00	0.16	0.00	0.21	1.79	0.51	0.14
83.00	9.60	6.90	6.30	0.00	0.00	1.53	0.00	4.63	0.68	0.00	2.32	0.00	0.04	2.17	1.73	0.05	0.21	1.65	0.15	2.81	0.00	0.09
84.00	9.61	6.90	6.30	0.67	0.00	2.52	0.00	4.19	0.00	0.05	0.00	0.00	0.44	0.75	0.57	0.05	0.14	0.00	0.05	1.61	0.00	0.47
85.00	9.60	6.90	6.30	0.00	1.74	1.57	0.00	2.80	0.49	0.00	3.44	0.00	0.00	0.84	2.08	0.05	0.00	0.33	0.00	2.99	0.00	0.00
86.00	9.60	6.90	6.30	0.00	0.88	1.30	0.00	2.79	0.00	0.00	0.68	0.00	1.59	2.23	0.53	0.00	0.00	0.00	0.00	0.58	0.00	0.00
87.00	9.60	6.90	6.30	0.00	0.48	0.02	0.07	1.21	0.00	0.00	1.64	0.00	0.59	0.14	0.26	0.13	0.81	0.00	0.19	2.61	0.81	0.65
88.00	9.60	6.90	6.30	0.05	3.20	0.34	0.65	4.12	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.02	0.00	0.00	0.00	0.06	0.00	0.00
89.00	9.61	6.90	6.30	0.00	1.38	1.60	0.00	4.19	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	9.60	6.90	6.30	0.60	0.00	0.80	0.00	2.37	0.00	0.11	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.59	0.00
91.00	9.60	6.90	6.30	1.10	0.49	0.02	0.00	2.63	0.00	0.00	1.50	0.00	3.16	0.92	0.00	0.21	0.00	0.00	0.08	2.85	0.95	0.00
92.00	9.60	6.90	6.30	0.64	4.42	2.50	0.89	3.19	0.00	0.02	0.00	0.00	0.58	2.31	0.00	0.14	0.00	0.00	0.04	2.03	0.00	0.00
93.00	9.61	6.90	6.30	0.00	3.23	0.99	0.55	2.46	0.00	0.00	0.00	0.00	1.19	0.31	0.00	0.00	0.00	0.01	0.00	0.00	0.29	0.00
94.00	9.60	6.90	6.30	0.00	0.74	1.33	0.52	4.20	0.00	0.00	2.10	0.00	0.37	0.00	0.31	0.09	0.00	0.58	0.09	2.25	0.00	0.00
95.00	9.60	6.90	6.30	0.00	0.00	2.24	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.29	0.00	2.32	0.04	1.83	0.00	0.00
96.00	9.60	6.90	6.30	1.97	0.00	0.67	0.00	2.10	0.00	0.00	1.45	0.00	2.64	0.00	2.64	0.00	0.00	0.00	0.00	0.00	1.01	0.00
97.00	9.60	6.90	6.30	0.00	0.00	3.24	0.00	5.00	0.00	0.01	0.00	0.00	1.85	0.80	2.87	0.14	0.07	0.02	0.12	2.05	0.00	0.40
98.00	9.61	6.89	6.30	0.89	0.00	0.00	0.00	1.20	0.00	0.00	1.26	0.00	2.24	3.51	1.28	0.00	0.27	0.00	0.14	3.19	0.00	0.34
99.00	9.60	6.90	6.30	0.71	0.99	0.00	0.80	3.74	0.00	0.00	1.17	0.00	0.98	1.18	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	9.60	6.90	6.30	0.51	4.58	2.28	1.04	2.85	0.00	0.00	0.59	0.00	3.49	0.00	2.84	0.00	0.01	0.00	0.00	1.99	0.13	0.29
101.00	9.60	6.90	6.30	1.19	0.00	2.07	0.00	2.73	0.00	0.00	2.14	0.00	2.47	0.45	0.00	0.00	0.00	0.31	0.00	1.74	1.34	0.00
102.00	9.60	6.90	6.30	0.00	2.03	0.18	0.00	2.27	0.00	0.00	1.88	0.00	1.35	2.19	1.52	0.00	0.60	0.00	0.00	3.70	0.98	0.57
103.00	9.61	6.90	6.30	0.37	1.14	2.98	0.00	2.48	0.00	0.00	3.21	0.00	1.11	1.11	0.66	0.00	0.00	0.00	0.00	0.26	0.47	0.00
104.00	9.60	6.90	6.30	0.00	0.00	1.21	0.00	3.14	0.00	0.00	0.13	0.00	1.94	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	9.60	6.90	6.30	0.00	0.00	1.52	0.00	0.00	0.00	0.02	1.28	0.00	2.12	0.00	1.84	0.00	0.00	0.00	0.25	1.02	0.00	0.00
106.00	9.60	6.90	6.30	0.33	0.00	1.45	0.00	4.97	0.00	0.00	0.49	0.18	1.34	0.00	0.00	0.00	0.16	1.20	0.16	3.00	0.31	0.14
107.00	9.61	6.90	6.30	0.00	5.03	1.04	0.46	0.59	0.00	0.00	1.51	0.00	0.89	1.78	0.00	0.07	0.00	0.00	0.14	1.93	0.77	0.00
108.00	9.60	6.90	6.30	0.00	2.90	1.84	0.45	1.30	0.00	0.00	2.41	0.31	0.01	2.47	0.00	0.12	0.00	0.33	0.02	1.58	0.12	0.00
109.00	9.60	6.90	6.30	0.99	0.00	2.61	0.00	3.06	0.00	0.00	1.98	0.00	0.75	2.51	0.00	0.02	0.00	0.95	0.00	0.47	0.00	0.00
110.00	9.60	6.90	6.30	0.02	2.44	1.39	0.00	3.40	0.00	0.00	1.30	0.61	1.24	1.97	1.11	0.54	0.00	0.00	0.05	2.96	0.98	0.00
111.00	9.60	6.90	6.30	0.18	2.32	0.00	2.40	1.73	0.00	0.00	0.00	0.64	1.45	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	9.61	6.90	6.30	1.32	0.89	1.74	0.41	5.35	0.00	0.00	1.84	0.33	2.97	0.00	0.00	0.12	0.00	0.00	0.00	2.41	0.80	0.00
113.00	9.60	6.90	6.30	0.00	2.39	0.82	0.85	0.45	0.00	0.01	1.15	0.41	2.36	0.00	2.80	0.00	0.00	0.00	0.00	0.67	0.35	0.31
114.00	9.60	6.89	6.30	1.27	3.53	0.04	0.77	4.20	0.00	0.00	2.00	0.00	1.65	1.85	0.00	0.07	0.00	0.00	0.08	1.91	0.00	0.00
115.00	9.60	6.90	6.30	0.49	0.00	4.31	0.00	2.87	0.00	0.00	0.00	1.60	0.97	1.74	1.60	0.00	0.00	0.02	0.00	1.99	0.00	0.00
116.00	9.61	6.90	6.30	0.00	0.49	0.52	0.00	4.63	0.00	0.02	1.86	0.31	0.84	0.00	1.39	0.05	0.14	0.00	1.06	1.25	0.00	0.16
117.00	9.60	6.90	6.30	0.00	0.00	1.32	0.00	1.11	0.00	0.00	2.18	0.20	0.62	2.21	0.00	0.16	0.44	0.31	0.38	2.06	0.00	0.48
118.00	9.60	6.90	6.30	0.14	0.00	0.65	0.00	2.98	0.00	0.02	0.00	0.02	1.28	1.22	1.41	0.00	0.00	0.68	0.00	0.00	0.00	0.00
119.00	9.60	6.90	6.30	0.66	1.35	1.40	0.00	3.19	0.00	0.00	0.49	0.00	2.36	0.80	1.11	0.02	0.00	0.33	0.71	1.52	0.00	0.00
10.2.1.2	9.78	7.95
10.2.1.3	7.03	8.27
10.2.1.4	6.42	8.17
10.1.1.4	0.35	256668.29
10.1.1.5	1.05	424845.12
10.1.1.6	1.29	229466.39
10.1.1.7	0.24	670612.64
10.1.1.8	2.84	96338.40
10.1.1.9	0.10	699954.36
10.1.1.10	0.01	798257.11
10.1.1.11	1.33	450572.66
10.1.1.12	0.42	471994.51
10.1.1.13	1.36	131455.97
10.1.1.14	0.93	491119.67
10.1.1.15	0.64	455554.04
10.1.1.16	0.06	773871.36
10.1.1.17	0.04	733100.85
10.1.1.18	0.45	736758.95
10.1.1.19	0.09	853613.37
10.1.1.20	1.34	344759.59
10.1.1.21	0.25	414269.83
10.1.1.22	0.07	1015979.44
