Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.329s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
36.00	6.90	6.90	3.86	0.02	5.03	0.00	0.49	0.31	0.00	3.40	0.00
37.00	6.90	6.90	2.61	1.22	0.35	0.00	0.13	2.67	0.00	0.49	0.00
38.00	6.90	6.90	4.12	0.69	0.00	0.00	1.05	2.98	0.00	2.66	0.00
39.00	6.90	6.90	6.59	3.18	3.17	0.00	0.24	4.30	0.00	2.10	0.00
40.00	6.90	6.90	1.84	0.09	2.74	0.00	0.00	0.33	0.00	2.08	0.00
41.00	6.90	6.90	3.59	2.18	1.27	0.00	0.00	4.84	0.00	0.49	0.00
42.00	6.90	6.90	4.78	0.15	4.00	0.00	0.58	0.00	0.00	2.71	0.00
43.00	6.90	6.90	5.57	0.18	0.65	0.00	0.65	0.00	0.00	2.93	0.00
44.00	6.90	6.90	5.41	0.00	1.04	0.00	0.00	0.31	0.00	3.45	0.00
45.00	6.90	6.90	2.12	1.20	3.38	0.00	0.66	1.47	0.00	3.56	0.00
46.00	6.90	6.90	3.00	0.00	3.45	0.00	0.49	0.31	0.00	4.36	0.00
47.00	6.90	6.90	1.50	1.64	0.05	0.00	0.00	0.92	0.00	3.42	0.00
48.00	6.90	6.90	3.25	0.00	3.40	0.00	0.00	0.00	0.00	2.26	0.00
49.00	6.90	6.89	2.14	0.00	0.61	0.00	0.64	2.03	0.21	3.72	0.00
50.00	6.89	6.90	1.46	0.34	3.05	0.00	0.37	0.61	0.51	1.42	0.00
51.00	6.90	6.90	4.11	0.00	1.06	0.00	0.00	0.00	1.02	0.00	0.00
52.00	6.90	6.90	4.02	0.02	0.94	0.00	0.00	0.00	0.31	2.40	0.00
53.00	6.90	6.90	3.11	0.00	0.99	0.00	0.00	0.92	0.74	0.80	0.00
54.00	6.90	6.90	1.22	1.26	2.90	0.00	1.34	1.40	0.18	0.00	0.00
55.00	6.90	6.90	1.53	2.93	0.66	0.00	0.00	4.00	0.00	1.73	0.00
56.00	6.90	6.90	2.27	1.90	1.30	0.00	0.00	4.79	0.28	2.84	0.00
57.00	6.90	6.90	3.69	0.49	1.99	0.00	0.00	0.31	0.01	2.28	0.00
58.00	6.90	6.90	4.82	1.48	0.58	0.00	0.00	0.31	0.00	0.99	0.00
59.00	6.90	6.90	4.72	1.85	0.54	0.00	0.04	2.45	0.00	0.49	0.00
60.00	6.90	6.90	2.06	0.12	1.00	0.00	0.00	1.10	0.00	2.00	0.00
61.00	6.90	6.90	2.53	0.00	1.60	0.00	0.81	4.83	0.00	2.78	0.00
62.00	6.90	6.90	0.20	0.00	0.68	0.00	0.00	2.64	0.00	2.41	0.00
63.00	6.90	6.90	2.01	0.00	2.72	0.00	0.02	3.00	0.08	2.57	0.00
64.00	6.90	6.90	2.80	0.00	5.03	0.00	0.54	0.00	0.58	1.07	0.00
65.00	6.90	6.89	2.43	0.00	3.32	0.00	0.00	0.92	0.00	3.72	0.00
66.00	6.89	6.90	2.79	1.05	1.30	0.00	0.04	2.07	0.24	0.58	0.00
67.00	6.90	6.90	2.96	0.01	1.87	0.00	0.00	0.00	0.59	1.86	0.00
68.00	6.90	6.90	1.60	0.00	2.27	0.00	0.00	0.21	0.00	4.73	0.02
69.00	6.90	6.90	1.59	0.00	4.05	0.00	0.00	1.91	0.00	2.47	0.00
70.00	6.90	6.90	6.03	0.02	0.00	0.00	0.32	0.00	0.00	3.38	0.00
71.00	6.90	6.90	5.37	0.00	0.64	0.00	2.71	0.00	0.00	4.11	0.00
72.00	6.90	6.90	3.04	0.00	3.53	0.00	0.94	1.52	0.00	2.14	0.00
73.00	6.90	6.90	3.73	0.00	4.70	0.00	0.00	0.00	0.00	2.27	0.00
74.00	6.90	6.90	2.10	0.00	1.65	0.00	1.68	1.22	0.00	1.27	0.00
75.00	6.90	6.90	0.78	0.00	0.31	0.00	0.02	0.00	0.00	1.42	0.00
76.00	6.90	6.90	7.48	0.00	3.85	0.00	1.42	0.00	0.00	0.49	0.00
77.00	6.90	6.90	6.88	0.21	4.23	0.00	1.80	0.00	0.00	1.54	0.00
78.00	6.90	6.90	5.48	0.00	2.20	0.00	0.00	2.79	0.00	4.30	0.00
79.00	6.90	6.90	1.35	0.00	3.16	0.00	0.00	0.59	0.00	1.84	0.00
80.00	6.90	6.90	6.02	0.31	1.95	0.00	0.00	0.00	0.00	4.37	0.00
81.00	6.90	6.90	2.93	3.90	4.78	0.00	0.58	0.49	0.00	3.00	0.00
82.00	6.89	6.89	2.19	0.02	1.19	0.00	0.33	2.37	0.00	1.04	0.00
83.00	6.90	6.90	3.43	0.00	2.01	0.00	0.35	0.00	0.00	2.57	0.00
84.00	6.90	6.90	5.44	0.00	6.44	0.00	0.00	0.00	0.00	0.99	0.00
85.00	6.90	6.90	6.29	1.30	0.91	0.00	0.02	2.38	0.00	3.96	0.00
86.00	6.90	6.90	4.32	0.00	1.84	0.00	0.35	2.46	0.00	4.06	0.00
87.00	6.90	6.90	5.41	0.00	1.27	0.00	0.00	1.41	0.14	2.28	0.00
88.00	6.90	6.90	2.04	0.31	0.97	0.00	3.07	1.34	0.04	2.91	0.00
89.00	6.90	6.90	1.39	1.12	1.93	0.00	0.11	0.81	0.04	1.21	0.00
90.00	6.90	6.90	3.87	0.00	0.64	0.00	0.00	0.00	0.00	4.66	0.00
91.00	6.90	6.90	3.63	0.21	4.27	0.00	0.33	0.00	0.00	2.25	0.00
92.00	6.90	6.90	3.44	0.00	1.22	0.00	0.75	1.42	0.00	2.37	0.00
93.00	6.90	6.90	0.92	0.09	5.76	0.00	0.09	0.61	0.00	2.08	0.31
94.00	6.90	6.90	3.10	3.34	2.78	0.00	0.25	0.61	0.00	3.01	0.00
95.00	6.90	6.90	6.14	0.00	1.91	0.00	0.00	0.00	0.00	4.88	0.00
96.00	6.90	6.90	2.91	0.00	0.31	0.00	0.64	0.64	0.00	0.58	0.00
97.00	6.90	6.90	0.04	0.00	4.39	0.00	0.00	0.00	0.00	0.09	0.00
98.00	6.89	6.89	4.13	0.95	1.70	0.00	0.35	0.52	0.00	4.59	0.00
99.00	6.90	6.90	1.30	0.00	3.99	0.00	0.00	0.00	0.00	2.30	0.00
100.00	6.90	6.90	1.22	0.00	5.50	0.00	0.00	0.00	0.00	0.00	0.00
101.00	6.90	6.90	0.31	0.11	1.52	0.00	0.00	0.00	0.00	1.54	0.00
102.00	6.90	6.90	6.30	0.00	0.99	0.00	0.00	0.61	0.00	3.70	0.00
103.00	6.90	6.90	2.61	0.00	4.33	0.00	0.51	0.00	0.00	1.01	0.00
104.00	6.90	6.90	5.06	0.97	1.58	0.00	0.00	0.00	0.00	3.67	0.00
105.00	6.90	6.90	2.04	0.13	4.79	0.00	0.02	2.91	0.00	1.44	0.00
106.00	6.90	6.90	5.91	0.00	3.89	0.00	0.00	1.65	0.00	3.94	0.00
107.00	6.90	6.90	3.46	0.01	0.98	0.00	0.01	0.00	0.00	2.46	0.00
108.00	6.90	6.90	4.11	0.00	1.32	0.00	0.00	0.04	0.00	1.48	0.00
109.00	6.90	6.90	3.99	0.05	1.77	0.00	0.00	0.92	0.00	2.21	0.00
110.00	6.90	6.90	3.27	2.54	0.02	0.00	0.45	1.86	0.00	1.55	0.00
111.00	6.90	6.90	6.62	1.44	0.33	0.00	0.00	0.00	0.00	4.33	0.00
112.00	6.90	6.90	2.96	1.17	0.33	0.00	1.86	1.22	0.08	3.63	0.00
113.00	6.90	6.90	2.66	0.00	2.96	0.00	0.46	1.81	0.00	3.64	0.00
114.00	6.89	6.89	2.90	0.00	6.63	0.00	0.00	3.63	0.00	2.36	0.00
115.00	6.90	6.90	2.37	0.28	1.51	0.07	0.00	0.31	0.00	1.65	0.00
116.00	6.90	6.90	3.71	1.06	1.48	0.01	0.02	0.00	0.00	1.25	0.00
117.00	6.90	6.90	1.97	3.01	3.26	0.00	0.74	1.63	0.00	0.00	0.00
118.00	6.90	6.90	3.07	0.13	0.02	0.00	0.00	2.66	0.00	2.52	0.00
119.00	6.90	6.90	2.76	0.00	0.68	0.00	0.00	1.15	0.00	1.86	0.00
10.2.1.2	7.03	7.84
10.2.1.3	7.03	21.02
10.1.1.3	2.95	105157.58
10.1.1.4	0.59	165542.46
10.1.1.5	1.92	263635.35
10.1.1.6	0.07	289327.29
10.1.1.7	0.29	156880.82
10.1.1.8	1.18	339263.17
10.1.1.9	0.07	507303.03
10.1.1.10	2.15	115325.74
10.1.1.11	0.01	821451.65
