Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.128s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
21.00	7.50	0.00	0.00	0.00	0.00	0.79	0.00	0.00	1.35	0.00	1.02	0.00	0.00	0.00
22.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.85	0.00	0.00	0.00
23.00	7.50	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.74	0.00	0.37	0.00	0.00	0.00
24.00	7.50	0.00	0.00	0.00	0.00	0.31	0.00	1.50	1.32	0.00	0.07	0.05	0.00	0.00
25.00	7.50	0.00	0.00	0.11	0.00	0.00	0.00	1.38	1.28	0.00	0.45	0.00	0.00	2.01
26.00	7.50	0.00	0.00	0.00	0.00	0.11	0.00	0.61	2.03	0.00	0.54	0.00	0.00	0.00
27.00	7.50	0.00	0.00	0.00	0.00	1.57	0.00	0.00	2.13	0.00	1.26	0.00	0.00	0.00
28.00	7.49	0.00	0.00	0.08	0.00	1.25	0.00	0.49	1.65	0.06	0.52	0.00	0.00	0.05
29.00	7.50	0.27	0.18	0.15	0.00	2.84	0.00	0.28	1.41	0.00	0.00	1.21	0.00	0.78
30.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.87	0.00	0.00	0.00	0.00	0.05
31.00	7.50	0.78	0.49	0.05	0.00	3.31	0.00	1.26	0.21	0.00	0.75	0.46	0.00	0.95
32.00	7.50	0.00	0.00	0.00	0.00	1.94	0.00	2.36	1.37	0.00	0.59	0.12	0.00	1.78
33.00	7.50	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.06	0.99	1.14	0.00	0.00	0.32
34.00	7.50	0.04	0.00	0.00	0.00	1.07	0.00	2.81	0.49	0.08	0.72	0.15	0.00	0.21
35.00	7.50	0.05	1.66	0.00	0.00	0.00	0.00	0.00	1.48	0.26	0.28	2.24	0.00	0.73
36.00	7.50	0.45	1.15	0.00	0.00	0.49	0.00	0.33	0.00	0.00	0.99	0.05	0.00	0.01
37.00	7.49	0.12	0.00	0.00	0.00	0.98	0.00	0.31	0.38	0.00	0.95	2.18	0.00	0.00
38.00	7.50	0.24	0.00	0.00	0.00	3.91	0.00	1.42	0.49	0.00	1.50	1.17	0.00	0.00
39.00	7.50	0.00	0.00	0.00	0.00	1.60	0.00	3.23	1.46	0.14	0.46	0.14	0.00	0.85
40.00	7.50	0.00	0.79	0.00	0.00	1.32	0.00	0.00	1.32	0.05	1.88	0.59	0.00	0.13
41.00	7.50	0.00	0.42	0.09	0.00	0.69	0.00	0.04	0.00	0.00	1.08	0.18	0.00	1.40
42.00	7.50	0.00	0.01	0.68	0.00	2.56	0.00	0.89	0.71	0.00	2.43	0.00	0.00	0.77
43.00	7.50	0.21	0.53	0.00	0.00	0.22	0.00	0.57	0.00	0.00	1.95	2.58	0.00	0.00
44.00	7.50	0.00	0.01	0.00	0.00	1.37	0.00	2.26	2.33	0.00	1.95	0.69	0.00	0.00
45.00	7.50	0.01	0.00	0.00	0.00	4.43	0.00	1.25	0.06	0.02	1.74	1.48	0.00	0.42
46.00	7.49	0.00	0.19	0.00	0.00	1.37	0.00	2.01	2.60	0.00	1.67	0.00	0.00	0.00
47.00	7.50	0.48	1.07	0.00	0.00	1.64	0.00	4.00	2.28	0.00	2.66	0.51	0.00	2.16
48.00	7.50	0.00	0.00	0.24	0.00	3.53	0.00	0.00	0.85	0.11	3.24	0.00	0.00	0.67
49.00	7.50	0.00	0.21	0.00	0.00	2.03	0.00	0.00	0.46	0.01	2.41	0.41	0.00	0.22
50.00	7.50	0.49	0.00	0.00	0.00	1.15	0.00	1.08	2.25	0.18	0.62	0.69	0.00	1.26
51.00	7.50	0.00	1.33	0.00	0.00	0.52	0.00	0.72	0.41	0.00	1.14	0.04	0.00	0.00
52.00	7.50	0.00	0.00	0.00	0.00	0.77	0.00	0.00	1.05	0.00	1.67	0.00	0.00	0.78
53.00	7.50	0.00	1.50	0.00	0.00	2.45	0.00	0.00	0.93	0.00	2.54	0.14	0.00	0.00
54.00	7.50	0.09	0.00	0.00	0.00	1.48	0.00	0.07	2.41	0.00	1.11	0.40	0.00	0.37
55.00	7.49	0.00	0.18	0.52	0.00	0.00	0.00	0.99	1.72	0.00	1.15	0.02	0.00	0.82
56.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.80	0.00	1.77	0.00	0.00	0.00
57.00	7.50	0.19	0.49	0.61	0.00	0.93	0.00	2.68	4.13	0.00	1.65	1.30	0.00	1.47
58.00	7.50	0.00	0.00	0.00	0.00	1.55	0.00	0.51	0.73	0.00	1.63	1.24	0.00	1.26
59.00	7.50	0.00	0.00	0.00	0.00	0.49	0.00	2.11	1.22	0.00	0.89	0.38	0.00	0.20
60.00	7.50	0.00	0.13	0.52	0.00	0.84	0.00	1.47	0.60	0.00	1.07	1.53	0.00	1.50
61.00	7.50	0.00	0.00	0.00	0.00	0.49	0.00	0.01	0.59	0.00	1.30	0.29	0.00	0.52
62.00	7.50	0.00	0.66	0.00	0.00	1.05	0.00	0.99	3.03	0.00	1.20	1.01	0.00	0.00
63.00	7.50	0.51	0.51	0.01	0.00	1.71	0.00	1.79	1.66	0.00	1.65	2.84	0.00	0.21
64.00	7.49	0.00	0.05	0.46	0.00	0.00	0.00	0.00	0.00	0.00	1.79	2.33	0.00	0.66
65.00	7.50	0.00	0.49	0.00	0.00	0.82	0.00	1.38	0.57	0.00	1.64	0.07	0.00	0.00
66.00	7.50	0.00	1.46	0.09	0.00	0.49	0.00	1.14	0.00	0.00	2.17	0.00	0.00	0.33
67.00	7.50	0.06	0.01	0.25	0.00	1.57	0.00	4.16	0.69	0.01	0.12	1.34	0.00	1.13
68.00	7.50	0.00	1.87	0.00	0.00	0.00	0.00	1.41	0.97	0.00	0.33	0.89	0.00	0.09
69.00	7.50	0.00	1.59	0.14	0.00	1.48	0.00	0.01	1.06	0.21	1.30	0.24	0.00	0.53
70.00	7.50	0.00	0.54	0.00	0.00	0.53	0.00	0.67	1.31	0.00	1.30	0.00	0.00	0.01
71.00	7.50	0.24	0.24	0.25	0.00	1.77	0.00	0.39	2.58	0.00	1.87	1.68	0.00	1.30
72.00	7.50	0.00	0.51	0.00	0.00	1.60	0.00	0.06	0.45	0.00	1.04	0.00	0.00	0.00
73.00	7.49	0.68	0.92	0.08	0.00	0.00	0.00	1.50	2.60	0.00	1.53	0.31	0.00	0.41
74.00	7.50	0.00	0.42	0.00	0.00	0.19	0.00	0.00	0.93	0.00	1.75	0.00	0.00	1.40
75.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.24	0.00	0.00	0.45
76.00	7.50	0.73	2.64	0.00	0.00	0.58	0.00	0.02	0.00	0.00	2.90	1.40	0.00	1.13
77.00	7.50	0.00	1.05	0.00	0.00	2.63	0.00	0.49	0.00	0.49	1.33	0.00	0.00	1.28
78.00	7.50	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.14	0.00	2.11	0.00	0.00	0.00
79.00	7.50	0.00	0.40	0.00	0.00	0.07	0.00	0.98	0.20	0.00	1.91	1.51	0.00	0.00
80.00	7.50	0.00	1.68	0.00	0.00	1.40	0.00	0.00	0.13	0.00	0.40	0.00	0.00	0.82
81.00	7.50	0.42	0.48	0.86	0.00	0.35	0.00	2.52	3.74	0.00	3.11	0.12	0.00	1.47
82.00	7.49	0.49	0.99	0.00	0.00	0.49	0.00	0.39	1.81	0.00	0.97	0.74	0.00	0.32
83.00	7.50	0.00	0.14	0.00	0.00	0.15	0.00	1.46	2.07	0.00	0.98	0.74	0.00	0.00
84.00	7.50	0.00	0.00	0.00	0.00	2.96	0.00	0.19	2.06	0.00	1.57	0.84	0.00	0.00
85.00	7.50	0.00	1.44	0.01	0.00	0.94	0.00	0.35	2.39	0.00	1.53	0.20	0.00	0.74
86.00	7.50	0.00	0.00	0.00	0.00	0.99	0.00	0.00	2.21	0.00	1.60	0.00	0.00	0.25
87.00	7.50	0.98	0.12	0.00	0.00	1.07	0.00	2.12	2.59	0.00	0.24	1.95	0.00	0.12
88.00	7.50	0.00	0.07	0.00	0.00	0.64	0.00	0.19	1.42	0.00	1.92	1.38	0.00	0.07
89.00	7.50	0.00	0.55	0.00	0.00	4.65	0.00	2.48	1.47	0.11	0.55	0.79	0.00	0.40
90.00	7.50	0.00	5.52	0.00	0.00	3.49	0.00	4.42	3.21	0.00	3.07	4.83	0.00	2.57
91.00	7.49	0.00	3.40	1.06	0.00	2.65	0.00	3.07	4.05	0.00	2.25	2.68	0.00	2.68
92.00	7.50	0.00	0.00	0.00	0.00	4.46	0.00	0.00	0.00	0.07	0.93	1.14	0.00	0.02
93.00	7.50	0.00	0.22	0.00	0.00	0.07	0.00	0.47	1.41	0.00	1.79	0.00	0.00	0.54
94.00	7.50	0.00	1.45	0.00	0.00	2.45	0.00	0.00	1.87	0.00	0.05	0.00	0.00	1.15
95.00	7.50	1.05	1.05	0.00	0.00	3.44	0.00	1.31	4.73	0.00	3.54	0.71	0.00	0.13
96.00	7.50	0.62	0.51	0.00	0.00	3.01	0.00	3.98	2.58	0.00	2.10	1.73	0.00	0.65
97.00	7.50	0.00	0.52	1.53	0.00	3.00	0.00	1.04	0.52	0.06	2.08	0.57	0.00	0.44
98.00	7.50	0.00	3.17	0.22	0.00	0.86	0.00	0.68	1.74	0.00	0.69	0.05	0.00	0.25
99.00	7.50	0.00	1.72	0.00	0.00	3.32	0.00	3.09	2.80	1.12	0.00	3.74	0.00	2.18
100.00	7.49	0.00	0.44	0.00	0.00	1.48	0.00	1.47	0.38	0.00	1.31	0.71	0.00	0.69
101.00	7.50	0.00	1.80	0.00	0.00	1.26	0.00	1.39	2.30	0.00	0.45	0.09	0.00	0.00
102.00	7.50	0.00	0.95	0.01	0.00	1.90	0.00	1.52	1.41	0.00	0.00	0.00	0.00	0.48
103.00	7.50	0.00	1.79	0.54	0.00	0.14	0.00	2.34	1.52	0.00	0.37	1.75	0.00	0.38
104.00	7.50	0.00	0.24	0.00	0.00	1.57	0.00	1.07	2.20	0.00	3.46	0.57	0.00	0.00
105.00	7.50	0.00	2.98	0.00	0.00	0.31	0.00	1.63	0.00	0.00	1.73	0.31	0.00	1.39
106.00	7.50	0.29	0.00	0.00	0.00	1.26	0.00	1.27	1.01	0.00	1.04	1.83	0.00	0.00
107.00	7.50	2.80	0.33	0.00	0.00	2.44	0.00	4.51	3.51	0.00	1.71	3.70	0.00	0.00
108.00	7.50	0.00	0.05	0.00	0.00	0.55	0.00	1.91	0.00	0.00	1.93	1.28	0.18	0.00
109.00	7.49	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.54	0.00	0.00	0.00	0.26	0.00
110.00	7.50	0.00	0.61	0.25	0.00	1.27	0.00	0.00	1.67	0.00	0.01	1.25	0.00	0.73
111.00	7.50	0.00	2.07	0.94	0.00	0.37	0.00	2.21	1.59	0.55	3.37	0.49	0.00	0.72
112.00	7.50	0.00	1.64	0.00	0.00	2.53	0.00	0.00	0.00	0.00	2.34	0.93	0.00	0.01
113.00	7.50	0.00	0.49	0.00	0.00	2.36	0.00	0.47	0.00	0.37	4.65	0.44	0.00	0.33
114.00	7.50	0.00	0.00	0.00	0.00	0.57	0.00	2.73	1.15	0.05	2.45	0.48	0.00	0.07
115.00	7.50	0.00	0.00	0.00	0.00	0.98	0.00	1.15	1.31	0.01	0.74	0.98	0.01	2.00
116.00	7.50	0.02	0.32	0.00	0.00	0.47	0.00	0.92	3.13	0.00	0.88	0.73	0.00	0.55
117.00	7.50	0.00	1.40	0.41	0.00	1.10	0.00	1.54	2.24	0.00	3.36	0.55	0.00	1.45
118.00	7.49	0.87	0.37	0.51	0.00	1.48	0.00	0.15	0.98	0.00	0.54	1.91	0.00	0.81
119.00	7.50	0.00	0.68	0.00	0.00	2.17	0.00	0.84	2.52	0.00	0.15	0.49	0.00	0.00
10.2.1.2	7.64	8.24
10.1.1.2	0.13	660779.54
10.1.1.3	0.60	384954.08
10.1.1.4	0.10	971569.96
10.1.1.5	0	0
10.1.1.6	1.32	219262.08
10.1.1.7	0	0
10.1.1.8	0.96	186568.61
10.1.1.9	1.33	223810.99
10.1.1.10	0.06	881518.91
10.1.1.11	1.24	384700.34
10.1.1.12	0.69	270776.90
10.1.1.13	0.06	663807.58
10.1.1.14	0.55	355020.39
