Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.067s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
21.00	7.50	7.21	3.34	0.00	3.32	0.00	0.33	0.40	0.28	0.16	1.42	2.05	1.71	0.00
22.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.64	0.75	0.00	2.47	1.25	1.74	0.00
23.00	7.50	7.21	0.00	0.00	0.00	0.08	1.51	0.49	0.42	0.00	1.47	1.63	0.72	0.00
24.00	7.50	7.20	0.49	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.22
25.00	7.50	7.20	6.06	0.49	0.00	0.07	0.00	0.19	0.00	0.00	0.00	1.31	0.00	0.44
26.00	7.50	7.21	0.49	0.00	0.99	0.19	0.54	0.99	2.43	0.02	0.40	1.60	0.12	0.32
27.00	7.50	7.20	2.94	0.00	3.80	0.14	0.02	0.00	0.08	0.00	0.00	1.44	0.14	0.00
28.00	7.49	7.21	2.73	4.90	4.03	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.01	0.00
29.00	7.50	7.20	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.47	1.33	0.52	0.00
30.00	7.50	7.20	0.75	0.00	0.49	0.00	0.00	2.58	0.32	0.00	4.18	1.28	0.49	0.00
31.00	7.50	7.21	2.12	0.35	0.21	0.27	0.00	0.00	0.49	0.00	0.00	0.12	0.00	0.00
32.00	7.50	7.20	0.00	0.05	0.58	0.47	0.67	0.00	0.00	0.00	0.00	0.05	0.00	0.00
33.00	7.50	7.21	3.25	0.00	0.00	0.39	0.00	0.99	0.92	0.00	2.40	0.00	1.35	0.12
34.00	7.50	7.20	2.16	0.00	1.47	0.00	0.08	0.28	0.00	0.02	0.91	0.19	0.49	0.02
35.00	7.50	7.21	2.24	0.00	0.04	0.00	0.00	0.00	1.80	0.00	1.67	0.55	0.00	0.00
36.00	7.50	7.20	1.15	0.00	0.68	0.27	0.39	0.07	0.49	0.00	0.88	0.65	1.55	0.00
37.00	7.49	7.20	1.47	0.00	0.00	0.24	1.22	0.05	0.00	0.26	0.00	1.31	0.49	0.00
38.00	7.50	7.21	1.71	0.85	0.81	0.68	0.00	0.00	0.00	0.00	0.00	1.27	1.28	0.22
39.00	7.50	7.20	0.71	0.44	0.32	0.53	0.13	3.34	0.00	0.00	3.13	0.97	0.00	0.00
40.00	7.50	7.21	2.08	0.00	0.00	0.49	0.00	0.33	0.00	0.00	0.37	0.92	1.48	0.00
41.00	7.50	7.20	2.46	1.85	0.00	0.21	0.49	1.64	0.27	0.00	0.21	2.30	0.00	0.00
42.00	7.50	7.20	2.92	0.00	0.99	0.00	0.34	0.33	0.22	0.00	0.85	0.38	1.38	0.99
43.00	7.50	7.21	1.17	0.00	0.00	0.00	0.00	1.44	1.22	0.00	0.01	0.81	0.41	0.29
44.00	7.50	7.20	0.00	1.33	0.00	0.00	0.00	0.49	0.59	0.00	0.24	0.49	0.09	0.00
45.00	7.50	7.21	1.45	0.00	0.00	0.33	1.88	0.26	0.00	0.11	0.00	0.00	0.00	0.89
46.00	7.49	7.20	1.34	0.00	1.22	0.15	0.68	1.32	0.85	0.16	1.08	2.97	1.66	0.12
47.00	7.50	7.21	0.22	0.00	0.75	0.21	0.89	1.32	0.07	0.15	0.61	2.53	0.00	0.00
48.00	7.50	7.20	0.99	0.00	0.00	0.42	0.68	0.00	0.00	0.31	1.63	0.49	1.08	0.00
49.00	7.50	7.20	0.00	0.00	0.34	0.14	0.00	0.14	0.00	0.00	3.00	0.99	1.22	0.00
50.00	7.50	7.21	3.43	0.00	1.67	0.00	0.00	1.45	0.14	0.00	0.71	3.52	0.26	0.00
51.00	7.50	7.20	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	3.45	0.92	2.52	0.40
52.00	7.50	7.21	0.00	0.49	0.00	0.42	0.46	0.00	0.00	0.07	1.85	0.00	0.99	0.00
53.00	7.50	7.20	2.53	0.00	0.00	0.28	0.00	2.27	0.16	0.00	1.55	1.77	1.28	0.01
54.00	7.50	7.20	0.89	0.00	0.49	0.00	0.00	1.34	0.38	0.00	1.61	1.31	1.25	0.48
55.00	7.49	7.21	0.32	0.00	0.00	0.88	1.52	0.46	0.00	0.24	0.91	1.20	0.15	0.00
56.00	7.50	7.20	1.24	0.00	0.00	0.93	0.00	0.00	0.27	0.00	0.88	1.42	1.87	0.04
57.00	7.50	7.21	0.99	0.00	0.00	1.19	0.53	0.18	0.00	0.05	3.64	1.52	0.32	0.00
58.00	7.50	7.20	0.84	1.30	0.00	0.11	0.82	0.00	0.00	0.28	3.05	0.00	0.49	0.19
59.00	7.50	7.20	0.49	0.00	0.00	0.97	0.00	0.49	0.01	0.00	0.04	1.26	1.93	0.00
60.00	7.50	7.21	0.00	1.83	1.73	0.59	2.03	2.16	1.30	0.31	3.20	0.01	2.86	0.07
61.00	7.50	7.20	0.00	0.12	2.73	0.00	0.00	2.10	1.05	0.00	2.96	0.49	2.05	0.06
62.00	7.50	7.21	0.99	2.04	0.00	1.31	0.05	1.27	1.90	0.00	2.91	2.37	1.33	1.27
63.00	7.50	7.20	3.05	0.00	0.00	0.52	0.00	2.58	1.22	0.00	1.07	2.06	0.00	0.00
64.00	7.49	7.21	0.40	0.00	0.00	0.47	0.00	1.86	0.26	0.00	2.38	0.00	0.16	0.00
65.00	7.50	7.20	3.06	0.00	0.00	0.80	1.40	1.19	0.66	0.38	2.97	1.77	0.00	0.00
66.00	7.50	7.20	0.75	2.08	0.00	0.38	0.00	0.93	0.11	0.00	0.35	0.21	0.55	0.59
67.00	7.50	7.21	0.91	0.00	0.00	1.11	0.02	0.46	1.39	0.00	0.15	1.73	2.59	0.00
68.00	7.50	7.20	0.65	0.49	1.50	0.12	0.00	0.28	0.06	0.00	0.00	0.00	1.60	0.72
69.00	7.50	7.21	2.37	0.00	1.37	0.07	0.75	0.24	0.67	0.71	0.57	1.72	0.00	0.55
70.00	7.50	7.20	0.00	0.00	0.00	0.29	0.31	0.01	0.00	0.00	1.13	1.81	1.93	0.48
71.00	7.50	7.20	2.24	0.00	0.49	0.24	0.18	0.45	1.64	0.00	0.49	1.19	0.33	0.49
72.00	7.50	7.21	0.00	0.49	0.00	0.33	0.00	0.01	0.39	0.00	1.40	0.09	0.52	0.00
73.00	7.49	7.20	2.36	0.00	1.79	0.62	0.00	3.06	0.00	0.00	2.13	1.52	0.01	0.00
74.00	7.50	7.21	1.74	0.33	0.00	0.26	1.26	1.45	1.63	0.00	0.75	3.66	0.00	0.00
75.00	7.50	7.20	1.30	0.00	0.00	0.24	1.48	1.58	0.42	0.00	0.00	0.00	0.25	0.66
76.00	7.50	7.20	1.50	0.00	1.20	0.37	0.07	0.99	2.80	0.04	0.29	3.53	0.00	0.00
77.00	7.50	7.21	3.07	0.19	1.54	0.05	0.95	0.00	0.00	0.29	0.01	0.12	0.00	0.27
78.00	7.50	7.20	0.49	0.00	0.52	0.05	0.15	0.46	0.04	0.05	0.99	3.09	0.00	0.00
79.00	7.50	7.21	1.50	0.00	1.60	0.02	0.46	0.02	0.22	0.21	0.19	1.41	0.61	0.00
80.00	7.50	7.20	5.48	0.49	0.49	0.37	0.13	2.68	1.06	0.09	0.88	1.90	0.00	0.59
81.00	7.50	7.21	5.03	1.98	1.86	0.87	1.21	0.00	0.00	0.21	0.00	0.99	0.00	0.33
82.00	7.49	7.20	1.75	0.00	0.13	1.04	0.01	0.09	0.00	0.00	2.13	0.00	0.53	0.77
83.00	7.50	7.20	2.27	0.58	0.00	0.94	0.00	0.49	0.00	0.00	0.00	2.19	0.00	0.00
84.00	7.50	7.21	0.00	0.00	0.49	0.46	1.65	1.13	0.00	0.39	0.00	0.00	0.00	0.00
85.00	7.50	7.20	0.00	0.00	0.00	0.61	0.00	0.40	0.20	0.00	0.99	0.00	0.08	0.00
86.00	7.50	7.21	1.48	3.25	0.00	0.00	0.13	0.00	0.12	0.00	1.33	1.22	1.92	0.52
87.00	7.50	7.20	1.99	0.00	0.49	0.00	0.00	3.44	0.92	0.00	0.75	0.00	0.84	0.00
88.00	7.50	7.20	2.07	0.00	0.49	0.57	0.00	0.09	0.48	0.00	1.07	0.49	0.00	0.00
89.00	7.50	7.21	0.49	0.00	2.01	0.24	0.28	0.04	0.38	0.05	0.00	0.00	0.06	0.00
90.00	7.50	7.20	2.74	0.99	0.00	0.26	0.60	1.59	0.41	0.00	0.04	1.78	2.30	0.00
91.00	7.49	7.21	0.99	0.00	0.00	0.00	0.49	1.55	0.99	0.00	1.73	1.21	0.71	0.85
92.00	7.50	7.20	0.21	0.00	0.00	0.87	0.26	0.44	0.02	0.42	2.98	0.71	0.32	0.00
93.00	7.50	7.21	0.65	0.00	0.00	0.75	0.00	0.19	0.49	0.00	0.00	0.00	0.73	0.00
94.00	7.50	7.20	2.40	0.00	1.40	0.59	0.00	1.87	0.00	0.00	3.87	0.49	1.83	0.64
95.00	7.50	7.20	1.63	3.30	1.14	0.92	0.59	0.00	0.06	0.00	0.35	0.62	0.82	0.11
96.00	7.50	7.21	2.38	0.00	0.00	0.59	0.49	0.49	1.06	0.00	2.06	0.00	0.62	0.45
97.00	7.50	7.20	3.05	2.44	2.33	0.24	0.00	0.00	0.42	0.00	0.71	2.91	0.86	0.32
98.00	7.50	7.21	0.54	0.00	0.00	0.75	0.00	0.07	0.39	0.00	0.52	1.33	0.00	0.01
99.00	7.50	7.20	2.39	0.00	1.74	0.00	0.14	4.23	2.47	0.35	3.27	2.37	1.10	0.93
100.00	7.49	7.20	3.54	0.00	3.36	2.74	0.00	2.56	1.83	0.00	1.98	2.72	3.20	0.49
101.00	7.50	7.21	0.00	0.00	1.48	0.02	0.05	2.43	0.39	0.06	1.42	2.45	0.47	0.49
102.00	7.50	7.20	0.00	0.00	0.97	0.28	0.25	0.00	0.65	0.00	0.37	1.53	0.00	0.00
103.00	7.50	7.21	0.80	1.79	0.54	0.00	0.95	0.09	1.46	0.48	2.33	2.58	1.57	0.75
104.00	7.50	7.20	0.57	0.00	0.49	2.73	0.00	0.21	2.53	0.00	1.08	2.32	1.65	0.00
105.00	7.50	7.20	0.00	0.00	1.95	0.00	0.00	0.61	1.39	0.00	2.04	3.04	0.06	0.00
106.00	7.50	7.21	2.84	0.13	0.00	0.15	0.33	1.15	1.40	0.00	2.56	0.87	2.21	0.13
107.00	7.50	7.20	2.81	3.51	1.70	0.00	2.05	2.84	0.54	0.00	0.02	0.99	1.15	0.94
108.00	7.50	7.21	1.02	0.00	0.00	0.00	0.31	0.12	0.00	0.00	1.32	1.22	0.00	0.72
109.00	7.49	7.20	0.40	0.00	0.00	0.52	2.07	1.63	1.08	1.53	0.07	2.78	0.00	0.00
110.00	7.50	7.21	2.43	0.00	0.00	0.31	0.13	0.09	0.09	0.00	3.32	1.47	0.00	0.45
111.00	7.50	7.20	0.00	1.48	1.30	0.99	0.00	0.33	0.19	0.00	0.00	2.43	1.10	0.71
112.00	7.50	7.20	1.33	0.00	0.00	0.22	0.18	1.27	3.82	0.00	0.68	1.87	0.00	0.49
113.00	7.50	7.21	1.84	4.50	1.27	0.00	0.00	0.85	0.91	0.00	0.69	1.39	1.21	0.93
114.00	7.50	7.20	0.49	0.21	2.67	0.00	0.28	0.14	0.69	0.00	0.11	0.00	0.00	1.70
115.00	7.50	7.21	1.38	2.17	0.40	0.02	0.49	0.02	0.28	0.00	1.06	0.78	0.94	0.97
116.00	7.50	7.20	4.53	0.00	0.00	0.09	1.20	0.00	0.97	0.00	1.31	0.99	0.00	0.47
117.00	7.50	7.20	2.19	0.00	0.00	2.81	0.29	0.58	0.00	0.49	0.16	0.49	0.44	0.65
118.00	7.49	7.21	2.51	0.00	1.19	0.00	0.00	2.68	1.57	0.00	2.50	2.66	1.15	0.39
119.00	7.50	7.20	1.21	1.31	0.49	0.26	1.08	1.68	1.33	0.00	0.07	1.48	0.49	0.02
10.2.1.2	7.64	8.23
10.2.1.3	7.34	8.37
10.1.1.3	1.49	196784.06
10.1.1.4	0.61	809471.03
10.1.1.5	0.74	718096.77
10.1.1.6	0.39	599431.88
10.1.1.7	0.43	279135.78
10.1.1.8	0.83	371331.42
10.1.1.9	0.56	316144.38
10.1.1.10	0.09	701184.74
10.1.1.11	1.17	296798.65
10.1.1.12	1.30	390057.64
10.1.1.13	0.73	408770.05
10.1.1.14	0.24	376858.15
