Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.299s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
32.00	8.40	0.00	0.00	0.00	2.30	0.00	5.32	0.85	0.00	0.00	0.00	0.00
33.00	8.41	0.00	0.00	0.00	3.78	0.00	3.21	0.00	0.00	0.00	0.00	0.00
34.00	8.40	0.00	0.00	0.00	2.52	0.00	2.96	1.32	0.00	0.00	0.00	0.00
35.00	8.40	0.00	0.74	0.00	4.32	0.00	2.26	0.69	0.00	0.00	0.00	0.00
36.00	8.41	0.00	3.50	0.00	2.74	0.00	2.99	0.00	0.00	0.00	0.00	0.00
37.00	8.40	0.00	0.64	0.00	4.86	0.00	3.34	1.22	0.00	0.00	0.00	0.00
38.00	8.40	0.00	5.98	0.00	5.29	0.00	2.76	0.61	0.00	0.00	0.00	0.00
39.00	8.40	0.00	1.42	0.09	2.39	0.00	1.94	1.18	0.00	0.00	0.00	0.00
40.00	8.41	0.00	5.17	0.00	3.73	0.00	4.05	0.15	0.00	0.00	0.00	0.00
41.00	8.40	0.00	0.34	0.00	5.10	0.00	2.24	0.00	0.00	0.00	0.00	0.00
42.00	8.40	0.00	1.72	0.00	2.54	0.00	5.18	0.61	0.00	0.00	0.00	0.00
43.00	8.41	0.00	2.84	0.00	4.18	0.00	3.45	0.61	0.00	0.00	0.00	0.00
44.00	8.40	0.00	2.48	0.00	2.51	0.00	0.89	1.18	0.00	0.00	0.00	0.00
45.00	8.40	0.00	0.07	0.04	2.43	0.00	2.70	0.46	0.00	0.00	0.05	0.00
46.00	8.41	0.00	4.20	0.25	4.98	0.00	1.44	0.37	0.00	0.00	0.00	0.00
47.00	8.40	0.00	1.08	0.00	3.24	0.00	4.90	0.00	0.00	0.00	0.00	0.00
48.00	8.40	0.00	2.71	0.00	5.89	0.00	4.47	2.16	0.00	0.00	0.00	0.00
49.00	8.41	0.00	2.11	0.16	5.55	0.00	5.11	0.71	0.00	0.00	0.14	0.00
50.00	8.40	0.00	0.00	0.06	4.11	0.00	3.74	3.14	0.00	0.00	0.02	0.00
51.00	8.40	0.00	1.66	0.00	0.04	0.00	1.52	0.00	0.00	0.00	0.00	0.00
52.00	8.41	0.00	1.95	0.00	0.00	0.00	3.19	2.27	0.00	0.00	0.00	0.00
53.00	8.40	0.00	1.73	0.47	1.27	0.00	3.64	2.73	0.00	0.00	0.00	0.00
54.00	8.40	0.00	1.33	0.37	3.25	0.00	2.99	4.23	0.00	0.00	0.00	0.00
55.00	8.41	0.00	0.00	0.22	5.15	0.00	3.62	1.31	0.00	0.00	0.00	0.00
56.00	8.40	0.00	2.16	0.52	2.60	0.00	3.11	1.22	0.00	0.00	0.00	0.00
57.00	8.40	0.00	0.88	0.00	3.07	0.00	2.47	1.66	0.00	0.00	0.00	0.00
58.00	8.40	0.00	1.61	0.45	5.12	0.00	1.40	2.61	0.00	0.00	0.54	0.00
59.00	8.41	0.00	1.24	0.00	0.97	0.00	0.52	2.79	0.00	0.00	0.00	0.00
60.00	8.40	0.00	0.99	0.00	1.61	0.00	1.42	0.53	0.00	0.00	0.00	0.00
61.00	8.40	0.00	2.79	0.00	1.46	0.00	1.41	0.67	0.00	0.00	0.00	0.00
62.00	8.41	0.00	0.31	0.00	4.12	0.00	2.92	0.00	0.00	0.00	0.00	0.00
63.00	8.40	0.00	1.22	0.00	2.53	0.00	5.30	0.49	0.00	0.00	0.00	0.00
64.00	8.40	0.00	0.31	0.66	2.51	0.00	0.99	1.12	0.00	0.00	0.00	0.00
65.00	8.41	0.00	1.30	0.13	2.45	0.00	2.77	1.75	0.00	0.00	0.08	0.00
66.00	8.40	0.00	1.64	0.85	2.72	0.00	4.95	4.82	0.00	0.00	0.00	0.00
67.00	8.40	0.00	0.68	0.00	2.51	0.00	3.39	0.99	0.00	0.00	0.00	0.00
68.00	8.41	0.00	1.11	0.07	4.49	0.00	4.63	1.94	0.00	0.00	0.02	0.00
69.00	8.40	0.00	2.33	0.00	0.81	0.00	4.83	3.59	0.00	0.00	0.00	0.00
70.00	8.40	0.00	0.64	1.50	2.58	0.00	3.43	2.94	0.00	0.00	0.42	0.00
71.00	8.41	0.00	4.19	0.24	3.46	0.00	1.88	0.09	0.00	0.00	0.28	0.00
72.00	8.40	0.00	2.36	0.00	0.20	0.00	1.86	0.31	0.00	0.00	0.00	0.00
73.00	8.40	0.00	0.66	0.00	1.04	0.00	2.31	1.72	0.00	0.00	0.00	0.00
74.00	8.41	0.00	1.37	0.00	2.97	0.00	2.80	2.44	0.00	0.00	0.00	0.00
75.00	8.40	0.00	0.89	0.00	5.72	0.00	1.66	1.08	0.00	0.00	0.00	0.00
76.00	8.40	0.00	0.25	0.00	2.91	0.00	2.87	0.84	0.00	0.00	0.00	0.00
77.00	8.40	0.00	0.49	0.00	5.51	0.00	4.73	0.00	0.00	0.00	0.00	0.00
78.00	8.41	0.00	0.79	0.68	2.94	0.00	1.93	2.16	0.00	0.00	0.00	0.00
79.00	8.40	0.00	2.66	0.00	0.38	0.00	2.50	2.11	0.00	0.00	0.00	0.00
80.00	8.40	0.00	4.42	0.00	6.08	0.00	1.67	0.00	0.00	0.00	0.00	0.00
81.00	8.41	0.00	0.00	0.00	5.85	0.00	2.83	3.03	0.00	0.00	0.00	0.00
82.00	8.40	0.00	2.74	0.46	4.25	0.00	1.79	2.85	0.00	0.00	0.18	0.00
83.00	8.40	0.00	1.79	0.49	1.32	0.00	0.24	0.72	0.00	0.00	0.00	0.00
84.00	8.41	0.00	0.68	0.64	4.16	0.00	0.73	2.01	0.00	0.00	0.00	0.00
85.00	8.40	0.00	2.17	0.00	2.73	0.00	3.32	0.31	0.00	0.00	0.00	0.00
86.00	8.40	0.00	1.65	1.02	1.45	0.00	2.79	0.93	0.00	0.00	0.26	0.00
87.00	8.41	0.00	0.86	0.00	2.83	0.00	3.87	0.00	0.00	0.00	0.00	0.00
88.00	8.40	0.00	1.58	0.00	4.44	0.00	4.99	0.31	0.00	0.00	0.00	0.00
89.00	8.40	0.00	1.13	0.00	5.65	0.00	2.19	0.95	0.00	0.00	0.00	0.00
90.00	8.41	0.00	0.00	0.00	5.64	0.00	5.52	0.00	0.00	0.00	0.00	0.00
91.00	8.40	0.00	1.18	0.26	4.37	0.00	4.62	0.35	0.00	0.00	0.00	0.00
92.00	8.40	0.00	2.96	0.11	4.49	0.00	3.97	1.88	0.00	0.00	0.00	0.00
93.00	8.41	0.00	0.00	0.49	4.75	0.00	1.34	0.73	0.00	0.00	0.00	0.00
94.00	8.40	0.00	0.00	0.84	2.44	0.00	2.93	4.13	0.00	0.00	0.19	0.00
95.00	8.40	0.00	2.12	0.00	3.14	0.00	3.25	1.98	0.00	0.00	0.00	0.00
96.00	8.40	0.00	0.00	0.06	3.43	0.00	1.18	0.25	0.00	0.00	0.00	0.00
97.00	8.41	0.00	3.34	0.00	4.58	0.00	3.56	2.27	0.00	0.00	0.00	0.00
98.00	8.40	0.00	1.26	0.00	3.90	0.00	5.70	0.31	0.00	0.00	0.00	0.00
99.00	8.40	0.00	0.00	0.00	4.24	0.00	3.07	1.46	0.00	0.00	0.00	0.00
100.00	8.41	0.00	2.44	0.00	5.62	0.00	6.48	4.80	0.00	0.00	0.00	0.00
101.00	8.40	0.00	0.52	0.00	1.65	0.00	1.20	0.21	0.00	0.00	0.00	0.00
102.00	8.40	0.00	0.65	0.11	4.53	0.00	4.71	3.38	0.00	0.00	0.05	0.00
103.00	8.41	0.00	0.51	0.00	3.66	0.00	4.35	1.95	0.00	0.00	0.00	0.00
104.00	8.40	0.00	1.54	0.31	4.55	0.00	4.96	3.57	0.00	0.00	0.00	0.00
105.00	8.40	0.00	0.00	0.00	1.64	0.00	4.32	0.61	0.00	0.00	0.00	0.00
106.00	8.41	0.00	2.07	0.02	5.71	0.00	4.66	2.58	0.00	0.00	0.00	0.00
107.00	8.40	0.00	0.00	0.19	2.24	0.00	3.01	2.21	0.00	0.00	0.00	0.00
108.00	8.40	0.00	2.60	0.34	1.45	0.00	2.86	2.59	0.00	0.00	0.21	0.00
109.00	8.41	0.00	0.28	0.73	0.00	0.00	1.57	0.49	0.00	0.00	0.00	0.00
110.00	8.40	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	8.40	0.00	2.10	0.00	0.15	0.00	2.70	0.00	0.00	0.00	0.00	0.00
112.00	8.41	0.00	0.81	0.00	0.91	0.00	1.44	0.00	0.00	0.00	0.00	0.00
113.00	8.40	0.00	0.00	0.05	4.52	0.00	4.20	1.78	0.00	0.00	0.00	0.00
114.00	8.40	0.00	4.58	2.20	1.84	0.00	3.06	4.53	0.00	0.00	0.05	0.00
115.00	8.40	0.00	0.97	0.00	4.10	0.00	3.76	0.00	0.00	0.00	0.00	0.00
116.00	8.41	0.00	0.00	0.24	3.24	0.00	2.44	3.07	0.00	0.00	0.00	0.00
117.00	8.40	0.00	2.26	0.31	3.09	0.00	1.97	1.53	0.00	0.00	0.00	0.00
118.00	8.40	0.00	2.23	0.64	4.72	0.00	5.62	2.72	0.00	0.00	0.00	0.00
119.00	8.41	0.00	1.12	1.52	2.48	0.00	2.27	2.18	0.00	0.00	0.00	0.00
10.2.1.2	8.56	7.89
10.1.1.2	0	0
10.1.1.3	1.49	107188.43
10.1.1.4	0.20	468239.42
10.1.1.5	3.25	90419.94
10.1.1.6	0	0
10.1.1.7	3.15	66156.24
10.1.1.8	1.45	110424.49
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	0.03	554366.09
10.1.1.12	0	0
