Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.320s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
27.00	7.20	6.30	0.11	0.00	1.71	1.06	0.00	2.60	0.20	0.00	0.00	3.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.61	1.42	0.00	0.00	0.00
28.00	7.21	6.30	3.78	0.00	0.61	0.44	0.99	0.00	0.16	0.00	0.00	4.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	3.07	0.74	0.00	0.00	0.05
29.00	7.20	6.30	1.37	0.00	0.80	0.00	3.45	0.00	0.00	0.00	0.00	1.40	0.99	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00
30.00	7.20	6.30	0.20	0.00	0.00	0.00	1.68	2.65	0.00	0.00	0.00	2.13	3.26	0.00	0.33	0.00	0.00	0.48	0.00	0.00	0.02	1.72	0.00	0.00	0.00
31.00	7.21	6.30	2.14	0.00	0.00	0.49	1.48	1.67	1.30	0.00	0.00	4.04	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	2.00	0.00	0.00	0.00
32.00	7.20	6.30	0.49	0.00	0.00	0.15	1.78	0.00	0.00	0.00	0.00	4.40	1.81	0.00	0.00	0.00	0.00	2.17	0.06	0.75	0.00	1.75	0.00	0.00	0.02
33.00	7.21	6.30	0.00	0.00	0.00	0.11	2.03	1.19	0.00	0.00	0.00	1.79	0.42	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.38	1.05	0.00	0.00	0.00
34.00	7.20	6.30	0.00	0.00	0.51	0.00	3.45	0.28	0.49	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.26	2.04	0.00	0.00	0.00
35.00	7.21	6.30	0.00	0.00	0.05	0.55	4.90	1.07	0.00	0.00	0.00	4.24	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.38	0.00	2.94	0.00	0.00	0.00
36.00	7.20	6.30	0.00	0.00	0.00	1.79	1.50	0.00	1.44	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.04	0.00	0.02	0.00	0.00	0.51
37.00	7.20	6.30	5.71	0.00	0.07	0.14	2.36	0.31	0.00	0.00	0.00	3.16	3.45	0.00	0.00	0.31	0.00	0.00	0.06	0.49	0.00	0.00	0.00	0.00	0.60
38.00	7.21	6.30	1.71	0.00	0.01	0.00	2.19	0.01	0.99	0.00	0.00	3.27	1.94	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	2.47	0.00	0.00	0.00
39.00	7.20	6.30	0.00	0.00	2.31	0.00	0.00	0.31	0.00	0.00	0.00	3.90	0.00	0.00	3.24	0.00	0.00	0.49	0.00	0.00	0.77	3.04	0.00	0.00	0.00
40.00	7.21	6.30	1.73	0.00	0.00	0.49	4.10	0.31	0.12	0.00	0.00	1.90	0.00	0.00	0.31	0.31	0.00	0.47	0.00	0.00	0.52	2.27	0.00	0.00	0.00
41.00	7.20	6.30	1.39	0.00	0.61	1.18	2.39	0.49	0.00	0.00	1.27	1.22	1.58	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	1.04	0.00	0.00	0.00
42.00	7.20	6.30	0.92	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
43.00	7.21	6.30	0.00	0.00	0.00	0.18	3.54	0.00	0.21	0.09	0.64	3.11	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	1.80	0.97	0.00	0.00	0.07
44.00	7.20	6.30	1.77	0.00	0.00	0.00	1.28	0.31	0.00	0.21	0.00	2.50	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	2.43	2.70	0.00	0.00	0.00
45.00	7.21	6.30	0.92	0.00	0.12	0.00	1.93	0.80	0.73	0.00	0.00	2.08	0.00	0.00	0.61	0.00	0.00	1.37	0.00	0.00	0.00	1.12	0.00	0.00	0.00
46.00	7.20	6.30	0.45	0.00	0.00	0.48	2.51	2.14	0.00	0.00	0.00	2.07	1.31	0.00	0.02	0.31	0.00	1.13	0.29	0.31	0.00	1.41	0.00	0.00	0.19
47.00	7.21	6.30	0.20	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.99	0.00	0.00	0.00	0.22
48.00	7.20	6.30	0.44	0.00	1.11	0.00	2.41	0.40	0.00	0.00	0.00	3.76	0.99	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.42	3.72	0.00	0.00	0.00
49.00	7.20	6.30	1.97	0.00	0.13	0.32	4.23	0.00	0.00	0.00	0.00	2.39	1.45	0.00	0.00	0.00	0.00	0.72	0.00	0.18	0.00	2.17	0.00	0.00	0.00
50.00	7.21	6.30	1.08	0.00	0.61	0.80	3.96	0.00	0.00	0.00	0.97	3.26	0.99	0.00	0.31	0.00	0.00	1.51	0.00	0.00	0.49	1.51	0.00	0.00	0.00
51.00	7.20	6.30	0.00	0.00	0.12	0.00	0.00	1.38	0.00	0.00	0.64	2.05	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00
52.00	7.21	6.30	1.14	0.00	0.00	0.04	2.07	0.31	0.00	0.00	0.02	3.33	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.29
53.00	7.20	6.30	0.69	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00	4.04	2.54	0.00	0.42	0.00	0.00	0.91	0.00	0.00	0.00	1.38	0.00	0.00	0.00
54.00	7.20	6.30	1.40	0.00	0.00	0.59	2.94	3.44	0.54	0.00	0.00	3.13	0.49	0.00	0.33	0.00	0.00	0.09	0.00	0.00	0.00	1.51	0.00	0.00	0.00
55.00	7.21	6.30	1.91	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.61	0.61	3.27	0.00	0.31	0.00	0.00	0.02	0.00	0.00	0.00	0.16	0.00	0.00	0.00
56.00	7.20	6.30	1.47	0.00	0.00	0.00	0.00	2.74	2.08	0.00	0.25	4.18	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00
57.00	7.21	6.30	1.37	0.00	0.00	4.05	0.00	0.02	0.00	0.00	0.00	2.64	0.00	0.00	0.48	0.00	0.00	0.41	0.26	1.02	0.00	2.54	0.00	0.00	0.12
58.00	7.20	6.30	1.57	0.00	0.29	0.67	2.43	0.00	0.66	0.00	0.00	1.88	0.01	0.00	0.00	0.00	0.00	0.89	0.00	0.13	0.00	1.46	0.00	0.00	0.00
59.00	7.20	6.30	2.89	0.00	0.88	0.42	2.01	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.33	0.00	0.00	1.64	0.00	0.00	1.20	1.42	0.00	0.00	0.16
60.00	7.21	6.30	0.49	0.00	1.41	0.35	2.71	0.41	0.00	0.00	0.00	3.19	4.17	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	3.00	0.00	0.00	0.14
61.00	7.20	6.30	1.57	0.00	1.44	1.74	1.93	1.12	0.00	0.00	0.00	1.50	0.00	0.00	0.64	0.00	0.00	2.63	0.01	0.05	0.00	2.64	0.00	0.00	0.78
62.00	7.21	6.30	1.95	0.00	0.00	2.14	0.73	1.17	3.63	0.00	0.00	1.11	0.99	0.00	0.00	0.18	0.00	0.00	0.12	0.00	0.00	2.39	0.00	0.00	0.00
63.00	7.20	6.30	0.49	0.00	0.00	1.28	1.34	0.00	0.47	0.00	0.32	3.01	1.10	0.00	0.04	0.00	0.00	1.32	0.00	0.99	0.00	1.97	0.00	0.00	0.20
64.00	7.21	6.30	2.71	0.00	0.19	1.59	4.22	1.42	0.00	0.00	0.00	4.11	0.00	0.00	0.99	0.18	0.00	1.98	0.00	0.07	0.00	2.34	0.00	0.00	0.62
65.00	7.20	6.30	3.04	0.00	0.00	0.38	3.30	0.89	0.73	0.00	0.05	2.21	0.99	0.00	0.92	0.00	0.00	0.00	0.02	0.00	0.00	3.03	0.00	0.00	0.09
66.00	7.20	6.30	1.73	0.00	0.00	1.21	1.73	1.73	1.31	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.04	0.00	0.00	0.01
67.00	7.21	6.30	1.13	0.00	0.00	0.44	2.77	0.88	0.00	0.00	0.00	2.77	3.25	0.00	0.00	0.00	0.00	0.00	0.58	0.28	0.00	0.44	0.00	0.00	0.06
68.00	7.20	6.30	2.77	0.00	1.26	0.20	0.00	1.30	1.22	0.00	0.00	0.27	0.00	0.00	0.35	0.00	0.00	0.32	0.05	0.00	0.00	2.96	0.00	0.00	0.00
69.00	7.21	6.30	0.00	0.00	0.00	0.95	0.00	2.19	1.31	0.00	0.00	2.84	4.04	0.00	0.00	0.00	0.00	0.00	0.04	0.00	2.97	3.00	0.00	0.00	0.19
70.00	7.20	6.30	2.00	0.00	0.00	0.58	1.84	1.06	0.27	0.00	0.00	3.34	0.87	0.00	0.34	0.00	0.00	0.00	0.34	0.00	0.04	1.51	0.00	0.00	0.05
71.00	7.20	6.30	3.04	0.00	2.04	1.20	0.00	1.12	0.00	0.00	0.00	3.13	1.33	0.00	0.31	0.00	0.00	0.00	0.51	0.25	0.05	1.37	0.00	0.00	0.00
72.00	7.21	6.30	0.49	0.00	0.22	0.49	2.70	0.00	0.49	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.31	0.00	0.00	0.00
73.00	7.20	6.30	0.00	0.00	1.30	0.00	2.54	0.00	0.49	0.00	1.88	3.27	0.99	0.00	1.40	0.00	0.00	1.67	0.00	0.00	0.00	2.23	0.00	0.00	0.00
74.00	7.21	6.30	0.00	0.00	0.71	0.00	1.74	1.40	0.00	0.00	0.00	1.33	1.54	0.00	0.00	0.33	0.00	0.71	0.00	0.00	1.67	0.53	0.00	0.00	0.00
75.00	7.20	6.29	0.69	0.00	0.31	0.62	3.42	0.37	0.00	0.00	0.00	1.81	1.71	0.00	0.11	0.00	0.00	1.22	0.26	0.00	0.00	1.02	0.00	0.00	0.11
76.00	7.20	6.30	2.27	0.00	0.00	0.78	1.87	0.31	0.00	0.00	0.00	2.78	0.02	0.00	0.33	0.00	0.00	1.46	0.00	0.00	0.00	1.83	0.00	0.00	0.52
77.00	7.21	6.30	1.59	0.00	0.00	0.00	5.03	0.57	0.00	0.00	0.00	2.07	0.01	0.00	0.00	0.42	0.00	0.35	0.00	0.00	0.00	3.01	0.00	0.00	0.00
78.00	7.20	6.30	3.00	0.00	0.00	0.00	4.03	0.80	1.31	0.00	0.34	0.31	0.49	0.00	0.78	0.00	0.00	0.82	0.00	0.00	1.28	1.92	0.00	0.00	0.00
79.00	7.21	6.30	0.53	0.00	0.00	0.21	0.49	0.49	0.00	0.00	0.00	3.04	3.52	0.00	0.09	0.00	0.00	2.81	0.00	0.28	0.00	3.50	0.00	0.00	0.00
80.00	7.20	6.30	1.11	0.00	0.00	0.45	1.32	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.33	0.00	0.35	0.26	0.32	0.49	1.33	0.00	0.00	0.20
81.00	7.21	6.30	1.45	0.00	0.00	1.71	2.33	0.80	0.00	0.00	0.94	1.71	4.52	0.00	0.89	0.00	0.00	1.52	1.19	0.16	1.73	2.81	0.00	0.00	0.06
82.00	7.20	6.30	2.14	0.00	0.00	1.84	3.47	1.79	1.77	0.00	0.00	1.88	1.78	0.00	0.42	0.00	0.00	0.55	0.52	0.64	1.46	2.30	0.00	0.00	0.52
83.00	7.20	6.30	2.48	0.00	0.00	1.32	3.47	0.25	1.41	0.00	4.29	2.26	0.00	0.00	0.66	0.00	0.00	1.45	0.00	0.00	0.00	2.76	0.00	0.00	0.16
84.00	7.21	6.30	1.20	0.00	0.00	0.12	2.84	1.32	1.37	0.00	0.00	1.55	1.42	0.00	0.00	0.00	0.00	1.32	0.12	0.08	0.35	2.21	0.00	0.00	0.01
85.00	7.20	6.30	2.01	0.00	0.00	0.94	3.19	0.05	0.14	0.00	0.66	1.92	0.99	0.00	0.34	0.00	0.00	1.04	0.89	0.00	1.21	2.89	0.00	0.00	0.00
86.00	7.21	6.30	0.52	0.00	0.00	0.05	2.65	0.65	1.94	0.00	0.33	2.08	0.00	0.00	0.02	0.01	0.00	0.59	0.01	0.44	1.90	1.35	0.00	0.00	0.00
87.00	7.20	6.30	1.53	0.00	0.00	0.53	4.45	1.50	1.08	0.00	0.00	2.33	0.49	0.00	0.54	0.00	0.00	0.47	0.00	0.39	0.00	3.72	0.00	0.00	0.00
88.00	7.20	6.30	0.88	0.00	0.00	0.97	0.00	0.49	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	2.13	0.00	0.00	0.00
89.00	7.21	6.30	1.19	0.00	0.00	0.20	0.49	1.70	2.23	0.00	0.00	0.00	0.49	0.00	0.61	0.00	0.00	1.41	0.18	0.19	0.00	0.92	0.00	0.00	0.00
90.00	7.20	6.30	1.57	0.00	0.00	0.18	0.00	0.93	0.77	0.00	0.00	1.61	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86	2.38	0.00	0.00	0.00
91.00	7.21	6.30	2.20	0.00	0.00	0.00	0.00	2.00	2.60	0.00	0.00	2.28	4.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00
92.00	7.20	6.30	0.49	0.00	0.00	0.00	3.14	0.92	1.32	0.00	0.00	0.92	1.60	0.00	0.51	0.00	0.00	0.73	0.00	0.00	0.00	3.04	0.00	0.00	0.00
93.00	7.21	6.30	2.48	0.00	0.00	0.99	2.53	0.49	0.94	0.00	0.38	2.66	0.00	0.00	0.69	0.95	0.00	1.65	0.00	0.00	2.70	1.98	0.00	0.00	0.00
94.00	7.20	6.30	1.65	0.00	0.00	0.69	0.99	0.19	2.14	0.00	0.00	2.47	0.00	0.00	0.78	0.00	0.00	1.08	0.00	0.00	0.00	1.97	0.00	0.00	0.00
95.00	7.20	6.30	1.94	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.35	1.66	2.89	0.00	0.38	0.00	0.00	0.46	0.00	0.00	1.72	2.92	0.00	0.00	0.00
96.00	7.21	6.30	2.07	0.00	0.00	0.00	2.26	2.45	0.15	0.00	0.64	1.34	0.00	0.00	0.49	0.00	0.00	1.45	0.00	0.00	1.58	1.50	0.00	0.00	0.00
97.00	7.20	6.30	2.78	0.00	0.00	0.00	2.76	0.31	2.07	0.00	1.60	4.45	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	2.71	0.00	0.00	0.00
98.00	7.21	6.30	1.12	0.00	0.00	0.81	4.19	0.57	1.30	0.00	0.54	4.51	0.49	0.00	0.00	0.00	0.00	2.70	0.37	0.00	0.00	3.03	0.00	0.00	0.13
99.00	7.20	6.30	0.99	0.00	0.00	0.00	2.72	0.08	0.07	0.00	0.00	3.74	0.49	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.49	2.25	0.00	0.00	0.00
100.00	7.20	6.30	1.28	0.00	0.00	0.19	2.72	3.17	0.46	0.00	0.00	0.61	0.49	0.00	0.05	0.00	0.00	1.57	0.00	0.00	0.00	2.77	0.00	0.00	0.06
101.00	7.21	6.30	0.71	0.00	0.00	0.00	3.27	0.49	0.82	0.00	0.00	3.89	0.00	0.00	0.09	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	7.20	6.30	0.00	0.00	0.00	0.40	3.43	0.61	0.00	0.00	0.00	2.92	0.00	0.00	0.18	0.00	0.00	1.54	0.00	0.09	0.20	0.49	0.00	0.00	0.00
103.00	7.21	6.30	0.00	0.00	0.00	1.13	4.15	0.00	0.07	0.00	0.00	3.70	0.00	0.00	2.65	0.00	0.00	2.86	1.05	1.14	1.91	3.12	0.00	0.00	0.00
104.00	7.20	6.30	0.49	0.00	0.00	0.34	4.15	0.92	1.50	0.00	0.00	4.24	2.91	0.00	0.00	0.00	0.00	3.53	0.00	0.00	0.00	1.26	0.00	0.00	0.15
105.00	7.20	6.30	0.32	0.00	0.00	0.00	3.92	1.11	0.00	0.00	0.00	2.45	1.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	2.38	0.00	0.00	0.00
106.00	7.21	6.30	0.26	0.00	0.00	0.80	4.78	1.30	0.49	0.00	1.98	3.80	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.55	4.29	3.18	0.00	0.00	0.00
107.00	7.20	6.30	5.92	0.00	0.00	1.51	0.19	0.25	0.00	0.00	0.00	2.16	1.55	0.00	0.00	0.99	0.00	1.26	0.51	0.66	0.49	3.04	0.00	0.00	0.12
108.00	7.21	6.30	0.99	0.00	0.00	0.11	3.00	0.00	1.18	0.00	0.00	4.17	0.49	0.00	0.00	0.32	0.00	0.66	0.00	0.00	0.00	1.77	0.00	0.00	0.04
109.00	7.20	6.30	0.64	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.49	0.00	0.00	2.04	0.00	0.00	0.00	2.48	0.00	0.00	0.00
110.00	7.21	6.30	0.99	0.00	0.00	0.42	2.08	0.00	0.69	0.00	0.00	1.22	1.65	0.00	0.00	0.07	0.00	0.00	0.27	0.99	0.66	2.04	0.00	0.00	0.06
111.00	7.20	6.30	0.00	0.00	0.00	0.00	3.30	0.31	0.00	0.00	0.00	2.38	0.00	0.00	0.55	0.00	0.00	1.19	0.00	0.00	0.00	0.49	0.00	0.00	0.00
112.00	7.20	6.30	2.84	0.00	0.00	0.45	2.85	0.00	2.03	0.00	2.17	0.92	3.43	0.00	0.41	0.29	0.00	0.87	0.00	0.00	0.80	2.07	0.00	0.00	0.00
113.00	7.21	6.30	1.85	0.00	0.00	0.33	3.62	0.00	0.08	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.16
114.00	7.20	6.30	1.98	0.00	0.00	0.31	0.00	1.40	0.00	0.00	0.00	4.82	0.00	0.00	0.31	0.00	0.00	0.31	0.33	0.01	1.28	3.65	0.00	0.00	0.02
115.00	7.21	6.30	2.34	0.00	0.00	0.62	1.18	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.08	0.00	2.90	0.00	0.02	2.34	2.91	0.00	0.00	0.19
116.00	7.20	6.30	1.67	0.00	0.00	0.14	3.23	1.07	0.00	0.00	0.00	4.22	0.00	0.00	0.07	0.00	0.00	0.26	0.00	0.16	0.51	2.71	0.00	0.00	0.00
117.00	7.20	6.30	1.81	0.00	0.00	0.82	3.23	1.59	0.04	0.00	0.00	1.85	0.00	0.00	1.42	0.02	0.00	0.55	0.00	0.14	0.00	0.75	0.00	0.00	0.00
118.00	7.21	6.30	0.98	0.00	0.00	0.00	2.37	1.05	0.00	0.00	0.00	0.61	5.71	0.00	0.00	0.01	0.00	1.30	0.00	0.00	1.97	1.06	0.00	0.00	0.00
119.00	7.20	6.30	2.11	0.00	0.00	0.89	1.48	0.05	0.49	0.00	1.31	2.41	2.83	0.00	0.41	0.35	0.00	1.18	0.46	0.00	1.53	1.39	0.00	0.00	0.00
10.2.1.2	7.34	8.77
10.2.1.3	6.42	8.74
10.1.1.3	1.30	460269.50
10.1.1.4	0	0
10.1.1.5	0.37	411505.63
10.1.1.6	0.51	544340.52
10.1.1.7	2.11	283719.82
10.1.1.8	0.72	573548.89
10.1.1.9	0.49	652067.92
10.1.1.10	0.02	406883.26
10.1.1.11	0.24	1494199.29
10.1.1.12	2.59	168968.09
10.1.1.13	0.98	375131.83
10.1.1.14	0	0
10.1.1.15	0.27	632789.40
10.1.1.16	0.06	596037.87
10.1.1.17	0	0
10.1.1.18	0.82	331888.11
10.1.1.19	0.10	624094.80
10.1.1.20	0.12	761640.19
10.1.1.21	0.61	643677.15
10.1.1.22	1.67	152630.02
10.1.1.23	0	0
10.1.1.24	0	0
10.1.1.25	0.08	687376.42
