Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.122s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
46.00	7.49	7.20	0.00	0.49	0.49	1.40	0.00	0.02	0.69	0.00	0.00	2.20	1.25	0.00	0.00	1.80	0.71
47.00	7.50	7.21	0.33	0.80	0.95	0.53	0.00	0.00	2.71	0.00	1.04	1.44	1.35	0.00	0.00	1.71	0.00
48.00	7.50	7.20	3.07	0.00	1.34	0.49	0.40	2.32	1.91	0.00	1.42	0.49	0.66	0.00	0.00	0.75	0.42
49.00	7.50	7.20	0.00	0.00	2.04	0.00	0.08	0.00	0.00	0.00	2.00	1.54	0.12	0.00	0.00	0.11	0.35
50.00	7.50	7.21	1.35	0.00	1.94	1.06	0.00	0.00	0.02	0.00	0.01	1.48	1.51	0.00	0.00	0.31	1.19
51.00	7.50	7.20	0.00	0.00	0.00	2.65	0.00	0.00	2.90	0.00	0.73	2.24	0.98	0.00	0.00	0.00	0.00
52.00	7.50	7.21	0.99	0.29	1.19	0.25	0.00	0.47	2.71	0.02	0.00	0.00	2.17	0.00	0.00	0.72	0.11
53.00	7.50	7.20	0.00	0.00	0.04	0.31	0.00	0.69	1.65	0.04	0.00	1.75	0.00	0.00	1.30	0.62	0.54
54.00	7.50	7.20	0.00	0.00	1.78	1.61	0.00	0.45	0.11	0.05	0.99	0.00	0.00	0.00	0.00	0.54	0.57
55.00	7.49	7.21	1.74	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.49	0.00	0.45	0.00	1.27	0.28	0.00
56.00	7.50	7.20	1.81	0.00	0.00	0.49	0.00	0.00	2.70	0.00	0.75	0.99	1.01	0.00	0.00	0.00	0.49
57.00	7.50	7.21	0.95	0.04	0.84	0.02	0.00	0.00	1.57	0.00	0.00	0.99	0.01	0.00	0.25	0.05	0.00
58.00	7.50	7.20	0.85	0.00	0.42	0.00	0.00	0.00	0.00	0.00	1.46	1.78	0.00	0.00	0.19	0.09	0.00
59.00	7.50	7.20	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.77	0.99	0.00	0.00	0.00	0.00	0.05
60.00	7.50	7.21	3.42	0.00	0.49	0.00	0.00	0.00	0.37	0.00	0.51	3.30	1.22	0.02	0.00	0.00	1.05
61.00	7.50	7.20	0.00	0.00	2.23	0.61	0.91	0.00	2.08	0.00	0.80	2.81	2.63	0.01	0.00	1.27	1.07
62.00	7.50	7.21	0.00	0.00	0.18	0.00	0.00	0.00	1.52	0.00	0.13	0.00	0.07	0.00	0.00	0.42	0.00
63.00	7.50	7.20	0.00	0.00	1.28	0.00	0.00	0.00	0.16	0.00	2.89	1.70	0.53	0.00	0.00	0.61	0.00
64.00	7.49	7.21	0.00	0.00	2.16	0.00	0.49	0.00	0.00	0.00	0.00	4.27	0.15	0.00	0.00	0.00	0.99
65.00	7.50	7.20	0.00	0.00	0.19	0.00	0.80	0.00	1.10	0.00	0.65	1.27	0.46	0.00	0.00	0.89	0.00
66.00	7.50	7.20	3.07	0.00	3.21	0.00	0.42	0.00	1.52	0.00	0.04	1.92	0.06	0.00	0.00	0.12	0.20
67.00	7.50	7.21	0.99	0.61	0.00	1.00	0.00	0.00	0.00	0.00	0.49	1.46	0.00	0.00	0.00	0.00	1.07
68.00	7.50	7.20	0.99	0.00	0.00	0.92	0.00	1.74	2.08	0.00	0.44	0.20	0.00	0.00	0.00	0.00	0.54
69.00	7.50	7.21	0.00	0.00	1.39	0.00	0.00	0.01	1.61	0.00	0.15	2.74	0.45	0.00	0.00	0.16	0.01
70.00	7.50	7.20	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.00	0.04	3.66	2.93	0.00	0.00	0.44	0.35
71.00	7.50	7.20	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.22	1.24	0.16	0.00	0.00	0.49	0.00
72.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	2.80	0.14	0.00	0.00	1.48	0.84
73.00	7.49	7.20	0.99	0.00	4.11	0.00	0.00	0.00	5.73	0.00	0.00	5.44	2.60	0.00	2.23	1.80	1.80
74.00	7.50	7.21	0.00	0.00	4.69	0.00	0.00	0.00	3.29	0.00	0.53	4.22	2.73	0.00	2.48	2.27	1.26
75.00	7.50	7.20	0.00	0.00	0.87	0.00	0.00	0.00	0.71	0.00	0.00	0.49	0.02	0.00	0.00	0.00	0.00
76.00	7.50	7.20	0.00	0.00	1.60	0.80	0.00	0.14	4.02	0.00	0.60	3.00	0.99	0.00	0.51	0.31	0.88
77.00	7.50	7.21	0.19	0.00	0.14	0.31	0.00	0.00	2.91	0.00	1.14	2.03	1.10	0.00	0.31	0.00	0.00
78.00	7.50	7.20	0.06	0.00	0.84	0.00	0.00	0.01	1.22	0.00	0.18	0.00	0.28	0.00	0.72	0.00	0.84
79.00	7.50	7.21	0.00	0.00	1.97	1.20	0.04	0.79	2.46	0.00	3.50	1.54	1.04	0.00	1.64	2.57	0.89
80.00	7.50	7.20	2.57	0.58	1.68	0.21	0.19	1.63	1.01	0.00	0.00	0.49	0.53	0.00	0.24	0.00	0.62
81.00	7.50	7.21	0.86	0.00	0.49	0.80	0.00	0.49	1.98	0.00	1.75	0.49	0.32	0.00	0.49	1.99	0.00
82.00	7.49	7.20	0.60	0.46	0.94	0.08	0.06	0.00	2.67	0.00	1.14	0.75	0.09	0.00	0.26	0.00	0.00
83.00	7.50	7.20	1.98	0.00	0.49	0.00	0.00	0.00	1.88	0.00	0.00	1.45	0.40	0.00	0.00	1.54	0.00
84.00	7.50	7.21	0.00	0.00	4.93	0.00	0.75	1.28	3.05	0.02	1.31	2.68	0.00	0.00	0.00	0.00	0.00
85.00	7.50	7.20	0.31	0.00	0.45	1.05	0.54	0.00	2.47	0.00	0.57	2.13	1.74	0.00	0.00	0.46	0.11
86.00	7.50	7.21	0.49	0.00	1.13	0.00	0.00	0.00	0.31	0.00	0.26	3.01	1.12	0.00	0.00	0.34	0.49
87.00	7.50	7.20	1.80	0.00	2.47	0.00	0.00	0.00	1.00	0.00	2.57	1.37	0.65	0.00	0.00	0.00	0.41
88.00	7.50	7.20	1.18	0.01	0.00	1.02	0.01	0.00	0.00	0.00	0.58	0.00	0.60	0.00	1.20	0.00	1.42
89.00	7.50	7.21	2.90	0.00	2.50	0.02	0.00	1.86	2.56	0.01	1.81	0.00	2.14	0.00	0.00	0.07	0.01
90.00	7.50	7.20	0.00	0.00	0.51	0.00	0.00	0.00	2.41	0.00	1.58	1.58	0.55	0.00	0.00	0.00	0.00
91.00	7.49	7.21	0.08	0.00	3.38	0.00	1.39	0.02	2.96	0.00	0.99	1.59	0.74	0.00	0.00	0.16	0.32
92.00	7.50	7.20	0.00	0.00	1.97	0.00	0.24	0.61	2.26	0.00	0.01	1.97	0.75	0.00	0.00	0.00	1.12
93.00	7.50	7.21	1.37	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.97	2.05	0.78	0.00	0.00	1.18	0.00
94.00	7.50	7.20	0.00	0.00	0.89	0.00	0.05	0.00	3.17	0.00	1.33	0.00	0.13	0.00	0.00	0.25	0.00
95.00	7.50	7.20	0.00	0.00	0.93	0.34	0.14	0.00	1.47	0.00	0.46	1.11	2.38	0.00	0.00	0.06	0.00
96.00	7.50	7.21	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.05	0.00	0.00	0.24	0.00
97.00	7.50	7.20	0.00	0.00	1.19	0.00	0.09	0.00	1.00	0.00	0.00	1.81	1.31	0.00	0.00	0.69	0.00
98.00	7.50	7.21	3.52	0.00	2.04	0.31	0.00	1.38	0.32	0.02	0.18	0.00	2.89	0.00	0.00	0.77	1.10
99.00	7.50	7.20	1.32	0.00	0.11	0.00	0.00	0.92	2.41	0.19	2.34	0.00	0.20	0.00	0.00	0.34	0.00
100.00	7.49	7.20	0.99	0.48	1.24	1.20	0.66	0.00	1.33	0.00	1.35	0.99	2.06	0.00	0.00	0.31	0.00
101.00	7.50	7.21	0.00	0.00	0.12	0.00	0.00	0.59	0.05	0.21	0.82	0.00	1.11	0.00	0.00	0.69	0.00
102.00	7.50	7.20	0.00	0.00	3.01	0.99	0.00	0.02	2.14	0.00	1.45	1.55	2.39	0.00	0.00	1.67	0.00
103.00	7.50	7.21	0.00	0.00	0.33	0.20	0.00	0.00	3.73	0.00	0.12	0.66	1.25	0.00	0.00	0.01	0.00
104.00	7.50	7.20	0.00	0.00	2.10	0.07	0.00	0.00	2.14	0.00	0.00	1.41	0.04	0.00	0.00	0.37	0.00
105.00	7.50	7.20	0.00	0.22	0.31	1.52	0.05	0.00	2.19	0.00	0.06	2.64	0.58	0.05	0.00	1.32	0.00
106.00	7.50	7.21	1.31	0.00	0.38	0.00	0.00	0.00	2.51	0.00	1.32	0.49	1.22	0.00	0.00	0.28	0.00
107.00	7.50	7.20	0.00	0.46	0.22	0.87	0.01	0.00	0.64	0.00	0.45	0.00	2.04	0.09	0.00	0.04	0.00
108.00	7.50	7.21	0.99	0.00	3.70	1.19	0.67	0.00	1.65	0.00	1.40	0.49	1.91	0.15	0.99	0.29	0.00
109.00	7.49	7.20	0.00	0.00	1.11	0.61	0.00	0.00	1.67	0.00	0.49	1.77	0.67	0.00	0.00	1.45	1.07
110.00	7.50	7.21	2.51	0.00	0.32	0.31	0.07	0.00	3.04	0.00	0.58	2.18	1.24	0.00	0.00	0.49	0.00
111.00	7.50	7.20	0.00	0.00	1.18	0.00	0.00	0.00	3.94	0.00	0.11	1.54	0.45	0.00	0.00	0.00	0.26
112.00	7.50	7.20	0.00	0.00	0.38	0.00	0.00	0.00	0.05	0.00	1.93	0.99	0.47	0.00	0.00	0.00	0.00
113.00	7.50	7.21	0.00	0.09	0.58	0.08	0.00	0.00	1.93	0.00	0.18	3.03	0.00	0.00	0.00	0.00	0.00
114.00	7.50	7.20	0.00	0.00	2.71	0.01	0.99	0.00	1.55	0.00	1.75	4.29	1.60	0.00	0.99	1.15	0.00
115.00	7.50	7.21	0.00	0.00	1.91	0.00	0.00	0.00	1.58	0.00	0.49	3.53	0.46	0.00	0.00	0.93	0.00
116.00	7.50	7.20	0.75	0.00	1.05	2.14	0.00	0.00	1.20	0.00	0.49	1.53	1.75	0.00	0.99	0.00	0.00
117.00	7.50	7.20	2.99	0.57	1.05	0.58	0.39	0.00	2.48	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00
118.00	7.49	7.21	0.00	0.66	1.19	0.78	0.19	0.00	0.00	0.00	0.16	2.96	2.48	0.00	0.00	0.11	0.00
119.00	7.50	7.20	0.00	0.00	0.74	1.86	0.25	0.00	0.44	0.00	0.00	1.50	0.38	0.00	0.00	0.00	0.00
10.2.1.2	7.64	8.13
10.2.1.3	7.34	8.09
10.1.1.3	0.76	569483.83
10.1.1.4	0.09	743733.47
10.1.1.5	1.12	200504.03
10.1.1.6	0.35	625660.04
10.1.1.7	0.14	549017.94
10.1.1.8	0.27	465951.38
10.1.1.9	1.36	175257.57
10.1.1.10	0.01	1011699.48
10.1.1.11	0.62	380301.68
10.1.1.12	1.50	282676.87
10.1.1.13	0.85	229115.83
10.1.1.14	0.01	427154.39
10.1.1.15	0.29	415168.72
10.1.1.16	0.52	322147.76
10.1.1.17	0.32	356515.60
