Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.207s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
33.00	8.70	7.80	0.24	0.19	0.00	0.00	0.00	1.64	0.32	0.35	2.46	0.00	0.00	0.00	0.00
34.00	8.70	7.81	0.15	0.47	0.00	0.15	0.00	0.02	0.69	0.85	1.27	0.00	0.00	0.00	0.69
35.00	8.69	7.80	0.97	0.09	0.00	0.31	1.25	0.18	0.35	0.61	3.16	0.45	0.00	0.00	0.00
36.00	8.70	7.80	1.18	0.00	0.00	0.14	0.00	0.41	0.24	0.00	1.91	0.18	0.49	0.00	0.00
37.00	8.70	7.81	0.21	2.54	0.00	0.47	0.00	0.05	0.64	0.26	0.12	0.35	0.00	0.00	1.95
38.00	8.70	7.80	0.72	0.27	0.00	0.42	0.00	1.44	0.26	0.00	1.13	0.53	0.00	0.00	0.28
39.00	8.70	7.80	0.78	2.08	0.00	0.73	0.00	0.82	0.84	0.01	2.24	0.00	0.95	0.00	2.40
40.00	8.69	7.81	1.20	0.06	0.00	0.47	0.00	1.48	0.24	0.09	0.38	1.78	0.00	0.31	0.42
41.00	8.70	7.80	2.06	1.06	0.00	0.64	0.00	0.00	0.61	0.00	0.00	2.79	0.00	0.00	2.19
42.00	8.70	7.80	0.88	0.18	0.00	0.05	0.00	1.33	0.07	1.14	3.27	0.00	0.00	0.00	1.27
43.00	8.70	7.81	1.15	0.28	0.00	0.01	3.12	0.00	0.00	0.02	0.58	0.00	0.00	0.00	0.49
44.00	8.70	7.80	1.22	1.87	0.00	0.47	0.00	0.99	0.00	0.25	1.26	2.39	0.00	0.00	0.49
45.00	8.69	7.81	0.39	0.00	0.00	0.05	0.00	0.00	0.00	0.49	1.90	0.67	0.00	0.00	0.49
46.00	8.70	7.80	0.72	1.72	0.00	0.27	0.00	1.28	0.28	0.77	2.34	0.21	0.00	0.00	0.47
47.00	8.70	7.80	0.21	0.89	0.00	0.24	1.06	0.00	0.49	0.00	1.37	0.00	0.00	0.01	0.00
48.00	8.70	7.81	1.15	0.00	0.00	0.14	0.01	0.24	0.09	0.22	0.57	0.00	0.00	0.00	0.00
49.00	8.69	7.80	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.81	0.99	0.00	0.00	0.00
50.00	8.70	7.80	0.79	2.61	0.00	0.28	0.00	0.61	0.22	0.25	4.71	0.11	0.00	0.00	0.49
51.00	8.70	7.81	3.32	1.97	0.00	0.35	0.06	0.00	0.00	0.19	2.14	0.05	0.00	0.00	0.00
52.00	8.70	7.80	1.46	1.40	0.00	0.05	0.00	0.18	0.00	1.22	1.93	0.77	0.00	0.00	0.00
53.00	8.70	7.80	1.57	1.12	0.00	0.00	0.00	0.00	0.01	0.35	0.13	0.99	0.00	0.00	0.73
54.00	8.69	7.81	0.73	0.79	0.00	0.00	0.00	0.00	0.49	0.00	1.40	1.22	0.00	0.00	0.27
55.00	8.70	7.80	0.98	0.00	0.00	0.24	0.00	0.00	0.26	0.12	0.18	0.00	0.00	0.00	0.41
56.00	8.70	7.81	0.85	0.71	0.00	0.26	0.00	0.00	0.07	0.47	0.99	1.48	0.00	0.00	1.10
57.00	8.70	7.80	0.00	0.46	0.00	0.41	0.00	0.05	0.28	0.89	0.49	2.63	0.00	0.00	0.26
58.00	8.70	7.80	0.02	1.08	0.00	0.28	0.00	0.93	0.00	0.69	0.00	0.00	0.66	0.00	1.04
59.00	8.69	7.81	0.49	0.77	0.00	0.07	0.00	1.47	0.67	0.07	0.99	0.00	0.00	0.00	0.99
60.00	8.70	7.80	0.42	1.97	0.00	0.00	0.00	2.24	0.42	0.12	0.49	0.00	0.31	0.00	0.00
61.00	8.70	7.80	1.53	0.00	0.00	0.00	0.00	0.00	0.13	0.14	0.49	0.00	0.00	0.00	3.06
62.00	8.70	7.81	1.18	0.00	0.00	0.64	0.00	2.19	0.00	0.12	0.28	0.00	0.00	0.00	2.11
63.00	8.70	7.80	2.18	0.00	0.00	0.12	0.00	0.91	0.00	0.45	2.45	1.77	0.45	0.00	0.78
64.00	8.69	7.80	0.57	0.88	0.00	0.00	1.32	0.00	0.49	0.65	0.00	1.01	0.00	0.00	1.66
65.00	8.70	7.81	2.81	2.67	0.00	0.00	0.00	0.82	0.07	0.22	0.00	0.64	0.00	0.02	0.00
66.00	8.70	7.80	1.37	0.00	0.00	0.53	0.00	0.04	0.55	0.55	2.26	0.22	0.00	0.02	0.00
67.00	8.70	7.81	0.00	1.05	0.00	1.24	0.00	0.58	0.33	0.00	3.56	1.66	0.00	0.00	1.65
68.00	8.69	7.80	3.18	0.00	0.00	0.66	0.00	2.73	0.14	0.62	2.03	0.00	0.67	0.00	1.83
69.00	8.70	7.80	0.78	0.82	0.00	0.55	0.07	1.32	0.64	0.00	1.60	0.00	0.54	0.00	1.06
70.00	8.70	7.81	0.00	1.44	0.00	0.49	0.00	0.97	0.47	0.66	1.22	2.13	0.72	0.00	0.44
71.00	8.70	7.80	1.87	1.52	0.00	0.47	0.00	0.00	0.13	1.14	1.25	0.00	0.00	0.00	2.31
72.00	8.70	7.80	3.31	0.00	0.00	0.73	0.05	1.70	0.84	1.45	0.00	2.70	0.16	0.00	0.41
73.00	8.69	7.81	0.58	1.17	0.00	0.49	0.07	0.55	0.38	0.07	1.88	0.00	0.00	0.00	1.63
74.00	8.70	7.80	1.00	1.93	0.00	0.31	0.00	1.64	0.13	0.00	0.06	0.00	0.00	0.00	0.49
75.00	8.70	7.80	1.10	0.00	0.00	0.52	0.00	0.33	0.75	1.37	2.19	0.51	0.00	0.00	0.49
76.00	8.70	7.81	0.41	0.29	0.00	0.12	0.00	0.49	0.00	1.01	2.18	0.33	0.00	0.00	1.08
77.00	8.70	7.80	0.21	0.00	0.00	0.07	0.00	1.19	0.19	0.71	3.23	0.00	0.00	0.00	0.49
78.00	8.69	7.81	2.08	0.29	0.00	0.07	0.00	1.64	0.49	0.35	0.00	0.97	0.00	0.00	1.98
79.00	8.70	7.80	1.87	0.00	0.00	0.68	0.00	0.00	0.00	0.51	3.43	0.79	0.00	0.00	0.00
80.00	8.70	7.80	1.21	0.00	0.00	0.08	0.00	0.00	0.00	0.57	0.00	0.51	0.00	0.00	0.26
81.00	8.70	7.81	0.59	1.93	0.00	0.14	0.00	0.00	0.09	0.35	0.00	0.00	0.00	0.00	0.11
82.00	8.70	7.80	2.77	1.52	0.00	0.00	0.15	0.01	0.12	0.41	2.14	0.38	0.00	0.00	0.37
83.00	8.69	7.80	3.72	0.11	0.00	0.38	0.00	0.49	0.15	0.54	2.11	0.99	0.00	0.00	0.19
84.00	8.70	7.81	0.32	0.38	0.00	0.64	0.32	0.53	0.31	1.30	1.75	0.00	0.00	0.00	1.71
85.00	8.70	7.80	2.06	1.47	0.00	0.09	1.68	0.49	0.57	1.33	1.26	1.02	0.00	0.00	1.27
86.00	8.70	7.80	0.33	0.48	0.00	0.44	0.00	0.99	0.37	0.61	1.46	0.97	0.00	0.00	0.26
87.00	8.70	7.81	1.30	0.00	0.00	0.69	0.00	0.40	0.14	1.60	0.00	0.04	0.00	0.64	1.12
88.00	8.69	7.80	2.90	0.32	0.00	0.64	0.40	0.32	0.00	0.00	0.37	1.48	0.00	0.00	0.00
89.00	8.70	7.81	1.22	0.00	0.00	0.80	0.00	0.66	0.49	0.45	0.87	0.15	0.00	0.00	0.99
90.00	8.70	7.80	2.11	2.00	0.00	0.35	0.00	0.14	0.02	0.00	1.27	0.01	0.00	0.00	0.09
91.00	8.70	7.80	0.69	0.40	0.00	0.16	0.00	1.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00
92.00	8.69	7.81	0.62	0.00	0.00	0.35	0.00	0.49	0.45	0.77	1.92	0.00	0.00	0.00	0.00
93.00	8.70	7.80	0.00	2.19	0.00	0.38	0.00	0.00	0.18	1.13	2.38	0.21	0.00	0.00	0.00
94.00	8.70	7.80	0.00	1.93	0.00	0.26	0.00	0.49	0.00	0.85	0.99	1.33	0.00	0.00	2.25
95.00	8.70	7.81	0.00	1.12	0.00	0.26	0.00	0.25	0.33	1.00	1.74	0.00	0.25	0.00	0.49
96.00	8.70	7.80	1.07	1.00	0.00	0.41	0.00	0.49	0.37	0.13	2.97	1.31	0.00	0.00	1.19
97.00	8.69	7.80	0.64	0.00	0.00	0.02	1.45	1.18	0.47	0.33	0.49	0.28	0.00	0.00	1.48
98.00	8.70	7.81	2.39	0.25	0.00	0.24	0.00	0.51	0.02	0.77	0.49	1.27	0.00	0.00	0.00
99.00	8.70	7.80	0.12	0.19	0.00	0.66	0.16	1.63	0.09	0.61	0.00	1.12	0.49	0.00	0.00
100.00	8.70	7.81	0.00	0.00	0.00	0.28	1.51	0.04	0.25	0.05	1.70	1.46	0.00	0.00	0.00
101.00	8.70	7.80	1.25	0.00	0.00	0.00	0.00	0.00	0.21	1.24	1.58	0.80	0.00	0.00	0.00
102.00	8.69	7.80	1.77	0.00	0.00	0.14	1.34	0.81	1.17	0.86	0.99	0.67	0.00	0.00	0.05
103.00	8.70	7.81	3.11	0.15	0.00	0.67	0.14	0.00	0.68	1.10	0.00	2.84	0.00	0.00	3.39
104.00	8.70	7.80	0.73	0.06	0.00	0.98	0.00	0.00	0.19	0.28	0.31	2.61	0.00	0.00	2.19
105.00	8.70	7.80	0.00	0.00	0.00	0.24	0.00	0.28	0.28	0.22	1.98	0.37	0.00	0.00	0.71
106.00	8.70	7.81	3.52	0.97	0.00	0.00	0.00	0.00	0.31	0.24	1.32	1.05	0.00	0.00	0.60
107.00	8.69	7.80	0.99	2.52	0.00	0.14	0.00	0.49	0.35	0.14	0.34	0.00	0.00	0.00	0.14
108.00	8.70	7.80	0.07	1.83	0.00	0.11	0.00	0.74	0.14	0.89	0.00	1.44	0.31	0.04	0.21
109.00	8.70	7.81	1.33	0.84	0.00	0.21	0.00	0.49	0.35	0.60	1.48	1.41	0.00	0.00	0.32
110.00	8.70	7.80	0.05	0.00	0.00	0.00	0.00	0.00	0.42	0.69	0.11	0.54	0.00	0.00	1.17
111.00	8.69	7.81	0.00	0.49	0.00	0.25	0.00	0.40	0.02	0.26	2.50	0.00	0.00	0.00	0.75
112.00	8.70	7.80	0.78	0.81	0.00	0.00	1.14	0.84	0.68	0.00	0.00	0.99	0.00	0.07	0.00
113.00	8.70	7.80	0.00	1.24	0.00	0.00	0.29	1.53	0.49	0.60	0.00	1.28	0.00	0.00	0.27
114.00	8.70	7.81	0.00	2.27	0.00	0.33	0.00	0.00	0.00	0.28	2.83	1.04	0.00	0.00	0.00
115.00	8.70	7.80	0.11	3.34	0.00	0.45	0.00	0.00	0.00	0.99	1.47	0.00	0.00	0.00	0.16
116.00	8.69	7.80	1.02	0.01	0.00	0.38	0.00	0.14	0.18	0.54	0.00	1.85	0.00	0.00	1.46
117.00	8.70	7.81	0.28	1.18	0.00	0.29	0.68	0.00	0.01	0.91	2.63	2.17	0.00	0.00	1.26
118.00	8.70	7.80	0.55	1.14	0.00	0.51	1.15	0.00	0.00	1.04	2.86	2.72	0.00	0.00	2.47
119.00	8.70	7.80	1.17	1.11	0.00	0.75	0.00	0.08	0.12	0.54	1.35	0.37	0.00	0.00	0.31
10.2.1.2	8.87	8.16
10.2.1.3	7.95	7.92
10.1.1.3	0.92	449622.15
10.1.1.4	0.78	184775.39
10.1.1.5	0	0
10.1.1.6	0.27	618385.46
10.1.1.7	0.20	329730.51
10.1.1.8	0.53	180983.95
10.1.1.9	0.25	652360.77
10.1.1.10	0.44	578674.33
10.1.1.11	1.33	425205.26
10.1.1.12	0.70	350349.28
10.1.1.13	0.07	641789.72
10.1.1.14	0.01	1433761.75
10.1.1.15	0.74	299034.82
