Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.162s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
111.00	10.80	0.26	6.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.91	0.00
112.00	10.80	0.00	4.86	0.61	0.00	0.00	0.31	0.00	0.00	0.00	3.60	0.00
113.00	10.80	2.64	4.65	4.65	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00
114.00	10.80	0.52	0.54	2.98	0.00	0.00	0.00	0.00	0.00	0.00	3.63	0.00
115.00	10.80	0.55	4.56	1.93	0.00	0.00	0.06	0.14	0.00	0.00	2.14	0.09
116.00	10.80	2.73	6.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.00
117.00	10.80	3.25	6.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.00
118.00	10.81	2.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98	0.00
119.00	10.80	0.00	2.44	2.18	0.00	0.00	0.06	0.00	0.00	0.00	3.39	0.00
10.2.1.2	11.01	7.88
10.1.1.2	0.70	201281.53
10.1.1.3	2.53	196741.96
10.1.1.4	2.52	153365.92
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0.36	515664.26
10.1.1.8	0.01	1674543.68
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	2.73	78648.28
10.1.1.12	0.00	1455772.20
