Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.123s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
68.00	9.60	8.10	0.00	0.89	1.17	0.97	1.01	0.00	0.00	0.34	0.00	0.22	0.85	0.95	0.09
69.00	9.60	8.10	2.77	2.64	1.18	0.99	3.29	0.00	0.12	1.70	1.18	0.09	0.07	1.28	0.41
70.00	9.61	8.09	0.00	4.77	0.79	0.87	0.00	0.00	0.00	2.24	1.58	0.49	0.00	0.09	0.00
71.00	9.60	8.10	0.08	1.88	0.51	0.01	0.00	0.00	0.00	1.73	0.20	1.28	0.00	1.60	0.00
72.00	9.60	8.10	0.81	0.01	0.00	0.00	0.99	0.00	0.00	0.98	0.00	0.09	0.00	0.25	0.00
73.00	9.60	8.10	1.13	0.00	0.64	0.32	0.67	0.00	0.00	0.00	0.00	0.01	0.54	1.08	0.00
74.00	9.60	8.10	0.49	2.14	1.20	0.16	0.14	0.00	0.00	0.62	0.99	0.27	0.00	0.49	0.00
75.00	9.61	8.10	1.47	1.34	0.00	0.49	0.00	0.00	0.05	1.38	1.10	0.57	0.00	0.11	0.00
76.00	9.60	8.09	0.09	1.71	0.67	0.24	0.46	0.00	1.42	2.81	0.13	0.99	0.00	1.34	0.00
77.00	9.60	8.10	0.49	0.27	0.75	0.25	0.13	0.00	0.00	1.24	0.48	0.88	0.00	0.73	0.00
78.00	9.60	8.10	3.19	1.88	0.00	1.25	0.95	0.06	0.54	0.80	0.00	0.00	0.14	0.45	0.49
79.00	9.60	8.10	2.66	1.18	0.92	0.19	1.20	0.00	1.26	4.17	0.47	2.21	0.00	0.89	0.00
80.00	9.61	8.10	0.00	0.00	0.27	0.07	0.85	0.00	2.98	0.49	0.58	0.66	0.51	0.55	0.00
81.00	9.60	8.10	2.56	0.00	1.25	1.04	0.01	0.00	0.99	0.57	2.56	1.58	0.00	1.55	0.00
82.00	9.60	8.10	0.00	2.00	0.19	0.35	0.00	0.00	1.31	0.07	2.27	0.00	0.00	1.05	0.00
83.00	9.60	8.09	2.59	1.15	2.40	0.62	0.45	0.00	2.96	4.13	0.15	0.49	0.54	1.10	0.00
84.00	9.61	8.10	1.97	0.00	5.29	2.21	1.88	0.00	0.66	1.55	3.43	0.87	0.00	2.93	0.00
85.00	9.60	8.10	0.29	0.00	0.64	0.87	0.00	0.20	1.31	0.29	1.64	0.69	0.00	1.00	0.00
86.00	9.60	8.10	1.34	0.00	1.21	0.02	0.00	0.00	2.83	0.47	3.11	0.00	0.00	0.54	0.00
87.00	9.60	8.10	4.26	1.00	0.00	0.29	0.99	0.00	2.56	1.99	0.75	0.48	0.00	1.45	0.00
88.00	9.60	8.10	2.59	0.26	2.34	1.15	0.49	0.00	3.50	1.26	0.85	3.65	0.00	1.26	0.00
89.00	9.61	8.09	2.97	0.07	2.96	1.41	3.84	1.63	3.62	0.71	1.50	2.57	1.08	0.29	0.00
90.00	9.60	8.10	0.51	0.00	2.12	0.57	1.65	0.00	2.46	4.00	0.74	0.66	1.47	1.61	0.00
91.00	9.60	8.10	2.34	2.01	2.99	0.11	1.46	0.00	0.44	0.00	0.01	1.95	0.00	3.71	0.00
92.00	9.60	8.10	3.40	0.00	0.85	0.38	2.25	0.00	0.46	0.00	0.75	2.00	0.00	0.42	0.00
93.00	9.61	8.10	6.16	0.99	0.55	0.05	0.00	0.00	0.45	0.64	0.00	0.00	0.00	2.01	0.32
94.00	9.60	8.10	2.73	2.44	0.55	0.32	0.00	0.00	1.63	3.03	0.71	0.00	0.00	3.94	0.00
95.00	9.60	8.09	0.99	0.01	0.39	0.69	0.00	0.00	1.60	1.48	0.14	0.00	0.00	1.67	0.00
96.00	9.60	8.10	2.32	2.63	1.51	0.33	2.57	0.00	2.30	2.33	0.13	0.00	0.00	1.61	0.00
97.00	9.60	8.10	1.46	0.78	0.59	0.29	0.00	0.00	3.83	4.31	1.34	0.00	0.00	0.47	1.02
98.00	9.61	8.10	2.97	4.12	2.31	0.65	0.00	0.00	4.23	1.59	2.08	0.00	0.00	0.85	1.92
99.00	9.60	8.10	2.41	6.03	5.64	0.00	0.00	0.00	4.65	5.16	4.06	1.66	0.00	3.87	0.31
100.00	9.60	8.10	0.00	1.26	0.25	0.35	0.00	0.00	0.08	0.55	2.24	1.24	0.00	0.16	0.00
101.00	9.60	8.09	0.44	0.41	2.89	0.71	0.00	0.00	0.57	1.40	1.57	0.00	0.00	0.27	0.00
102.00	9.60	8.10	5.03	2.08	1.06	0.12	2.07	0.00	0.74	0.05	1.20	1.63	0.20	1.39	0.00
103.00	9.61	8.10	5.23	0.22	2.64	0.24	2.13	0.00	0.24	1.30	2.70	0.15	0.99	1.94	0.04
104.00	9.60	8.10	0.00	1.26	0.87	0.27	1.31	0.00	1.21	3.58	0.24	0.74	0.00	0.29	0.01
105.00	9.60	8.10	0.00	0.29	2.51	0.00	0.00	0.00	0.00	1.81	4.09	0.00	0.00	3.20	0.00
106.00	9.60	8.10	0.00	2.99	3.47	0.42	0.00	0.00	0.18	0.55	0.00	0.00	0.00	0.79	0.00
107.00	9.61	8.10	1.27	0.80	4.05	0.64	3.83	0.00	0.99	1.00	1.97	1.64	0.02	0.00	0.00
108.00	9.60	8.09	1.22	3.36	2.94	0.00	2.31	0.26	1.60	0.00	0.00	2.91	0.45	0.00	1.26
109.00	9.60	8.10	0.72	3.60	1.99	0.31	1.21	0.00	0.99	0.00	1.11	1.73	0.27	1.97	0.00
110.00	9.60	8.10	0.00	2.16	1.55	0.21	0.00	0.00	0.75	1.94	0.00	2.17	0.00	0.62	0.05
111.00	9.60	8.10	0.00	0.00	0.31	0.71	0.00	0.00	1.21	0.12	0.84	0.21	0.00	0.59	0.00
112.00	9.61	8.10	0.00	0.85	0.91	0.47	2.07	0.00	2.23	1.81	2.19	0.74	0.41	0.22	0.33
113.00	9.60	8.10	0.00	1.72	1.91	0.00	0.28	0.00	2.89	4.99	1.64	0.05	0.25	3.24	0.87
114.00	9.60	8.09	0.00	3.78	3.73	0.00	3.69	0.00	0.71	3.05	0.16	1.45	0.73	0.35	0.00
115.00	9.60	8.10	0.00	0.59	6.10	0.32	0.95	0.00	1.14	0.49	3.25	2.46	0.32	1.40	0.00
116.00	9.61	8.10	3.26	2.05	2.98	0.01	0.00	0.00	1.13	1.87	0.38	0.47	0.00	2.34	0.00
117.00	9.60	8.10	0.00	1.91	0.80	0.68	0.00	0.00	1.60	2.45	0.02	0.00	0.00	0.11	0.00
118.00	9.60	8.10	0.00	2.70	3.98	1.63	0.00	0.00	4.76	3.91	2.24	1.98	0.00	1.45	0.00
119.00	9.60	8.10	1.51	1.51	1.99	0.71	0.99	0.00	0.65	0.72	1.54	2.33	0.00	1.41	0.00
10.2.1.2	9.78	8.05
10.2.1.3	8.25	8.00
10.1.1.3	1.54	321204.69
10.1.1.4	1.60	212454.41
10.1.1.5	1.51	159487.06
10.1.1.6	0.38	448088.43
10.1.1.7	0.81	390509.91
10.1.1.8	0.05	468569.72
10.1.1.9	1.02	241835.51
10.1.1.10	1.03	256543.08
10.1.1.11	1.01	154805.16
10.1.1.12	0.61	324696.01
10.1.1.13	0.14	552361.86
10.1.1.14	0.92	327821.53
10.1.1.15	0.15	732738.70
