Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.184s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
85.00	7.80	0.00	0.00	0.00	0.48	1.92	0.86	0.00	0.00	0.00	0.00	0.19	0.00	0.00	1.42	0.33
86.00	7.80	0.00	0.00	0.01	0.99	1.45	0.51	0.08	0.00	1.20	0.00	4.31	0.00	0.00	2.00	0.53
87.00	7.81	0.48	0.00	0.00	0.81	1.60	0.02	1.74	0.00	0.08	0.00	1.53	0.86	0.00	0.00	0.59
88.00	7.80	0.08	0.00	0.74	0.00	1.80	1.83	0.00	0.00	0.41	0.00	0.05	0.57	0.00	1.11	1.10
89.00	7.81	0.00	0.00	0.00	0.64	0.75	1.37	1.59	0.00	2.00	0.00	1.58	0.47	0.00	0.00	0.32
90.00	7.80	0.00	0.00	0.00	0.52	0.81	0.22	1.70	0.00	0.14	0.00	0.42	1.61	0.00	1.13	0.33
91.00	7.80	2.81	0.00	0.32	0.00	0.31	0.53	1.10	0.00	0.00	0.00	0.14	0.05	0.00	1.11	0.61
92.00	7.81	0.53	0.52	0.06	0.38	2.18	1.68	0.40	0.00	0.00	0.00	2.06	0.48	0.00	1.17	0.01
93.00	7.80	1.27	0.00	1.04	0.62	0.95	0.01	1.14	0.00	0.08	0.00	0.00	0.12	0.00	0.38	0.47
94.00	7.80	0.00	0.00	0.00	1.11	3.05	0.53	1.21	0.00	3.03	0.00	1.40	0.00	0.00	0.99	0.71
95.00	7.81	0.99	0.00	0.00	0.59	1.01	1.15	0.00	0.00	0.07	0.00	0.00	0.52	0.00	0.14	0.52
96.00	7.80	1.40	0.00	0.29	0.33	0.00	0.35	0.00	0.00	0.33	0.00	0.00	0.14	0.00	0.20	0.26
97.00	7.80	0.99	0.00	0.48	0.09	0.48	1.06	0.00	0.00	0.00	0.00	0.00	0.79	0.00	1.06	0.00
98.00	7.81	0.00	0.00	0.00	0.53	1.31	0.00	5.50	0.00	0.02	0.00	0.00	0.52	0.00	0.00	0.54
99.00	7.80	0.00	0.00	0.78	0.00	0.40	0.49	0.97	0.00	0.00	0.00	2.13	0.86	0.00	1.15	0.02
100.00	7.81	0.00	0.00	0.00	0.15	1.25	3.33	1.75	0.00	3.89	0.00	0.16	0.26	0.00	0.16	0.68
101.00	7.80	0.99	0.00	0.00	0.14	2.50	0.00	3.79	0.00	1.13	0.00	0.00	0.62	0.00	0.00	0.13
102.00	7.80	0.00	0.02	0.87	0.12	0.16	0.99	0.06	0.00	1.51	1.24	3.16	0.60	0.00	0.39	1.25
103.00	7.81	0.00	0.15	0.34	0.45	2.63	0.74	2.71	0.00	0.86	0.00	0.61	1.84	0.00	1.51	0.71
104.00	7.80	0.00	0.00	0.86	0.53	0.00	0.79	1.44	0.00	1.17	0.00	0.49	0.44	0.00	0.67	0.87
105.00	7.80	0.00	0.00	0.00	0.01	2.37	0.20	0.00	0.09	0.40	0.00	0.00	1.68	0.00	1.38	1.01
106.00	7.81	1.97	0.00	0.00	0.49	1.98	1.25	1.73	0.00	0.66	0.00	1.34	0.40	0.00	1.81	0.59
107.00	7.80	0.00	0.00	0.00	0.45	2.80	0.67	0.00	0.00	0.53	0.00	0.02	0.00	0.45	0.00	0.09
108.00	7.80	0.00	0.00	0.00	0.06	1.27	0.00	0.08	0.00	0.00	0.00	1.78	0.55	0.78	0.48	0.64
109.00	7.81	0.99	0.00	0.00	0.06	2.47	0.00	0.49	0.00	0.00	0.00	0.21	0.61	1.00	1.84	0.66
110.00	7.80	1.90	0.00	0.00	0.26	2.04	0.08	0.00	0.00	0.00	0.00	1.53	0.60	0.59	0.00	0.22
111.00	7.81	1.33	0.00	0.00	0.00	1.95	0.00	4.03	0.00	0.12	0.05	3.24	0.16	0.05	0.00	0.22
112.00	7.80	0.99	0.00	0.00	0.00	3.33	0.33	1.12	0.00	0.18	0.00	0.00	0.73	0.00	0.00	0.68
113.00	7.80	1.57	0.00	0.00	0.00	1.80	1.21	1.86	0.00	0.00	0.00	0.00	0.86	0.00	0.00	1.58
114.00	7.81	0.00	0.00	0.05	0.00	3.26	0.00	0.00	0.00	1.06	0.00	0.00	1.92	0.00	2.06	0.66
115.00	7.80	1.07	0.00	0.99	0.09	0.46	1.53	1.31	0.00	0.68	0.00	1.30	0.04	0.00	0.12	0.54
116.00	7.80	0.49	0.00	0.00	0.09	2.11	0.65	0.95	0.00	0.01	0.00	1.59	0.53	0.00	0.49	0.19
117.00	7.81	0.49	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.47	0.00	0.00	0.24
118.00	7.80	0.49	0.00	0.00	0.09	0.21	0.09	0.00	0.00	0.00	0.00	1.41	0.24	0.00	0.00	0.31
119.00	7.80	0.00	0.00	0.00	0.31	0.49	0.00	0.00	0.00	0.00	0.00	0.33	0.66	0.00	1.14	0.31
10.2.1.2	7.95	8.22
10.1.1.2	0.64	464155.67
10.1.1.3	0.03	597355.28
10.1.1.4	0.17	515154.71
10.1.1.5	0.24	775258.48
10.1.1.6	1.08	236695.28
10.1.1.7	0.43	640887.61
10.1.1.8	0.72	242535.79
10.1.1.9	396.63	505547.75
10.1.1.10	0.36	824479.61
10.1.1.11	0.02	963373.86
10.1.1.12	0.81	386563.44
10.1.1.13	0.28	462891.60
10.1.1.14	0.84	510684.89
10.1.1.15	0.84	303359.87
10.1.1.16	0.40	604491.05
