Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.230s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
58.00	7.50	7.50	6.90	2.11	0.00	0.00	0.00	3.39	0.00	0.00	0.00	0.99	0.59	0.00	0.26	0.00	0.92
59.00	7.50	7.50	6.90	0.68	0.00	0.00	0.00	1.60	0.00	0.01	0.00	0.00	0.87	0.00	0.61	0.00	0.48
60.00	7.50	7.50	6.90	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.58	0.00	0.21
61.00	7.50	7.50	6.90	1.24	0.18	0.00	2.64	2.41	1.48	0.09	0.00	0.00	0.62	0.00	1.02	0.79	0.24
62.00	7.50	7.50	6.90	0.74	0.00	0.00	2.53	1.66	0.49	0.00	0.00	0.73	0.07	0.00	0.66	0.00	0.44
63.00	7.50	7.50	6.90	0.69	0.60	0.51	1.39	0.00	0.99	0.00	0.05	0.79	0.00	0.00	0.00	0.00	0.37
64.00	7.49	7.49	6.90	1.08	0.40	0.14	1.50	0.00	1.87	0.49	0.07	3.47	0.39	0.00	0.00	0.00	0.49
65.00	7.50	7.50	6.90	0.99	0.00	0.02	1.18	1.77	1.21	0.00	0.09	1.24	0.28	0.37	0.26	0.00	0.78
66.00	7.50	7.50	6.89	0.72	0.62	0.01	0.49	1.38	0.77	0.00	0.00	0.00	0.02	0.48	0.47	0.27	0.79
67.00	7.50	7.50	6.90	0.00	0.54	0.00	3.44	2.38	0.29	0.00	0.85	1.63	0.53	0.00	0.98	0.00	0.68
68.00	7.50	7.50	6.90	0.00	0.02	0.00	0.47	0.99	2.47	0.00	0.00	0.31	0.52	0.27	0.44	0.00	0.38
69.00	7.50	7.50	6.90	0.00	0.00	0.00	0.21	2.21	1.78	0.00	0.00	2.34	0.42	0.71	0.52	0.00	0.12
70.00	7.50	7.50	6.90	0.00	0.25	0.00	0.28	0.00	0.00	0.00	0.00	0.25	0.16	0.40	0.71	0.00	0.46
71.00	7.50	7.50	6.90	0.98	0.29	0.00	2.70	1.21	0.00	0.49	0.00	3.26	0.00	0.00	0.66	0.00	0.45
72.00	7.50	7.50	6.90	1.26	0.45	0.00	1.33	1.65	0.00	0.49	0.00	0.02	0.37	0.39	0.26	0.00	0.71
73.00	7.49	7.49	6.90	0.00	0.12	0.00	0.00	0.49	0.39	0.00	0.00	0.00	0.12	0.42	0.35	0.00	0.60
74.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.51	0.39	0.00	0.00	0.00	0.42	0.73	0.54	0.00	0.33
75.00	7.50	7.50	6.90	1.31	0.00	0.00	1.00	0.00	1.58	0.00	0.00	0.00	0.49	0.33	0.64	0.04	0.00
76.00	7.50	7.50	6.90	0.49	0.01	0.47	1.39	2.60	2.03	0.00	0.00	0.00	0.68	0.59	0.47	0.00	0.14
77.00	7.50	7.50	6.90	1.47	0.25	0.48	1.32	0.00	4.52	0.00	0.00	0.00	0.73	0.52	0.47	0.33	0.40
78.00	7.50	7.50	6.90	0.33	0.19	0.21	0.00	0.00	0.00	0.00	0.16	1.71	0.00	0.49	0.35	0.00	0.09
79.00	7.50	7.50	6.90	0.94	0.24	1.25	0.49	2.04	0.00	0.02	0.00	0.00	0.07	0.52	0.60	0.34	0.00
80.00	7.50	7.50	6.90	0.13	0.00	0.00	2.80	0.00	1.54	0.00	0.12	0.73	0.00	0.26	0.00	0.00	0.12
81.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	2.17	2.17	0.00	0.00	0.72	0.00	0.00	0.64	0.00	0.45
82.00	7.49	7.49	6.89	1.37	0.00	0.00	1.52	5.30	0.21	0.00	0.00	0.99	0.02	0.86	0.62	0.14	0.21
83.00	7.50	7.50	6.90	1.40	0.21	0.00	0.00	2.32	0.51	0.59	0.00	0.00	0.33	0.78	0.47	0.31	0.32
84.00	7.50	7.50	6.90	0.09	0.02	0.69	0.12	1.70	0.85	0.00	0.00	0.53	0.38	0.24	0.49	0.00	0.48
85.00	7.50	7.50	6.90	0.00	0.19	0.00	0.00	0.49	1.20	0.00	0.00	0.44	0.57	0.33	0.00	0.00	0.47
86.00	7.50	7.50	6.90	1.10	0.00	0.35	0.29	0.99	1.83	0.49	0.00	0.49	0.92	0.34	0.00	0.00	0.80
87.00	7.50	7.50	6.90	0.01	0.11	0.46	2.17	2.36	3.39	0.00	0.00	0.99	0.52	0.89	0.35	0.00	1.07
88.00	7.50	7.50	6.90	1.08	0.33	0.38	3.89	1.94	1.25	0.00	0.00	1.81	0.00	0.33	0.80	0.05	0.41
89.00	7.50	7.50	6.90	0.00	0.31	0.05	2.05	3.59	0.54	0.00	0.00	0.01	0.49	0.00	0.39	0.00	0.05
90.00	7.50	7.50	6.90	0.00	0.28	0.00	2.24	1.27	1.99	0.00	0.00	0.59	0.05	0.00	0.64	0.00	0.19
91.00	7.49	7.49	6.90	0.85	0.39	0.01	0.00	0.98	0.34	0.00	0.00	0.01	0.16	0.00	0.41	0.38	0.53
92.00	7.50	7.50	6.90	1.20	0.21	0.00	0.08	4.73	2.93	0.47	0.00	0.08	0.21	0.24	0.65	0.51	0.57
93.00	7.50	7.50	6.90	0.78	0.09	0.00	0.52	0.32	0.00	0.02	0.00	1.07	0.00	0.75	0.26	0.31	0.26
94.00	7.50	7.50	6.90	0.24	0.00	0.00	2.97	0.89	0.00	0.00	0.16	1.33	0.02	0.52	0.13	0.00	0.51
95.00	7.50	7.50	6.90	1.11	0.00	0.00	1.67	1.91	0.02	0.00	0.19	0.00	0.42	0.33	0.00	0.37	0.38
96.00	7.50	7.50	6.90	0.00	0.13	0.60	0.33	0.04	0.38	0.00	0.49	0.84	0.58	0.59	0.25	0.00	0.09
97.00	7.50	7.50	6.90	0.00	0.45	0.24	0.00	0.49	0.20	0.00	0.00	0.00	0.12	0.24	0.09	0.00	0.14
98.00	7.50	7.50	6.89	0.00	0.14	0.00	0.00	3.54	0.86	0.00	0.00	1.25	0.00	0.35	0.02	0.00	0.47
99.00	7.50	7.50	6.90	0.49	0.00	0.39	0.00	1.81	0.82	0.00	0.00	2.47	0.39	0.00	0.20	0.00	0.02
100.00	7.49	7.49	6.90	0.49	0.92	0.26	0.49	0.00	0.69	0.48	0.00	0.48	0.26	0.00	0.31	0.04	0.38
101.00	7.50	7.50	6.90	0.59	0.04	0.01	0.00	0.99	0.00	0.00	0.00	0.00	0.54	0.54	0.34	0.22	0.59
102.00	7.50	7.50	6.90	0.87	0.25	0.47	0.00	0.02	0.00	0.00	0.00	1.88	0.00	0.14	0.24	0.13	0.24
103.00	7.50	7.50	6.90	1.00	0.16	0.42	0.00	2.63	0.00	0.00	0.00	0.00	0.57	0.19	0.19	0.00	0.58
104.00	7.50	7.50	6.90	0.45	0.26	0.00	0.49	0.00	2.47	0.04	0.00	0.00	0.92	0.09	0.00	0.27	0.27
105.00	7.50	7.50	6.90	0.00	0.19	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.47	0.00	0.00
106.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	1.87	1.84	0.00	0.00	0.00	0.53	0.01	0.09	0.00	0.00
107.00	7.50	7.50	6.90	0.00	0.00	0.00	0.49	0.00	0.02	0.00	0.00	0.48	0.89	0.00	0.26	0.00	0.00
108.00	7.50	7.50	6.90	0.49	0.00	0.41	0.99	0.49	0.99	0.00	0.00	0.33	0.00	0.00	0.73	0.00	0.00
109.00	7.49	7.49	6.90	0.00	0.00	0.28	0.00	0.00	1.12	0.00	0.00	0.00	0.05	0.00	0.85	0.00	0.00
110.00	7.50	7.50	6.90	0.00	0.00	0.35	2.65	0.82	0.55	0.00	0.02	0.00	0.00	0.00	0.12	0.00	0.00
111.00	7.50	7.50	6.90	0.26	0.44	0.22	0.99	0.00	0.14	0.00	0.00	0.59	0.06	0.06	0.55	0.00	0.00
112.00	7.50	7.50	6.90	0.00	0.66	0.22	0.00	0.51	0.00	0.00	0.00	1.71	0.33	0.42	0.28	0.00	0.00
113.00	7.50	7.50	6.90	0.62	0.02	0.00	1.25	0.99	0.00	0.00	0.00	0.00	0.38	0.28	0.00	0.02	0.00
114.00	7.50	7.50	6.89	0.49	0.24	0.13	3.10	0.09	0.49	0.00	0.00	0.00	0.31	0.21	0.00	0.00	0.00
115.00	7.50	7.50	6.90	0.00	0.00	0.64	0.72	0.00	0.71	0.00	0.00	1.81	0.16	0.33	0.00	0.00	0.00
116.00	7.50	7.50	6.90	1.19	0.00	0.21	0.75	0.00	0.00	0.00	0.00	0.00	0.38	0.68	0.00	0.21	0.94
117.00	7.50	7.50	6.90	0.07	0.00	0.16	1.38	0.00	0.73	0.00	0.00	0.00	0.28	0.64	0.00	0.00	0.48
118.00	7.49	7.49	6.90	0.00	0.08	0.64	0.00	0.00	0.16	0.00	0.00	1.41	0.64	0.33	0.11	0.00	0.60
119.00	7.50	7.50	6.90	0.01	0.75	0.38	1.21	2.83	1.86	0.00	0.00	0.49	0.61	0.21	0.65	0.00	0.00
10.2.1.2	7.64	8.12
10.2.1.3	7.64	21.29
10.2.1.4	7.03	7.99
10.1.1.4	0.59	602213.98
10.1.1.5	0.18	784457.58
10.1.1.6	0.16	862016.93
10.1.1.7	0.83	417176.13
10.1.1.8	1.12	460242.46
10.1.1.9	0.73	496780.67
10.1.1.10	0.07	648130.63
10.1.1.11	0.02	988035.45
10.1.1.12	0.58	747550.29
10.1.1.13	0.25	742943.85
10.1.1.14	0.27	626379.68
10.1.1.15	0.33	637920.21
10.1.1.16	0.07	496595.23
10.1.1.17	0.31	568697.65
