Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.081s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
60.00	7.80	7.50	6.61	0.00	2.64	3.40	1.21	2.40	0.00	0.28	0.19	0.41	0.00	0.00	0.82	0.00	0.00	0.58
61.00	7.80	7.50	6.59	0.00	1.83	0.29	0.04	1.28	0.00	0.00	0.49	1.48	3.11	0.00	0.47	0.00	0.00	0.64
62.00	7.81	7.50	6.61	0.00	2.04	1.79	0.68	2.67	0.00	0.16	0.49	2.58	1.94	0.00	0.24	1.31	1.41	0.22
63.00	7.80	7.50	6.59	1.86	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.28	2.06	0.00	0.00	0.51	0.58	0.08
64.00	7.80	7.49	6.61	0.88	0.00	1.06	1.28	1.12	0.00	0.00	0.49	1.51	0.00	0.00	3.10	1.50	0.00	0.21
65.00	7.81	7.50	6.59	0.53	0.00	1.41	0.35	0.94	0.00	0.00	0.00	1.24	0.00	0.00	0.19	0.00	1.73	0.11
66.00	7.80	7.50	6.61	1.11	3.05	0.67	2.32	1.31	0.00	0.05	0.00	1.79	1.97	0.00	0.26	0.00	0.49	0.00
67.00	7.81	7.50	6.59	0.80	0.86	0.51	0.00	0.49	0.00	0.00	0.99	2.06	0.00	0.00	1.14	1.66	0.49	1.10
68.00	7.80	7.50	6.59	0.54	3.00	1.20	0.00	0.00	0.00	0.00	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.14
69.00	7.80	7.50	6.61	1.65	1.52	6.06	0.28	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.78
70.00	7.81	7.50	6.59	0.02	4.76	3.19	0.99	4.18	0.00	0.00	2.60	1.93	0.00	0.00	0.12	1.50	1.33	2.03
71.00	7.80	7.50	6.61	1.04	2.30	1.28	0.00	0.00	0.00	0.00	0.91	0.26	0.00	0.00	0.53	0.19	2.05	1.19
72.00	7.80	7.50	6.59	1.31	4.73	3.42	0.00	1.34	0.00	0.00	0.49	0.00	0.00	0.00	0.26	0.00	0.53	0.04
73.00	7.81	7.49	6.61	0.80	4.31	1.52	1.98	0.20	0.00	1.19	0.00	1.98	0.00	0.00	0.00	0.49	0.00	1.06
74.00	7.80	7.50	6.59	0.02	1.22	3.31	0.00	2.67	0.00	0.00	0.99	1.84	0.00	0.00	0.00	0.00	0.99	0.85
75.00	7.80	7.50	6.61	1.11	1.24	0.00	0.52	0.49	0.00	0.00	0.00	1.81	0.00	0.00	0.84	0.00	0.99	0.16
76.00	7.81	7.50	6.59	0.00	3.21	1.46	1.53	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.22	0.00	0.24
77.00	7.80	7.50	6.61	0.80	0.79	5.45	0.00	1.33	0.00	0.00	1.98	2.01	0.00	0.00	0.24	1.53	1.05	0.86
78.00	7.81	7.50	6.59	0.00	3.20	0.21	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.14
79.00	7.80	7.50	6.61	0.31	1.64	0.00	2.23	1.60	0.00	0.01	0.00	4.07	0.00	0.00	0.49	0.00	0.00	0.55
80.00	7.80	7.50	6.59	0.00	2.18	0.14	0.02	0.99	0.00	0.00	1.21	0.04	1.17	0.00	1.77	0.00	0.49	0.00
81.00	7.81	7.50	6.59	0.00	1.64	0.00	1.08	0.00	0.00	0.14	0.49	4.35	0.00	0.00	0.01	0.49	0.99	0.26
82.00	7.80	7.49	6.61	0.00	1.00	0.29	0.00	0.49	0.00	0.00	1.55	1.83	0.00	0.00	0.44	0.00	2.08	0.25
83.00	7.80	7.50	6.59	0.67	1.93	2.71	1.30	0.00	0.00	0.00	0.00	3.19	0.00	0.00	0.46	0.00	0.00	0.77
84.00	7.81	7.50	6.61	0.00	3.23	5.06	0.64	1.92	0.00	0.00	1.39	2.01	0.00	0.00	0.81	0.49	1.79	0.99
85.00	7.80	7.50	6.59	0.00	2.13	0.94	0.11	0.16	0.00	0.00	1.40	0.38	0.00	0.00	0.08	0.16	0.21	0.09
86.00	7.80	7.50	6.61	0.49	3.78	1.33	0.00	1.91	0.00	0.00	0.49	1.59	0.00	0.00	0.31	1.17	1.70	0.00
87.00	7.81	7.50	6.59	0.00	2.04	3.58	0.00	0.25	0.00	0.00	0.00	3.10	0.00	0.00	0.01	0.39	0.97	0.00
88.00	7.80	7.50	6.61	0.11	0.80	1.86	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.11	0.55	0.00
89.00	7.81	7.50	6.59	0.16	3.40	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.26
90.00	7.80	7.50	6.61	0.00	2.63	1.87	0.00	1.60	0.00	0.00	0.49	1.44	0.00	0.00	0.05	0.00	1.97	0.51
91.00	7.80	7.49	6.59	0.04	3.37	3.98	0.05	2.52	0.00	0.00	0.49	1.71	0.00	0.00	0.00	1.52	1.78	0.48
92.00	7.81	7.50	6.61	0.52	2.48	0.24	0.18	0.00	0.00	0.44	0.00	1.22	0.00	0.00	0.72	0.00	0.00	0.12
93.00	7.80	7.50	6.59	0.34	3.72	2.06	0.31	1.20	0.00	0.00	0.26	3.43	0.00	0.00	0.84	0.00	0.78	0.39
94.00	7.80	7.50	6.59	1.32	0.00	1.33	1.20	0.00	0.00	0.00	0.99	0.64	0.00	0.00	0.00	0.00	0.00	0.54
95.00	7.81	7.50	6.61	0.80	1.07	4.06	2.03	0.00	0.00	0.00	0.99	2.06	0.00	0.00	0.27	0.00	0.99	0.00
96.00	7.80	7.50	6.59	0.13	2.00	0.80	0.54	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.49	1.21	0.00
97.00	7.80	7.50	6.61	1.04	0.99	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.66	0.24	0.24
98.00	7.81	7.50	6.59	0.89	0.00	0.49	0.00	0.00	0.00	0.00	0.09	0.97	0.00	0.00	0.53	1.75	1.84	0.02
99.00	7.80	7.50	6.61	0.26	2.60	1.19	0.94	1.66	0.00	0.00	0.00	0.25	0.00	0.00	0.42	2.32	0.80	0.00
100.00	7.81	7.49	6.59	0.00	1.54	0.06	0.79	0.49	0.00	0.00	0.00	2.78	0.00	0.00	1.20	2.67	0.00	0.00
101.00	7.80	7.50	6.61	0.00	2.43	0.00	0.49	0.00	0.00	0.18	0.00	1.61	0.00	0.00	0.00	0.00	0.00	2.21
102.00	7.80	7.50	6.59	0.94	2.80	0.62	0.37	0.00	0.00	0.31	1.27	4.00	0.00	0.00	0.00	0.00	2.00	0.00
103.00	7.81	7.50	6.61	0.00	2.37	0.61	0.33	5.11	0.00	0.00	0.51	3.29	0.00	0.00	0.00	0.69	1.93	1.01
104.00	7.80	7.50	6.59	0.00	2.66	1.27	0.55	0.49	0.00	0.01	0.00	3.05	0.00	0.00	0.29	2.52	0.00	0.20
105.00	7.80	7.50	6.61	0.25	1.91	0.00	0.02	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.16
106.00	7.81	7.50	6.59	0.07	4.79	0.12	0.52	1.94	0.00	0.00	0.49	3.38	0.00	0.00	0.61	1.58	0.24	0.00
107.00	7.80	7.50	6.59	1.50	0.11	1.77	0.12	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.02	0.00	0.47
108.00	7.80	7.50	6.61	1.72	1.41	0.87	0.58	1.30	0.00	0.71	0.00	2.71	0.00	0.00	0.00	0.00	0.00	1.01
109.00	7.81	7.49	6.59	0.00	3.20	4.91	0.45	0.99	0.00	0.00	0.00	1.08	0.00	0.00	0.06	0.00	1.32	0.35
110.00	7.80	7.50	6.61	0.28	2.60	0.99	0.00	0.00	0.00	0.00	0.00	3.78	0.00	0.00	0.00	0.00	0.00	0.08
111.00	7.81	7.50	6.59	0.00	4.70	0.89	0.94	2.59	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.16
112.00	7.80	7.50	6.61	0.09	1.86	1.97	0.26	0.00	0.00	0.00	1.48	3.64	0.00	1.06	0.00	2.99	0.49	1.33
113.00	7.80	7.50	6.59	0.99	2.54	0.00	0.77	0.00	0.00	0.04	0.00	0.49	0.00	0.67	2.25	0.00	0.00	0.28
114.00	7.81	7.50	6.61	0.05	1.70	3.53	1.31	0.54	0.00	0.00	0.00	3.73	0.00	0.00	0.00	0.22	0.00	1.18
115.00	7.80	7.50	6.59	0.00	0.39	0.19	1.21	0.25	0.00	0.00	0.00	1.81	0.00	0.00	0.72	1.31	0.00	0.00
116.00	7.80	7.50	6.61	0.31	0.81	1.15	0.00	0.26	0.00	0.00	1.27	1.30	0.00	0.00	0.00	0.05	1.06	0.49
117.00	7.81	7.50	6.59	0.00	0.77	2.50	0.02	2.20	0.00	0.00	0.49	3.49	0.00	0.00	0.85	1.48	0.49	0.82
118.00	7.80	7.49	6.61	1.38	2.78	0.79	0.00	1.66	0.00	0.00	0.49	0.60	0.00	0.00	0.12	2.28	1.34	1.11
119.00	7.80	7.50	6.59	1.18	0.00	0.18	1.67	0.00	0.00	0.97	0.00	2.86	0.00	0.00	0.16	0.00	0.00	1.45
10.2.1.2	7.95	8.00
10.2.1.3	7.64	8.45
10.2.1.4	6.73	8.13
10.1.1.4	0.40	587010.69
10.1.1.5	2.07	227361.92
10.1.1.6	1.53	236359.47
10.1.1.7	0.53	486831.24
10.1.1.8	0.83	667919.41
10.1.1.9	0	0
10.1.1.10	0.07	667681.23
10.1.1.11	0.45	951931.50
10.1.1.12	1.66	122652.89
10.1.1.13	0.44	535001.91
10.1.1.14	1.39	421146.07
10.1.1.15	0.44	157075.80
10.1.1.16	0.69	508290.43
10.1.1.17	0.59	524761.35
10.1.1.18	0.44	300215.78
