Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.067s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
16.00	9.30	8.10	8.10	0.09	0.22	2.52	0.00	3.50	0.00	0.00	0.00	2.38	0.00	0.35
17.00	9.29	8.10	8.10	0.95	0.75	2.14	0.37	0.12	0.00	0.00	0.00	0.69	0.00	0.00
18.00	9.30	8.10	8.10	0.00	0.00	2.10	0.12	0.00	0.04	0.00	0.00	0.09	0.00	0.00
19.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	1.48	0.09	0.00
20.00	9.30	8.09	8.09	0.00	0.00	0.09	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00
21.00	9.29	8.10	8.10	0.09	0.00	1.39	0.00	0.01	0.00	0.29	0.00	0.00	0.81	0.15
22.00	9.30	8.10	8.10	0.00	0.00	4.75	0.67	0.00	0.00	2.13	0.00	0.00	0.00	0.00
23.00	9.30	8.10	8.10	0.00	1.40	0.26	0.00	0.00	0.00	1.93	0.00	1.46	0.02	0.00
24.00	9.30	8.10	8.10	0.00	0.00	1.20	0.00	1.81	0.00	0.00	0.00	0.00	0.26	0.00
25.00	9.29	8.10	8.10	0.00	0.47	0.94	0.00	0.15	0.00	0.89	0.00	1.13	0.00	0.02
26.00	9.30	8.09	8.09	0.87	0.40	2.07	0.39	0.00	0.11	2.28	0.00	0.00	0.40	0.49
27.00	9.30	8.10	8.10	1.48	0.00	0.59	0.07	0.00	0.02	0.80	0.00	0.99	0.51	0.00
28.00	9.30	8.10	8.10	0.00	0.00	4.55	0.92	0.00	0.27	1.97	0.00	0.00	0.54	0.00
29.00	9.29	8.10	8.10	0.00	0.00	3.76	0.00	0.00	0.00	2.59	0.00	0.00	1.26	0.05
30.00	9.30	8.10	8.10	0.00	2.45	0.16	0.45	0.00	0.05	0.00	0.00	0.00	0.00	0.29
31.00	9.30	8.10	8.10	2.03	0.99	3.71	0.48	0.00	0.05	2.36	0.00	1.55	0.00	0.00
32.00	9.30	8.10	8.10	0.18	0.00	2.17	0.05	0.00	0.38	0.87	0.00	1.57	0.00	0.00
33.00	9.29	8.09	8.09	0.16	0.00	0.52	1.01	0.21	0.26	0.02	0.02	0.42	0.49	0.00
34.00	9.30	8.10	8.10	0.00	0.01	2.46	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.26
35.00	9.30	8.10	8.10	0.49	0.00	1.01	0.00	0.00	0.00	0.00	0.00	1.65	0.49	0.00
36.00	9.29	8.10	8.10	0.80	2.96	1.51	0.00	1.55	0.00	0.01	0.00	1.22	0.00	0.99
37.00	9.30	8.10	8.10	0.00	0.00	3.97	0.13	1.97	0.00	2.57	0.00	1.70	1.90	1.54
38.00	9.30	8.10	8.10	0.00	0.00	2.14	0.00	0.00	0.00	2.18	0.00	0.00	0.00	1.47
39.00	9.30	8.09	8.09	0.74	0.00	2.04	0.00	0.40	0.00	0.00	0.00	2.57	1.33	0.77
40.00	9.29	8.10	8.10	0.31	0.00	4.27	0.00	0.00	0.00	0.00	0.00	0.08	0.40	0.00
41.00	9.30	8.10	8.10	0.00	0.00	1.71	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00
42.00	9.30	8.10	8.10	1.47	0.00	0.00	0.34	0.00	0.09	1.90	0.00	0.99	0.00	1.79
43.00	9.30	8.10	8.10	0.01	2.91	2.74	0.00	1.39	0.00	3.21	0.00	2.71	0.00	0.89
44.00	9.29	8.10	8.10	0.62	0.00	1.07	0.00	0.00	0.00	0.85	0.00	0.00	1.42	0.00
45.00	9.30	8.09	8.09	0.18	3.62	4.96	1.20	0.00	0.20	0.99	0.08	1.42	0.00	0.00
46.00	9.30	8.10	8.10	0.28	0.00	4.72	0.84	0.00	0.07	0.22	0.08	0.00	0.79	0.49
47.00	9.30	8.10	8.10	0.49	0.00	1.13	0.35	0.28	0.33	0.19	0.00	0.00	0.08	0.00
48.00	9.29	8.10	8.10	0.00	0.91	1.87	0.16	0.00	0.02	0.99	0.00	0.02	0.49	0.00
49.00	9.30	8.10	8.10	0.00	0.00	0.54	0.08	0.00	0.00	2.66	0.00	2.54	1.61	0.00
50.00	9.30	8.10	8.10	0.61	1.71	0.00	0.40	0.00	0.00	0.55	0.09	1.71	1.41	0.00
51.00	9.30	8.09	8.09	0.11	0.00	0.99	1.42	0.00	0.00	1.26	0.45	2.91	0.99	1.22
52.00	9.29	8.10	8.10	0.55	3.05	0.00	0.66	3.21	0.00	0.54	0.00	2.16	0.09	1.53
53.00	9.30	8.10	8.10	0.49	1.45	1.35	1.27	0.59	0.00	1.86	0.00	1.05	0.00	0.04
54.00	9.30	8.10	8.10	0.46	1.37	1.63	0.00	2.30	0.00	2.21	0.00	0.99	0.16	0.00
55.00	9.30	8.10	8.10	0.68	0.14	2.44	0.41	0.00	0.15	0.00	0.00	2.20	0.81	0.00
56.00	9.29	8.10	8.10	1.86	0.00	0.49	0.05	0.00	0.00	0.00	0.00	4.68	0.93	1.35
57.00	9.30	8.10	8.09	1.11	0.05	1.30	0.38	0.00	0.00	0.42	0.00	2.94	0.46	0.00
58.00	9.30	8.09	8.10	0.88	0.00	2.50	2.06	0.00	0.19	3.01	0.92	2.26	1.94	0.00
59.00	9.30	8.10	8.10	0.00	0.00	2.13	0.54	0.00	0.20	1.35	0.00	0.00	0.75	0.00
60.00	9.29	8.10	8.10	0.80	0.00	0.92	0.86	0.00	0.02	0.45	0.28	1.55	1.44	0.00
61.00	9.30	8.10	8.10	1.51	0.00	0.18	0.74	1.51	0.00	0.91	0.00	0.99	2.25	1.40
62.00	9.30	8.10	8.10	0.20	0.00	4.55	0.12	0.00	0.00	1.01	0.00	0.00	0.24	1.51
63.00	9.30	8.10	8.10	0.02	1.48	1.01	0.38	0.00	0.00	2.94	0.00	0.00	0.88	0.46
64.00	9.29	8.09	8.09	1.30	0.99	4.99	0.00	0.99	0.00	0.81	0.00	0.00	1.52	0.04
65.00	9.30	8.10	8.10	0.88	0.00	0.65	0.00	0.00	0.00	0.80	0.00	0.25	0.01	0.00
66.00	9.30	8.10	8.10	0.07	0.00	2.93	0.64	2.23	0.07	0.06	0.00	0.40	0.13	0.00
67.00	9.29	8.10	8.10	0.00	0.00	3.47	0.49	0.00	0.00	0.62	0.00	0.82	1.14	0.00
68.00	9.30	8.10	8.10	2.38	0.49	0.25	0.98	0.00	0.49	2.40	0.00	1.31	0.05	0.00
69.00	9.30	8.10	8.10	0.35	0.00	0.22	2.44	0.00	0.48	2.11	0.00	2.27	1.04	1.34
70.00	9.30	8.09	8.09	1.87	0.00	0.57	1.31	0.00	0.31	0.48	0.52	2.86	0.71	0.18
71.00	9.29	8.10	8.10	1.54	0.00	4.63	0.47	0.00	0.00	1.90	0.02	1.02	1.02	0.66
72.00	9.30	8.10	8.10	1.20	0.00	1.86	2.96	0.00	1.64	1.38	0.49	1.33	0.00	0.00
73.00	9.30	8.10	8.10	0.60	0.00	0.01	1.27	0.00	0.21	2.63	0.00	3.52	0.48	0.00
74.00	9.30	8.10	8.10	0.54	1.28	3.78	0.00	2.44	0.00	0.32	0.00	2.37	1.30	0.49
75.00	9.29	8.10	8.10	1.31	2.94	0.00	0.34	0.00	0.00	0.06	0.14	0.99	1.05	1.06
76.00	9.30	8.09	8.09	0.15	2.31	4.99	0.66	0.00	0.85	0.75	0.00	0.00	1.06	0.00
77.00	9.30	8.10	8.10	2.16	0.00	3.09	0.00	0.18	0.01	2.57	0.00	2.28	2.04	0.00
78.00	9.30	8.10	8.10	0.39	0.00	1.85	1.84	0.00	0.00	0.91	1.24	0.65	1.32	0.00
79.00	9.29	8.10	8.10	0.00	0.24	3.33	0.00	0.00	0.00	0.82	0.00	0.99	0.67	0.00
80.00	9.30	8.10	8.10	0.55	0.00	3.25	1.12	0.00	0.62	1.15	0.00	0.00	2.40	0.00
81.00	9.30	8.10	8.10	0.89	0.00	0.60	0.88	1.41	0.00	1.51	0.41	3.49	1.83	0.00
82.00	9.30	8.10	8.10	0.78	0.00	1.47	0.92	0.49	0.00	0.92	0.32	2.79	0.00	0.00
83.00	9.29	8.09	8.09	0.48	0.00	1.38	0.24	0.00	0.00	0.89	0.00	3.56	0.00	0.00
84.00	9.30	8.10	8.10	1.83	1.39	4.03	0.49	0.99	0.00	1.37	0.00	3.10	1.08	0.08
85.00	9.30	8.10	8.10	0.60	1.24	1.78	0.37	0.75	0.00	0.32	0.00	1.63	1.06	0.00
86.00	9.30	8.10	8.10	1.84	1.93	4.31	1.80	0.00	0.00	0.01	0.00	0.00	2.76	0.00
87.00	9.29	8.10	8.10	0.42	0.00	4.38	0.40	0.00	0.00	0.85	0.00	1.41	1.68	0.00
88.00	9.30	8.10	8.10	1.14	0.00	3.73	0.51	0.91	0.00	2.92	0.00	0.00	0.49	0.00
89.00	9.30	8.09	8.09	0.21	0.99	3.62	0.11	0.00	0.00	0.92	0.00	0.00	2.71	0.00
90.00	9.30	8.10	8.10	1.28	0.00	3.69	0.97	1.30	0.00	2.07	0.14	0.00	1.15	0.73
91.00	9.29	8.10	8.10	2.13	0.00	3.26	1.08	2.25	0.31	1.87	0.00	0.99	1.32	0.40
92.00	9.30	8.10	8.10	2.85	1.30	4.53	2.16	3.37	0.84	2.51	0.00	1.71	0.22	0.99
93.00	9.30	8.10	8.10	1.71	0.00	3.67	0.53	0.00	0.00	2.20	0.00	1.24	0.11	1.70
94.00	9.30	8.10	8.10	0.68	0.00	1.32	0.02	0.99	0.00	3.14	0.00	0.00	2.58	1.24
95.00	9.29	8.09	8.09	2.73	0.00	1.73	1.44	0.00	1.07	1.42	0.00	0.72	2.64	1.70
96.00	9.30	8.10	8.10	0.21	0.49	3.36	0.57	0.00	0.00	2.13	0.05	3.20	2.27	0.04
97.00	9.30	8.10	8.10	0.18	0.49	0.00	0.85	4.30	0.00	3.00	1.10	3.63	0.67	0.00
98.00	9.29	8.10	8.10	0.12	0.00	0.00	0.95	3.67	0.16	1.28	0.46	0.77	1.52	2.11
99.00	9.30	8.10	8.10	2.28	2.34	0.16	1.98	0.94	0.48	2.73	0.00	1.41	1.53	1.51
100.00	9.30	8.10	8.10	2.10	0.00	0.00	0.72	0.00	0.00	0.35	0.00	1.57	0.00	1.28
101.00	9.30	8.09	8.09	0.21	0.49	1.24	2.77	0.00	0.55	2.32	0.07	0.25	1.81	1.51
102.00	9.29	8.10	8.10	0.44	0.00	4.59	2.65	0.00	1.64	1.65	0.45	0.01	1.05	1.44
103.00	9.30	8.10	8.10	0.00	1.39	3.10	1.28	2.94	0.61	1.61	0.00	1.38	0.00	0.08
104.00	9.30	8.10	8.10	0.02	0.00	4.49	1.66	0.00	0.69	0.54	0.00	2.94	1.19	0.31
105.00	9.30	8.10	8.10	0.21	1.38	5.11	0.00	1.25	0.00	3.13	0.00	3.70	0.28	0.00
106.00	9.29	8.10	8.10	1.13	0.00	4.88	0.34	1.59	0.15	0.28	0.00	1.92	0.02	0.27
107.00	9.30	8.10	8.09	2.19	0.00	0.71	0.66	0.00	0.00	2.44	0.00	0.00	1.40	0.67
108.00	9.30	8.09	8.10	0.73	2.90	2.59	0.89	0.00	0.00	0.91	0.00	1.80	0.26	1.28
109.00	9.30	8.10	8.10	0.87	0.00	0.11	0.01	0.07	0.00	1.75	0.00	0.00	0.20	0.00
110.00	9.29	8.10	8.10	1.86	2.13	2.77	0.42	0.00	0.00	0.72	0.07	1.33	2.80	0.69
111.00	9.30	8.10	8.10	0.37	0.00	3.29	0.39	0.00	0.11	1.78	0.00	0.39	2.14	0.00
112.00	9.30	8.10	8.10	0.00	0.02	4.84	0.53	1.50	0.00	0.47	0.00	0.00	2.06	2.26
113.00	9.30	8.10	8.10	0.61	0.00	0.22	0.49	0.00	0.00	2.89	0.00	0.19	1.47	0.46
114.00	9.29	8.09	8.09	0.00	2.90	4.42	1.88	0.00	0.95	0.00	0.00	2.76	1.75	0.00
115.00	9.30	8.10	8.10	1.79	0.98	0.00	0.88	0.00	0.00	0.51	0.02	0.89	1.42	0.49
116.00	9.30	8.10	8.10	1.68	0.08	3.13	2.83	1.95	2.05	1.17	0.40	2.28	0.80	0.00
117.00	9.30	8.10	8.10	0.75	0.00	3.57	0.00	0.00	0.00	0.60	0.00	0.00	0.08	1.99
118.00	9.29	8.10	8.10	0.61	0.00	0.28	2.73	0.49	1.19	1.22	0.00	0.01	0.00	0.00
119.00	9.30	8.10	8.10	1.90	0.00	3.38	0.00	0.99	0.00	1.20	0.00	0.00	2.10	0.00
10.2.1.2	9.48	8.11
10.2.1.3	8.25	8.25
10.2.1.4	8.25	21.27
10.1.1.4	0.72	599523.97
10.1.1.5	0.64	557606.77
10.1.1.6	2.19	149003.23
10.1.1.7	0.65	254390.49
10.1.1.8	0.57	697251.87
10.1.1.9	0.17	556874.30
10.1.1.10	1.21	234485.70
10.1.1.11	0.08	697788.35
10.1.1.12	1.21	342621.98
10.1.1.13	0.86	263272.43
10.1.1.14	0.42	566663.25
