Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.464s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
77.00	9.60	6.90	6.90	0.00	0.37	2.87	0.00	1.17	2.91	0.00	0.00	0.00	2.23
78.00	9.60	6.90	6.90	0.00	1.25	3.94	3.24	0.21	4.30	1.63	0.00	0.00	0.00
79.00	9.60	6.90	6.90	0.00	2.05	1.34	1.72	0.48	1.72	0.35	0.00	0.00	1.06
80.00	9.61	6.90	6.90	0.00	0.92	3.49	0.99	0.15	2.13	0.28	0.00	0.00	1.00
81.00	9.60	6.90	6.90	0.00	3.77	2.96	1.87	0.45	3.78	0.11	0.00	0.00	1.80
82.00	9.60	6.89	6.89	0.00	4.09	3.86	1.30	0.26	4.46	0.00	0.00	0.00	2.07
83.00	9.60	6.90	6.90	0.00	0.55	4.45	0.00	1.00	2.90	0.00	0.00	0.00	2.11
84.00	9.61	6.90	6.90	0.00	2.59	1.11	1.31	0.25	1.86	0.06	0.00	0.00	0.00
85.00	9.60	6.90	6.90	0.00	1.04	3.77	0.99	0.19	3.14	1.60	0.00	0.00	2.59
86.00	9.60	6.90	6.90	0.00	0.67	1.21	0.00	0.38	0.05	0.00	0.00	0.00	0.73
87.00	9.60	6.90	6.90	0.00	0.61	5.79	0.99	1.01	4.10	0.00	0.00	0.00	1.84
88.00	9.60	6.90	6.90	0.00	1.90	1.61	0.00	0.22	2.43	1.79	0.00	0.00	1.66
89.00	9.61	6.90	6.90	0.00	0.35	5.97	0.00	3.91	5.26	1.08	0.00	0.00	2.87
90.00	9.60	6.90	6.90	0.00	3.27	2.81	2.77	0.74	2.92	0.00	0.00	0.00	2.26
91.00	9.60	6.90	6.90	0.00	0.72	3.63	2.56	1.01	1.71	0.04	0.00	0.00	2.13
92.00	9.60	6.90	6.90	0.00	0.61	1.71	1.67	0.31	2.11	1.59	0.00	0.00	3.52
93.00	9.61	6.90	6.90	0.00	1.27	6.34	1.10	0.19	3.87	0.00	0.00	0.00	0.00
94.00	9.60	6.90	6.90	0.00	1.93	5.28	0.00	0.22	1.15	0.00	0.00	0.00	2.16
95.00	9.60	6.90	6.90	0.00	1.33	2.44	3.11	0.13	3.87	0.00	0.00	0.00	1.27
96.00	9.60	6.90	6.90	0.00	1.26	0.60	0.99	2.54	3.50	1.07	0.00	0.00	1.64
97.00	9.60	6.90	6.90	0.00	3.43	2.94	2.99	0.46	2.86	0.00	0.00	0.00	3.58
98.00	9.61	6.89	6.89	0.00	0.37	1.90	2.12	0.11	1.66	0.00	0.00	0.00	2.26
99.00	9.60	6.90	6.90	0.00	0.79	4.44	0.00	0.00	3.18	0.22	0.00	0.00	2.11
100.00	9.60	6.90	6.90	0.00	0.98	5.42	0.49	0.06	4.52	2.03	0.00	0.00	3.05
101.00	9.60	6.90	6.90	0.00	0.00	2.85	0.49	0.18	1.88	1.65	0.00	0.00	0.00
102.00	9.60	6.90	6.90	0.00	1.30	5.84	0.00	0.41	3.13	1.67	0.00	0.00	2.84
103.00	9.61	6.90	6.90	0.00	0.00	3.10	0.99	0.18	1.21	1.57	0.00	0.00	2.85
104.00	9.60	6.90	6.90	0.00	1.21	3.18	3.17	0.57	4.17	0.00	0.00	0.00	1.80
105.00	9.60	6.90	6.90	0.00	4.06	2.20	2.14	0.66	5.08	3.12	0.00	0.00	3.27
106.00	9.60	6.90	6.90	2.72	3.79	0.00	1.28	0.21	2.84	3.23	0.00	0.00	0.99
107.00	9.61	6.90	6.90	0.66	1.25	1.35	0.00	1.05	1.22	0.00	0.00	0.24	2.27
108.00	9.60	6.90	6.90	1.10	0.00	1.44	2.19	0.08	2.28	0.47	0.00	1.02	2.37
109.00	9.60	6.90	6.90	0.48	1.46	0.79	2.27	0.26	4.59	0.71	0.00	0.00	1.48
110.00	9.60	6.90	6.90	2.18	0.04	2.37	0.04	0.66	1.92	0.00	0.00	0.14	0.00
111.00	9.60	6.90	6.90	2.01	0.33	1.44	1.97	0.01	2.90	1.65	0.00	1.22	0.00
112.00	9.61	6.90	6.90	0.29	0.04	1.78	2.72	0.00	1.97	1.20	0.00	0.00	0.04
113.00	9.60	6.90	6.90	1.81	0.00	1.26	1.18	0.05	1.11	2.04	0.00	0.84	2.00
114.00	9.60	6.89	6.89	3.65	0.94	1.47	0.67	0.01	0.95	0.00	0.00	0.00	0.29
115.00	9.60	6.90	6.90	0.95	1.11	0.49	1.19	0.01	0.00	0.00	0.00	0.00	1.41
116.00	9.61	6.90	6.90	0.02	0.53	0.97	0.74	0.00	0.00	1.84	0.00	0.86	3.16
117.00	9.60	6.90	6.90	0.61	0.61	2.48	2.97	0.01	0.66	2.16	0.00	0.85	0.00
118.00	9.60	6.90	6.90	1.70	0.00	3.74	4.30	0.07	0.07	0.54	0.00	1.31	0.00
119.00	9.60	6.90	6.90	1.95	0.00	0.01	0.85	0.15	6.76	0.81	0.00	1.84	0.00
10.2.1.2	9.78	8.16
10.2.1.3	7.03	8.19
10.2.1.4	7.03	21.39
10.1.1.4	1.59	129870.31
10.1.1.5	1.45	172939.20
10.1.1.6	2.42	114276.70
10.1.1.7	1.71	256738.39
10.1.1.8	0.49	308449.53
10.1.1.9	2.66	105283.69
10.1.1.10	0.93	348145.61
10.1.1.11	0	0
10.1.1.12	0.77	248775.57
10.1.1.13	1.65	187368.61
