Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.097s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
87.00	6.30	5.99	0.00	0.00	2.01	1.28	0.32	0.00	0.00	0.42	0.00	0.99	0.68
88.00	6.30	6.01	2.33	0.00	0.49	0.00	0.74	0.00	0.00	0.00	0.00	0.49	1.41
89.00	6.30	5.99	1.32	0.00	0.54	4.07	0.00	0.00	0.00	0.61	0.00	1.67	0.64
90.00	6.30	6.01	2.98	0.00	0.92	0.73	0.00	0.00	0.00	0.61	0.00	1.75	1.27
91.00	6.30	5.99	0.00	0.00	2.39	0.00	0.67	0.00	0.00	0.95	0.00	0.00	0.71
92.00	6.30	6.01	1.41	0.00	2.91	0.99	0.19	0.00	0.00	1.63	0.00	0.00	0.14
93.00	6.30	6.01	0.55	0.00	3.51	1.86	0.47	0.00	0.00	0.66	0.00	1.00	0.14
94.00	6.30	5.99	2.24	0.00	1.34	0.82	0.42	0.00	0.00	0.72	0.00	0.55	0.80
95.00	6.30	6.01	0.00	0.00	0.67	0.44	0.20	0.00	0.00	0.86	0.00	2.92	0.71
96.00	6.30	5.99	0.00	0.00	0.74	0.00	0.44	0.00	0.00	0.02	0.00	0.44	0.40
97.00	6.30	6.01	0.00	0.00	3.09	0.16	0.57	0.00	0.00	0.60	0.00	0.28	1.04
98.00	6.30	5.99	0.06	0.00	0.00	0.49	0.54	0.00	0.00	0.42	0.00	0.00	0.60
99.00	6.30	6.01	0.27	0.00	1.12	1.59	0.47	0.00	0.00	0.33	0.00	0.53	0.85
100.00	6.30	5.99	0.42	0.00	0.00	2.51	1.39	0.00	0.00	0.11	0.00	0.61	0.28
101.00	6.30	6.01	0.00	0.00	0.00	0.11	0.21	0.00	0.00	0.68	0.00	0.04	0.24
102.00	6.30	5.99	1.48	0.00	2.36	1.22	0.51	0.00	0.00	0.38	0.00	0.80	0.19
103.00	6.30	6.01	0.00	0.00	0.16	0.49	0.52	0.00	0.00	0.49	0.00	0.21	0.42
104.00	6.30	5.99	0.18	0.00	0.00	0.73	0.59	0.00	0.00	0.68	0.00	0.22	0.87
105.00	6.30	6.01	1.53	0.00	1.48	0.00	0.09	0.00	0.00	0.73	0.00	0.06	0.58
106.00	6.30	5.99	1.66	0.00	0.49	0.12	0.07	0.00	0.00	0.00	0.92	0.51	0.77
107.00	6.30	6.01	2.39	0.00	0.86	0.00	0.02	0.00	0.00	0.85	0.62	0.33	0.64
108.00	6.30	5.99	0.33	0.00	1.45	0.00	0.75	0.00	0.00	0.18	1.11	1.61	0.64
109.00	6.30	6.01	1.45	0.00	1.52	3.00	0.09	0.00	0.00	0.39	1.61	0.99	1.30
110.00	6.30	5.99	0.38	0.00	2.59	2.80	0.32	0.00	0.11	0.86	0.69	0.00	0.24
111.00	6.30	6.01	1.18	0.00	0.00	1.51	0.61	0.00	0.01	0.24	0.71	0.00	0.20
112.00	6.30	5.99	1.04	0.00	0.00	2.41	0.31	0.00	0.00	1.01	1.68	1.99	0.24
113.00	6.30	6.01	0.05	0.00	1.55	0.34	0.05	0.00	0.00	0.47	0.02	0.14	0.51
114.00	6.30	5.99	0.00	0.00	1.19	0.66	0.74	0.00	0.00	0.92	0.00	0.49	0.59
115.00	6.30	6.01	0.00	0.00	0.00	2.32	0.18	0.00	0.00	0.97	0.00	1.44	0.92
116.00	6.30	5.99	2.40	0.00	0.55	0.09	0.54	0.01	0.00	0.79	0.51	0.99	0.86
117.00	6.30	6.01	1.39	0.00	1.65	0.07	0.42	0.00	0.00	0.85	0.38	0.01	0.35
118.00	6.30	5.99	0.49	0.00	0.24	2.31	0.02	0.00	0.04	1.13	0.60	0.16	0.72
119.00	6.30	6.01	0.00	0.00	1.08	0.00	0.79	0.00	0.00	0.52	1.44	1.72	0.05
10.2.1.2	6.42	8.00
10.2.1.3	6.11	8.00
10.1.1.3	0.69	337412.99
10.1.1.4	0	0
10.1.1.5	0.90	247356.44
10.1.1.6	0.89	272532.81
10.1.1.7	0.45	582153.26
10.1.1.8	0.00	746151.86
10.1.1.9	0.00	830941.18
10.1.1.10	0.48	639888.03
10.1.1.11	0.80	601433.64
10.1.1.12	0.77	531739.65
10.1.1.13	0.61	547345.72
